time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
132.130,0.8736,0.2200,1.0203,0.2255,-0.20,23.19,0.481,,1,1,3.097,0.0509,,,,0.44816,2.28014,7.724,2.687,0.722,2.588,,
132.178,0.9212,0.2314,1.0497,0.2677,-0.19,23.26,0.481,,1,1,3.097,0.0509,,,,0.50892,2.30055,7.724,2.687,0.722,2.588,,
132.216,0.9321,0.2534,0.9711,0.3413,-0.17,23.31,0.485,,1,1,3.097,0.0509,,,,0.51364,2.30655,7.724,2.687,0.722,2.588,,
132.268,0.9173,0.2789,0.8739,0.3577,-0.17,23.35,0.494,,1,1,3.097,0.0509,,,,0.52191,2.33332,7.724,2.687,0.722,2.588,,
132.316,0.9115,0.2941,0.8944,0.3404,-0.18,23.35,0.498,,1,1,3.097,0.0509,,,,0.54663,2.34803,7.724,2.687,0.722,2.588,,
132.361,0.9141,0.2926,0.9226,0.2873,-0.17,23.36,0.487,,1,1,3.097,0.0509,,,,0.56594,2.34393,7.724,2.687,0.722,2.588,,
132.406,0.9339,0.2865,0.9956,0.2665,-0.18,23.38,0.485,,1,1,3.097,0.0509,,,,0.60391,2.30458,7.724,2.687,0.722,2.588,,
132.450,0.9479,0.2781,1.0008,0.2447,-0.19,23.37,0.487,,1,1,3.097,0.0509,,,,0.62879,2.31583,7.724,2.687,0.722,2.588,,
132.491,0.9524,0.2681,0.9678,0.2314,-0.19,23.35,0.489,,1,1,3.097,0.0509,,,,0.65417,2.30674,7.724,2.687,0.722,2.588,,
132.533,0.9556,0.2663,0.9669,0.2599,-0.19,23.31,0.495,,1,1,3.097,0.0509,,,,0.64790,2.28666,7.724,2.687,0.722,2.588,,
132.575,0.9506,0.2636,0.9322,0.2532,-0.18,23.34,0.496,,1,1,3.097,0.0509,,,,0.65225,2.27640,7.724,2.687,0.722,2.588,,
132.628,0.9461,0.2628,0.9322,0.2604,-0.16,23.32,0.481,,1,1,3.097,0.0509,,,,0.66535,2.34801,7.724,2.687,0.722,2.588,,
132.669,0.9434,0.2949,0.9335,0.4099,-0.11,23.29,0.428,,1,1,3.097,0.0509,,,,0.70258,2.49645,7.724,2.687,0.722,2.588,,
132.722,0.9657,0.3875,1.0343,0.6528,-0.02,23.31,0.376,,1,1,3.097,0.0509,,,,0.77213,2.62217,7.724,2.687,0.722,2.588,,
132.774,0.9799,0.4458,1.0213,0.6012,0.03,23.24,0.385,,1,1,3.097,0.0509,,,,0.76675,2.58990,7.724,2.687,0.722,2.588,,
132.814,0.9887,0.4817,1.0204,0.5988,0.11,23.25,0.391,,1,1,3.097,0.0509,,,,0.76121,2.60597,7.724,2.687,0.722,2.588,,
132.856,0.9906,0.5148,0.9977,0.6246,0.17,23.27,0.400,,1,1,3.097,0.0509,,,,0.74111,2.60265,7.724,2.687,0.722,2.588,,
132.900,0.9920,0.5373,0.9970,0.6095,0.24,23.30,0.403,,1,1,3.097,0.0509,,,,0.73966,2.58773,7.724,2.687,0.722,2.588,,
132.955,0.9852,0.5624,0.9657,0.6264,0.29,23.29,0.405,,1,1,3.097,0.0509,,,,0.71594,2.55890,7.724,2.687,0.722,2.588,,
133.010,0.9789,0.6057,0.9609,0.7163,0.36,23.29,0.411,,1,1,3.097,0.0509,,,,0.71323,2.57545,7.724,2.687,0.722,2.588,,
133.056,0.9691,0.6739,0.9340,0.8850,0.40,23.28,0.418,,1,1,3.097,0.0509,,,,0.69330,2.59269,7.724,2.687,0.722,2.588,,
133.102,0.9639,0.7141,0.9468,0.8279,0.44,23.25,0.422,,1,1,3.097,0.0509,,,,0.68575,2.61134,7.724,2.687,0.722,2.588,,
133.151,0.9640,0.7214,0.9642,0.7439,0.44,23.18,0.423,,1,1,3.097,0.0509,,,,0.68276,2.60565,7.724,2.687,0.722,2.588,,
133.196,0.9606,0.7290,0.9497,0.7516,0.45,23.15,0.425,,1,1,3.097,0.0509,,,,0.67190,2.59982,7.724,2.687,0.722,2.588,,
133.242,0.9665,0.7332,0.9881,0.7473,0.45,23.11,0.431,,1,1,3.097,0.0509,,,,0.67285,2.60715,7.724,2.687,0.722,2.588,,
133.288,0.9715,0.7525,0.9877,0.8111,0.46,23.07,0.430,,1,1,3.097,0.0509,,,,0.66375,2.60679,7.724,2.687,0.722,2.588,,
133.334,0.9789,0.7813,1.0044,0.8724,0.45,23.03,0.426,,1,1,3.097,0.0509,,,,0.66449,2.59636,7.724,2.687,0.722,2.588,,
133.385,0.9881,0.8079,1.0163,0.8829,0.43,22.96,0.422,,1,1,3.097,0.0509,,,,0.66930,2.60071,7.724,2.687,0.722,2.588,,
133.427,0.9845,0.8267,0.9710,0.8910,0.41,22.93,0.428,,1,1,3.097,0.0509,,,,0.64740,2.60828,7.724,2.687,0.722,2.588,,
133.469,0.9698,0.8474,0.9145,0.9188,0.40,22.94,0.425,,1,1,3.097,0.0509,,,,0.57078,2.56777,7.724,2.687,0.722,2.588,,
133.510,0.9317,0.8681,0.7840,0.9449,0.39,22.95,0.422,,1,1,3.097,0.0509,,,,0.48422,2.52443,7.724,2.687,0.722,2.588,,
133.551,0.8849,0.8948,0.7169,0.9887,0.37,22.94,0.421,,1,1,3.097,0.0509,,,,0.40414,2.51497,7.724,2.687,0.722,2.588,,
133.589,0.8507,0.9057,0.7317,0.9441,0.35,22.92,0.423,,1,1,3.097,0.0509,,,,0.37573,2.52402,7.724,2.687,0.722,2.588,,
133.635,0.8028,0.9188,0.6564,0.9607,0.33,22.96,0.420,,1,1,3.097,0.0509,,,,0.29786,2.50745,7.724,2.687,0.722,2.588,,
133.682,0.7464,0.9187,0.5650,0.9184,0.31,22.96,0.419,,1,1,3.097,0.0509,,,,0.24060,2.48272,7.724,2.687,0.722,2.588,,
133.731,0.6834,0.9153,0.5192,0.9051,0.29,22.98,0.419,,1,1,3.097,0.0509,,,,0.21067,2.51399,7.724,2.687,0.722,2.588,,
133.771,0.6430,0.9192,0.5127,0.9337,0.28,23.01,0.418,,1,1,3.097,0.0509,,,,0.18854,2.51641,7.724,2.687,0.722,2.588,,
133.817,0.6147,0.9299,0.5262,0.9675,0.26,23.02,0.412,,1,1,3.097,0.0509,,,,0.16102,2.53215,7.724,2.687,0.722,2.588,,
133.859,0.5936,0.9250,0.5290,0.9081,0.26,22.98,0.409,,1,1,3.097,0.0509,,,,0.14419,2.52852,7.724,2.687,0.722,2.588,,
133.899,0.5826,0.9228,0.5445,0.9142,0.24,22.93,0.409,,1,1,3.097,0.0509,,,,0.13632,2.52792,7.724,2.687,0.722,2.588,,
133.945,0.5672,0.9205,0.5195,0.9129,0.23,22.91,0.410,,1,1,3.097,0.0509,,,,0.11728,2.51576,7.724,2.687,0.722,2.588,,
133.995,0.5535,0.9153,0.5116,0.8976,0.23,22.91,0.414,,1,1,3.097,0.0509,,,,0.10118,2.50497,7.724,2.687,0.722,2.588,,
134.039,0.5432,0.9149,0.5100,0.9134,0.23,22.92,0.412,,1,1,3.097,0.0509,,,,0.08539,2.51514,7.724,2.687,0.722,2.588,,
134.078,0.5377,0.9199,0.5177,0.9396,0.23,22.92,0.410,,1,1,3.097,0.0509,,,,0.08207,2.51894,7.724,2.687,0.722,2.588,,
134.139,0.5365,0.9267,0.5333,0.9448,0.24,22.92,0.407,,1,1,3.097,0.0509,,,,0.08274,2.51897,7.724,2.687,0.722,2.588,,
134.183,0.5355,0.9103,0.5320,0.8492,0.23,22.95,0.403,,1,1,3.097,0.0509,,,,0.08614,2.50705,7.724,2.687,0.722,2.588,,
134.224,0.5316,0.8973,0.5171,0.8483,0.23,22.97,0.403,,1,1,3.097,0.0509,,,,0.08315,2.50367,7.724,2.687,0.722,2.588,,
134.265,0.5278,0.8755,0.5149,0.8010,0.22,23.01,0.401,,1,1,3.097,0.0509,,,,0.08431,2.48244,7.724,2.687,0.722,2.588,,
134.315,0.5280,0.8636,0.5289,0.8244,0.23,23.03,0.404,,1,1,3.097,0.0509,,,,0.08994,2.48391,7.724,2.687,0.722,2.588,,
134.360,0.5289,0.8463,0.5317,0.7883,0.26,23.04,0.409,,1,1,3.097,0.0509,,,,0.09024,2.48934,7.724,2.687,0.722,2.588,,
134.406,0.5301,0.7594,0.5340,0.5108,0.25,23.06,0.452,,1,1,3.097,0.0509,,,,0.08708,2.42880,7.724,2.687,0.722,2.588,,
134.446,0.5312,0.7051,0.5359,0.5085,0.23,23.08,0.457,,1,1,3.097,0.0509,,,,0.08347,2.41759,7.724,2.687,0.722,2.588,,
134.483,0.5305,0.6543,0.5278,0.4804,0.22,23.09,0.460,,1,1,3.097,0.0509,,,,0.08156,2.40678,7.724,2.687,0.722,2.588,,
134.535,0.5273,0.5857,0.5170,0.3997,0.20,23.09,0.458,,1,1,3.097,0.0509,,,,0.06854,2.39590,7.724,2.687,0.722,2.588,,
134.584,0.5224,0.4829,0.5071,0.2251,0.18,23.16,0.454,,1,1,3.097,0.0509,,,,0.06457,2.33816,7.724,2.687,0.722,2.588,,
134.631,0.5207,0.4306,0.5148,0.2759,0.16,23.17,0.467,,1,1,3.097,0.0509,,,,0.05969,2.31323,7.724,2.687,0.722,2.588,,
134.670,0.5169,0.3983,0.5030,0.3009,0.13,23.19,0.464,,1,1,3.097,0.0509,,,,0.06129,2.31046,7.724,2.687,0.722,2.588,,
134.722,0.5148,0.3686,0.5080,0.2876,0.12,23.22,0.468,,1,1,3.097,0.0509,,,,0.06153,2.31373,7.724,2.687,0.722,2.588,,
134.769,0.5103,0.3102,0.4953,0.1483,0.08,23.25,0.478,,1,1,3.097,0.0509,,,,0.07237,2.26540,7.724,2.687,0.722,2.588,,
134.811,0.5067,0.2809,0.4939,0.1916,0.05,23.26,0.479,,1,1,3.097,0.0509,,,,0.07189,2.26098,7.724,2.687,0.722,2.588,,
134.858,0.5005,0.2676,0.4795,0.2282,0.02,23.25,0.479,,1,1,3.097,0.0509,,,,0.07022,2.25487,7.724,2.687,0.722,2.588,,
134.905,0.4973,0.2583,0.4864,0.2296,-0.00,23.24,0.479,,1,1,3.097,0.0509,,,,0.06896,2.25231,7.724,2.687,0.722,2.588,,
134.952,0.4958,0.2512,0.4908,0.2304,-0.02,23.24,0.478,,1,1,3.097,0.0509,,,,0.06055,2.25739,7.724,2.687,0.722,2.588,,
134.991,0.4944,0.2290,0.4890,0.1449,-0.04,23.25,0.473,,1,1,3.097,0.0509,,,,0.04638,2.25473,7.724,2.687,0.722,2.588,,
135.029,0.4931,0.2380,0.4876,0.2710,-0.06,23.22,0.471,,1,1,3.097,0.0509,,,,0.04246,2.24835,7.724,2.687,0.722,2.588,,
135.078,0.4936,0.2461,0.4953,0.2728,-0.08,23.24,0.474,,1,1,3.097,0.0509,,,,0.03996,2.24542,7.724,2.687,0.722,2.588,,
135.134,0.4934,0.2468,0.4928,0.2487,-0.09,23.25,0.472,,1,1,3.097,0.0509,,,,0.03296,2.23953,7.724,2.687,0.722,2.588,,
135.177,0.4942,0.2486,0.4974,0.2559,-0.10,23.27,0.471,,1,1,3.097,0.0509,,,,0.03057,2.24278,7.724,2.687,0.722,2.588,,
135.227,0.4957,0.2424,0.5004,0.2246,-0.12,23.31,0.475,,1,1,3.097,0.0509,,,,0.03899,2.23814,7.724,2.687,0.722,2.588,,
135.273,0.4997,0.2278,0.5126,0.1819,-0.14,23.33,0.470,,1,1,3.097,0.0509,,,,0.03891,2.24010,7.724,2.687,0.722,2.588,,
135.318,0.5020,0.2157,0.5102,0.1740,-0.14,23.35,0.461,,1,1,3.097,0.0509,,,,0.03483,2.25737,7.724,2.687,0.722,2.588,,
135.366,0.4993,0.2810,0.4894,0.5086,-0.13,23.40,0.426,,1,1,3.097,0.0509,,,,0.03839,2.33957,7.724,2.687,0.722,2.588,,
135.411,0.4979,0.3870,0.4929,0.7178,-0.08,23.48,0.381,,1,1,3.097,0.0509,,,,0.03399,2.42733,7.724,2.687,0.722,2.588,,
135.450,0.4949,0.4757,0.4839,0.7480,-0.08,23.49,0.395,,1,1,3.097,0.0509,,,,0.04473,2.46548,7.724,2.687,0.722,2.588,,
135.497,0.4949,0.5599,0.4950,0.8016,-0.08,23.47,0.396,,1,1,3.097,0.0509,,,,0.05410,2.49602,7.724,2.687,0.722,2.588,,
135.538,0.4970,0.6171,0.5047,0.7872,-0.08,23.43,0.402,,1,1,3.097,0.0509,,,,0.06770,2.48783,7.724,2.687,0.722,2.588,,
135.582,0.5087,0.6600,0.5508,0.7868,-0.07,23.39,0.403,,1,1,3.097,0.0509,,,,0.09352,2.48637,7.724,2.687,0.722,2.588,,
135.628,0.5105,0.6961,0.5168,0.8012,-0.04,23.39,0.404,,1,1,3.097,0.0509,,,,0.10060,2.50420,7.724,2.687,0.722,2.588,,
135.672,0.5117,0.7428,0.5160,0.8809,-0.04,23.36,0.397,,1,1,3.097,0.0509,,,,0.11882,2.51688,7.724,2.687,0.722,2.588,,
135.716,0.5127,0.8170,0.5164,1.0310,-0.03,23.28,0.382,,1,1,3.097,0.0509,,,,0.12584,2.54768,7.724,2.687,0.722,2.588,,
135.762,0.5139,0.8582,0.5178,0.9726,-0.02,23.21,0.388,,1,1,3.097,0.0509,,,,0.14013,2.54495,7.724,2.687,0.722,2.588,,
135.814,0.5146,0.8665,0.5166,0.8896,-0.01,23.15,0.395,,1,1,3.097,0.0509,,,,0.15017,2.55547,7.724,2.687,0.722,2.588,,
135.858,0.5210,0.8779,0.5426,0.9115,0.01,23.12,0.397,,1,1,3.097,0.0509,,,,0.17491,2.56038,7.724,2.687,0.722,2.588,,
135.896,0.5252,0.8876,0.5426,0.9235,0.02,23.08,0.399,,1,1,3.097,0.0509,,,,0.17885,2.57020,7.724,2.687,0.722,2.588,,
135.939,0.5280,0.9102,0.5381,0.9842,0.01,23.02,0.399,,1,1,3.097,0.0509,,,,0.18120,2.57703,7.724,2.687,0.722,2.588,,
135.989,0.5252,0.9166,0.5160,0.9361,0.00,23.01,0.400,,1,1,3.097,0.0509,,,,0.18319,2.57852,7.724,2.687,0.722,2.588,,
136.027,0.5239,0.9157,0.5186,0.9125,-0.01,22.98,0.402,,1,1,3.097,0.0509,,,,0.18790,2.58416,7.724,2.687,0.722,2.588,,
136.078,0.5205,0.9046,0.5098,0.8713,-0.01,22.99,0.398,,1,1,3.097,0.0509,,,,0.18519,2.58181,7.724,2.687,0.722,2.588,,
136.119,0.5202,0.8912,0.5191,0.8411,-0.01,23.00,0.398,,1,1,3.097,0.0509,,,,0.19513,2.57562,7.724,2.687,0.722,2.588,,
136.162,0.5218,0.8562,0.5276,0.7291,-0.02,23.03,0.410,,1,1,3.097,0.0509,,,,0.20430,2.56193,7.724,2.687,0.722,2.588,,
136.206,0.5213,0.7863,0.5197,0.5427,-0.04,23.09,0.446,,1,1,3.097,0.0509,,,,0.21089,2.49907,7.724,2.687,0.722,2.588,,
136.248,0.5210,0.7085,0.5197,0.4639,-0.04,23.14,0.463,,1,1,3.097,0.0509,,,,0.20901,2.46538,7.724,2.687,0.722,2.588,,
136.302,0.5214,0.6347,0.5227,0.4419,-0.05,23.17,0.463,,1,1,3.097,0.0509,,,,0.20394,2.43535,7.724,2.687,0.722,2.588,,
136.341,0.5210,0.6013,0.5195,0.4867,-0.07,23.19,0.462,,1,1,3.097,0.0509,,,,0.20635,2.42754,7.724,2.687,0.722,2.588,,
136.386,0.5199,0.5750,0.5159,0.4906,-0.08,23.21,0.461,,1,1,3.097,0.0509,,,,0.20617,2.42676,7.724,2.687,0.722,2.588,,
136.426,0.5179,0.5591,0.5108,0.5100,-0.10,23.22,0.462,,1,1,3.097,0.0509,,,,0.20090,2.42168,7.724,2.687,0.722,2.588,,
136.472,0.5161,0.5519,0.5099,0.5296,-0.13,23.19,0.463,,1,1,3.097,0.0509,,,,0.19985,2.41726,7.724,2.687,0.722,2.588,,
136.524,0.5181,0.5620,0.5245,0.5920,-0.14,23.15,0.464,,1,1,3.097,0.0509,,,,0.20110,2.40115,7.724,2.687,0.722,2.588,,
136.570,0.5202,0.5688,0.5276,0.5909,-0.15,23.10,0.464,,1,1,3.097,0.0509,,,,0.19984,2.40001,7.724,2.687,0.722,2.588,,
136.612,0.5221,0.5811,0.5293,0.6262,-0.15,23.07,0.462,,1,1,3.097,0.0509,,,,0.20003,2.40581,7.724,2.687,0.722,2.588,,
136.662,0.5224,0.6150,0.5233,0.7183,-0.17,23.04,0.456,,1,1,3.097,0.0509,,,,0.20340,2.42805,7.724,2.687,0.722,2.588,,
136.712,0.5239,0.6196,0.5289,0.6347,-0.18,23.04,0.452,,1,1,3.097,0.0509,,,,0.20676,2.43119,7.724,2.687,0.722,2.588,,
136.758,0.5260,0.6208,0.5330,0.6247,-0.19,23.03,0.448,,1,1,3.097,0.0509,,,,0.21549,2.43502,7.724,2.687,0.722,2.588,,
136.805,0.5376,0.6253,0.5749,0.6400,-0.21,23.02,0.448,,1,1,3.097,0.0509,,,,0.23158,2.43378,7.724,2.687,0.722,2.588,,
136.846,0.5450,0.6291,0.5753,0.6449,-0.22,23.04,0.447,,1,1,3.097,0.0509,,,,0.23325,2.43832,7.724,2.687,0.722,2.588,,
136.886,0.5537,0.6282,0.5851,0.6249,-0.22,23.04,0.443,,1,1,3.097,0.0509,,,,0.24889,2.44597,7.724,2.687,0.722,2.588,,
136.929,0.6048,0.6121,0.7785,0.5537,-0.19,23.13,0.443,,1,1,3.097,0.0509,,,,0.38012,2.50859,7.724,2.687,0.722,2.588,,
137.002,0.6776,0.5830,0.8278,0.5184,-0.14,23.11,0.443,,1,1,3.097,0.0509,,,,0.54122,2.45092,7.724,2.687,0.722,2.588,,
137.048,0.7271,0.5597,0.8701,0.4873,-0.10,23.15,0.452,,1,1,3.097,0.0509,,,,0.61499,2.46858,7.724,2.687,0.722,2.588,,
137.112,0.7804,0.5604,0.8978,0.5620,-0.04,23.12,0.449,,1,1,3.097,0.0509,,,,0.68136,2.46310,7.724,2.687,0.722,2.588,,
137.161,0.8075,0.5587,0.8925,0.5527,0.00,23.08,0.458,,1,1,3.097,0.0509,,,,0.70430,2.46149,7.724,2.687,0.722,2.588,,
137.211,0.8343,0.5516,0.9120,0.5292,0.01,23.00,0.458,,1,1,3.097,0.0509,,,,0.73146,2.47560,7.724,2.687,0.722,2.588,,
137.273,0.8614,0.5447,0.9221,0.5280,0.04,22.94,0.459,,1,1,3.097,0.0509,,,,0.78392,2.46901,7.724,2.687,0.722,2.588,,
137.315,0.8669,0.5318,0.8849,0.4872,0.02,22.85,0.462,,1,1,3.097,0.0509,,,,0.78837,2.44566,7.724,2.687,0.722,2.588,,
137.358,0.8707,0.5279,0.8839,0.5140,0.04,22.80,0.462,,1,1,3.097,0.0509,,,,0.79114,2.45098,7.724,2.687,0.722,2.588,,
137.409,0.8802,0.5149,0.9082,0.4754,0.03,22.73,0.464,,1,1,3.097,0.0509,,,,0.79619,2.42807,7.724,2.687,0.722,2.588,,
137.456,0.8852,0.5057,0.9023,0.4740,0.06,22.73,0.464,,1,1,3.097,0.0509,,,,0.81546,2.42351,7.724,2.687,0.722,2.588,,
137.497,0.8921,0.4946,0.9176,0.4527,0.06,22.67,0.465,,1,1,3.097,0.0509,,,,0.83195,2.42468,7.724,2.687,0.722,2.588,,
137.543,0.9050,0.4858,0.9450,0.4585,0.02,22.55,0.462,,1,1,3.097,0.0509,,,,0.84644,2.42787,7.724,2.687,0.722,2.588,,
137.583,0.9222,0.4423,0.9857,0.2847,-0.01,22.45,0.472,,1,1,3.097,0.0509,,,,0.88048,2.42308,7.724,2.687,0.722,2.588,,
137.634,0.9424,0.3819,1.0020,0.2124,0.01,22.39,0.478,,1,1,3.097,0.0509,,,,0.94903,2.38473,7.724,2.687,0.722,2.588,,
137.679,0.9498,0.3473,0.9748,0.2373,0.04,22.38,0.482,,1,1,3.097,0.0509,,,,0.96490,2.39327,7.724,2.687,0.722,2.588,,
137.722,0.9542,0.3215,0.9699,0.2341,0.04,22.31,0.486,,1,1,3.097,0.0509,,,,0.98266,2.40501,7.724,2.687,0.722,2.588,,
137.773,0.9555,0.3037,0.9597,0.2528,0.05,22.25,0.486,,1,1,3.097,0.0509,,,,0.96841,2.39682,7.724,2.687,0.722,2.588,,
137.813,0.9540,0.2934,0.9487,0.2585,0.07,22.22,0.484,,1,1,3.097,0.0509,,,,0.96504,2.37893,7.724,2.687,0.722,2.588,,
137.857,0.9509,0.2991,0.9383,0.3207,0.08,22.21,0.485,,1,1,3.097,0.0509,,,,0.96009,2.35260,7.724,2.687,0.722,2.588,,
137.899,0.9481,0.3086,0.9388,0.3394,0.11,22.22,0.483,,1,1,3.097,0.0509,,,,0.95895,2.35010,7.724,2.687,0.722,2.588,,
137.934,0.9462,0.3090,0.9378,0.3105,0.13,22.23,0.484,,1,1,3.097,0.0509,,,,0.95673,2.35059,7.724,2.687,0.722,2.588,,
137.978,0.9445,0.2971,0.9382,0.2559,0.12,22.18,0.486,,1,1,3.097,0.0509,,,,0.95113,2.32317,7.724,2.687,0.722,2.588,,
138.033,0.9486,0.2972,0.9609,0.2975,0.12,22.13,0.486,,1,1,3.097,0.0509,,,,0.93308,2.31346,7.724,2.687,0.722,2.588,,
138.088,0.9466,0.2936,0.9410,0.2837,0.12,22.08,0.495,,1,1,3.097,0.0509,,,,0.91404,2.31250,7.724,2.687,0.722,2.588,,
138.130,0.9459,0.2490,0.9437,0.1009,0.12,22.09,0.496,,1,1,3.097,0.0509,,,,0.90615,2.33494,7.724,2.687,0.722,2.588,,
138.187,0.9497,0.2210,0.9608,0.1441,0.10,21.98,0.495,,1,1,3.097,0.0509,,,,0.89615,2.34978,7.724,2.687,0.722,2.588,,
138.233,0.9584,0.1994,0.9859,0.1346,0.09,21.93,0.492,,1,1,3.097,0.0509,,,,0.89479,2.34562,7.724,2.687,0.722,2.588,,
138.281,0.9701,0.2957,1.0101,0.6185,0.14,21.86,0.362,,1,1,3.097,0.0509,,,,0.91299,2.56724,7.724,2.687,0.722,2.588,,
138.329,0.9560,0.4341,0.9105,0.8191,0.22,21.80,0.298,,1,1,3.097,0.0509,,,,0.86409,2.61509,7.724,2.687,0.722,2.588,,
138.378,0.9423,0.5874,0.8969,0.9968,0.26,21.65,0.283,,1,1,3.097,0.0509,,,,0.85510,2.65085,7.724,2.687,0.722,2.588,,
138.424,0.9229,0.7035,0.8576,1.0120,0.31,21.59,0.296,,1,1,3.097,0.0509,,,,0.82605,2.62018,7.724,2.687,0.722,2.588,,
138.471,0.8931,0.8030,0.8010,1.1163,0.38,21.54,0.316,,1,1,3.097,0.0509,,,,0.78870,2.59730,7.724,2.687,0.722,2.588,,
138.519,0.8682,0.8732,0.7915,1.0766,0.46,21.53,0.336,,1,1,3.097,0.0509,,,,0.78420,2.61675,7.724,2.687,0.722,2.588,,
138.567,0.8494,0.9163,0.7902,1.0304,0.53,21.54,0.351,,1,1,3.097,0.0509,,,,0.77822,2.62341,7.724,2.687,0.722,2.588,,
138.634,0.8329,0.9290,0.7954,0.9544,0.57,21.57,0.363,,1,1,3.097,0.0509,,,,0.76985,2.60376,7.724,2.687,0.722,2.588,,
138.671,0.8359,0.9293,0.8476,0.9305,0.62,21.58,0.378,,1,1,3.097,0.0509,,,,0.77167,2.62812,7.724,2.687,0.722,2.588,,
138.733,0.8429,0.9327,0.8620,0.9410,0.65,21.57,0.377,,1,1,3.097,0.0509,,,,0.76859,2.61222,7.724,2.687,0.722,2.588,,
138.781,0.8472,0.9236,0.8601,0.8981,0.69,21.59,0.389,,1,1,3.097,0.0509,,,,0.77015,2.59334,7.724,2.687,0.722,2.588,,
138.824,0.8510,0.9266,0.8647,0.9367,0.72,21.65,0.397,,1,1,3.097,0.0509,,,,0.77992,2.59009,7.724,2.687,0.722,2.588,,
138.865,0.8536,0.9246,0.8640,0.9174,0.75,21.73,0.400,,1,1,3.097,0.0509,,,,0.78077,2.59121,7.724,2.687,0.722,2.588,,
138.912,0.7884,0.9281,0.5638,0.9401,0.73,21.70,0.395,,1,1,3.097,0.0509,,,,0.57507,2.49160,7.724,2.687,0.722,2.588,,
138.957,0.7168,0.9252,0.5097,0.9163,0.64,21.54,0.396,,1,1,3.097,0.0509,,,,0.51081,2.46928,7.724,2.687,0.722,2.588,,
139.013,0.6536,0.8760,0.4981,0.7403,0.55,21.42,0.407,,1,1,3.097,0.0509,,,,0.50018,2.50159,7.724,2.687,0.722,2.588,,
139.055,0.6208,0.8295,0.5107,0.6616,0.50,21.31,0.423,,1,1,3.097,0.0509,,,,0.49224,2.56366,7.724,2.687,0.722,2.588,,
139.112,0.5851,0.7932,0.4986,0.7006,0.43,21.19,0.420,,1,1,3.097,0.0509,,,,0.46730,2.55670,7.724,2.687,0.722,2.588,,
139.169,0.5619,0.7761,0.4968,0.7261,0.35,21.09,0.411,,1,1,3.097,0.0509,,,,0.45424,2.52035,7.724,2.687,0.722,2.588,,
139.203,0.5463,0.7640,0.4917,0.7198,0.31,21.06,0.419,,1,1,3.097,0.0509,,,,0.44996,2.50043,7.724,2.687,0.722,2.588,,
139.261,0.5311,0.7237,0.4927,0.6208,0.33,21.11,0.431,,1,1,3.097,0.0509,,,,0.45230,2.57295,7.724,2.687,0.722,2.588,,
139.304,0.5204,0.6876,0.4777,0.5463,0.31,21.15,0.431,,1,1,3.097,0.0509,,,,0.42162,2.57893,7.724,2.687,0.722,2.588,,
139.350,0.5161,0.6949,0.5030,0.7168,0.30,21.17,0.423,,1,1,3.097,0.0509,,,,0.40582,2.53652,7.724,2.687,0.722,2.588,,
139.395,0.5122,0.7124,0.4997,0.7700,0.27,21.17,0.422,,1,1,3.097,0.0509,,,,0.40649,2.50525,7.724,2.687,0.722,2.588,,
139.443,0.5048,0.7162,0.4805,0.7288,0.25,21.18,0.423,,1,1,3.097,0.0509,,,,0.39268,2.49424,7.724,2.687,0.722,2.588,,
139.485,0.4970,0.7338,0.4714,0.7938,0.25,21.23,0.427,,1,1,3.097,0.0509,,,,0.38876,2.51757,7.724,2.687,0.722,2.588,,
139.531,0.4908,0.7090,0.4703,0.6255,0.22,21.33,0.458,,1,1,3.097,0.0509,,,,0.39007,2.47523,7.724,2.687,0.722,2.588,,
139.577,0.4826,0.6195,0.4555,0.3439,0.19,21.47,0.474,,1,1,3.097,0.0509,,,,0.38469,2.40737,7.724,2.687,0.722,2.588,,
139.621,0.4730,0.5495,0.4386,0.3234,0.17,21.59,0.472,,1,1,3.097,0.0509,,,,0.37268,2.36683,7.724,2.687,0.722,2.588,,
139.669,0.4666,0.4418,0.4459,0.1459,0.13,21.66,0.482,,1,1,3.097,0.0509,,,,0.34892,2.32622,7.724,2.687,0.722,2.588,,
139.717,0.4665,0.3764,0.4662,0.2065,0.10,21.68,0.492,,1,1,3.097,0.0509,,,,0.33801,2.28139,7.724,2.687,0.722,2.588,,
139.780,0.4616,0.3345,0.4487,0.2399,0.05,21.69,0.490,,1,1,3.097,0.0509,,,,0.31789,2.27264,7.724,2.687,0.722,2.588,,
139.822,0.4574,0.2971,0.4436,0.1893,0.01,21.74,0.506,,1,1,3.097,0.0509,,,,0.31106,2.28955,7.724,2.687,0.722,2.588,,
139.874,0.4567,0.3058,0.4544,0.3303,-0.02,21.75,0.513,,1,1,3.097,0.0509,,,,0.30137,2.32474,7.724,2.687,0.722,2.588,,
139.930,0.4586,0.3185,0.4642,0.3535,-0.03,21.78,0.505,,1,1,3.097,0.0509,,,,0.29848,2.35473,7.724,2.687,0.722,2.588,,
139.973,0.4643,0.3210,0.4842,0.3293,-0.04,21.81,0.506,,1,1,3.097,0.0509,,,,0.29023,2.35711,7.724,2.687,0.722,2.588,,
