time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
70.770,0.5000,0.5000,0.5000,0.5000,-10.21,-26.12,0.417,,1,0,,,,,,0.66915,0.53355,,,,,,
70.803,0.5000,0.5000,0.5000,0.5000,-10.13,-26.28,0.414,,1,0,,,,,,0.60740,0.50345,,,,,,
70.849,0.5000,0.5000,0.5000,0.5000,-10.04,-26.40,0.402,,1,0,,,,,,0.54511,0.49157,,,,,,
70.889,0.5000,0.5000,0.5000,0.5000,-9.98,-26.41,0.396,,1,0,,,,,,0.49847,0.50156,,,,,,
70.923,0.5000,0.5000,0.5000,0.5000,-9.93,-26.38,0.394,,1,0,,,,,,0.47066,0.50514,,,,,,
72.065,0.5000,0.5000,0.5000,0.5000,-9.03,-28.69,0.492,,1,0,,,,,,1.20195,0.28894,,,,,,
72.089,0.5000,0.5000,0.5000,0.5000,-9.00,-28.82,0.488,,1,0,,,,,,1.23190,0.29638,,,,,,
72.114,0.5000,0.5000,0.5000,0.5000,-8.96,-28.96,0.489,,1,0,,,,,,1.26486,0.29775,,,,,,
72.169,0.5000,0.5000,0.5000,0.5000,-8.89,-29.22,0.489,,1,0,,,,,,1.39042,0.28352,,,,,,
72.205,0.5000,0.5000,0.5000,0.5000,-8.86,-29.41,0.488,,1,0,,,,,,1.39594,0.28704,,,,,,
72.226,0.5000,0.5000,0.5000,0.5000,-8.83,-29.55,0.488,,1,0,,,,,,1.39547,0.35142,,,,,,
72.259,0.5000,0.5000,0.5000,0.5000,-8.80,-29.71,0.488,,1,0,,,,,,1.38965,0.35135,,,,,,
72.291,0.5000,0.5000,0.5000,0.5000,-8.77,-29.82,0.503,,1,0,,,,,,1.37855,0.31069,,,,,,
72.322,0.5000,0.5000,0.5000,0.5000,-8.71,-29.92,0.497,,1,0,,,,,,1.34828,0.25508,,,,,,
72.354,0.5000,0.5000,0.5000,0.5000,-8.66,-30.03,0.496,,1,0,,,,,,1.34626,0.25586,,,,,,
72.387,0.5000,0.5000,0.5000,0.5000,-8.65,-30.12,0.490,,1,0,,,,,,1.33897,0.31715,,,,,,
72.420,0.5000,0.5000,0.5000,0.5000,-8.63,-30.22,0.492,,1,0,,,,,,1.33079,0.33394,,,,,,
72.451,0.5000,0.5000,0.5000,0.5000,-8.62,-30.27,0.484,,1,0,,,,,,1.32490,0.31759,,,,,,
72.481,0.5000,0.5000,0.5000,0.5000,-8.58,-30.32,0.489,,1,0,,,,,,1.31128,0.25221,,,,,,
72.525,0.5000,0.5000,0.5000,0.5000,-8.54,-30.39,0.485,,1,0,,,,,,1.31360,0.24820,,,,,,
72.576,0.5000,0.5000,0.5000,0.5000,-8.49,-30.48,0.480,,1,0,,,,,,1.31246,0.30001,,,,,,
72.606,0.5000,0.5000,0.5000,0.5000,-8.46,-30.52,0.485,,1,0,,,,,,1.31383,0.34206,,,,,,
72.627,0.5000,0.5000,0.5000,0.5000,-8.44,-30.57,0.486,,1,0,,,,,,1.31734,0.34421,,,,,,
72.661,0.5000,0.5000,0.5000,0.5000,-8.42,-30.59,0.493,,1,0,,,,,,1.30042,0.30511,,,,,,
72.691,0.5000,0.5000,0.5000,0.5000,-8.40,-30.62,0.482,,1,0,,,,,,1.27859,0.25534,,,,,,
72.724,0.5000,0.5000,0.5000,0.5000,-8.37,-30.66,0.482,,1,0,,,,,,1.26459,0.24961,,,,,,
72.757,0.5000,0.5000,0.5000,0.5000,-8.33,-30.72,0.486,,1,0,,,,,,1.23719,0.28334,,,,,,
72.799,0.5000,0.5000,0.5000,0.5000,-8.32,-30.79,0.477,,1,0,,,,,,1.24122,0.32664,,,,,,
72.826,0.5000,0.5000,0.5000,0.5000,-8.31,-30.82,0.481,,1,0,,,,,,1.25049,0.33122,,,,,,
72.858,0.5000,0.5000,0.5000,0.5000,-8.30,-30.86,0.479,,1,0,,,,,,1.26160,0.29338,,,,,,
72.891,0.5000,0.5000,0.5000,0.5000,-8.29,-30.91,0.471,,1,0,,,,,,1.25714,0.25421,,,,,,
72.924,0.5000,0.5000,0.5000,0.5000,-8.29,-30.94,0.473,,1,0,,,,,,1.26100,0.25473,,,,,,
72.946,0.5000,0.5000,0.5000,0.5000,-8.27,-30.96,0.479,,1,0,,,,,,1.28226,0.30788,,,,,,
72.978,0.5000,0.5000,0.5000,0.5000,-8.26,-30.98,0.481,,1,0,,,,,,1.28728,0.35095,,,,,,
73.022,0.5000,0.5000,0.5000,0.5000,-8.24,-31.01,0.481,,1,0,,,,,,1.32120,0.35185,,,,,,
73.053,0.5000,0.5000,0.5000,0.5000,-8.23,-31.03,0.480,,1,0,,,,,,1.32164,0.33829,,,,,,
73.076,0.5000,0.5000,0.5000,0.5000,-8.21,-31.06,0.486,,1,0,,,,,,1.31735,0.30491,,,,,,
73.133,0.5000,0.5000,0.5000,0.5000,-8.17,-31.13,0.488,,1,0,,,,,,1.28158,0.27853,,,,,,
73.363,0.5000,0.5000,0.5000,0.5000,-8.14,-31.49,0.500,,1,0,,,,,,1.29057,0.38279,,,,,,
73.403,0.5000,0.5000,0.5000,0.5000,-8.15,-31.51,0.490,,1,0,,,,,,1.29479,0.51433,,,,,,
73.432,0.5000,0.5000,0.5000,0.5000,-8.16,-31.52,0.493,,1,0,,,,,,1.29373,0.51534,,,,,,
73.461,0.5000,0.5000,0.5000,0.5000,-8.16,-31.50,0.511,,1,0,,,,,,1.24394,0.40857,,,,,,
73.478,0.5000,0.5000,0.5000,0.5000,-8.16,-31.48,0.500,,1,0,,,,,,1.23542,0.25801,,,,,,
73.509,0.5000,0.5000,0.5000,0.5000,-8.15,-31.47,0.496,,1,0,,,,,,1.25160,0.24364,,,,,,
73.539,0.5000,0.5000,0.5000,0.5000,-8.15,-31.44,0.513,,1,0,,,,,,1.24855,0.32346,,,,,,
73.571,0.5000,0.5000,0.5000,0.5000,-8.15,-31.42,0.488,,1,0,,,,,,1.27616,0.46016,,,,,,
73.609,0.5000,0.5000,0.5000,0.5000,-8.16,-31.36,0.487,,1,0,,,,,,1.28202,0.46764,,,,,,
73.635,0.5000,0.5000,0.5000,0.5000,-8.15,-31.25,0.478,,1,0,,,,,,1.27882,0.34868,,,,,,
73.674,0.5000,0.5000,0.5000,0.5000,-8.12,-31.20,0.494,,1,0,,,,,,1.28733,0.24916,,,,,,
73.723,0.5000,0.5000,0.5000,0.5000,-8.10,-31.13,0.490,,1,0,,,,,,1.27238,0.25558,,,,,,
73.747,0.5000,0.5000,0.5000,0.5000,-8.11,-31.11,0.464,,1,0,,,,,,1.06656,0.34951,,,,,,
73.785,0.5000,0.5000,0.5000,0.5000,-8.11,-31.12,0.457,,1,0,,,,,,0.91768,0.45481,,,,,,
73.820,0.5000,0.5000,0.5000,0.5000,-8.11,-31.10,0.467,,1,0,,,,,,0.85404,0.44697,,,,,,
73.843,0.5000,0.5000,0.5000,0.5000,-8.12,-31.06,0.460,,1,0,,,,,,0.79045,0.36510,,,,,,
73.874,0.5000,0.5000,0.5000,0.5000,-8.16,-31.03,0.463,,1,0,,,,,,0.74132,0.25799,,,,,,
73.919,0.5000,0.5000,0.5000,0.5000,-8.18,-30.96,0.460,,1,0,,,,,,0.57730,0.26109,,,,,,
73.946,0.5000,0.5000,0.5000,0.5000,-8.23,-30.86,0.463,,1,0,,,,,,0.49445,0.36156,,,,,,
73.970,0.5000,0.5000,0.5000,0.5000,-8.26,-30.79,0.463,,1,0,,,,,,0.43702,0.44703,,,,,,
74.009,0.5000,0.5000,0.5000,0.5000,-8.31,-30.67,0.469,,1,0,,,,,,0.40314,0.44927,,,,,,
74.042,0.5000,0.5000,0.5000,0.5000,-8.35,-30.50,0.457,,1,0,,,,,,0.33135,0.42508,,,,,,
74.072,0.5000,0.5000,0.5000,0.5000,-8.40,-30.40,0.439,,1,0,,,,,,0.32397,0.43340,,,,,,
74.099,0.5000,0.5000,0.5000,0.5000,-8.40,-29.99,0.128,,1,0,,,,,,0.35515,0.77757,,,,,,
74.164,0.5000,0.5000,0.5000,0.5000,-8.50,-28.71,0.094,,1,0,,,,,,0.32438,1.28526,,,,,,
74.195,0.5000,0.5000,0.5000,0.5000,-8.57,-28.15,0.120,,1,0,,,,,,0.32198,1.21228,,,,,,
74.233,0.5000,0.5000,0.5000,0.5000,-8.67,-27.62,0.185,,1,0,,,,,,0.35042,1.17252,,,,,,
74.274,0.5000,0.5000,0.5000,0.5000,-8.86,-26.94,0.205,,1,0,,,,,,0.35555,1.19998,,,,,,
74.314,0.5000,0.5000,0.5000,0.5000,-8.97,-26.53,0.200,,1,0,,,,,,0.31423,1.33061,,,,,,
74.331,0.5000,0.5000,0.5000,0.5000,-9.06,-26.27,0.189,,1,0,,,,,,0.30709,1.34340,,,,,,
74.364,0.5000,0.5000,0.5000,0.5000,-9.16,-25.96,0.201,,1,0,,,,,,0.30033,1.45966,,,,,,
74.388,0.5000,0.5000,0.5000,0.5000,-9.30,-25.60,0.207,,1,0,,,,,,0.28220,1.43069,,,,,,
74.422,0.5000,0.5000,0.5000,0.5000,-9.40,-25.28,0.215,,1,0,,,,,,0.29353,1.37866,,,,,,
74.442,0.5000,0.5000,0.5000,0.5000,-9.51,-24.92,0.230,,1,0,,,,,,0.30210,1.27543,,,,,,
74.474,0.5000,0.5000,0.5000,0.5000,-9.57,-24.60,0.245,,1,0,,,,,,0.29000,1.19205,,,,,,
74.499,0.5000,0.5000,0.5000,0.5000,-9.60,-24.28,0.240,,1,0,,,,,,0.28807,1.18944,,,,,,
74.579,0.5000,0.5000,0.5000,0.5000,-9.65,-23.67,0.222,,1,0,,,,,,0.29255,1.16413,,,,,,
74.596,0.5000,0.5000,0.5000,0.5000,-9.68,-23.37,0.185,,1,0,,,,,,0.29734,1.11685,,,,,,
74.627,0.5000,0.5000,0.5000,0.5000,-9.69,-23.12,0.216,,1,0,,,,,,0.29735,1.02108,,,,,,
74.659,0.5000,0.5000,0.5000,0.5000,-9.72,-23.02,0.262,,1,0,,,,,,0.32941,0.91654,,,,,,
74.691,0.5000,0.5000,0.5000,0.5000,-9.75,-23.15,0.365,,1,0,,,,,,0.37949,0.87441,,,,,,
74.731,0.5000,0.5000,0.5000,0.5000,-9.77,-23.40,0.430,,1,0,,,,,,0.41026,0.79249,,,,,,
74.754,0.5000,0.5000,0.5000,0.5000,-9.80,-23.70,0.464,,1,0,,,,,,0.44223,0.70014,,,,,,
74.793,0.5000,0.5000,0.5000,0.5000,-9.81,-24.03,0.482,,1,0,,,,,,0.47648,0.60054,,,,,,
74.834,0.5000,0.5000,0.5000,0.5000,-9.82,-24.46,0.464,,1,0,,,,,,0.52492,0.57862,,,,,,
74.867,0.5000,0.5000,0.5000,0.5000,-9.84,-24.70,0.454,,1,0,,,,,,0.56452,0.58543,,,,,,
74.885,0.5000,0.5000,0.5000,0.5000,-9.85,-24.83,0.450,,1,0,,,0,0.5000,0.5000,0.58209,0.59353,,,,,,
74.916,0.5000,0.5000,0.5000,0.5000,-9.86,-25.00,0.451,,1,0,,,0,0.5000,0.5000,0.60046,0.60340,,,,,,
74.963,0.5000,0.5000,0.5000,0.5000,-9.87,-25.28,0.453,,1,0,,,0,0.5000,0.5000,0.62052,0.61011,,,,,,
75.002,0.5000,0.5000,0.5000,0.5000,-9.87,-25.44,0.450,,1,0,,,0,0.5000,0.5000,0.61456,0.62340,,,,,,
75.027,0.5000,0.5000,0.5000,0.5000,-9.88,-25.59,0.458,,1,0,,,0,0.5000,0.5000,0.61595,0.62783,,,,,,
75.058,0.5000,0.5000,0.5000,0.5000,-9.87,-25.76,0.454,,1,0,,,0,0.5000,0.5000,0.62363,0.61706,,,,,,
75.097,0.5000,0.5000,0.5000,0.5000,-9.85,-25.92,0.462,,1,0,,,0,0.5000,0.5000,0.62953,0.61726,,,,,,
75.123,0.5000,0.5000,0.5000,0.5000,-9.82,-26.06,0.465,,1,0,,,0,0.5000,0.5000,0.62538,0.62071,,,,,,
75.155,0.5000,0.5000,0.5000,0.5000,-9.81,-26.19,0.466,,1,0,,,0,0.5000,0.5000,0.60974,0.62180,,,,,,
75.187,0.5000,0.5000,0.5000,0.5000,-9.81,-26.31,0.472,,1,0,,,0,0.5000,0.5000,0.59806,0.62856,,,,,,
75.219,0.5000,0.5000,0.5000,0.5000,-9.80,-26.40,0.470,,1,0,,,0,0.5000,0.5000,0.56928,0.63639,,,,,,
75.252,0.5000,0.5000,0.5000,0.5000,-9.80,-26.50,0.475,,1,0,,,0,0.5000,0.5000,0.55387,0.63818,,,,,,
75.283,0.5000,0.5000,0.5000,0.5000,-9.81,-26.59,0.471,,1,0,,,0,0.5000,0.5000,0.54694,0.65115,,,,,,
75.314,0.5000,0.5000,0.5000,0.5000,-9.82,-26.70,0.467,,1,0,,,0,0.5000,0.5000,0.53937,0.68518,,,,,,
75.356,0.5000,0.5000,0.5000,0.5000,-9.82,-26.83,0.467,,1,0,,,0,0.5000,0.5000,0.50549,0.71814,,,,,,
75.394,0.5000,0.5000,0.5000,0.5000,-9.83,-27.04,0.466,,1,0,,,0,0.5000,0.5000,0.47725,0.74676,,,,,,
75.435,0.5000,0.5000,0.5000,0.5000,-9.83,-27.16,0.466,,1,0,,,0,0.5000,0.5000,0.44259,0.76033,,,,,,
75.470,0.5000,0.5000,0.5000,0.5000,-9.83,-27.24,0.469,,1,0,,,0,0.5000,0.5000,0.39522,0.74436,,,,,,
75.490,0.5000,0.5000,0.5000,0.5000,-9.83,-27.35,0.460,,1,0,,,0,0.5000,0.5000,0.36191,0.73019,,,,,,
75.522,0.5000,0.5000,0.5000,0.5000,-9.82,-27.44,0.456,,1,0,,,0,0.5000,0.5000,0.35628,0.72177,,,,,,
75.554,0.5000,0.5000,0.5000,0.5000,-9.82,-27.51,0.454,,1,0,,,0,0.5000,0.5000,0.35164,0.70549,,,,,,
75.587,0.5000,0.5000,0.5000,0.5000,-9.81,-27.57,0.449,,1,0,,,0,0.5000,0.5000,0.35860,0.68369,,,,,,
75.618,0.5000,0.5000,0.5000,0.5000,-9.82,-27.61,0.446,,1,0,,,0,0.5000,0.5000,0.36273,0.65357,,,,,,
75.651,0.5000,0.5000,0.5000,0.5000,-9.79,-27.66,0.441,,1,0,,,0,0.5000,0.5000,0.36620,0.62870,,,,,,
75.683,0.5000,0.5000,0.5000,0.5000,-9.78,-27.70,0.439,,1,0,,,0,0.5000,0.5000,0.41238,0.62527,,,,,,
75.714,0.5000,0.5000,0.5000,0.5000,-9.76,-27.75,0.437,,1,0,,,0,0.5000,0.5000,0.45518,0.62065,,,,,,
75.747,0.5000,0.5000,0.5000,0.5000,-9.77,-27.79,0.443,,1,0,,,0,0.5000,0.5000,0.49901,0.62454,,,,,,
75.790,0.5000,0.5000,0.5000,0.5000,-9.78,-27.80,0.454,,1,0,,,0,0.5000,0.5000,0.51692,0.64245,,,,,,
75.813,0.5000,0.5000,0.5000,0.5000,-9.80,-27.81,0.454,,1,0,,,0,0.5000,0.5000,0.53001,0.67669,,,,,,
75.845,0.5000,0.5000,0.5000,0.5000,-9.82,-27.88,0.455,,1,0,,,0,0.5000,0.5000,0.52808,0.70629,,,,,,
75.875,0.5000,0.5000,0.5000,0.5000,-9.85,-27.91,0.457,,1,0,,,0,0.5000,0.5000,0.52122,0.73731,,,,,,
75.915,0.5000,0.5000,0.5000,0.5000,-9.88,-27.95,0.448,,1,0,,,0,0.5000,0.5000,0.52024,0.76856,,,,,,
75.939,0.5000,0.5000,0.5000,0.5000,-9.90,-28.01,0.449,,1,0,,,0,0.5000,0.5000,0.51493,0.77043,,,,,,
75.988,0.5000,0.5000,0.5000,0.5000,-9.92,-28.11,0.449,,1,0,,,0,0.5000,0.5000,0.48715,0.76756,,,,,,
76.024,0.5000,0.5000,0.5000,0.5000,-9.94,-28.16,0.446,,1,0,,,0,0.5000,0.5000,0.47225,0.76860,,,,,,
76.049,0.5000,0.5000,0.5000,0.5000,-9.95,-28.20,0.445,,1,0,,,0,0.5000,0.5000,0.44711,0.76711,,,,,,
76.089,0.5000,0.5000,0.5000,0.5000,-9.95,-28.24,0.447,,1,0,,,0,0.5000,0.5000,0.43725,0.76984,,,,,,
76.114,0.5000,0.5000,0.5000,0.5000,-9.95,-28.25,0.448,,1,0,,,0,0.5000,0.5000,0.42645,0.75568,,,,,,
76.145,0.5000,0.5000,0.5000,0.5000,-9.95,-28.24,0.448,,1,0,,,0,0.5000,0.5000,0.40988,0.75410,,,,,,
76.178,0.5000,0.5000,0.5000,0.5000,-9.94,-28.22,0.443,,1,0,,,0,0.5000,0.5000,0.39431,0.74886,,,,,,
76.219,0.5000,0.5000,0.5000,0.5000,-9.92,-28.21,0.438,,1,0,,,0,0.5000,0.5000,0.38509,0.74573,,,,,,
76.243,0.5000,0.5000,0.5000,0.5000,-9.91,-28.20,0.440,,1,0,,,0,0.5000,0.5000,0.35551,0.73854,,,,,,
76.279,0.5000,0.5000,0.5000,0.5000,-9.90,-28.22,0.442,,1,0,,,0,0.5000,0.5000,0.34291,0.73498,,,,,,
76.314,0.5000,0.5000,0.5000,0.5000,-9.90,-28.23,0.446,,1,0,,,0,0.5000,0.5000,0.34586,0.73412,,,,,,
76.339,0.5000,0.5000,0.5000,0.5000,-9.91,-28.26,0.445,,1,0,,,0,0.5000,0.5000,0.34546,0.73597,,,,,,
76.377,0.5000,0.5000,0.5000,0.5000,-9.91,-28.28,0.446,,1,0,,,0,0.5000,0.5000,0.34646,0.73585,,,,,,
76.414,0.5000,0.5000,0.5000,0.5000,-9.90,-28.30,0.448,,1,0,,,0,0.5000,0.5000,0.34843,0.73724,,,,,,
76.436,0.5000,0.5000,0.5000,0.5000,-9.91,-28.33,0.448,,1,0,,,0,0.5000,0.5000,0.34810,0.73965,,,,,,
76.467,0.5000,0.5000,0.5000,0.5000,-9.91,-28.34,0.446,,1,0,,,0,0.5000,0.5000,0.35613,0.75133,,,,,,
76.506,0.5000,0.5000,0.5000,0.5000,-9.91,-28.34,0.446,,1,0,,,0,0.5000,0.5000,0.36166,0.75259,,,,,,
76.586,0.5000,0.5000,0.5000,0.5000,-9.92,-28.44,0.447,,1,0,,,0,0.5000,0.5000,0.36915,0.74768,,,,,,
76.614,0.5000,0.5000,0.5000,0.5000,-9.92,-28.47,0.447,,1,0,,,0,0.5000,0.5000,0.36917,0.74664,,,,,,
76.630,0.5000,0.5000,0.5000,0.5000,-9.92,-28.52,0.449,,1,0,,,0,0.5000,0.5000,0.37011,0.74877,,,,,,
76.663,0.5000,0.5000,0.5000,0.5000,-9.92,-28.56,0.450,,1,0,,,0,0.5000,0.5000,0.36643,0.75707,,,,,,
76.683,0.5000,0.5000,0.5000,0.5000,-9.92,-28.60,0.452,,1,0,,,0,0.5000,0.5000,0.36524,0.76254,,,,,,
76.716,0.5000,0.5000,0.5000,0.5000,-9.91,-28.63,0.451,,1,0,,,0,0.5000,0.5000,0.35817,0.76386,,,,,,
76.739,0.5000,0.5000,0.5000,0.5000,-9.91,-28.66,0.450,,1,0,,,0,0.5000,0.5000,0.35126,0.76718,,,,,,
76.771,0.5000,0.5000,0.5000,0.5000,-9.91,-28.69,0.452,,1,0,,,0,0.5000,0.5000,0.33844,0.77132,,,,,,
76.814,0.5000,0.5000,0.5000,0.5000,-9.90,-28.71,0.451,,1,0,,,0,0.5000,0.5000,0.32930,0.77313,,,,,,
76.835,0.5000,0.5000,0.5000,0.5000,-9.91,-28.73,0.451,,1,0,,,0,0.5000,0.5000,0.31975,0.77702,,,,,,
76.867,0.5000,0.5000,0.5000,0.5000,-9.92,-28.73,0.450,,1,0,,,0,0.5000,0.5000,0.30936,0.78452,,,,,,
76.905,0.5000,0.5000,0.5000,0.5000,-9.93,-28.75,0.446,,1,0,,,0,0.5000,0.5000,0.30820,0.78456,,,,,,
76.963,0.5000,0.5000,0.5000,0.5000,-9.96,-28.84,0.446,,1,0,,,0,0.5000,0.5000,0.29655,0.79659,,,,,,
76.995,0.5000,0.5000,0.5000,0.5000,-9.97,-28.86,0.446,,1,0,,,0,0.5000,0.5000,0.29594,0.79627,,,,,,
77.027,0.5000,0.5000,0.5000,0.5000,-9.98,-28.89,0.442,,1,0,,,0,0.5000,0.5000,0.29147,0.79545,,,,,,
77.069,0.5000,0.5000,0.5000,0.5000,-9.98,-28.94,0.448,,1,0,,,0,0.5000,0.5000,0.24607,0.77317,,,,,,
77.115,0.5000,0.5000,0.5000,0.5000,-9.99,-28.98,0.458,,1,0,,,0,0.5000,0.5000,0.21593,0.75513,,,,,,
77.139,0.5000,0.5000,0.5000,0.5000,-9.99,-29.00,0.452,,1,0,,,0,0.5000,0.5000,0.20394,0.74902,,,,,,
77.180,0.5000,0.5000,0.5000,0.5000,-9.98,-29.03,0.451,,1,0,,,0,0.5000,0.5000,0.19480,0.74846,,,,,,
77.201,0.5000,0.5000,0.5000,0.5000,-9.97,-29.06,0.449,,1,0,,,0,0.5000,0.5000,0.19563,0.74484,,,,,,
77.225,0.5000,0.5000,0.5000,0.5000,-9.97,-29.07,0.447,,1,0,,,0,0.5000,0.5000,0.19782,0.74267,,,,,,
77.254,0.5000,0.5000,0.5000,0.5000,-9.96,-29.08,0.447,,1,0,,,0,0.5000,0.5000,0.19875,0.74343,,,,,,
77.279,0.5000,0.5000,0.5000,0.5000,-9.95,-29.08,0.444,,1,0,,,0,0.5000,0.5000,0.19883,0.74495,,,,,,
77.315,0.5000,0.5000,0.5000,0.5000,-9.94,-29.09,0.442,,1,0,,,0,0.5000,0.5000,0.19886,0.74352,,,,,,
77.363,0.5000,0.5000,0.5000,0.5000,-9.93,-29.11,0.436,,1,0,,,0,0.5000,0.5000,0.20713,0.73215,,,,,,
77.400,0.5000,0.5000,0.5000,0.5000,-9.91,-29.12,0.432,,1,0,,,0,0.5000,0.5000,0.20897,0.73341,,,,,,
77.433,0.5000,0.5000,0.5000,0.5000,-9.90,-29.11,0.437,,1,0,,,0,0.5000,0.5000,0.19768,0.72511,,,,,,
77.461,0.5000,0.5000,0.5000,0.5000,-9.90,-29.14,0.445,,1,0,,,0,0.5000,0.5000,0.17106,0.71191,,,,,,
77.497,0.5000,0.5000,0.5000,0.5000,-9.88,-29.15,0.443,,1,0,,,0,0.5000,0.5000,0.12550,0.70756,,,,,,
77.523,0.5000,0.5000,0.5000,0.5000,-9.87,-29.13,0.446,,1,0,,,0,0.5000,0.5000,0.05937,0.70117,,,,,,
77.554,0.5000,0.5000,0.5000,0.5000,-9.87,-29.08,0.450,,1,0,,,0,0.5000,0.5000,-0.01287,0.68492,,,,,,
77.593,0.5000,0.5000,0.5000,0.5000,-9.87,-29.00,0.458,,1,0,,,0,0.5000,0.5000,-0.04699,0.67346,,,,,,
77.619,0.5000,0.5000,0.5000,0.5000,-9.87,-28.85,0.455,,1,0,,,0,0.5000,0.5000,-0.12991,0.66186,,,,,,
77.666,0.5000,0.5000,0.5000,0.5000,-9.89,-28.65,0.467,,1,0,,,0,0.5000,0.5000,-0.16142,0.65259,,,,,,
77.699,0.5000,0.5000,0.5000,0.5000,-9.90,-28.44,0.470,,1,0,,,0,0.5000,0.5000,-0.21282,0.64961,,,,,,
77.731,0.5000,0.5000,0.5000,0.5000,-9.91,-28.28,0.473,,1,0,,,0,0.5000,0.5000,-0.23201,0.64472,,,,,,
77.770,0.5000,0.5000,0.5000,0.5000,-9.93,-28.16,0.475,,1,0,,,0,0.5000,0.5000,-0.25779,0.63513,,,,,,
77.795,0.5000,0.5000,0.5000,0.5000,-9.95,-28.01,0.476,,1,0,,,0,0.5000,0.5000,-0.27287,0.63465,,,,,,
77.837,0.5000,0.5000,0.5000,0.5000,-9.95,-27.86,0.483,,1,0,,,0,0.5000,0.5000,-0.29002,0.62010,,,,,,
77.865,0.5000,0.5000,0.5000,0.5000,-9.96,-27.72,0.483,,1,0,,,0,0.5000,0.5000,-0.31314,0.60060,,,,,,
77.889,0.5000,0.5000,0.5000,0.5000,-9.97,-27.59,0.481,,1,0,,,0,0.5000,0.5000,-0.33225,0.59898,,,,,,
77.934,0.5000,0.5000,0.5000,0.5000,-9.99,-27.45,0.476,,1,0,,,1,0.1000,0.1000,-0.35010,0.59310,,,,,,
77.961,0.5000,0.5000,0.5000,0.5000,-10.00,-27.33,0.477,,1,0,,,1,0.1000,0.1000,-0.36292,0.59015,,,,,,
77.987,0.5000,0.5000,0.5000,0.5000,-10.00,-27.23,0.476,,1,0,,,1,0.1000,0.1000,-0.37381,0.59021,,,,,,
78.018,0.5000,0.5000,0.5000,0.5000,-10.01,-27.14,0.481,,1,0,,,1,0.1000,0.1000,-0.38557,0.58353,,,,,,
78.051,0.5000,0.5000,0.5000,0.5000,-10.01,-27.04,0.479,,1,0,,,1,0.1000,0.1000,-0.40078,0.58903,,,,,,
78.090,0.5000,0.5000,0.5000,0.5000,-10.02,-26.95,0.477,,1,0,,,1,0.1000,0.1000,-0.39806,0.59011,,,,,,
78.117,0.5000,0.5000,0.5000,0.5000,-10.04,-26.85,0.479,,1,0,,,1,0.1000,0.1000,-0.39193,0.59883,,,,,,
78.147,0.5000,0.5000,0.5000,0.5000,-10.05,-26.78,0.476,,1,0,,,1,0.1000,0.1000,-0.38929,0.60249,,,,,,
78.185,0.5000,0.5000,0.5000,0.5000,-10.06,-26.72,0.475,,1,0,,,1,0.1000,0.1000,-0.38757,0.60336,,,,,,
78.220,0.5000,0.5000,0.5000,0.5000,-10.06,-26.67,0.473,,1,0,,,1,0.1000,0.1000,-0.38918,0.60361,,,,,,
78.269,0.5000,0.5000,0.5000,0.5000,-10.05,-26.64,0.471,,1,0,,,1,0.1000,0.1000,-0.38054,0.60391,,,,,,
78.297,0.5000,0.5000,0.5000,0.5000,-10.05,-26.60,0.473,,1,0,,,1,0.1000,0.1000,-0.37582,0.60535,,,,,,
78.339,0.5000,0.5000,0.5000,0.5000,-10.04,-26.57,0.474,,1,0,,,1,0.1000,0.1000,-0.36770,0.61132,,,,,,
78.356,0.5000,0.5000,0.5000,0.5000,-10.05,-26.56,0.472,,1,0,,,1,0.1000,0.1000,-0.34986,0.61694,,,,,,
78.391,0.5000,0.5000,0.5000,0.5000,-10.05,-26.54,0.469,,1,0,,,1,0.1000,0.1000,-0.34161,0.62818,,,,,,
78.430,0.5000,0.5000,0.5000,0.5000,-10.04,-26.52,0.467,,1,0,,,1,0.1000,0.1000,-0.33382,0.62704,,,,,,
78.457,0.5000,0.5000,0.5000,0.5000,-10.03,-26.50,0.471,,1,0,,,1,0.1000,0.1000,-0.30876,0.62372,,,,,,
78.494,0.5000,0.5000,0.5000,0.5000,-10.01,-26.48,0.471,,1,0,,,1,0.1000,0.1000,-0.30678,0.62231,,,,,,
78.518,0.5000,0.5000,0.5000,0.5000,-10.00,-26.47,0.468,,1,0,,,1,0.1000,0.1000,-0.28949,0.62489,,,,,,
78.548,0.5000,0.5000,0.5000,0.5000,-9.98,-26.46,0.470,,1,0,,,1,0.1000,0.1000,-0.27319,0.62082,,,,,,
78.579,0.5000,0.5000,0.5000,0.5000,-9.97,-26.46,0.471,,1,0,,,1,0.1000,0.1000,-0.26215,0.61894,,,,,,
78.620,0.5000,0.5000,0.5000,0.5000,-9.96,-26.46,0.470,,1,0,,,1,0.1000,0.1000,-0.26393,0.61883,,,,,,
78.650,0.5000,0.5000,0.5000,0.5000,-9.95,-26.44,0.471,,1,0,,,1,0.1000,0.1000,-0.26324,0.61813,,,,,,
78.684,0.5000,0.5000,0.5000,0.5000,-9.95,-26.44,0.473,,1,0,,,1,0.1000,0.1000,-0.26362,0.61435,,,,,,
