time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
24.862,0.5000,0.5000,0.5000,0.5000,-0.11,21.01,0.299,,1,0,,,4,0.9000,0.9000,0.73174,-2.71464,,,,,,
24.894,0.5000,0.5000,0.5000,0.5000,-0.13,20.96,0.299,,1,0,,,4,0.9000,0.9000,0.72517,-2.71808,,,,,,
24.927,0.5000,0.5000,0.5000,0.5000,-0.18,21.37,0.300,,1,0,,,4,0.9000,0.9000,0.71821,-2.71031,,,,,,
24.952,0.5000,0.5000,0.5000,0.5000,-0.20,21.35,0.302,,1,0,,,4,0.9000,0.9000,0.71459,-2.71338,,,,,,
24.994,0.5000,0.5000,0.5000,0.5000,-0.25,21.35,0.303,,1,0,,,4,0.9000,0.9000,0.71212,-2.71095,,,,,,
25.017,0.5000,0.5000,0.5000,0.5000,-0.25,21.34,0.300,,1,0,,,4,0.9000,0.9000,0.71293,-2.71181,,,,,,
25.054,0.5000,0.5000,0.5000,0.5000,-0.24,21.29,0.301,,1,0,,,4,0.9000,0.9000,0.72429,-2.71083,,,,,,
25.082,0.5000,0.5000,0.5000,0.5000,-0.21,21.30,0.300,,1,0,,,5,0.5000,0.1000,0.72451,-2.71010,,,,,,
25.111,0.5000,0.5000,0.5000,0.5000,-0.29,21.12,0.301,,1,0,,,5,0.5000,0.1000,0.72038,-2.71042,,,,,,
25.146,0.5000,0.5000,0.5000,0.5000,-0.30,21.11,0.301,,1,0,,,5,0.5000,0.1000,0.71987,-2.70981,,,,,,
25.186,0.5000,0.5000,0.5000,0.5000,-0.29,21.15,0.301,,1,0,,,5,0.5000,0.1000,0.71953,-2.70856,,,,,,
25.208,0.5000,0.5000,0.5000,0.5000,-0.23,20.93,0.301,,1,0,,,5,0.5000,0.1000,0.72263,-2.70360,,,,,,
25.240,0.5000,0.5000,0.5000,0.5000,-0.24,20.96,0.301,,1,0,,,5,0.5000,0.1000,0.72864,-2.70582,,,,,,
25.272,0.5000,0.5000,0.5000,0.5000,-0.21,20.91,0.300,,1,0,,,5,0.5000,0.1000,0.72854,-2.70894,,,,,,
25.304,0.5000,0.5000,0.5000,0.5000,-0.19,20.83,0.299,,1,0,,,5,0.5000,0.1000,0.73636,-2.71427,,,,,,
25.336,0.5000,0.5000,0.5000,0.5000,-0.19,21.20,0.299,,1,0,,,5,0.5000,0.1000,0.73819,-2.71305,,,,,,
25.434,0.5000,0.5000,0.5000,0.5000,-0.73,22.00,0.372,,1,0,,,5,0.5000,0.1000,0.62212,-2.78865,,,,,,
25.455,0.5000,0.5000,0.5000,0.5000,-0.87,22.26,0.378,,1,0,,,5,0.5000,0.1000,0.61329,-2.82194,,,,,,
25.475,0.5000,0.5000,0.5000,0.5000,-1.02,22.52,0.403,,1,0,,,5,0.5000,0.1000,0.60331,-2.82328,,,,,,
25.511,0.5000,0.5000,0.5000,0.5000,-1.12,22.01,0.423,,1,0,,,5,0.5000,0.1000,0.58597,-2.80986,,,,,,
25.527,0.5000,0.5000,0.5000,0.5000,-1.18,21.99,0.431,,1,0,,,5,0.5000,0.1000,0.57854,-2.80709,,,,,,
25.553,0.5000,0.5000,0.5000,0.5000,-1.26,21.99,0.430,,1,0,,,5,0.5000,0.1000,0.56977,-2.80755,,,,,,
25.579,0.5000,0.5000,0.5000,0.5000,-1.26,21.96,0.433,,1,0,,,5,0.5000,0.1000,0.56156,-2.81083,,,,,,
25.615,0.5000,0.5000,0.5000,0.5000,-1.25,22.00,0.431,,1,0,,,5,0.5000,0.1000,0.55551,-2.81102,,,,,,
25.640,0.5000,0.5000,0.5000,0.5000,-1.33,21.30,0.428,,1,0,,,5,0.5000,0.1000,0.55097,-2.79437,,,,,,
25.672,0.5000,0.5000,0.5000,0.5000,-1.36,21.37,0.427,,1,0,,,5,0.5000,0.1000,0.54602,-2.79665,,,,,,
25.703,0.5000,0.5000,0.5000,0.5000,-1.36,21.37,0.426,,1,0,,,5,0.5000,0.1000,0.54775,-2.79341,,,,,,
25.737,0.5000,0.5000,0.5000,0.5000,-1.31,21.33,0.425,,1,0,,,5,0.5000,0.1000,0.54317,-2.79425,,,,,,
25.799,0.5000,0.5000,0.5000,0.5000,-1.33,21.48,0.426,,1,0,,,5,0.5000,0.1000,0.54223,-2.79300,,,,,,
25.833,0.5000,0.5000,0.5000,0.5000,-1.31,21.46,0.425,,1,0,,,5,0.5000,0.1000,0.54109,-2.79060,,,,,,
25.870,0.5000,0.5000,0.5000,0.5000,-1.33,21.32,0.426,,1,0,,,5,0.5000,0.1000,0.53852,-2.79075,,,,,,
25.896,0.5000,0.5000,0.5000,0.5000,-1.31,21.29,0.426,,1,0,,,5,0.5000,0.1000,0.53484,-2.78941,,,,,,
25.950,0.5000,0.5000,0.5000,0.5000,-1.29,21.14,0.425,,1,0,,,5,0.5000,0.1000,0.53213,-2.79277,,,,,,
25.977,0.5000,0.5000,0.5000,0.5000,-1.31,21.47,0.425,,1,0,,,5,0.5000,0.1000,0.53227,-2.79449,,,,,,
26.001,0.5000,0.5000,0.5000,0.5000,-1.31,21.61,0.425,,1,0,,,5,0.5000,0.1000,0.53270,-2.79592,,,,,,
26.028,0.5000,0.5000,0.5000,0.5000,-1.37,21.72,0.424,,1,0,,,5,0.5000,0.1000,0.53329,-2.79590,,,,,,
26.060,0.5000,0.5000,0.5000,0.5000,-1.38,21.56,0.424,,1,0,,,5,0.5000,0.1000,0.53290,-2.79693,,,,,,
26.079,0.5000,0.5000,0.5000,0.5000,-1.37,21.53,0.424,,1,0,,,5,0.5000,0.1000,0.53404,-2.79956,,,,,,
26.116,0.5000,0.5000,0.5000,0.5000,-1.38,21.55,0.425,,1,0,,,5,0.5000,0.1000,0.53283,-2.80062,,,,,,
26.167,0.5000,0.5000,0.5000,0.5000,-1.33,21.57,0.424,,1,0,,,5,0.5000,0.1000,0.53278,-2.79871,,,,,,
26.201,0.5000,0.5000,0.5000,0.5000,-1.46,21.85,0.423,,1,0,,,5,0.5000,0.1000,0.53225,-2.79928,,,,,,
26.232,0.5000,0.5000,0.5000,0.5000,-1.43,21.98,0.422,,1,0,,,5,0.5000,0.1000,0.52960,-2.79712,,,,,,
26.271,0.5000,0.5000,0.5000,0.5000,-1.42,21.77,0.421,,1,0,,,5,0.5000,0.1000,0.52680,-2.80215,,,,,,
26.296,0.5000,0.5000,0.5000,0.5000,-1.40,21.85,0.422,,1,0,,,5,0.5000,0.1000,0.52344,-2.80411,,,,,,
26.338,0.5000,0.5000,0.5000,0.5000,-1.35,21.85,0.422,,1,0,,,5,0.5000,0.1000,0.52371,-2.80347,,,,,,
26.361,0.5000,0.5000,0.5000,0.5000,-1.36,21.81,0.421,,1,0,,,5,0.5000,0.1000,0.52345,-2.80080,,,,,,
26.398,0.5000,0.5000,0.5000,0.5000,-1.37,21.85,0.420,,1,0,,,5,0.5000,0.1000,0.52225,-2.80108,,,,,,
26.435,0.5000,0.5000,0.5000,0.5000,-1.41,21.87,0.421,,1,0,,,5,0.5000,0.1000,0.52275,-2.80025,,,,,,
26.456,0.5000,0.5000,0.5000,0.5000,-1.40,21.85,0.420,,1,0,,,5,0.5000,0.1000,0.52132,-2.80098,,,,,,
26.503,0.5000,0.5000,0.5000,0.5000,-1.42,21.84,0.418,,1,0,,,5,0.5000,0.1000,0.52417,-2.80971,,,,,,
26.544,0.5000,0.5000,0.5000,0.5000,-1.41,21.84,0.420,,1,0,,,5,0.5000,0.1000,0.52528,-2.80830,,,,,,
26.568,0.5000,0.5000,0.5000,0.5000,-1.43,21.83,0.420,,1,0,,,5,0.5000,0.1000,0.52556,-2.80911,,,,,,
26.606,0.5000,0.5000,0.5000,0.5000,-1.44,21.75,0.420,,1,0,,,5,0.5000,0.1000,0.52593,-2.80969,,,,,,
26.634,0.5000,0.5000,0.5000,0.5000,-1.41,21.73,0.419,,1,0,,,5,0.5000,0.1000,0.52560,-2.80779,,,,,,
26.675,0.5000,0.5000,0.5000,0.5000,-1.43,21.68,0.419,,1,0,,,5,0.5000,0.1000,0.52707,-2.80888,,,,,,
26.700,0.5000,0.5000,0.5000,0.5000,-1.40,21.58,0.416,,1,0,,,5,0.5000,0.1000,0.52949,-2.80990,,,,,,
26.739,0.5000,0.5000,0.5000,0.5000,-1.41,21.57,0.416,,1,0,,,5,0.5000,0.1000,0.53015,-2.80516,,,,,,
26.760,0.5000,0.5000,0.5000,0.5000,-1.41,21.55,0.416,,1,0,,,5,0.5000,0.1000,0.52876,-2.79967,,,,,,
26.801,0.5000,0.5000,0.5000,0.5000,-1.41,21.53,0.415,,1,0,,,5,0.5000,0.1000,0.52927,-2.80006,,,,,,
26.824,0.5000,0.5000,0.5000,0.5000,-1.43,21.60,0.416,,1,0,,,5,0.5000,0.1000,0.52937,-2.79589,,,,,,
26.863,0.5000,0.5000,0.5000,0.5000,-1.46,21.57,0.415,,1,0,,,5,0.5000,0.1000,0.53094,-2.79616,,,,,,
26.897,0.5000,0.5000,0.5000,0.5000,-1.47,21.63,0.415,,1,0,,,5,0.5000,0.1000,0.53235,-2.79340,,,,,,
26.928,0.5000,0.5000,0.5000,0.5000,-1.47,21.63,0.414,,1,0,,,5,0.5000,0.1000,0.53252,-2.79337,,,,,,
26.953,0.5000,0.5000,0.5000,0.5000,-1.45,21.74,0.414,,1,0,,,5,0.5000,0.1000,0.53371,-2.79578,,,,,,
26.994,0.5000,0.5000,0.5000,0.5000,-1.38,21.56,0.415,,1,0,,,5,0.5000,0.1000,0.53053,-2.79742,,,,,,
27.016,0.5000,0.5000,0.5000,0.5000,-1.52,21.54,0.416,,1,0,,,5,0.5000,0.1000,0.52710,-2.78990,,,,,,
27.048,0.5000,0.5000,0.5000,0.5000,-1.48,21.51,0.416,,1,0,,,5,0.5000,0.1000,0.52124,-2.79489,,,,,,
27.098,0.5000,0.5000,0.5000,0.5000,-1.51,21.46,0.417,,1,0,,,5,0.5000,0.1000,0.51830,-2.78892,,,,,,
27.130,0.5000,0.5000,0.5000,0.5000,-1.43,21.39,0.416,,1,0,,,5,0.5000,0.1000,0.51423,-2.79529,,,,,,
27.160,0.5000,0.5000,0.5000,0.5000,-1.41,21.25,0.416,,1,0,,,5,0.5000,0.1000,0.51479,-2.80126,,,,,,
27.198,0.5000,0.5000,0.5000,0.5000,-1.27,21.31,0.413,,1,0,,,5,0.5000,0.1000,0.50780,-2.80977,,,,,,
27.230,0.5000,0.5000,0.5000,0.5000,-1.25,21.15,0.412,,1,0,,,5,0.5000,0.1000,0.50039,-2.80226,,,,,,
27.267,0.5000,0.5000,0.5000,0.5000,-1.29,21.31,0.411,,1,0,,,5,0.5000,0.1000,0.50100,-2.80984,,,,,,
27.298,0.5000,0.5000,0.5000,0.5000,-1.31,21.59,0.411,,1,0,,,5,0.5000,0.1000,0.49638,-2.80143,,,,,,
27.325,0.5000,0.5000,0.5000,0.5000,-1.32,22.08,0.409,,1,0,,,5,0.5000,0.1000,0.49419,-2.79893,,,,,,
27.359,0.5000,0.5000,0.5000,0.5000,-1.22,21.88,0.407,,1,0,,,5,0.5000,0.1000,0.48663,-2.79185,,,,,,
27.384,0.5000,0.5000,0.5000,0.5000,-1.20,21.56,0.406,,1,0,,,5,0.5000,0.1000,0.46818,-2.78228,,,,,,
27.422,0.5000,0.5000,0.5000,0.5000,-1.16,21.32,0.409,,1,0,,,5,0.5000,0.1000,0.45882,-2.77705,,,,,,
27.448,0.5000,0.5000,0.5000,0.5000,-1.10,21.61,0.409,,1,0,,,5,0.5000,0.1000,0.45292,-2.78230,,,,,,
27.489,0.5000,0.5000,0.5000,0.5000,-1.13,21.69,0.408,,1,0,,,5,0.5000,0.1000,0.45277,-2.78380,,,,,,
27.513,0.5000,0.5000,0.5000,0.5000,-1.13,22.25,0.408,,1,0,,,5,0.5000,0.1000,0.45001,-2.78226,,,,,,
27.544,0.5000,0.5000,0.5000,0.5000,-1.14,22.13,0.408,,1,0,,,5,0.5000,0.1000,0.44265,-2.78369,,,,,,
27.586,0.5000,0.5000,0.5000,0.5000,-1.13,21.94,0.408,,1,0,,,5,0.5000,0.1000,0.44262,-2.78800,,,,,,
27.639,0.5000,0.5000,0.5000,0.5000,-1.14,21.71,0.408,,1,0,,,5,0.5000,0.1000,0.44281,-2.78990,,,,,,
27.664,0.5000,0.5000,0.5000,0.5000,-1.17,21.62,0.408,,1,0,,,5,0.5000,0.1000,0.43977,-2.78145,,,,,,
27.698,0.5000,0.5000,0.5000,0.5000,-1.16,21.63,0.409,,1,0,,,5,0.5000,0.1000,0.44190,-2.77882,,,,,,
27.721,0.5000,0.5000,0.5000,0.5000,-1.13,21.88,0.410,,1,0,,,5,0.5000,0.1000,0.44891,-2.78179,,,,,,
27.752,0.5000,0.5000,0.5000,0.5000,-1.10,21.82,0.408,,1,0,,,5,0.5000,0.1000,0.44890,-2.77880,,,,,,
27.790,0.5000,0.5000,0.5000,0.5000,-1.12,21.63,0.408,,1,0,,,5,0.5000,0.1000,0.44879,-2.77826,,,,,,
27.815,0.5000,0.5000,0.5000,0.5000,-1.13,21.70,0.407,,1,0,,,5,0.5000,0.1000,0.45024,-2.77817,,,,,,
27.859,0.5000,0.5000,0.5000,0.5000,-1.12,21.82,0.405,,1,0,,,5,0.5000,0.1000,0.45800,-2.79271,,,,,,
27.882,0.5000,0.5000,0.5000,0.5000,-1.11,21.74,0.405,,1,0,,,5,0.5000,0.1000,0.45910,-2.79072,,,,,,
27.922,0.5000,0.5000,0.5000,0.5000,-1.11,21.89,0.404,,1,0,,,5,0.5000,0.1000,0.46006,-2.79259,,,,,,
27.944,0.5000,0.5000,0.5000,0.5000,-1.15,21.81,0.404,,1,0,,,5,0.5000,0.1000,0.46265,-2.78893,,,,,,
27.976,0.5000,0.5000,0.5000,0.5000,-1.13,21.63,0.404,,1,0,,,5,0.5000,0.1000,0.46251,-2.79172,,,,,,
28.019,0.5000,0.5000,0.5000,0.5000,-1.05,21.64,0.404,,1,0,,,5,0.5000,0.1000,0.46221,-2.79399,,,,,,
28.052,0.5000,0.5000,0.5000,0.5000,-1.08,21.79,0.403,,1,0,,,5,0.5000,0.1000,0.46323,-2.79141,,,,,,
28.072,0.5000,0.5000,0.5000,0.5000,-1.12,21.95,0.403,,1,0,,,5,0.5000,0.1000,0.46395,-2.78834,,,,,,
28.104,0.5000,0.5000,0.5000,0.5000,-1.08,22.01,0.404,,1,0,,,6,0.1000,0.5000,0.46372,-2.78711,,,,,,
28.141,0.5000,0.5000,0.5000,0.5000,-1.00,21.83,0.404,,1,0,,,6,0.1000,0.5000,0.46031,-2.78761,,,,,,
28.233,0.5000,0.5000,0.5000,0.5000,-1.02,22.04,0.403,,1,0,,,6,0.1000,0.5000,0.45211,-2.78440,,,,,,
28.248,0.5000,0.5000,0.5000,0.5000,-0.98,21.87,0.403,,1,0,,,6,0.1000,0.5000,0.44916,-2.78520,,,,,,
28.273,0.5000,0.5000,0.5000,0.5000,-0.93,21.74,0.403,,1,0,,,6,0.1000,0.5000,0.44676,-2.78779,,,,,,
28.305,0.5000,0.5000,0.5000,0.5000,-0.97,21.88,0.404,,1,0,,,6,0.1000,0.5000,0.44031,-2.78124,,,,,,
28.335,0.5000,0.5000,0.5000,0.5000,-0.99,21.89,0.404,,1,0,,,6,0.1000,0.5000,0.43798,-2.78087,,,,,,
28.350,0.5000,0.5000,0.5000,0.5000,-1.03,21.91,0.405,,1,0,,,6,0.1000,0.5000,0.43809,-2.77894,,,,,,
28.378,0.5000,0.5000,0.5000,0.5000,-1.07,21.74,0.403,,1,0,,,6,0.1000,0.5000,0.43163,-2.77536,,,,,,
28.407,0.5000,0.5000,0.5000,0.5000,-1.07,21.68,0.403,,1,0,,,6,0.1000,0.5000,0.42448,-2.76753,,,,,,
28.440,0.5000,0.5000,0.5000,0.5000,-0.75,21.35,0.343,,1,0,,,6,0.1000,0.5000,0.38009,-2.75744,,,,,,
28.473,0.5000,0.5000,0.5000,0.5000,-0.45,19.72,0.253,,1,0,,,6,0.1000,0.5000,0.31733,-2.78730,,,,,,
28.510,0.5000,0.5000,0.5000,0.5000,-0.37,19.29,0.252,,1,0,,,6,0.1000,0.5000,0.28323,-2.78730,,,,,,
28.547,0.5000,0.5000,0.5000,0.5000,-0.39,19.28,0.268,,1,0,,,6,0.1000,0.5000,0.25400,-2.76182,,,,,,
28.600,0.5000,0.5000,0.5000,0.5000,-0.38,18.80,0.285,,1,0,,,6,0.1000,0.5000,0.23590,-2.73352,,,,,,
28.637,0.5000,0.5000,0.5000,0.5000,-0.40,18.81,0.293,,1,0,,,6,0.1000,0.5000,0.24164,-2.72519,,,,,,
28.669,0.5000,0.5000,0.5000,0.5000,-0.43,18.90,0.296,,1,0,,,6,0.1000,0.5000,0.22936,-2.72055,,,,,,
28.700,0.5000,0.5000,0.5000,0.5000,-0.48,18.94,0.298,,1,0,,,6,0.1000,0.5000,0.22250,-2.71445,,,,,,
28.728,0.5000,0.5000,0.5000,0.5000,-0.55,19.03,0.301,,1,0,,,6,0.1000,0.5000,0.22481,-2.71387,,,,,,
28.766,0.5000,0.5000,0.5000,0.5000,-0.52,19.20,0.302,,1,0,,,6,0.1000,0.5000,0.22595,-2.71479,,,,,,
28.808,0.5000,0.5000,0.5000,0.5000,-0.45,18.80,0.305,,1,0,,,6,0.1000,0.5000,0.22690,-2.71373,,,,,,
28.832,0.5000,0.5000,0.5000,0.5000,-0.40,18.84,0.308,,1,0,,,6,0.1000,0.5000,0.22815,-2.71386,,,,,,
28.857,0.5000,0.5000,0.5000,0.5000,-0.46,18.96,0.309,,1,0,,,6,0.1000,0.5000,0.23035,-2.71264,,,,,,
28.883,0.5000,0.5000,0.5000,0.5000,-0.47,18.93,0.312,,1,0,,,6,0.1000,0.5000,0.23057,-2.71004,,,,,,
28.918,0.5000,0.5000,0.5000,0.5000,-0.50,18.89,0.313,,1,0,,,6,0.1000,0.5000,0.23921,-2.70544,,,,,,
28.968,0.5000,0.5000,0.5000,0.5000,-0.53,18.94,0.317,,1,0,,,6,0.1000,0.5000,0.25763,-2.70021,,,,,,
29.001,0.5000,0.5000,0.5000,0.5000,-0.49,18.80,0.320,,1,0,,,6,0.1000,0.5000,0.26097,-2.70528,,,,,,
29.033,0.5000,0.5000,0.5000,0.5000,-0.56,19.11,0.321,,1,0,,,6,0.1000,0.5000,0.26721,-2.70874,,,,,,
29.064,0.5000,0.5000,0.5000,0.5000,-0.62,19.21,0.324,,1,0,,,6,0.1000,0.5000,0.26514,-2.70504,,,,,,
29.105,0.5000,0.5000,0.5000,0.5000,-0.62,19.11,0.326,,1,0,,,6,0.1000,0.5000,0.26538,-2.70539,,,,,,
29.129,0.5000,0.5000,0.5000,0.5000,-0.70,19.13,0.326,,1,0,,,6,0.1000,0.5000,0.26650,-2.70392,,,,,,
29.166,0.5000,0.5000,0.5000,0.5000,-0.70,19.16,0.328,,1,0,,,6,0.1000,0.5000,0.26868,-2.70330,,,,,,
29.201,0.5000,0.5000,0.5000,0.5000,-0.67,18.98,0.329,,1,0,,,6,0.1000,0.5000,0.26721,-2.70613,,,,,,
29.225,0.5000,0.5000,0.5000,0.5000,-0.63,18.84,0.330,,1,0,,,6,0.1000,0.5000,0.26480,-2.70484,,,,,,
29.256,0.5000,0.5000,0.5000,0.5000,-0.67,18.89,0.332,,1,0,,,6,0.1000,0.5000,0.26116,-2.71291,,,,,,
29.288,0.5000,0.5000,0.5000,0.5000,-0.69,19.22,0.331,,1,0,,,6,0.1000,0.5000,0.25655,-2.71557,,,,,,
29.320,0.5000,0.5000,0.5000,0.5000,-0.62,19.01,0.332,,1,0,,,6,0.1000,0.5000,0.25568,-2.71624,,,,,,
29.368,0.5000,0.5000,0.5000,0.5000,-0.61,18.97,0.334,,1,0,,,6,0.1000,0.5000,0.25285,-2.71838,,,,,,
29.401,0.5000,0.5000,0.5000,0.5000,-0.66,19.03,0.334,,1,0,,,6,0.1000,0.5000,0.24640,-2.71318,,,,,,
29.441,0.5000,0.5000,0.5000,0.5000,-0.64,19.04,0.334,,1,0,,,6,0.1000,0.5000,0.24644,-2.71316,,,,,,
29.465,0.5000,0.5000,0.5000,0.5000,-0.67,19.28,0.335,,1,0,,,6,0.1000,0.5000,0.24753,-2.71465,,,,,,
29.501,0.5000,0.5000,0.5000,0.5000,-0.74,19.28,0.336,,1,0,,,6,0.1000,0.5000,0.23999,-2.71945,,,,,,
29.535,0.5000,0.5000,0.5000,0.5000,-0.72,19.26,0.336,,1,0,,,6,0.1000,0.5000,0.23695,-2.72177,,,,,,
29.559,0.5000,0.5000,0.5000,0.5000,-0.74,19.17,0.337,,1,0,,,6,0.1000,0.5000,0.23786,-2.71985,,,,,,
29.602,0.5000,0.5000,0.5000,0.5000,-0.77,19.15,0.336,,1,0,,,6,0.1000,0.5000,0.23751,-2.71716,,,,,,
29.625,0.5000,0.5000,0.5000,0.5000,-0.78,18.99,0.336,,1,0,,,6,0.1000,0.5000,0.23505,-2.71740,,,,,,
29.657,0.5000,0.5000,0.5000,0.5000,-0.77,19.00,0.338,,1,0,,,6,0.1000,0.5000,0.23420,-2.71765,,,,,,
29.688,0.5000,0.5000,0.5000,0.5000,-0.78,18.90,0.338,,1,0,,,6,0.1000,0.5000,0.23088,-2.71023,,,,,,
29.720,0.5000,0.5000,0.5000,0.5000,-0.85,18.83,0.338,,1,0,,,6,0.1000,0.5000,0.23024,-2.71068,,,,,,
29.762,0.5000,0.5000,0.5000,0.5000,-0.80,18.68,0.339,,1,0,,,6,0.1000,0.5000,0.22966,-2.70887,,,,,,
29.795,0.5000,0.5000,0.5000,0.5000,-0.75,18.90,0.340,,1,0,,,6,0.1000,0.5000,0.23055,-2.70825,,,,,,
29.826,0.5000,0.5000,0.5000,0.5000,-0.71,18.68,0.340,,1,0,,,6,0.1000,0.5000,0.22960,-2.71110,,,,,,
29.847,0.5000,0.5000,0.5000,0.5000,-0.71,18.53,0.340,,1,0,,,6,0.1000,0.5000,0.22895,-2.71137,,,,,,
29.880,0.5000,0.5000,0.5000,0.5000,-0.53,18.21,0.340,,1,0,,,6,0.1000,0.5000,0.23236,-2.71777,,,,,,
29.938,0.5000,0.5000,0.5000,0.5000,-0.51,18.29,0.342,,1,0,,,6,0.1000,0.5000,0.23236,-2.72392,,,,,,
29.966,0.5000,0.5000,0.5000,0.5000,-0.54,18.57,0.343,,1,0,,,6,0.1000,0.5000,0.22936,-2.73299,,,,,,
30.003,0.5000,0.5000,0.5000,0.5000,-0.55,18.57,0.345,,1,0,,,6,0.1000,0.5000,0.22704,-2.73383,,,,,,
30.035,0.5000,0.5000,0.5000,0.5000,-0.60,18.97,0.343,,1,0,,,6,0.1000,0.5000,0.22706,-2.73301,,,,,,
30.065,0.5000,0.5000,0.5000,0.5000,-0.57,18.83,0.344,,1,0,,,6,0.1000,0.5000,0.22629,-2.73479,,,,,,
30.097,0.5000,0.5000,0.5000,0.5000,-0.61,18.93,0.344,,1,0,,,6,0.1000,0.5000,0.22197,-2.73088,,,,,,
30.120,0.5000,0.5000,0.5000,0.5000,-0.62,18.89,0.343,,1,0,,,6,0.1000,0.5000,0.22223,-2.73141,,,,,,
30.159,0.5000,0.5000,0.5000,0.5000,-0.66,19.16,0.343,,1,0,,,6,0.1000,0.5000,0.22153,-2.73611,,,,,,
30.185,0.5000,0.5000,0.5000,0.5000,-0.58,19.05,0.341,,1,0,,,6,0.1000,0.5000,0.21953,-2.73933,,,,,,
30.217,0.5000,0.5000,0.5000,0.5000,-0.57,19.14,0.341,,1,0,,,6,0.1000,0.5000,0.22075,-2.73681,,,,,,
30.248,0.5000,0.5000,0.5000,0.5000,-0.60,19.23,0.342,,1,0,,,6,0.1000,0.5000,0.21873,-2.73470,,,,,,
30.279,0.5000,0.5000,0.5000,0.5000,-0.62,19.14,0.342,,1,0,,,6,0.1000,0.5000,0.21448,-2.73334,,,,,,
30.312,0.5000,0.5000,0.5000,0.5000,-0.55,18.81,0.343,,1,0,,,6,0.1000,0.5000,0.21100,-2.73702,,,,,,
30.351,0.5000,0.5000,0.5000,0.5000,-0.57,19.02,0.341,,1,0,,,6,0.1000,0.5000,0.21038,-2.74290,,,,,,
30.377,0.5000,0.5000,0.5000,0.5000,-0.59,18.90,0.344,,1,0,,,6,0.1000,0.5000,0.20482,-2.74385,,,,,,
30.416,0.5000,0.5000,0.5000,0.5000,-0.54,18.68,0.344,,1,0,,,6,0.1000,0.5000,0.20419,-2.74269,,,,,,
30.440,0.5000,0.5000,0.5000,0.5000,-0.59,18.76,0.344,,1,0,,,6,0.1000,0.5000,0.20186,-2.74484,,,,,,
30.487,0.5000,0.5000,0.5000,0.5000,-0.56,19.12,0.341,,1,0,,,6,0.1000,0.5000,0.20426,-2.75053,,,,,,
30.519,0.5000,0.5000,0.5000,0.5000,-0.56,18.98,0.341,,1,0,,,6,0.1000,0.5000,0.20335,-2.75148,,,,,,
30.552,0.5000,0.5000,0.5000,0.5000,-0.63,18.56,0.341,,1,0,,,6,0.1000,0.5000,0.20296,-2.75264,,,,,,
30.586,0.5000,0.5000,0.5000,0.5000,-0.63,18.78,0.339,,1,0,,,6,0.1000,0.5000,0.20854,-2.75336,,,,,,
30.616,0.5000,0.5000,0.5000,0.5000,-0.63,18.71,0.338,,1,0,,,6,0.1000,0.5000,0.21147,-2.75678,,,,,,
30.649,0.5000,0.5000,0.5000,0.5000,-0.66,19.05,0.338,,1,0,,,6,0.1000,0.5000,0.21383,-2.75874,,,,,,
30.689,0.5000,0.5000,0.5000,0.5000,-0.68,18.89,0.338,,1,0,,,6,0.1000,0.5000,0.21128,-2.76182,,,,,,
30.720,0.5000,0.5000,0.5000,0.5000,-0.68,19.15,0.338,,1,0,,,6,0.1000,0.5000,0.21234,-2.75652,,,,,,
30.744,0.5000,0.5000,0.5000,0.5000,-0.53,18.90,0.336,,1,0,,,6,0.1000,0.5000,0.21108,-2.76045,,,,,,
30.782,0.5000,0.5000,0.5000,0.5000,-0.64,18.92,0.338,,1,0,,,6,0.1000,0.5000,0.20852,-2.76448,,,,,,
30.815,0.5000,0.5000,0.5000,0.5000,-0.63,19.21,0.339,,1,0,,,6,0.1000,0.5000,0.20889,-2.77132,,,,,,
30.840,0.5000,0.5000,0.5000,0.5000,-0.58,19.11,0.338,,1,0,,,6,0.1000,0.5000,0.20935,-2.77235,,,,,,
30.884,0.5000,0.5000,0.5000,0.5000,-0.52,19.23,0.342,,1,0,,,6,0.1000,0.5000,0.20866,-2.77693,,,,,,
30.910,0.5000,0.5000,0.5000,0.5000,-0.49,19.23,0.342,,1,0,,,6,0.1000,0.5000,0.20783,-2.78444,,,,,,
30.968,0.5000,0.5000,0.5000,0.5000,-0.37,19.29,0.339,,1,0,,,6,0.1000,0.5000,0.20830,-2.79655,,,,,,
31.008,0.5000,0.5000,0.5000,0.5000,-0.36,19.13,0.338,,1,0,,,6,0.1000,0.5000,0.20552,-2.80171,,,,,,
31.038,0.5000,0.5000,0.5000,0.5000,-0.31,19.12,0.338,,1,0,,,6,0.1000,0.5000,0.21171,-2.79803,,,,,,
31.093,0.5000,0.5000,0.5000,0.5000,-0.30,19.07,0.339,,1,0,,,6,0.1000,0.5000,0.21275,-2.80340,,,,,,
31.109,0.5000,0.5000,0.5000,0.5000,-0.32,19.10,0.339,,1,0,,,7,0.9000,0.5000,0.21315,-2.80587,,,,,,
31.133,0.5000,0.5000,0.5000,0.5000,-0.40,19.09,0.339,,1,0,,,7,0.9000,0.5000,0.21493,-2.80826,,,,,,
