time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
223.992,0.9126,0.8756,0.8970,0.8524,0.85,9.20,0.351,,1,1,1.611,0.0283,,,,1.48780,-1.49107,4.109,1.634,0.904,1.361,,
224.023,0.9108,0.8709,0.9014,0.8499,0.84,9.27,0.351,,1,1,1.611,0.0283,,,,1.48208,-1.51286,4.109,1.634,0.904,1.361,,
224.066,0.9082,0.8653,0.8989,0.8464,0.77,10.16,0.348,,1,1,1.611,0.0283,,,,1.47251,-1.52802,4.109,1.634,0.904,1.361,,
224.088,0.9072,0.8588,0.8994,0.8152,1.03,10.28,0.350,,1,1,1.611,0.0283,,,,1.46969,-1.53897,4.109,1.634,0.904,1.361,,
224.126,0.8695,0.8444,0.7210,0.7871,1.03,10.30,0.346,,1,1,1.611,0.0283,,,,1.32217,-1.51381,4.109,1.634,0.904,1.361,,
224.190,0.7856,0.8256,0.5978,0.7805,1.00,9.97,0.344,,1,1,1.611,0.0283,,,,1.25401,-1.50732,4.109,1.634,0.904,1.361,,
224.222,0.7444,0.8147,0.5659,0.7606,1.00,9.66,0.344,,1,1,1.611,0.0283,,,,1.22820,-1.49996,4.109,1.634,0.904,1.361,,
224.257,0.7042,0.8028,0.5475,0.7495,1.10,9.67,0.343,,1,1,1.611,0.0283,,,,1.20756,-1.49794,4.109,1.634,0.904,1.361,,
224.297,0.6713,0.7969,0.5570,0.7736,1.18,9.59,0.342,,1,1,1.611,0.0283,,,,1.21115,-1.49887,4.109,1.634,0.904,1.361,,
224.328,0.6501,0.7945,0.5599,0.7823,1.20,9.16,0.342,,1,1,1.611,0.0283,,,,1.19424,-1.49290,4.109,1.634,0.904,1.361,,
224.357,0.6345,0.7934,0.5613,0.7876,1.19,9.21,0.342,,1,1,1.611,0.0283,,,,1.18889,-1.49224,4.109,1.634,0.904,1.361,,
224.382,0.6213,0.7908,0.5476,0.7743,1.25,8.48,0.343,,1,1,1.611,0.0283,,,,1.17077,-1.50381,4.109,1.634,0.904,1.361,,
224.406,0.6053,0.7891,0.5172,0.7780,1.27,7.93,0.341,,1,1,1.611,0.0283,,,,1.15976,-1.50842,4.109,1.634,0.904,1.361,,
224.433,0.5898,0.7886,0.5096,0.7861,1.28,8.74,0.343,,1,1,1.611,0.0283,,,,1.15445,-1.51223,4.109,1.634,0.904,1.361,,
224.465,0.5713,0.7877,0.4935,0.7834,1.29,8.56,0.342,,1,1,1.611,0.0283,,,,1.14182,-1.51641,4.109,1.634,0.904,1.361,,
224.489,0.5570,0.7868,0.4761,0.7808,1.40,7.86,0.344,,1,1,1.611,0.0283,,,,1.13207,-1.51535,4.109,1.634,0.904,1.361,,
224.526,0.5398,0.7846,0.4764,0.7753,1.48,8.61,0.344,,1,1,1.611,0.0283,,,,1.12832,-1.52001,4.109,1.634,0.904,1.361,,
224.585,0.5255,0.7760,0.4912,0.7534,1.43,8.80,0.344,,1,1,1.611,0.0283,,,,1.12891,-1.52410,4.109,1.634,0.904,1.361,,
224.617,0.5202,0.7710,0.4965,0.7465,1.35,8.55,0.344,,1,1,1.611,0.0283,,,,1.12880,-1.52476,4.109,1.634,0.904,1.361,,
224.648,0.5167,0.7666,0.5003,0.7446,1.33,8.51,0.344,,1,1,1.611,0.0283,,,,1.13234,-1.52962,4.109,1.634,0.904,1.361,,
224.679,0.5144,0.7626,0.5038,0.7425,1.27,9.21,0.344,,1,1,1.611,0.0283,,,,1.11858,-1.52906,4.109,1.634,0.904,1.361,,
224.712,0.5156,0.7573,0.5207,0.7328,1.24,10.77,0.345,,1,1,1.611,0.0283,,,,1.11308,-1.53256,4.109,1.634,0.904,1.361,,
224.745,0.5120,0.7518,0.4954,0.7260,1.31,10.13,0.346,,1,1,1.611,0.0283,,,,1.09892,-1.53599,4.109,1.634,0.904,1.361,,
224.782,0.5097,0.7360,0.5007,0.6717,1.36,9.81,0.348,,1,1,1.611,0.0283,,,,1.09239,-1.54863,4.109,1.634,0.904,1.361,,
224.808,0.5056,0.6851,0.4818,0.4136,1.25,10.44,0.379,,1,1,1.611,0.0283,,,,1.08029,-1.58370,4.109,1.634,0.904,1.361,,
224.847,0.4974,0.5844,0.4653,0.2417,1.22,11.11,0.404,,1,1,1.611,0.0283,,,,1.06494,-1.61097,4.109,1.634,0.904,1.361,,
224.889,0.4869,0.4934,0.4491,0.2189,0.86,11.48,0.411,,1,1,1.611,0.0283,,,,1.03768,-1.60336,4.109,1.634,0.904,1.361,,
224.919,0.4814,0.4365,0.4537,0.2036,0.57,10.06,0.411,,1,1,1.611,0.0283,,,,1.01971,-1.61119,4.109,1.634,0.904,1.361,,
224.943,0.4781,0.4005,0.4579,0.2221,0.48,9.54,0.410,,1,1,1.611,0.0283,,,,1.00936,-1.60798,4.109,1.634,0.904,1.361,,
224.996,0.4746,0.3470,0.4642,0.2201,0.70,8.90,0.411,,1,1,1.611,0.0283,,,,1.00537,-1.60712,4.109,1.634,0.904,1.361,,
225.016,0.4734,0.3277,0.4648,0.2122,0.80,9.95,0.415,,1,1,1.611,0.0283,,,,1.00396,-1.61209,4.109,1.634,0.904,1.361,,
225.048,0.4690,0.3030,0.4478,0.2053,0.83,10.18,0.416,,1,1,1.611,0.0283,,,,0.99689,-1.61491,4.109,1.634,0.904,1.361,,
225.087,0.4648,0.2797,0.4483,0.2026,0.78,10.81,0.417,,1,1,1.611,0.0283,,,,0.99403,-1.61542,4.109,1.634,0.904,1.361,,
225.118,0.4522,0.2532,0.3909,0.1447,0.69,10.80,0.419,,1,1,1.611,0.0283,,,,0.96189,-1.63192,4.109,1.634,0.904,1.361,,
225.144,0.4405,0.2195,0.3740,0.0566,0.60,10.80,0.423,,1,1,1.611,0.0283,,,,0.94624,-1.64053,4.109,1.634,0.904,1.361,,
225.182,0.4215,0.1710,0.3467,0.0084,0.61,10.23,0.425,,1,1,1.611,0.0283,,,,0.93562,-1.64596,4.109,1.634,0.904,1.361,,
225.215,0.4031,0.1362,0.3222,0.0043,0.59,10.68,0.424,,1,1,1.611,0.0283,,,,0.92037,-1.65402,4.109,1.634,0.904,1.361,,
225.241,0.3911,0.1115,0.3230,-0.0110,0.74,10.69,0.422,,1,1,1.611,0.0283,,,,0.91208,-1.66160,4.109,1.634,0.904,1.361,,
225.273,0.3793,0.0871,0.3267,-0.0087,0.70,11.05,0.423,,1,1,1.611,0.0283,,,,0.91264,-1.66249,4.109,1.634,0.904,1.361,,
225.304,0.3700,0.0667,0.3262,-0.0186,0.67,10.17,0.423,,1,1,1.611,0.0283,,,,0.91311,-1.66206,4.109,1.634,0.904,1.361,,
225.336,0.3515,0.0449,0.2687,-0.0430,0.69,9.96,0.420,,1,1,1.611,0.0283,,,,0.87711,-1.67159,4.109,1.634,0.904,1.361,,
225.374,0.3018,0.0238,0.1192,-0.1339,0.44,7.73,0.419,,1,1,1.611,0.0283,,,,0.80790,-1.67523,4.109,1.634,0.904,1.361,,
225.399,0.2673,0.0119,0.0856,-0.1349,0.45,5.15,0.418,,1,1,1.611,0.0283,,,,0.77805,-1.68495,4.109,1.634,0.904,1.361,,
225.454,0.2045,0.0000,0.0506,-0.1034,0.88,4.05,0.417,,1,1,1.611,0.0283,,,,0.76031,-1.68619,4.109,1.634,0.904,1.361,,
225.482,0.1785,0.0021,0.0538,0.0422,0.06,-0.69,0.417,,1,1,1.611,0.0283,,,,0.74004,-1.68690,4.109,1.634,0.904,1.361,,
225.512,0.1552,0.0109,0.0544,0.0528,0.29,-3.01,0.415,,1,1,1.611,0.0283,,,,0.72328,-1.67912,4.109,1.634,0.904,1.361,,
225.544,0.1345,0.0181,0.0475,0.0519,0.26,-2.80,0.416,,1,1,1.611,0.0283,,,,0.71476,-1.67572,4.109,1.634,0.904,1.361,,
225.583,0.1182,0.0200,0.0612,0.0278,0.25,-1.37,0.416,,1,1,1.611,0.0283,,,,0.70807,-1.67174,4.109,1.634,0.904,1.361,,
225.608,0.1114,0.0212,0.0749,0.0278,-0.24,-2.13,0.416,,1,1,1.611,0.0283,,,,0.70642,-1.67069,4.109,1.634,0.904,1.361,,
225.639,0.1050,0.0207,0.0758,0.0185,-0.05,-2.33,0.416,,1,1,1.611,0.0283,,,,0.70109,-1.66779,4.109,1.634,0.904,1.361,,
225.671,0.0988,0.0219,0.0715,0.0276,0.01,-1.13,0.417,,1,1,1.611,0.0283,,,,0.69279,-1.66524,4.109,1.634,0.904,1.361,,
225.704,0.0897,0.0091,0.0507,-0.1026,0.13,0.58,0.416,,1,1,1.611,0.0283,,,,0.68745,-1.65818,4.109,1.634,0.904,1.361,,
225.746,0.0812,0.0000,0.0518,-0.0863,0.25,1.09,0.415,,1,1,1.611,0.0283,,,,0.68389,-1.65192,4.109,1.634,0.904,1.361,,
225.767,0.0804,0.0033,0.0751,0.0543,-0.30,-0.83,0.415,,1,1,1.611,0.0283,,,,0.68143,-1.65673,4.109,1.634,0.904,1.361,,
225.799,0.0811,0.0084,0.0846,0.0339,-0.55,-1.72,0.417,,1,1,1.611,0.0283,,,,0.68066,-1.65776,4.109,1.634,0.904,1.361,,
225.832,0.0788,0.0000,0.0685,-0.1023,-0.01,0.55,0.415,,1,1,1.611,0.0283,,,,0.67955,-1.65252,4.109,1.634,0.904,1.361,,
225.871,0.0773,0.0000,0.0714,-0.1110,0.04,1.71,0.415,,1,1,1.611,0.0283,,,,0.67461,-1.64558,4.109,1.634,0.904,1.361,,
225.907,0.0761,0.0000,0.0712,-0.1146,0.08,2.03,0.416,,1,1,1.611,0.0283,,,,0.67189,-1.64190,4.109,1.634,0.904,1.361,,
225.938,0.0758,0.0000,0.0740,-0.1239,-0.11,0.55,0.416,,1,1,1.611,0.0283,,,,0.66533,-1.63744,4.109,1.634,0.904,1.361,,
225.961,0.0777,0.0000,0.0909,0.0215,-0.35,-0.67,0.416,,1,1,1.611,0.0283,,,,0.65915,-1.63768,4.109,1.634,0.904,1.361,,
226.019,0.0767,0.0000,0.0740,-0.1264,0.23,1.05,0.413,,1,1,1.611,0.0283,,,,0.65945,-1.63734,4.109,1.634,0.904,1.361,,
226.040,0.0763,0.0000,0.0730,-0.1265,0.21,1.11,0.412,,1,1,1.611,0.0283,,,,0.66069,-1.64039,4.109,1.634,0.904,1.361,,
226.078,0.0753,0.0000,0.0715,-0.1205,0.26,0.51,0.412,,1,1,1.611,0.0283,,,,0.66002,-1.64024,4.109,1.634,0.904,1.361,,
226.104,0.0751,0.0000,0.0737,-0.1219,0.19,1.47,0.411,,1,1,1.611,0.0283,,,,0.66064,-1.64097,4.109,1.634,0.904,1.361,,
226.137,0.0747,0.0000,0.0728,-0.1233,0.25,1.36,0.411,,1,1,1.611,0.0283,,,,0.65877,-1.63865,4.109,1.634,0.904,1.361,,
226.174,0.0712,0.0000,0.0565,-0.0099,0.57,2.46,0.399,,1,1,1.611,0.0283,,,,0.66321,-1.63066,4.109,1.634,0.904,1.361,,
226.209,0.0566,0.0560,-0.0081,0.4256,1.26,0.83,0.309,,1,1,1.611,0.0283,,,,0.68423,-1.59292,4.109,1.634,0.904,1.361,,
226.233,0.0534,0.2260,0.0331,1.1518,1.18,0.85,0.224,,1,1,1.611,0.0283,,,,0.80263,-1.56620,4.109,1.634,0.904,1.361,,
226.275,0.0502,0.4593,0.0384,1.1396,1.59,2.18,0.240,,1,1,1.611,0.0283,,,,0.79195,-1.52640,4.109,1.634,0.904,1.361,,
226.295,0.0509,0.5584,0.0564,1.0385,1.77,1.98,0.268,,1,1,1.611,0.0283,,,,0.77905,-1.51627,4.109,1.634,0.904,1.361,,
226.328,0.0560,0.6457,0.0805,0.9166,1.60,2.03,0.295,,1,1,1.611,0.0283,,,,0.78693,-1.50990,4.109,1.634,0.904,1.361,,
226.362,0.0623,0.6883,0.0911,0.8162,1.52,2.27,0.313,,1,1,1.611,0.0283,,,,0.77837,-1.49996,4.109,1.634,0.904,1.361,,
226.391,0.0680,0.7090,0.0999,0.7872,1.44,2.69,0.325,,1,1,1.611,0.0283,,,,0.78582,-1.49186,4.109,1.634,0.904,1.361,,
226.424,0.0738,0.7224,0.1011,0.7680,1.31,3.23,0.335,,1,1,1.611,0.0283,,,,0.78860,-1.48629,4.109,1.634,0.904,1.361,,
226.462,0.0820,0.7324,0.1150,0.7634,1.49,4.26,0.342,,1,1,1.611,0.0283,,,,0.78528,-1.47304,4.109,1.634,0.904,1.361,,
226.489,0.0864,0.7286,0.1125,0.7105,1.35,4.90,0.350,,1,1,1.611,0.0283,,,,0.77576,-1.46277,4.109,1.634,0.904,1.361,,
226.527,0.0883,0.7227,0.0963,0.7024,1.39,4.80,0.356,,1,1,1.611,0.0283,,,,0.77419,-1.45271,4.109,1.634,0.904,1.361,,
226.612,0.0945,0.7164,0.1059,0.7061,1.26,5.73,0.355,,1,1,1.611,0.0283,,,,0.76454,-1.42527,4.109,1.634,0.904,1.361,,
226.628,0.0953,0.7149,0.1029,0.7014,1.15,5.40,0.356,,1,1,1.611,0.0283,,,,0.76338,-1.42086,4.109,1.634,0.904,1.361,,
226.663,0.0965,0.7138,0.1018,0.7093,1.35,5.15,0.355,,1,1,1.611,0.0283,,,,0.76284,-1.41281,4.109,1.634,0.904,1.361,,
226.679,0.0967,0.7134,0.0991,0.7105,1.35,5.19,0.356,,1,1,1.611,0.0283,,,,0.76002,-1.40824,4.109,1.634,0.904,1.361,,
226.705,0.1003,0.7112,0.1213,0.6985,1.32,5.15,0.353,,1,1,1.611,0.0283,,,,0.75667,-1.39844,4.109,1.634,0.904,1.361,,
226.736,0.1027,0.7330,0.1152,0.8356,1.25,3.19,0.323,,1,1,1.611,0.0283,,,,0.75603,-1.36944,4.109,1.634,0.904,1.361,,
226.763,0.1039,0.7634,0.1107,0.9238,1.43,3.95,0.308,,1,1,1.611,0.0283,,,,0.76369,-1.35650,4.109,1.634,0.904,1.361,,
226.792,0.1023,0.7986,0.0940,0.9618,1.39,3.74,0.301,,1,1,1.611,0.0283,,,,0.76299,-1.34211,4.109,1.634,0.904,1.361,,
226.826,0.1003,0.8419,0.0911,1.0139,1.39,3.08,0.296,,1,1,1.611,0.0283,,,,0.76846,-1.32838,4.109,1.634,0.904,1.361,,
226.863,0.1000,0.8791,0.0984,1.0127,1.39,2.45,0.294,,1,1,1.611,0.0283,,,,0.77347,-1.32293,4.109,1.634,0.904,1.361,,
226.896,0.0998,0.8985,0.0991,0.9772,1.31,2.82,0.300,,1,1,1.611,0.0283,,,,0.77318,-1.31856,4.109,1.634,0.904,1.361,,
226.920,0.0987,0.9182,0.0912,1.0271,1.25,3.39,0.299,,1,1,1.611,0.0283,,,,0.77134,-1.30980,4.109,1.634,0.904,1.361,,
226.994,0.0951,0.9495,0.0873,1.0079,1.36,3.21,0.300,,1,1,1.611,0.0283,,,,0.77112,-1.30513,4.109,1.634,0.904,1.361,,
227.016,0.0930,0.9562,0.0781,0.9975,1.32,2.51,0.301,,1,1,1.611,0.0283,,,,0.77164,-1.30707,4.109,1.634,0.904,1.361,,
227.049,0.0914,0.9635,0.0837,0.9950,1.32,2.84,0.301,,1,1,1.611,0.0283,,,,0.78281,-1.31183,4.109,1.634,0.904,1.361,,
227.080,0.0881,0.9691,0.0718,0.9942,1.41,3.49,0.301,,1,1,1.611,0.0283,,,,0.78858,-1.31231,4.109,1.634,0.904,1.361,,
227.118,0.0847,0.9729,0.0707,0.9876,1.56,4.09,0.302,,1,1,1.611,0.0283,,,,0.79641,-1.31614,4.109,1.634,0.904,1.361,,
227.163,0.0842,0.9737,0.0822,0.9760,1.34,3.60,0.302,,1,1,1.611,0.0283,,,,0.80679,-1.31418,4.109,1.634,0.904,1.361,,
227.203,0.0846,0.9735,0.0865,0.9730,1.36,3.50,0.303,,1,1,1.611,0.0283,,,,0.80577,-1.31359,4.109,1.634,0.904,1.361,,
227.218,0.0849,0.9731,0.0878,0.9680,1.46,3.83,0.303,,1,1,1.611,0.0283,,,,0.80622,-1.31355,4.109,1.634,0.904,1.361,,
227.245,0.0862,0.9686,0.0935,0.9437,1.56,4.19,0.305,,1,1,1.611,0.0283,,,,0.81100,-1.31510,4.109,1.634,0.904,1.361,,
227.271,0.0879,0.9634,0.0980,0.9329,1.36,3.56,0.307,,1,1,1.611,0.0283,,,,0.81128,-1.31500,4.109,1.634,0.904,1.361,,
227.298,0.0895,0.9587,0.0996,0.9306,1.41,3.76,0.308,,1,1,1.611,0.0283,,,,0.81288,-1.31423,4.109,1.634,0.904,1.361,,
227.331,0.0996,0.9396,0.1464,0.8505,1.28,3.33,0.312,,1,1,1.611,0.0283,,,,0.84504,-1.32316,4.109,1.634,0.904,1.361,,
227.392,0.1722,0.8263,0.3482,0.5589,0.68,0.41,0.359,,1,1,1.611,0.0283,,,,0.93253,-1.33537,4.109,1.634,0.904,1.361,,
227.415,0.2067,0.7645,0.4238,0.3993,0.57,2.87,0.371,,1,1,1.611,0.0283,,,,0.97791,-1.34131,4.109,1.634,0.904,1.361,,
227.448,0.2576,0.6791,0.4653,0.3582,0.53,2.90,0.379,,1,1,1.611,0.0283,,,,1.01180,-1.34826,4.109,1.634,0.904,1.361,,
227.487,0.3071,0.5978,0.4752,0.3445,0.30,4.81,0.382,,1,1,1.611,0.0283,,,,1.01342,-1.34804,4.109,1.634,0.904,1.361,,
227.520,0.3343,0.5450,0.4451,0.3502,0.28,5.91,0.381,,1,1,1.611,0.0283,,,,1.02321,-1.35281,4.109,1.634,0.904,1.361,,
227.544,0.3492,0.5102,0.4316,0.3367,0.42,6.27,0.381,,1,1,1.611,0.0283,,,,1.03317,-1.35839,4.109,1.634,0.904,1.361,,
227.576,0.3626,0.4709,0.4186,0.3242,0.16,5.28,0.382,,1,1,1.611,0.0283,,,,1.03975,-1.36173,4.109,1.634,0.904,1.361,,
227.610,0.3737,0.4376,0.4180,0.3189,0.25,4.31,0.385,,1,1,1.611,0.0283,,,,1.05352,-1.36335,4.109,1.634,0.904,1.361,,
227.651,0.3911,0.4220,0.4496,0.3741,-0.02,-0.45,0.387,,1,1,1.611,0.0283,,,,1.06458,-1.36054,4.109,1.634,0.904,1.361,,
227.678,0.3973,0.3912,0.4295,0.2486,-0.25,-1.22,0.403,,1,1,1.611,0.0283,,,,1.07192,-1.37825,4.109,1.634,0.904,1.361,,
227.720,0.4053,0.3275,0.4328,0.1355,-0.24,-1.27,0.412,,1,1,1.611,0.0283,,,,1.09430,-1.39464,4.109,1.634,0.904,1.361,,
227.752,0.4101,0.2770,0.4317,0.0824,-0.59,-1.61,0.418,,1,1,1.611,0.0283,,,,1.09561,-1.40236,4.109,1.634,0.904,1.361,,
227.784,0.4129,0.2236,0.4256,0.0224,-0.39,0.83,0.420,,1,1,1.611,0.0283,,,,1.10559,-1.40609,4.109,1.634,0.904,1.361,,
227.816,0.4143,0.1794,0.4207,0.0143,-0.37,1.24,0.422,,1,1,1.611,0.0283,,,,1.10954,-1.40761,4.109,1.634,0.904,1.361,,
227.851,0.4141,0.1436,0.4132,0.0184,-0.51,0.57,0.421,,1,1,1.611,0.0283,,,,1.10969,-1.40781,4.109,1.634,0.904,1.361,,
227.880,0.4130,0.1261,0.4071,0.0504,-0.53,0.76,0.419,,1,1,1.611,0.0283,,,,1.11380,-1.40466,4.109,1.634,0.904,1.361,,
227.920,0.4173,0.1252,0.4336,0.1223,-0.48,-0.61,0.419,,1,1,1.611,0.0283,,,,1.11878,-1.40444,4.109,1.634,0.904,1.361,,
227.951,0.4207,0.1283,0.4381,0.1421,-0.41,-0.72,0.418,,1,1,1.611,0.0283,,,,1.12049,-1.40749,4.109,1.634,0.904,1.361,,
227.976,0.4237,0.1191,0.4418,0.0688,-0.47,-0.05,0.418,,1,1,1.611,0.0283,,,,1.12582,-1.40803,4.109,1.634,0.904,1.361,,
228.018,0.4303,0.1254,0.4541,0.1463,-0.37,-1.20,0.418,,1,1,1.611,0.0283,,,,1.12863,-1.40896,4.109,1.634,0.904,1.361,,
228.050,0.4339,0.1308,0.4512,0.1556,-0.40,-0.61,0.419,,1,1,1.611,0.0283,,,,1.12859,-1.40791,4.109,1.634,0.904,1.361,,
228.082,0.4368,0.1339,0.4507,0.1482,-0.44,-1.15,0.418,,1,1,1.611,0.0283,,,,1.12510,-1.40819,4.109,1.634,0.904,1.361,,
228.114,0.4390,0.1371,0.4495,0.1522,-0.72,-1.00,0.418,,1,1,1.611,0.0283,,,,1.12513,-1.40805,4.109,1.634,0.904,1.361,,
228.149,0.4363,0.1300,0.4245,0.0998,-0.58,0.78,0.417,,1,1,1.611,0.0283,,,,1.12417,-1.40650,4.109,1.634,0.904,1.361,,
228.178,0.4359,0.1344,0.4339,0.1578,-0.49,0.59,0.405,,1,1,1.611,0.0283,,,,1.12353,-1.40040,4.109,1.634,0.904,1.361,,
228.211,0.4461,0.1768,0.5164,0.4660,0.19,-0.10,0.338,,1,1,1.611,0.0283,,,,1.14008,-1.35882,4.109,1.634,0.904,1.361,,
228.233,0.4542,0.3496,0.4913,1.0059,0.47,0.04,0.262,,1,1,1.611,0.0283,,,,1.15434,-1.32277,4.109,1.634,0.904,1.361,,
228.291,0.4638,0.5795,0.4894,1.3189,0.69,-0.06,0.218,,1,1,1.611,0.0283,,,,1.17048,-1.29322,4.109,1.634,0.904,1.361,,
228.312,0.4624,0.6553,0.4525,1.2387,0.88,0.58,0.233,,1,1,1.611,0.0283,,,,1.16865,-1.28965,4.109,1.634,0.904,1.361,,
228.345,0.4587,0.7464,0.4406,1.2010,1.00,0.19,0.251,,1,1,1.611,0.0283,,,,1.16239,-1.28990,4.109,1.634,0.904,1.361,,
228.375,0.4557,0.8128,0.4405,1.1421,1.13,0.41,0.268,,1,1,1.611,0.0283,,,,1.16037,-1.28383,4.109,1.634,0.904,1.361,,
228.408,0.4551,0.8682,0.4524,1.0988,1.04,0.51,0.277,,1,1,1.611,0.0283,,,,1.15270,-1.27922,4.109,1.634,0.904,1.361,,
228.440,0.4566,0.9015,0.4638,1.0205,1.09,1.06,0.282,,1,1,1.611,0.0283,,,,1.15145,-1.28159,4.109,1.634,0.904,1.361,,
228.472,0.4578,0.9263,0.4639,1.0148,1.01,0.60,0.287,,1,1,1.611,0.0283,,,,1.15050,-1.28265,4.109,1.634,0.904,1.361,,
228.503,0.4584,0.9394,0.4611,0.9889,0.89,0.57,0.291,,1,1,1.611,0.0283,,,,1.14853,-1.28292,4.109,1.634,0.904,1.361,,
228.536,0.4586,0.9474,0.4599,0.9780,0.85,0.53,0.293,,1,1,1.611,0.0283,,,,1.14563,-1.28152,4.109,1.634,0.904,1.361,,
228.574,0.4575,0.9542,0.4529,0.9768,0.92,0.30,0.299,,1,1,1.611,0.0283,,,,1.14436,-1.27911,4.109,1.634,0.904,1.361,,
228.601,0.4626,0.9544,0.4924,0.9555,1.05,-0.73,0.300,,1,1,1.611,0.0283,,,,1.14128,-1.27649,4.109,1.634,0.904,1.361,,
228.632,0.4674,0.9522,0.4914,0.9427,0.90,-0.76,0.302,,1,1,1.611,0.0283,,,,1.14284,-1.27424,4.109,1.634,0.904,1.361,,
228.666,0.4707,0.9455,0.4857,0.9182,0.93,-0.82,0.302,,1,1,1.611,0.0283,,,,1.13995,-1.27433,4.109,1.634,0.904,1.361,,
228.696,0.4743,0.9344,0.4933,0.8794,0.85,-0.49,0.304,,1,1,1.611,0.0283,,,,1.13917,-1.27255,4.109,1.634,0.904,1.361,,
228.728,0.4845,0.9189,0.5339,0.8446,0.88,-0.24,0.303,,1,1,1.611,0.0283,,,,1.15073,-1.26915,4.109,1.634,0.904,1.361,,
228.767,0.5300,0.9046,0.7014,0.8477,1.05,1.56,0.307,,1,1,1.611,0.0283,,,,1.29619,-1.29057,4.109,1.634,0.904,1.361,,
228.794,0.5799,0.8950,0.8333,0.8392,0.91,2.54,0.316,,1,1,1.611,0.0283,,,,1.38070,-1.29781,4.109,1.634,0.904,1.361,,
228.824,0.6336,0.8723,0.8676,0.7568,0.71,3.39,0.329,,1,1,1.611,0.0283,,,,1.40041,-1.29491,4.109,1.634,0.904,1.361,,
228.872,0.7016,0.8399,0.8887,0.7374,0.71,4.24,0.337,,1,1,1.611,0.0283,,,,1.42321,-1.29878,4.109,1.634,0.904,1.361,,
228.904,0.7432,0.8237,0.9102,0.7487,0.57,4.22,0.338,,1,1,1.611,0.0283,,,,1.43382,-1.29882,4.109,1.634,0.904,1.361,,
228.936,0.7703,0.8087,0.8786,0.7404,0.43,5.89,0.335,,1,1,1.611,0.0283,,,,1.42110,-1.30107,4.109,1.634,0.904,1.361,,
228.974,0.7930,0.7884,0.8711,0.7107,0.58,7.10,0.335,,1,1,1.611,0.0283,,,,1.43940,-1.31379,4.109,1.634,0.904,1.361,,
229.000,0.8163,0.7563,0.9344,0.5812,0.39,4.75,0.356,,1,1,1.611,0.0283,,,,1.52444,-1.34939,4.109,1.634,0.904,1.361,,
229.032,0.8423,0.6699,0.9481,0.3204,0.24,3.81,0.400,,1,1,1.611,0.0283,,,,1.55842,-1.38355,4.109,1.634,0.904,1.361,,
229.073,0.8627,0.5564,0.9292,0.2146,0.03,2.93,0.412,,1,1,1.611,0.0283,,,,1.55882,-1.39673,4.109,1.634,0.904,1.361,,
229.096,0.8689,0.4878,0.9050,0.1420,-0.14,2.49,0.422,,1,1,1.611,0.0283,,,,1.56713,-1.40530,4.109,1.634,0.904,1.361,,
229.138,0.8780,0.3846,0.9075,0.1057,-0.27,2.26,0.426,,1,1,1.611,0.0283,,,,1.56721,-1.40573,4.109,1.634,0.904,1.361,,
229.170,0.8864,0.3416,0.9237,0.1842,-0.59,-2.56,0.430,,1,1,1.611,0.0283,,,,1.58015,-1.41517,4.109,1.634,0.904,1.361,,
229.192,0.8914,0.3052,0.9232,0.1179,-0.51,-2.81,0.442,,1,1,1.611,0.0283,,,,1.59935,-1.43241,4.109,1.634,0.904,1.361,,
229.226,0.8963,0.2619,0.9169,0.1114,-0.80,-3.86,0.439,,1,1,1.611,0.0283,,,,1.62170,-1.44270,4.109,1.634,0.904,1.361,,
229.255,0.8989,0.2265,0.9119,0.0858,-0.86,-4.72,0.442,,1,1,1.611,0.0283,,,,1.62701,-1.44472,4.109,1.634,0.904,1.361,,
229.295,0.9036,0.1885,0.9208,0.0748,-0.95,-4.66,0.443,,1,1,1.611,0.0283,,,,1.64916,-1.45141,4.109,1.634,0.904,1.361,,
229.320,0.9043,0.1630,0.9085,0.0404,-1.06,-4.78,0.444,,1,1,1.611,0.0283,,,,1.64781,-1.44810,4.109,1.634,0.904,1.361,,
229.385,0.9087,0.1113,0.9189,0.0106,-0.99,-3.81,0.445,,1,1,1.611,0.0283,,,,1.67476,-1.44940,4.109,1.634,0.904,1.361,,
229.443,0.9146,0.0845,0.9300,0.0242,-1.23,-5.86,0.444,,1,1,1.611,0.0283,,,,1.69160,-1.44943,4.109,1.634,0.904,1.361,,
229.470,0.9159,0.0722,0.9233,0.0120,-1.47,-6.82,0.444,,1,1,1.611,0.0283,,,,1.69006,-1.44955,4.109,1.634,0.904,1.361,,
229.488,0.9164,0.0638,0.9207,0.0032,-1.69,-8.03,0.445,,1,1,1.611,0.0283,,,,1.69458,-1.45144,4.109,1.634,0.904,1.361,,
229.524,0.9197,0.0562,0.9341,0.0270,-1.63,-7.72,0.444,,1,1,1.611,0.0283,,,,1.70984,-1.45510,4.109,1.634,0.904,1.361,,
229.551,0.9216,0.0527,0.9325,0.0348,-1.64,-7.88,0.443,,1,1,1.611,0.0283,,,,1.71115,-1.45659,4.109,1.634,0.904,1.361,,
