time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
181.320,0.4539,0.1014,0.4426,0.0910,4.26,13.22,0.428,,1,1,0.956,0.0187,,,,0.88597,0.42575,5.216,2.069,1.351,1.567,,
181.352,0.4562,0.0970,0.4675,0.0756,4.07,15.33,0.428,,1,1,0.956,0.0187,,,,0.90007,0.43847,5.216,2.069,1.351,1.567,,
181.384,0.4594,0.0954,0.4747,0.0874,3.96,14.82,0.426,,1,1,0.956,0.0187,,,,0.89084,0.44814,5.216,2.069,1.351,1.567,,
181.441,0.4650,0.0961,0.4801,0.0979,4.10,14.68,0.424,,1,1,0.956,0.0187,,,,0.89011,0.45285,5.216,2.069,1.351,1.567,,
181.470,0.4647,0.1055,0.4632,0.1571,4.23,14.01,0.417,,1,1,0.956,0.0187,,,,0.90310,0.46688,5.216,2.069,1.351,1.567,,
181.495,0.4694,0.1931,0.4985,0.6733,4.39,14.61,0.347,,1,1,0.956,0.0187,,,,0.92048,0.54126,5.216,2.069,1.351,1.567,,
181.539,0.4965,0.4210,0.5911,1.0999,4.73,13.95,0.245,,1,1,0.956,0.0187,,,,0.92910,0.62332,5.216,2.069,1.351,1.567,,
181.567,0.5194,0.5504,0.6373,1.3582,5.05,10.88,0.177,,1,1,0.956,0.0187,,,,0.94866,0.68815,5.216,2.069,1.351,1.567,,
181.598,0.5329,0.6634,0.5966,1.3308,5.22,9.94,0.197,,1,1,0.956,0.0187,,,,0.95736,0.72015,5.216,2.069,1.351,1.567,,
181.622,0.5393,0.7373,0.5781,1.2622,5.31,10.08,0.220,,1,1,0.956,0.0187,,,,0.95309,0.72472,5.216,2.069,1.351,1.567,,
181.666,0.5426,0.8285,0.5537,1.1957,5.32,9.94,0.241,,1,1,0.956,0.0187,,,,0.93838,0.73018,5.216,2.069,1.351,1.567,,
181.688,0.5401,0.8666,0.5228,1.1342,5.48,9.83,0.259,,1,1,0.956,0.0187,,,,0.91723,0.73279,5.216,2.069,1.351,1.567,,
181.726,0.5367,0.9138,0.5230,1.0883,5.34,10.70,0.269,,1,1,0.956,0.0187,,,,0.89676,0.73924,5.216,2.069,1.351,1.567,,
181.759,0.5349,0.9445,0.5264,1.0583,5.36,10.34,0.277,,1,1,0.956,0.0187,,,,0.88347,0.74228,5.216,2.069,1.351,1.567,,
181.784,0.5345,0.9629,0.5321,1.0454,5.44,10.44,0.285,,1,1,0.956,0.0187,,,,0.87100,0.75184,5.216,2.069,1.351,1.567,,
181.827,0.5377,0.9848,0.5497,1.0473,5.40,11.53,0.289,,1,1,0.956,0.0187,,,,0.86175,0.75731,5.216,2.069,1.351,1.567,,
181.848,0.5394,0.9923,0.5514,1.0350,5.37,12.11,0.292,,1,1,0.956,0.0187,,,,0.85945,0.76618,5.216,2.069,1.351,1.567,,
181.885,0.5422,1.0000,0.5543,1.0524,5.20,12.82,0.292,,1,1,0.956,0.0187,,,,0.83748,0.76713,5.216,2.069,1.351,1.567,,
181.912,0.5415,1.0000,0.5375,1.0450,5.19,12.53,0.293,,1,1,0.956,0.0187,,,,0.82166,0.77017,5.216,2.069,1.351,1.567,,
181.944,0.5426,1.0000,0.5476,1.0489,5.22,12.16,0.293,,1,1,0.956,0.0187,,,,0.81730,0.77554,5.216,2.069,1.351,1.567,,
181.992,0.5439,1.0000,0.5482,1.0535,5.30,12.25,0.291,,1,1,0.956,0.0187,,,,0.81335,0.77622,5.216,2.069,1.351,1.567,,
182.024,0.5469,1.0000,0.5615,1.0300,5.18,13.58,0.292,,1,1,0.956,0.0187,,,,0.81030,0.77586,5.216,2.069,1.351,1.567,,
182.054,0.5482,1.0000,0.5547,1.0309,5.13,14.09,0.294,,1,1,0.956,0.0187,,,,0.79612,0.77455,5.216,2.069,1.351,1.567,,
182.098,0.5533,1.0000,0.5718,1.0347,5.18,14.54,0.295,,1,1,0.956,0.0187,,,,0.79699,0.77517,5.216,2.069,1.351,1.567,,
182.127,0.5846,0.9876,0.7432,0.7614,5.07,14.85,0.305,,1,1,0.956,0.0187,,,,0.86774,0.74821,5.216,2.069,1.351,1.567,,
182.162,0.6345,0.8638,0.8367,0.3762,4.76,15.43,0.354,,1,1,0.956,0.0187,,,,0.96312,0.69393,5.216,2.069,1.351,1.567,,
182.186,0.6685,0.7635,0.8673,0.2380,4.51,16.24,0.397,,1,1,0.956,0.0187,,,,1.01500,0.65695,5.216,2.069,1.351,1.567,,
182.228,0.7144,0.6017,0.8677,0.1446,4.29,15.94,0.411,,1,1,0.956,0.0187,,,,1.02640,0.62428,5.216,2.069,1.351,1.567,,
182.247,0.7363,0.5229,0.8712,0.1276,4.20,15.60,0.420,,1,1,0.956,0.0187,,,,1.04976,0.60906,5.216,2.069,1.351,1.567,,
182.286,0.7623,0.4127,0.8524,0.1081,4.09,14.88,0.425,,1,1,0.956,0.0187,,,,1.04726,0.60052,5.216,2.069,1.351,1.567,,
182.312,0.7769,0.3599,0.8511,0.1448,4.04,15.00,0.423,,1,1,0.956,0.0187,,,,1.04460,0.59749,5.216,2.069,1.351,1.567,,
182.354,0.7950,0.2939,0.8539,0.1209,3.96,14.63,0.425,,1,1,0.956,0.0187,,,,1.05826,0.59007,5.216,2.069,1.351,1.567,,
182.386,0.8050,0.2500,0.8479,0.0972,3.84,14.52,0.428,,1,1,0.956,0.0187,,,,1.06346,0.58599,5.216,2.069,1.351,1.567,,
182.441,0.8187,0.2100,0.8534,0.1250,3.74,14.70,0.423,,1,1,0.956,0.0187,,,,1.07868,0.58454,5.216,2.069,1.351,1.567,,
182.478,0.8258,0.1857,0.8535,0.1055,3.74,14.88,0.423,,1,1,0.956,0.0187,,,,1.07469,0.58004,5.216,2.069,1.351,1.567,,
182.510,0.8319,0.1742,0.8598,0.1284,3.72,15.00,0.423,,1,1,0.956,0.0187,,,,1.07078,0.57693,5.216,2.069,1.351,1.567,,
182.552,0.8373,0.1641,0.8562,0.1333,3.74,14.06,0.426,,1,1,0.956,0.0187,,,,1.07307,0.57452,5.216,2.069,1.351,1.567,,
182.586,0.8401,0.1565,0.8522,0.1263,3.76,14.23,0.425,,1,1,0.956,0.0187,,,,1.06842,0.57447,5.216,2.069,1.351,1.567,,
182.619,0.8423,0.1498,0.8520,0.1225,3.76,14.19,0.426,,1,1,0.956,0.0187,,,,1.06651,0.57470,5.216,2.069,1.351,1.567,,
182.639,0.8430,0.1471,0.8483,0.1284,3.76,13.35,0.426,,1,1,0.956,0.0187,,,,1.06569,0.57422,5.216,2.069,1.351,1.567,,
182.666,0.8430,0.1427,0.8429,0.1199,3.75,13.39,0.426,,1,1,0.956,0.0187,,,,1.06295,0.57429,5.216,2.069,1.351,1.567,,
182.692,0.8436,0.1385,0.8473,0.1157,3.74,12.95,0.426,,1,1,0.956,0.0187,,,,1.05797,0.57481,5.216,2.069,1.351,1.567,,
182.725,0.8432,0.1347,0.8417,0.1182,3.66,13.21,0.425,,1,1,0.956,0.0187,,,,1.05593,0.57632,5.216,2.069,1.351,1.567,,
182.749,0.8438,0.1335,0.8473,0.1267,3.68,13.36,0.424,,1,1,0.956,0.0187,,,,1.05571,0.57651,5.216,2.069,1.351,1.567,,
182.786,0.8441,0.1344,0.8452,0.1377,3.71,12.78,0.425,,1,1,0.956,0.0187,,,,1.05288,0.57727,5.216,2.069,1.351,1.567,,
182.838,0.8449,0.1427,0.8472,0.1670,3.72,13.41,0.415,,1,1,0.956,0.0187,,,,1.05410,0.58245,5.216,2.069,1.351,1.567,,
182.879,0.8480,0.2072,0.8604,0.4543,3.87,14.63,0.377,,1,1,0.956,0.0187,,,,1.07921,0.61676,5.216,2.069,1.351,1.567,,
182.902,0.8472,0.3303,0.8415,1.0006,4.20,14.47,0.292,,1,1,0.956,0.0187,,,,1.08685,0.67971,5.216,2.069,1.351,1.567,,
182.935,0.8531,0.4907,0.8810,1.1959,4.44,14.33,0.250,,1,1,0.956,0.0187,,,,1.08165,0.73489,5.216,2.069,1.351,1.567,,
182.968,0.8615,0.6229,0.9002,1.2350,4.61,14.62,0.243,,1,1,0.956,0.0187,,,,1.07928,0.76162,5.216,2.069,1.351,1.567,,
182.999,0.8670,0.7202,0.8941,1.2122,4.75,14.67,0.252,,1,1,0.956,0.0187,,,,1.07987,0.78127,5.216,2.069,1.351,1.567,,
183.040,0.8766,0.8113,0.9126,1.1847,4.78,15.34,0.268,,1,1,0.956,0.0187,,,,1.08827,0.79509,5.216,2.069,1.351,1.567,,
183.064,0.8807,0.8547,0.9074,1.1649,4.75,14.89,0.277,,1,1,0.956,0.0187,,,,1.10131,0.79914,5.216,2.069,1.351,1.567,,
183.096,0.8879,0.8986,0.9222,1.1619,4.73,14.80,0.283,,1,1,0.956,0.0187,,,,1.10742,0.80104,5.216,2.069,1.351,1.567,,
183.150,0.8918,0.9473,0.9029,1.1518,4.77,14.50,0.288,,1,1,0.956,0.0187,,,,1.10991,0.80139,5.216,2.069,1.351,1.567,,
183.187,0.8917,0.9649,0.8910,1.1293,4.69,14.25,0.290,,1,1,0.956,0.0187,,,,1.11024,0.79889,5.216,2.069,1.351,1.567,,
183.209,0.8888,0.9837,0.8758,1.1181,4.67,14.10,0.292,,1,1,0.956,0.0187,,,,1.10633,0.79663,5.216,2.069,1.351,1.567,,
183.246,0.8831,0.9986,0.8585,1.0839,4.68,14.19,0.295,,1,1,0.956,0.0187,,,,1.11042,0.79778,5.216,2.069,1.351,1.567,,
183.271,0.8781,1.0000,0.8473,1.0677,4.50,14.20,0.296,,1,1,0.956,0.0187,,,,1.10822,0.79829,5.216,2.069,1.351,1.567,,
183.304,0.8717,1.0000,0.8401,1.0568,4.52,14.17,0.297,,1,1,0.956,0.0187,,,,1.10622,0.80194,5.216,2.069,1.351,1.567,,
183.336,0.8667,1.0000,0.8423,1.0526,4.57,13.87,0.299,,1,1,0.956,0.0187,,,,1.10304,0.80089,5.216,2.069,1.351,1.567,,
183.374,0.8624,1.0000,0.8449,1.0393,4.46,13.77,0.300,,1,1,0.956,0.0187,,,,1.09890,0.79998,5.216,2.069,1.351,1.567,,
183.399,0.8588,1.0000,0.8367,1.0268,4.46,13.71,0.301,,1,1,0.956,0.0187,,,,1.09026,0.79795,5.216,2.069,1.351,1.567,,
183.437,0.8327,1.0000,0.7296,0.9994,4.45,14.08,0.300,,1,1,0.956,0.0187,,,,1.03017,0.78929,5.216,2.069,1.351,1.567,,
183.464,0.8022,0.9702,0.6362,0.6723,4.49,13.62,0.317,,1,1,0.956,0.0187,,,,0.96526,0.75719,5.216,2.069,1.351,1.567,,
183.495,0.7516,0.8461,0.5271,0.3071,4.27,13.79,0.371,,1,1,0.956,0.0187,,,,0.86157,0.68911,5.216,2.069,1.351,1.567,,
183.528,0.6997,0.7053,0.4857,0.1802,3.98,14.45,0.405,,1,1,0.956,0.0187,,,,0.82211,0.65418,5.216,2.069,1.351,1.567,,
183.570,0.6382,0.5404,0.4496,0.1022,3.82,15.00,0.424,,1,1,0.956,0.0187,,,,0.80299,0.63460,5.216,2.069,1.351,1.567,,
183.590,0.6123,0.4726,0.4473,0.1081,3.82,14.05,0.425,,1,1,0.956,0.0187,,,,0.78061,0.62722,5.216,2.069,1.351,1.567,,
183.624,0.5779,0.3845,0.4476,0.1061,3.77,13.24,0.421,,1,1,0.956,0.0187,,,,0.76371,0.62529,5.216,2.069,1.351,1.567,,
183.656,0.5517,0.3192,0.4464,0.0997,3.64,13.72,0.425,,1,1,0.956,0.0187,,,,0.75332,0.62169,5.216,2.069,1.351,1.567,,
183.711,0.5198,0.2510,0.4439,0.1119,3.60,14.50,0.431,,1,1,0.956,0.0187,,,,0.73563,0.61447,5.216,2.069,1.351,1.567,,
183.739,0.5075,0.2205,0.4482,0.0950,3.59,14.47,0.434,,1,1,0.956,0.0187,,,,0.73555,0.60833,5.216,2.069,1.351,1.567,,
183.772,0.4979,0.1921,0.4582,0.0902,3.58,14.59,0.436,,1,1,0.956,0.0187,,,,0.73234,0.59869,5.216,2.069,1.351,1.567,,
183.800,0.4881,0.1745,0.4396,0.0980,3.54,14.48,0.438,,1,1,0.956,0.0187,,,,0.72416,0.59127,5.216,2.069,1.351,1.567,,
183.837,0.4806,0.1568,0.4521,0.0974,3.58,14.21,0.438,,1,1,0.956,0.0187,,,,0.72468,0.58987,5.216,2.069,1.351,1.567,,
183.870,0.4730,0.1434,0.4411,0.0932,3.56,14.05,0.437,,1,1,0.956,0.0187,,,,0.71981,0.58975,5.216,2.069,1.351,1.567,,
183.897,0.4682,0.1356,0.4425,0.0981,3.66,13.97,0.436,,1,1,0.956,0.0187,,,,0.71818,0.59076,5.216,2.069,1.351,1.567,,
183.933,0.4627,0.1280,0.4406,0.0998,3.61,14.38,0.437,,1,1,0.956,0.0187,,,,0.71011,0.59164,5.216,2.069,1.351,1.567,,
183.966,0.4601,0.1216,0.4485,0.0949,3.43,14.97,0.437,,1,1,0.956,0.0187,,,,0.70540,0.59046,5.216,2.069,1.351,1.567,,
183.992,0.4587,0.1164,0.4510,0.0884,3.53,14.97,0.437,,1,1,0.956,0.0187,,,,0.70380,0.59173,5.216,2.069,1.351,1.567,,
184.024,0.4558,0.1126,0.4423,0.0961,3.55,15.09,0.437,,1,1,0.956,0.0187,,,,0.69824,0.59224,5.216,2.069,1.351,1.567,,
184.056,0.4538,0.1100,0.4444,0.0985,3.54,15.08,0.430,,1,1,0.956,0.0187,,,,0.69827,0.59613,5.216,2.069,1.351,1.567,,
184.093,0.4484,0.1623,0.4262,0.3810,3.62,15.00,0.389,,1,1,0.956,0.0187,,,,0.68345,0.62134,5.216,2.069,1.351,1.567,,
184.120,0.4545,0.2865,0.4888,0.9029,3.98,14.52,0.295,,1,1,0.956,0.0187,,,,0.70277,0.69818,5.216,2.069,1.351,1.567,,
184.152,0.4789,0.4474,0.6013,1.2725,4.33,13.46,0.205,,1,1,0.956,0.0187,,,,0.70749,0.77976,5.216,2.069,1.351,1.567,,
184.189,0.5050,0.5998,0.6116,1.3163,4.52,13.16,0.199,,1,1,0.956,0.0187,,,,0.73225,0.80799,5.216,2.069,1.351,1.567,,
184.216,0.5157,0.6909,0.5755,1.2513,4.61,13.09,0.222,,1,1,0.956,0.0187,,,,0.73113,0.81917,5.216,2.069,1.351,1.567,,
184.265,0.5224,0.8015,0.5432,1.1534,4.70,13.60,0.249,,1,1,0.956,0.0187,,,,0.73617,0.82127,5.216,2.069,1.351,1.567,,
184.296,0.5253,0.8574,0.5395,1.1019,4.77,13.56,0.262,,1,1,0.956,0.0187,,,,0.73626,0.82415,5.216,2.069,1.351,1.567,,
184.328,0.5301,0.9000,0.5531,1.0843,4.72,13.60,0.270,,1,1,0.956,0.0187,,,,0.73428,0.82342,5.216,2.069,1.351,1.567,,
184.370,0.5350,0.9402,0.5529,1.0752,4.72,13.54,0.277,,1,1,0.956,0.0187,,,,0.73367,0.82288,5.216,2.069,1.351,1.567,,
184.403,0.5377,0.9627,0.5504,1.0446,4.72,13.54,0.282,,1,1,0.956,0.0187,,,,0.73518,0.82309,5.216,2.069,1.351,1.567,,
184.424,0.5388,0.9757,0.5470,1.0593,4.72,13.59,0.285,,1,1,0.956,0.0187,,,,0.73565,0.82233,5.216,2.069,1.351,1.567,,
184.455,0.5397,0.9905,0.5443,1.0582,4.72,13.33,0.288,,1,1,0.956,0.0187,,,,0.73579,0.82224,5.216,2.069,1.351,1.567,,
184.490,0.5410,1.0000,0.5468,1.0429,4.62,13.62,0.289,,1,1,0.956,0.0187,,,,0.73373,0.82092,5.216,2.069,1.351,1.567,,
184.533,0.5381,1.0000,0.5272,1.0295,4.58,13.54,0.292,,1,1,0.956,0.0187,,,,0.73133,0.82035,5.216,2.069,1.351,1.567,,
184.560,0.5370,1.0000,0.5307,1.0217,4.52,13.61,0.292,,1,1,0.956,0.0187,,,,0.72940,0.81912,5.216,2.069,1.351,1.567,,
184.590,0.5345,1.0000,0.5215,0.9976,4.42,13.55,0.298,,1,1,0.956,0.0187,,,,0.72827,0.82103,5.216,2.069,1.351,1.567,,
184.615,0.5321,1.0000,0.5169,0.9962,4.46,13.63,0.299,,1,1,0.956,0.0187,,,,0.72637,0.82034,5.216,2.069,1.351,1.567,,
184.649,0.5070,0.9977,0.3918,0.9585,4.46,13.17,0.299,,1,1,0.956,0.0187,,,,0.67989,0.82314,5.216,2.069,1.351,1.567,,
184.690,0.4460,0.9445,0.2317,0.7414,4.54,12.77,0.321,,1,1,0.956,0.0187,,,,0.57483,0.80003,5.216,2.069,1.351,1.567,,
184.712,0.4052,0.8963,0.1522,0.5777,4.59,12.01,0.349,,1,1,0.956,0.0187,,,,0.52969,0.77194,5.216,2.069,1.351,1.567,,
184.754,0.3351,0.8053,0.1129,0.5091,4.56,11.86,0.363,,1,1,0.956,0.0187,,,,0.50352,0.75595,5.216,2.069,1.351,1.567,,
184.782,0.2927,0.7460,0.0992,0.4745,4.55,11.77,0.373,,1,1,0.956,0.0187,,,,0.48811,0.74634,5.216,2.069,1.351,1.567,,
184.867,0.2197,0.5843,0.1048,0.3386,4.34,12.05,0.390,,1,1,0.956,0.0187,,,,0.47115,0.71092,5.216,2.069,1.351,1.567,,
184.892,0.1997,0.5399,0.0958,0.3234,4.25,12.18,0.391,,1,1,0.956,0.0187,,,,0.46833,0.70368,5.216,2.069,1.351,1.567,,
184.913,0.1880,0.4971,0.1120,0.2440,4.05,12.50,0.400,,1,1,0.956,0.0187,,,,0.45551,0.68853,5.216,2.069,1.351,1.567,,
184.948,0.1709,0.4292,0.1067,0.2034,3.95,12.41,0.411,,1,1,0.956,0.0187,,,,0.44792,0.66921,5.216,2.069,1.351,1.567,,
184.968,0.1639,0.3984,0.1159,0.2173,4.00,11.55,0.409,,1,1,0.956,0.0187,,,,0.43945,0.65918,5.216,2.069,1.351,1.567,,
184.997,0.1552,0.3608,0.1132,0.2050,3.77,12.45,0.409,,1,1,0.956,0.0187,,,,0.42068,0.64644,5.216,2.069,1.351,1.567,,
185.022,0.1477,0.3297,0.1075,0.1874,3.71,13.14,0.410,,1,1,0.956,0.0187,,,,0.40760,0.64132,5.216,2.069,1.351,1.567,,
185.055,0.1398,0.2978,0.1061,0.1819,3.64,13.53,0.413,,1,1,0.956,0.0187,,,,0.39218,0.63220,5.216,2.069,1.351,1.567,,
185.091,0.1310,0.2700,0.0963,0.1748,3.57,14.08,0.415,,1,1,0.956,0.0187,,,,0.37898,0.62798,5.216,2.069,1.351,1.567,,
185.122,0.1213,0.2492,0.0773,0.1670,3.59,13.54,0.416,,1,1,0.956,0.0187,,,,0.36349,0.62697,5.216,2.069,1.351,1.567,,
185.143,0.1172,0.2381,0.0896,0.1726,3.65,13.09,0.416,,1,1,0.956,0.0187,,,,0.35312,0.62296,5.216,2.069,1.351,1.567,,
185.176,0.1119,0.2250,0.0885,0.1734,3.57,13.82,0.417,,1,1,0.956,0.0187,,,,0.35277,0.62209,5.216,2.069,1.351,1.567,,
185.239,0.1030,0.2137,0.0820,0.1894,3.57,13.80,0.416,,1,1,0.956,0.0187,,,,0.33953,0.62440,5.216,2.069,1.351,1.567,,
185.272,0.0992,0.2055,0.0823,0.1716,3.62,13.92,0.415,,1,1,0.956,0.0187,,,,0.33767,0.62324,5.216,2.069,1.351,1.567,,
185.310,0.0944,0.1967,0.0757,0.1644,3.58,14.01,0.416,,1,1,0.956,0.0187,,,,0.33579,0.62237,5.216,2.069,1.351,1.567,,
185.347,0.0926,0.1921,0.0850,0.1742,3.59,14.15,0.416,,1,1,0.956,0.0187,,,,0.33630,0.62244,5.216,2.069,1.351,1.567,,
185.369,0.0910,0.1898,0.0796,0.1751,3.57,14.06,0.415,,1,1,0.956,0.0187,,,,0.33549,0.62211,5.216,2.069,1.351,1.567,,
185.414,0.0843,0.2197,0.0623,0.3181,3.64,14.28,0.402,,1,1,0.956,0.0187,,,,0.33238,0.63317,5.216,2.069,1.351,1.567,,
185.447,0.0808,0.3353,0.0643,0.8346,4.16,13.76,0.313,,1,1,0.956,0.0187,,,,0.35604,0.72367,5.216,2.069,1.351,1.567,,
185.473,0.0778,0.4276,0.0598,0.8935,4.39,13.62,0.290,,1,1,0.956,0.0187,,,,0.32488,0.75604,5.216,2.069,1.351,1.567,,
185.513,0.0863,0.5875,0.1190,1.1797,4.63,12.22,0.226,,1,1,0.956,0.0187,,,,0.30189,0.82322,5.216,2.069,1.351,1.567,,
185.540,0.0902,0.6722,0.1149,1.1282,4.69,12.02,0.242,,1,1,0.956,0.0187,,,,0.30969,0.82838,5.216,2.069,1.351,1.567,,
185.568,0.0879,0.7490,0.0746,1.0623,4.73,11.72,0.261,,1,1,0.956,0.0187,,,,0.30716,0.83234,5.216,2.069,1.351,1.567,,
185.595,0.0854,0.8007,0.0717,0.9947,4.74,12.02,0.279,,1,1,0.956,0.0187,,,,0.31702,0.82891,5.216,2.069,1.351,1.567,,
185.672,0.0828,0.8469,0.0776,0.9180,4.70,11.83,0.293,,1,1,0.956,0.0187,,,,0.31065,0.82442,5.216,2.069,1.351,1.567,,
185.713,0.0842,0.8540,0.0899,0.8770,4.58,12.26,0.303,,1,1,0.956,0.0187,,,,0.30771,0.81973,5.216,2.069,1.351,1.567,,
185.741,0.0846,0.8578,0.0871,0.8749,4.53,12.43,0.306,,1,1,0.956,0.0187,,,,0.30585,0.81822,5.216,2.069,1.351,1.567,,
185.765,0.0852,0.8607,0.0889,0.8754,4.52,12.38,0.310,,1,1,0.956,0.0187,,,,0.31191,0.81562,5.216,2.069,1.351,1.567,,
185.794,0.0857,0.8618,0.0885,0.8666,4.41,12.51,0.312,,1,1,0.956,0.0187,,,,0.31325,0.81329,5.216,2.069,1.351,1.567,,
185.811,0.0862,0.8608,0.0908,0.8536,4.35,12.48,0.313,,1,1,0.956,0.0187,,,,0.30933,0.81152,5.216,2.069,1.351,1.567,,
185.848,0.0885,0.8572,0.0982,0.8434,4.36,12.72,0.316,,1,1,0.956,0.0187,,,,0.30966,0.81115,5.216,2.069,1.351,1.567,,
185.869,0.0883,0.8551,0.0871,0.8397,4.35,12.58,0.318,,1,1,0.956,0.0187,,,,0.30034,0.80981,5.216,2.069,1.351,1.567,,
185.903,0.0905,0.8529,0.1004,0.8438,4.39,12.58,0.322,,1,1,0.956,0.0187,,,,0.29729,0.80820,5.216,2.069,1.351,1.567,,
185.939,0.0898,0.8517,0.0870,0.8465,4.41,12.43,0.323,,1,1,0.956,0.0187,,,,0.29270,0.80654,5.216,2.069,1.351,1.567,,
185.982,0.0899,0.8495,0.0899,0.8420,4.42,12.51,0.325,,1,1,0.956,0.0187,,,,0.28926,0.80650,5.216,2.069,1.351,1.567,,
186.014,0.0903,0.8480,0.0925,0.8410,4.40,12.68,0.325,,1,1,0.956,0.0187,,,,0.28975,0.80551,5.216,2.069,1.351,1.567,,
186.039,0.0902,0.8482,0.0891,0.8492,4.41,12.91,0.326,,1,1,0.956,0.0187,,,,0.28586,0.80544,5.216,2.069,1.351,1.567,,
186.081,0.0957,0.8432,0.1166,0.8246,4.47,12.87,0.327,,1,1,0.956,0.0187,,,,0.29166,0.80288,5.216,2.069,1.351,1.567,,
186.111,0.1537,0.7844,0.4357,0.4929,4.37,15.42,0.338,,1,1,0.956,0.0187,,,,0.45019,0.77111,5.216,2.069,1.351,1.567,,
186.141,0.2430,0.6893,0.6393,0.2635,4.28,16.48,0.377,,1,1,0.956,0.0187,,,,0.58423,0.71911,5.216,2.069,1.351,1.567,,
186.174,0.3329,0.5869,0.6692,0.2059,4.10,16.75,0.398,,1,1,0.956,0.0187,,,,0.62359,0.67983,5.216,2.069,1.351,1.567,,
186.199,0.3931,0.5169,0.6821,0.1861,3.96,16.65,0.414,,1,1,0.956,0.0187,,,,0.66305,0.66108,5.216,2.069,1.351,1.567,,
186.241,0.4680,0.4243,0.6783,0.1699,3.92,16.45,0.421,,1,1,0.956,0.0187,,,,0.70019,0.65483,5.216,2.069,1.351,1.567,,
186.277,0.5009,0.3761,0.6633,0.1470,3.87,16.43,0.423,,1,1,0.956,0.0187,,,,0.71386,0.64579,5.216,2.069,1.351,1.567,,
186.309,0.5696,0.2970,0.7619,0.0829,3.75,16.67,0.421,,1,1,0.956,0.0187,,,,0.78963,0.64579,5.216,2.069,1.351,1.567,,
186.328,0.6026,0.2579,0.7858,0.0484,3.64,16.15,0.424,,1,1,0.956,0.0187,,,,0.83146,0.63409,5.216,2.069,1.351,1.567,,
186.359,0.6414,0.2072,0.7883,0.0228,3.42,15.65,0.431,,1,1,0.956,0.0187,,,,0.86688,0.62165,5.216,2.069,1.351,1.567,,
186.403,0.6813,0.1564,0.7935,0.0191,3.31,15.46,0.435,,1,1,0.956,0.0187,,,,0.93261,0.62238,5.216,2.069,1.351,1.567,,
186.430,0.7014,0.1343,0.7924,0.0378,3.34,14.96,0.436,,1,1,0.956,0.0187,,,,0.93430,0.61613,5.216,2.069,1.351,1.567,,
186.462,0.7178,0.1146,0.7809,0.0414,3.34,14.45,0.437,,1,1,0.956,0.0187,,,,0.94992,0.61893,5.216,2.069,1.351,1.567,,
186.495,0.7315,0.1024,0.7853,0.0561,3.32,14.49,0.438,,1,1,0.956,0.0187,,,,0.98199,0.61953,5.216,2.069,1.351,1.567,,
186.536,0.7409,0.0924,0.7713,0.0605,3.32,14.17,0.440,,1,1,0.956,0.0187,,,,0.99006,0.61834,5.216,2.069,1.351,1.567,,
186.568,0.7459,0.0914,0.7673,0.0875,3.33,13.16,0.438,,1,1,0.956,0.0187,,,,1.01341,0.61806,5.216,2.069,1.351,1.567,,
186.599,0.7491,0.0907,0.7632,0.0874,3.39,13.11,0.437,,1,1,0.956,0.0187,,,,1.04450,0.62455,5.216,2.069,1.351,1.567,,
186.642,0.7561,0.0907,0.7792,0.0907,3.37,13.24,0.438,,1,1,0.956,0.0187,,,,1.05307,0.62777,5.216,2.069,1.351,1.567,,
186.664,0.7583,0.0912,0.7730,0.0945,3.33,12.50,0.439,,1,1,0.956,0.0187,,,,1.08116,0.62796,5.216,2.069,1.351,1.567,,
186.709,0.7710,0.0886,0.8174,0.0788,3.31,13.11,0.438,,1,1,0.956,0.0187,,,,1.13602,0.63728,5.216,2.069,1.351,1.567,,
186.734,0.7777,0.0867,0.8087,0.0782,3.23,12.65,0.440,,1,1,0.956,0.0187,,,,1.15571,0.64114,5.216,2.069,1.351,1.567,,
186.760,0.7840,0.0857,0.8196,0.0793,3.19,10.98,0.439,,1,1,0.956,0.0187,,,,1.19311,0.64725,5.216,2.069,1.351,1.567,,
186.794,0.7925,0.0892,0.8289,0.1048,3.12,11.08,0.439,,1,1,0.956,0.0187,,,,1.20120,0.64887,5.216,2.069,1.351,1.567,,
186.822,0.7995,0.0897,0.8355,0.0927,3.10,11.62,0.439,,1,1,0.956,0.0187,,,,1.19724,0.64958,5.216,2.069,1.351,1.567,,
186.869,0.8059,0.0890,0.8270,0.0862,3.14,10.90,0.438,,1,1,0.956,0.0187,,,,1.19588,0.65025,5.216,2.069,1.351,1.567,,
186.894,0.8090,0.0896,0.8261,0.0932,3.18,10.53,0.438,,1,1,0.956,0.0187,,,,1.20801,0.65313,5.216,2.069,1.351,1.567,,
186.930,0.8116,0.0925,0.8224,0.1049,3.28,10.50,0.438,,1,1,0.956,0.0187,,,,1.20806,0.65616,5.216,2.069,1.351,1.567,,
186.957,0.8136,0.0940,0.8246,0.1029,3.31,10.41,0.434,,1,1,0.956,0.0187,,,,1.20247,0.65830,5.216,2.069,1.351,1.567,,
