time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
726.547,,,,,,,,,0,0,,,,,,,,,,,,,
726.577,,,,,,,,,0,0,,,,,,,,,,,,,
726.609,,,,,,,,,0,0,,,,,,,,,,,,,
726.641,,,,,,,,,0,0,,,,,,,,,,,,,
726.676,,,,,,,,,0,0,,,,,,,,,,,,,
726.707,,,,,,,,,0,0,,,,,,,,,,,,,
726.739,,,,,,,,,0,0,,,,,,,,,,,,,
726.771,,,,,,,,,0,0,,,,,,,,,,,,,
726.804,,,,,,,,,0,0,,,,,,,,,,,,,
726.835,,,,,,,,,0,0,,,,,,,,,,,,,
726.864,,,,,,,,,0,0,,,,,,,,,,,,,
726.896,,,,,,,,,0,0,,,,,,,,,,,,,
726.930,,,,,,,,,0,0,,,,,,,,,,,,,
726.994,,,,,,,,,0,0,,,,,,,,,,,,,
727.041,,,,,,,,,0,0,,,,,,,,,,,,,
727.075,,,,,,,,,0,0,,,,,,,,,,,,,
727.089,,,,,,,,,0,0,,,,,,,,,,,,,
727.108,,,,,,,,,0,0,,,,,,,,,,,,,
727.139,,,,,,,,,0,0,,,,,,,,,,,,,
727.168,,,,,,,,,0,0,,,,,,,,,,,,,
727.200,,,,,,,,,0,0,,,,,,,,,,,,,
727.233,,,,,,,,,0,0,,,,,,,,,,,,,
727.267,,,,,,,,,0,0,,,,,,,,,,,,,
727.296,,,,,,,,,0,0,,,,,,,,,,,,,
727.330,,,,,,,,,0,0,,,,,,,,,,,,,
727.398,,,,,,,,,0,0,,,,,,,,,,,,,
727.426,,,,,,,,,0,0,,,,,,,,,,,,,
727.459,,,,,,,,,0,0,,,,,,,,,,,,,
727.492,,,,,,,,,0,0,,,,,,,,,,,,,
727.522,,,,,,,,,0,0,,,,,,,,,,,,,
727.554,,,,,,,,,0,0,,,,,,,,,,,,,
727.601,,,,,,,,,0,0,,,,,,,,,,,,,
727.632,,,,,,,,,0,0,,,,,,,,,,,,,
727.652,,,,,,,,,0,0,,,,,,,,,,,,,
727.675,,,,,,,,,0,0,,,,,,,,,,,,,
727.696,,,,,,,,,0,0,,,,,,,,,,,,,
727.731,,,,,,,,,0,0,,,,,,,,,,,,,
727.794,,,,,,,,,0,0,,,,,,,,,,,,,
727.826,,,,,,,,,0,0,,,,,,,,,,,,,
727.859,,,,,,,,,0,0,,,,,,,,,,,,,
727.889,,,,,,,,,0,0,,,,,,,,,,,,,
727.921,,,,,,,,,0,0,,,,,,,,,,,,,
727.955,,,,,,,,,0,0,,,,,,,,,,,,,
727.985,,,,,,,,,0,0,,,,,,,,,,,,,
728.019,,,,,,,,,0,0,,,,,,,,,,,,,
728.050,,,,,,,,,0,0,,,,,,,,,,,,,
728.080,,,,,,,,,0,0,,,,,,,,,,,,,
728.114,,,,,,,,,0,0,,,,,,,,,,,,,
728.163,,,,,,,,,0,0,,,,,,,,,,,,,
728.195,,,,,,,,,0,0,,,,,,,,,,,,,
728.224,,,,,,,,,0,0,,,,,,,,,,,,,
728.256,,,,,,,,,0,0,,,,,,,,,,,,,
728.289,,,,,,,,,0,0,,,,,,,,,,,,,
728.322,,,,,,,,,0,0,,,,,,,,,,,,,
728.353,,,,,,,,,0,0,,,,,,,,,,,,,
728.384,,,,,,,,,0,0,,,,,,,,,,,,,
728.419,,,,,,,,,0,0,,,,,,,,,,,,,
728.447,,,,,,,,,0,0,,,,,,,,,,,,,
728.480,,,,,,,,,0,0,,,,,,,,,,,,,
728.513,,,,,,,,,0,0,,,,,,,,,,,,,
728.548,,,,,,,,,0,0,,,,,,,,,,,,,
728.576,,,,,,,,,0,0,,,,,,,,,,,,,
728.609,,,,,,,,,0,0,,,,,,,,,,,,,
728.643,,,,,,,,,0,0,,,,,,,,,,,,,
728.676,,,,,,,,,0,0,,,,,,,,,,,,,
728.706,,,,,,,,,0,0,,,,,,,,,,,,,
728.758,,,,,,,,,0,0,,,,,,,,,,,,,
728.788,,,,,,,,,0,0,,,,,,,,,,,,,
728.817,,,,,,,,,0,0,,,,,,,,,,,,,
728.848,,,,,,,,,0,0,,,,,,,,,,,,,
728.879,,,,,,,,,0,0,,,,,,,,,,,,,
728.913,,,,,,,,,0,0,,,,,,,,,,,,,
728.947,,,,,,,,,0,0,,,,,,,,,,,,,
728.976,,,,,,,,,0,0,,,,,,,,,,,,,
729.011,,,,,,,,,0,0,,,,,,,,,,,,,
729.041,,,,,,,,,0,0,,,,,,,,,,,,,
729.075,,,,,,,,,0,0,,,,,,,,,,,,,
729.104,,,,,,,,,0,0,,,,,,,,,,,,,
729.140,,,,,,,,,0,0,,,,,,,,,,,,,
729.171,,,,,,,,,0,0,,,,,,,,,,,,,
729.203,,,,,,,,,0,0,,,,,,,,,,,,,
729.234,,,,,,,,,0,0,,,,,,,,,,,,,
729.267,,,,,,,,,0,0,,,,,,,,,,,,,
729.312,,,,,,,,,0,0,,,,,,,,,,,,,
729.345,,,,,,,,,0,0,,,,,,,,,,,,,
729.377,,,,,,,,,0,0,,,,,,,,,,,,,
729.409,,,,,,,,,0,0,,,,,,,,,,,,,
729.441,,,,,,,,,0,0,,,,,,,,,,,,,
729.473,,,,,,,,,0,0,,,,,,,,,,,,,
729.507,,,,,,,,,0,0,,,,,,,,,,,,,
729.536,,,,,,,,,0,0,,,,,,,,,,,,,
729.568,,,,,,,,,0,0,,,,,,,,,,,,,
729.603,,,,,,,,,0,0,,,,,,,,,,,,,
729.636,,,,,,,,,0,0,,,,,,,,,,,,,
729.666,,,,,,,,,0,0,,,,,,,,,,,,,
729.699,,,,,,,,,0,0,,,,,,,,,,,,,
729.730,,,,,,,,,0,0,,,,,,,,,,,,,
729.795,,,,,,,,,0,0,,,,,,,,,,,,,
729.827,,,,,,,,,0,0,,,,,,,,,,,,,
729.877,,,,,,,,,0,0,,,,,,,,,,,,,
729.907,,,,,,,,,0,0,,,,,,,,,,,,,
729.924,,,,,,,,,0,0,,,,,,,,,,,,,
729.941,,,,,,,,,0,0,,,,,,,,,,,,,
729.969,,,,,,,,,0,0,,,,,,,,,,,,,
730.001,,,,,,,,,0,0,,,,,,,,,,,,,
730.033,,,,,,,,,0,0,,,,,,,,,,,,,
730.064,,,,,,,,,0,0,,,,,,,,,,,,,
730.097,,,,,,,,,0,0,,,,,,,,,,,,,
730.129,,,,,,,,,0,0,,,,,,,,,,,,,
730.194,,,,,,,,,0,0,,,,,,,,,,,,,
730.224,,,,,,,,,0,0,,,,,,,,,,,,,
730.257,,,,,,,,,0,0,,,,,,,,,,,,,
730.289,,,,,,,,,0,0,,,,,,,,,,,,,
730.322,,,,,,,,,0,0,,,,,,,,,,,,,
730.353,,,,,,,,,0,0,,,,,,,,,,,,,
730.385,,,,,,,,,0,0,,,,,,,,,,,,,
730.417,,,,,,,,,0,0,,,,,,,,,,,,,
730.470,,,,,,,,,0,0,,,,,,,,,,,,,
730.488,,,,,,,,,0,0,,,,,,,,,,,,,
730.504,,,,,,,,,0,0,,,,,,,,,,,,,
730.564,,,,,,,,,0,0,,,,,,,,,,,,,
730.592,,,,,,,,,0,0,,,,,,,,,,,,,
730.628,,,,,,,,,0,0,,,,,,,,,,,,,
730.656,,,,,,,,,0,0,,,,,,,,,,,,,
730.689,,,,,,,,,0,0,,,,,,,,,,,,,
730.722,,,,,,,,,0,0,,,,,,,,,,,,,
730.756,,,,,,,,,0,0,,,,,,,,,,,,,
730.788,,,,,,,,,0,0,,,,,,,,,,,,,
730.816,,,,,,,,,0,0,,,,,,,,,,,,,
730.848,,,,,,,,,0,0,,,,,,,,,,,,,
730.880,,,,,,,,,0,0,,,,,,,,,,,,,
730.915,,,,,,,,,0,0,,,,,,,,,,,,,
730.944,,,,,,,,,0,0,,,,,,,,,,,,,
730.980,,,,,,,,,0,0,,,,,,,,,,,,,
731.024,,,,,,,,,0,0,,,,,,,,,,,,,
731.058,,,,,,,,,0,0,,,,,,,,,,,,,
731.089,,,,,,,,,0,0,,,,,,,,,,,,,
731.121,,,,,,,,,0,0,,,,,,,,,,,,,
731.154,,,,,,,,,0,0,,,,,,,,,,,,,
731.185,,,,,,,,,0,0,,,,,,,,,,,,,
731.217,,,,,,,,,0,0,,,,,,,,,,,,,
731.251,,,,,,,,,0,0,,,,,,,,,,,,,
731.283,,,,,,,,,0,0,,,,,,,,,,,,,
731.313,,,,,,,,,0,0,,,,,,,,,,,,,
731.347,,,,,,,,,0,0,,,,,,,,,,,,,
731.379,,,,,,,,,0,0,,,,,,,,,,,,,
731.409,,,,,,,,,0,0,,,,,,,,,,,,,
731.441,,,,,,,,,0,0,,,,,,,,,,,,,
731.473,,,,,,,,,0,0,,,,,,,,,,,,,
731.507,,,,,,,,,0,0,,,,,,,,,,,,,
731.539,,,,,,,,,0,0,,,,,,,,,,,,,
731.586,,,,,,,,,0,0,,,,,,,,,,,,,
731.620,,,,,,,,,0,0,,,,,,,,,,,,,
731.651,,,,,,,,,0,0,,,,,,,,,,,,,
731.682,,,,,,,,,0,0,,,,,,,,,,,,,
731.713,,,,,,,,,0,0,,,,,,,,,,,,,
731.746,,,,,,,,,0,0,,,,,,,,,,,,,
731.776,,,,,,,,,0,0,,,,,,,,,,,,,
731.810,,,,,,,,,0,0,,,,,,,,,,,,,
731.843,,,,,,,,,0,0,,,,,,,,,,,,,
731.873,,,,,,,,,0,0,,,,,,,,,,,,,
731.907,,,,,,,,,0,0,,,,,,,,,,,,,
731.938,,,,,,,,,0,0,,,,,,,,,,,,,
731.971,,,,,,,,,0,0,,,,,,,,,,,,,
732.001,,,,,,,,,0,0,,,,,,,,,,,,,
732.033,,,,,,,,,0,0,,,,,,,,,,,,,
732.065,,,,,,,,,0,0,,,,,,,,,,,,,
732.099,,,,,,,,,0,0,,,,,,,,,,,,,
732.145,,,,,,,,,0,0,,,,,,,,,,,,,
732.176,,,,,,,,,0,0,,,,,,,,,,,,,
732.208,,,,,,,,,0,0,,,,,,,,,,,,,
732.241,,,,,,,,,0,0,,,,,,,,,,,,,
732.273,,,,,,,,,0,0,,,,,,,,,,,,,
732.305,,,,,,,,,0,0,,,,,,,,,,,,,
732.335,,,,,,,,,0,0,,,,,,,,,,,,,
732.368,,,,,,,,,0,0,,,,,,,,,,,,,
732.399,,,,,,,,,0,0,,,,,,,,,,,,,
732.433,,,,,,,,,0,0,,,,,,,,,,,,,
732.467,,,,,,,,,0,0,,,,,,,,,,,,,
732.498,,,,,,,,,0,0,,,,,,,,,,,,,
732.531,,,,,,,,,0,0,,,,,,,,,,,,,
732.594,,,,,,,,,0,0,,,,,,,,,,,,,
732.625,,,,,,,,,0,0,,,,,,,,,,,,,
732.656,,,,,,,,,0,0,,,,,,,,,,,,,
732.691,,,,,,,,,0,0,,,,,,,,,,,,,
732.738,,,,,,,,,0,0,,,,,,,,,,,,,
732.756,,,,,,,,,0,0,,,,,,,,,,,,,
732.774,,,,,,,,,0,0,,,,,,,,,,,,,
732.800,,,,,,,,,0,0,,,,,,,,,,,,,
732.832,,,,,,,,,0,0,,,,,,,,,,,,,
732.864,,,,,,,,,0,0,,,,,,,,,,,,,
732.897,,,,,,,,,0,0,,,,,,,,,,,,,
732.930,,,,,,,,,0,0,,,,,,,,,,,,,
732.994,,,,,,,,,0,0,,,,,,,,,,,,,
733.026,,,,,,,,,0,0,,,,,,,,,,,,,
733.059,,,,,,,,,0,0,,,,,,,,,,,,,
733.091,,,,,,,,,0,0,,,,,,,,,,,,,
733.121,,,,,,,,,0,0,,,,,,,,,,,,,
733.153,,,,,,,,,0,0,,,,,,,,,,,,,
733.185,,,,,,,,,0,0,,,,,,,,,,,,,
733.216,,,,,,,,,0,0,,,,,,,,,,,,,
733.251,,,,,,,,,0,0,,,,,,,,,,,,,
733.296,,,,,,,,,0,0,,,,,,,,,,,,,
733.329,,,,,,,,,0,0,,,,,,,,,,,,,
733.349,,,,,,,,,0,0,,,,,,,,,,,,,
733.393,,,,,,,,,0,0,,,,,,,,,,,,,
733.427,,,,,,,,,0,0,,,,,,,,,,,,,
733.458,,,,,,,,,0,0,,,,,,,,,,,,,
733.488,,,,,,,,,0,0,,,,,,,,,,,,,
733.522,,,,,,,,,0,0,,,,,,,,,,,,,
733.555,,,,,,,,,0,0,,,,,,,,,,,,,
733.584,,,,,,,,,0,0,,,,,,,,,,,,,
733.619,,,,,,,,,0,0,,,,,,,,,,,,,
733.650,,,,,,,,,0,0,,,,,,,,,,,,,
733.680,,,,,,,,,0,0,,,,,,,,,,,,,
733.715,,,,,,,,,0,0,,,,,,,,,,,,,
733.745,,,,,,,,,0,0,,,,,,,,,,,,,
733.776,,,,,,,,,0,0,,,,,,,,,,,,,
733.809,,,,,,,,,0,0,,,,,,,,,,,,,
733.861,,,,,,,,,0,0,,,,,,,,,,,,,
733.889,,,,,,,,,0,0,,,,,,,,,,,,,
733.920,,,,,,,,,0,0,,,,,,,,,,,,,
733.953,,,,,,,,,0,0,,,,,,,,,,,,,
733.987,,,,,,,,,0,0,,,,,,,,,,,,,
734.017,,,,,,,,,0,0,,,,,,,,,,,,,
734.049,,,,,,,,,0,0,,,,,,,,,,,,,
734.083,,,,,,,,,0,0,,,,,,,,,,,,,
734.115,,,,,,,,,0,0,,,,,,,,,,,,,
734.144,,,,,,,,,0,0,,,,,,,,,,,,,
734.177,,,,,,,,,0,0,,,,,,,,,,,,,
734.210,,,,,,,,,0,0,,,,,,,,,,,,,
734.240,,,,,,,,,0,0,,,,,,,,,,,,,
734.273,,,,,,,,,0,0,,,,,,,,,,,,,
734.305,,,,,,,,,0,0,,,,,,,,,,,,,
734.341,,,,,,,,,0,0,,,,,,,,,,,,,
734.371,,,,,,,,,0,0,,,,,,,,,,,,,
734.416,,,,,,,,,0,0,,,,,,,,,,,,,
734.450,,,,,,,,,0,0,,,,,,,,,,,,,
734.483,,,,,,,,,0,0,,,,,,,,,,,,,
734.512,,,,,,,,,0,0,,,,,,,,,,,,,
734.545,,,,,,,,,0,0,,,,,,,,,,,,,
734.578,,,,,,,,,0,0,,,,,,,,,,,,,
734.611,,,,,,,,,0,0,,,,,,,,,,,,,
734.639,,,,,,,,,0,0,,,,,,,,,,,,,
734.673,,,,,,,,,0,0,,,,,,,,,,,,,
734.705,,,,,,,,,0,0,,,,,,,,,,,,,
734.737,,,,,,,,,0,0,,,,,,,,,,,,,
734.772,,,,,,,,,0,0,,,,,,,,,,,,,
734.803,,,,,,,,,0,0,,,,,,,,,,,,,
734.835,,,,,,,,,0,0,,,,,,,,,,,,,
734.867,,,,,,,,,0,0,,,,,,,,,,,,,
734.896,,,,,,,,,0,0,,,,,,,,,,,,,
734.931,,,,,,,,,0,0,,,,,,,,,,,,,
735.015,,,,,,,,,0,0,,,,,,,,,,,,,
735.042,,,,,,,,,0,0,,,,,,,,,,,,,
735.056,,,,,,,,,0,0,,,,,,,,,,,,,
735.073,,,,,,,,,0,0,,,,,,,,,,,,,
735.105,,,,,,,,,0,0,,,,,,,,,,,,,
735.136,,,,,,,,,0,0,,,,,,,,,,,,,
735.171,,,,,,,,,0,0,,,,,,,,,,,,,
735.204,,,,,,,,,0,0,,,,,,,,,,,,,
735.235,,,,,,,,,0,0,,,,,,,,,,,,,
735.267,,,,,,,,,0,0,,,,,,,,,,,,,
735.296,,,,,,,,,0,0,,,,,,,,,,,,,
735.331,,,,,,,,,0,0,,,,,,,,,,,,,
735.393,,,,,,,,,0,0,,,,,,,,,,,,,
735.424,,,,,,,,,0,0,,,,,,,,,,,,,
735.457,,,,,,,,,0,0,,,,,,,,,,,,,
735.490,,,,,,,,,0,0,,,,,,,,,,,,,
735.520,,,,,,,,,0,0,,,,,,,,,,,,,
735.573,,,,,,,,,0,0,,,,,,,,,,,,,
735.603,,,,,,,,,0,0,,,,,,,,,,,,,
735.619,,,,,,,,,0,0,,,,,,,,,,,,,
735.638,,,,,,,,,0,0,,,,,,,,,,,,,
735.665,,,,,,,,,0,0,,,,,,,,,,,,,
735.695,,,,,,,,,0,0,,,,,,,,,,,,,
735.731,,,,,,,,,0,0,,,,,,,,,,,,,
735.794,,,,,,,,,0,0,,,,,,,,,,,,,
735.825,,,,,,,,,0,0,,,,,,,,,,,,,
735.859,,,,,,,,,0,0,,,,,,,,,,,,,
735.889,,,,,,,,,0,0,,,,,,,,,,,,,
735.923,,,,,,,,,0,0,,,,,,,,,,,,,
735.954,,,,,,,,,0,0,,,,,,,,,,,,,
735.984,,,,,,,,,0,0,,,,,,,,,,,,,
736.018,,,,,,,,,0,0,,,,,,,,,,,,,
736.050,,,,,,,,,0,0,,,,,,,,,,,,,
736.083,,,,,,,,,0,0,,,,,,,,,,,,,
736.130,,,,,,,,,0,0,,,,,,,,,,,,,
736.160,,,,,,,,,0,0,,,,,,,,,,,,,
736.193,,,,,,,,,0,0,,,,,,,,,,,,,
736.227,,,,,,,,,0,0,,,,,,,,,,,,,
736.259,,,,,,,,,0,0,,,,,,,,,,,,,
736.290,,,,,,,,,0,0,,,,,,,,,,,,,
736.321,,,,,,,,,0,0,,,,,,,,,,,,,
736.355,,,,,,,,,0,0,,,,,,,,,,,,,
736.385,,,,,,,,,0,0,,,,,,,,,,,,,
736.419,,,,,,,,,0,0,,,,,,,,,,,,,
736.448,,,,,,,,,0,0,,,,,,,,,,,,,
736.483,,,,,,,,,0,0,,,,,,,,,,,,,
736.513,,,,,,,,,0,0,,,,,,,,,,,,,
736.546,,,,,,,,,0,0,,,,,,,,,,,,,
736.577,,,,,,,,,0,0,,,,,,,,,,,,,
736.612,,,,,,,,,0,0,,,,,,,,,,,,,
736.643,,,,,,,,,0,0,,,,,,,,,,,,,
736.691,,,,,,,,,0,0,,,,,,,,,,,,,
736.721,,,,,,,,,0,0,,,,,,,,,,,,,
736.754,,,,,,,,,0,0,,,,,,,,,,,,,
736.785,,,,,,,,,0,0,,,,,,,,,,,,,
736.817,,,,,,,,,0,0,,,,,,,,,,,,,
736.848,,,,,,,,,0,0,,,,,,,,,,,,,
736.881,,,,,,,,,0,0,,,,,,,,,,,,,
736.913,,,,,,,,,0,0,,,,,,,,,,,,,
736.945,,,,,,,,,0,0,,,,,,,,,,,,,
736.978,,,,,,,,,0,0,,,,,,,,,,,,,
737.008,,,,,,,,,0,0,,,,,,,,,,,,,
737.043,,,,,,,,,0,0,,,,,,,,,,,,,
737.075,,,,,,,,,0,0,,,,,,,,,,,,,
737.105,,,,,,,,,0,0,,,,,,,,,,,,,
737.137,,,,,,,,,0,0,,,,,,,,,,,,,
737.172,,,,,,,,,0,0,,,,,,,,,,,,,
737.201,,,,,,,,,0,0,,,,,,,,,,,,,
737.233,,,,,,,,,0,0,,,,,,,,,,,,,
737.283,,,,,,,,,0,0,,,,,,,,,,,,,
737.315,,,,,,,,,0,0,,,,,,,,,,,,,
737.346,,,,,,,,,0,0,,,,,,,,,,,,,
737.377,,,,,,,,,0,0,,,,,,,,,,,,,
737.411,,,,,,,,,0,0,,,,,,,,,,,,,
737.442,,,,,,,,,0,0,,,,,,,,,,,,,
737.474,,,,,,,,,0,0,,,,,,,,,,,,,
737.507,,,,,,,,,0,0,,,,,,,,,,,,,
737.537,,,,,,,,,0,0,,,,,,,,,,,,,
737.568,,,,,,,,,0,0,,,,,,,,,,,,,
737.604,,,,,,,,,0,0,,,,,,,,,,,,,
737.632,,,,,,,,,0,0,,,,,,,,,,,,,
737.664,,,,,,,,,0,0,,,,,,,,,,,,,
737.699,,,,,,,,,0,0,,,,,,,,,,,,,
737.728,,,,,,,,,0,0,,,,,,,,,,,,,
737.799,,,,,,,,,0,0,,,,,,,,,,,,,
737.843,,,,,,,,,0,0,,,,,,,,,,,,,
737.873,,,,,,,,,0,0,,,,,,,,,,,,,
737.890,,,,,,,,,0,0,,,,,,,,,,,,,
737.905,,,,,,,,,0,0,,,,,,,,,,,,,
737.938,,,,,,,,,0,0,,,,,,,,,,,,,
737.971,,,,,,,,,0,0,,,,,,,,,,,,,
738.002,,,,,,,,,0,0,,,,,,,,,,,,,
738.036,,,,,,,,,0,0,,,,,,,,,,,,,
738.064,,,,,,,,,0,0,,,,,,,,,,,,,
738.097,,,,,,,,,0,0,,,,,,,,,,,,,
738.131,,,,,,,,,0,0,,,,,,,,,,,,,
738.197,,,,,,,,,0,0,,,,,,,,,,,,,
738.227,,,,,,,,,0,0,,,,,,,,,,,,,
738.257,,,,,,,,,0,0,,,,,,,,,,,,,
738.289,,,,,,,,,0,0,,,,,,,,,,,,,
738.321,,,,,,,,,0,0,,,,,,,,,,,,,
738.354,,,,,,,,,0,0,,,,,,,,,,,,,
738.400,,,,,,,,,0,0,,,,,,,,,,,,,
738.435,,,,,,,,,0,0,,,,,,,,,,,,,
738.454,,,,,,,,,0,0,,,,,,,,,,,,,
738.474,,,,,,,,,0,0,,,,,,,,,,,,,
738.499,,,,,,,,,0,0,,,,,,,,,,,,,
738.531,,,,,,,,,0,0,,,,,,,,,,,,,
738.595,,,,,,,,,0,0,,,,,,,,,,,,,
738.627,,,,,,,,,0,0,,,,,,,,,,,,,
738.657,,,,,,,,,0,0,,,,,,,,,,,,,
738.692,,,,,,,,,0,0,,,,,,,,,,,,,
738.723,,,,,,,,,0,0,,,,,,,,,,,,,
738.753,,,,,,,,,0,0,,,,,,,,,,,,,
738.787,,,,,,,,,0,0,,,,,,,,,,,,,
738.819,,,,,,,,,0,0,,,,,,,,,,,,,
738.848,,,,,,,,,0,0,,,,,,,,,,,,,
738.879,,,,,,,,,0,0,,,,,,,,,,,,,
738.913,,,,,,,,,0,0,,,,,,,,,,,,,
738.947,,,,,,,,,0,0,,,,,,,,,,,,,
738.996,,,,,,,,,0,0,,,,,,,,,,,,,
739.025,,,,,,,,,0,0,,,,,,,,,,,,,
739.059,,,,,,,,,0,0,,,,,,,,,,,,,
739.088,,,,,,,,,0,0,,,,,,,,,,,,,
739.125,,,,,,,,,0,0,,,,,,,,,,,,,
739.153,,,,,,,,,0,0,,,,,,,,,,,,,
739.184,,,,,,,,,0,0,,,,,,,,,,,,,
739.219,,,,,,,,,0,0,,,,,,,,,,,,,
739.251,,,,,,,,,0,0,,,,,,,,,,,,,
739.280,,,,,,,,,0,0,,,,,,,,,,,,,
739.315,,,,,,,,,0,0,,,,,,,,,,,,,
739.346,,,,,,,,,0,0,,,,,,,,,,,,,
739.378,,,,,,,,,0,0,,,,,,,,,,,,,
739.410,,,,,,,,,0,0,,,,,,,,,,,,,
739.441,,,,,,,,,0,0,,,,,,,,,,,,,
739.472,,,,,,,,,0,0,,,,,,,,,,,,,
739.507,,,,,,,,,0,0,,,,,,,,,,,,,
739.555,,,,,,,,,0,0,,,,,,,,,,,,,
739.587,,,,,,,,,0,0,,,,,,,,,,,,,
739.615,,,,,,,,,0,0,,,,,,,,,,,,,
739.648,,,,,,,,,0,0,,,,,,,,,,,,,
739.682,,,,,,,,,0,0,,,,,,,,,,,,,
739.712,,,,,,,,,0,0,,,,,,,,,,,,,
739.746,,,,,,,,,0,0,,,,,,,,,,,,,
739.776,,,,,,,,,0,0,,,,,,,,,,,,,
739.809,,,,,,,,,0,0,,,,,,,,,,,,,
739.842,,,,,,,,,0,0,,,,,,,,,,,,,
739.873,,,,,,,,,0,0,,,,,,,,,,,,,
739.905,,,,,,,,,0,0,,,,,,,,,,,,,
739.937,,,,,,,,,0,0,,,,,,,,,,,,,
739.969,,,,,,,,,0,0,,,,,,,,,,,,,
740.002,,,,,,,,,0,0,,,,,,,,,,,,,
740.035,,,,,,,,,0,0,,,,,,,,,,,,,
740.064,,,,,,,,,0,0,,,,,,,,,,,,,
740.112,,,,,,,,,0,0,,,,,,,,,,,,,
740.147,,,,,,,,,0,0,,,,,,,,,,,,,
740.177,,,,,,,,,0,0,,,,,,,,,,,,,
740.209,,,,,,,,,0,0,,,,,,,,,,,,,
740.241,,,,,,,,,0,0,,,,,,,,,,,,,
740.272,,,,,,,,,0,0,,,,,,,,,,,,,
740.306,,,,,,,,,0,0,,,,,,,,,,,,,
740.338,,,,,,,,,0,0,,,,,,,,,,,,,
740.369,,,,,,,,,0,0,,,,,,,,,,,,,
740.401,,,,,,,,,0,0,,,,,,,,,,,,,
740.433,,,,,,,,,0,0,,,,,,,,,,,,,
740.465,,,,,,,,,0,0,,,,,,,,,,,,,
740.495,,,,,,,,,0,0,,,,,,,,,,,,,
740.528,,,,,,,,,0,0,,,,,,,,,,,,,
740.598,,,,,,,,,0,0,,,,,,,,,,,,,
740.623,,,,,,,,,0,0,,,,,,,,,,,,,
740.673,,,,,,,,,0,0,,,,,,,,,,,,,
740.705,,,,,,,,,0,0,,,,,,,,,,,,,
740.720,,,,,,,,,0,0,,,,,,,,,,,,,
740.737,,,,,,,,,0,0,,,,,,,,,,,,,
740.769,,,,,,,,,0,0,,,,,,,,,,,,,
740.801,,,,,,,,,0,0,,,,,,,,,,,,,
740.833,,,,,,,,,0,0,,,,,,,,,,,,,
740.864,,,,,,,,,0,0,,,,,,,,,,,,,
740.895,,,,,,,,,0,0,,,,,,,,,,,,,
740.930,,,,,,,,,0,0,,,,,,,,,,,,,
740.998,,,,,,,,,0,0,,,,,,,,,,,,,
741.024,,,,,,,,,0,0,,,,,,,,,,,,,
741.059,,,,,,,,,0,0,,,,,,,,,,,,,
741.090,,,,,,,,,0,0,,,,,,,,,,,,,
741.121,,,,,,,,,0,0,,,,,,,,,,,,,
741.152,,,,,,,,,0,0,,,,,,,,,,,,,
741.188,,,,,,,,,0,0,,,,,,,,,,,,,
741.219,,,,,,,,,0,0,,,,,,,,,,,,,
741.265,,,,,,,,,0,0,,,,,,,,,,,,,
741.285,,,,,,,,,0,0,,,,,,,,,,,,,
741.301,,,,,,,,,0,0,,,,,,,,,,,,,
741.329,,,,,,,,,0,0,,,,,,,,,,,,,
741.396,,,,,,,,,0,0,,,,,,,,,,,,,
741.425,,,,,,,,,0,0,,,,,,,,,,,,,
741.457,,,,,,,,,0,0,,,,,,,,,,,,,
741.488,,,,,,,,,0,0,,,,,,,,,,,,,
741.524,,,,,,,,,0,0,,,,,,,,,,,,,
741.553,,,,,,,,,0,0,,,,,,,,,,,,,
741.585,,,,,,,,,0,0,,,,,,,,,,,,,
741.616,,,,,,,,,0,0,,,,,,,,,,,,,
741.651,,,,,,,,,0,0,,,,,,,,,,,,,
741.680,,,,,,,,,0,0,,,,,,,,,,,,,
741.713,,,,,,,,,0,0,,,,,,,,,,,,,
741.744,,,,,,,,,0,0,,,,,,,,,,,,,
741.779,,,,,,,,,0,0,,,,,,,,,,,,,
741.827,,,,,,,,,0,0,,,,,,,,,,,,,
741.856,,,,,,,,,0,0,,,,,,,,,,,,,
741.890,,,,,,,,,0,0,,,,,,,,,,,,,
741.922,,,,,,,,,0,0,,,,,,,,,,,,,
741.954,,,,,,,,,0,0,,,,,,,,,,,,,
741.984,,,,,,,,,0,0,,,,,,,,,,,,,
742.019,,,,,,,,,0,0,,,,,,,,,,,,,
742.051,,,,,,,,,0,0,,,,,,,,,,,,,
742.081,,,,,,,,,0,0,,,,,,,,,,,,,
742.113,,,,,,,,,0,0,,,,,,,,,,,,,
742.147,,,,,,,,,0,0,,,,,,,,,,,,,
742.177,,,,,,,,,0,0,,,,,,,,,,,,,
742.209,,,,,,,,,0,0,,,,,,,,,,,,,
742.240,,,,,,,,,0,0,,,,,,,,,,,,,
742.274,,,,,,,,,0,0,,,,,,,,,,,,,
742.304,,,,,,,,,0,0,,,,,,,,,,,,,
742.339,,,,,,,,,0,0,,,,,,,,,,,,,
742.387,,,,,,,,,0,0,,,,,,,,,,,,,
742.416,,,,,,,,,0,0,,,,,,,,,,,,,
