time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
245.904,0.5000,0.5000,0.5000,0.5000,-11.16,-14.28,0.558,,1,0,,,,,,2.84461,-3.72618,,,,,,
245.956,0.5000,0.5000,0.5000,0.5000,-11.20,-14.26,0.555,,1,0,,,,,,2.85330,-3.73270,,,,,,
246.021,0.5000,0.5000,0.5000,0.5000,-11.20,-14.03,0.554,,1,0,,,,,,2.85594,-3.73484,,,,,,
246.093,0.5000,0.5000,0.5000,0.5000,-11.10,-13.87,0.552,,1,0,,,,,,2.85544,-3.73214,,,,,,
246.152,0.5000,0.5000,0.5000,0.5000,-11.29,-15.42,0.538,,1,0,,,,,,3.03879,-3.76841,,,,,,
246.200,0.5000,0.5000,0.5000,0.5000,-11.38,-15.27,0.514,,1,0,,,,,,3.30713,-3.87239,,,,,,
246.267,0.5000,0.5000,0.5000,0.5000,-11.37,-15.75,0.522,,1,0,,,,,,3.86380,-4.14970,,,,,,
246.327,0.5000,0.5000,0.5000,0.5000,-11.34,-17.12,0.526,,1,0,,,,,,4.15836,-4.07744,,,,,,
246.373,0.5000,0.5000,0.5000,0.5000,-10.96,-19.11,0.544,,1,0,,,,,,4.50919,-4.23861,,,,,,
246.431,0.5000,0.5000,0.5000,0.5000,-10.90,-20.14,0.541,,1,0,,,,,,4.62209,-4.26066,,,,,,
246.491,0.5000,0.5000,0.5000,0.5000,-10.95,-20.85,0.546,,1,0,,,,,,4.81222,-4.33290,,,,,,
246.551,0.5000,0.5000,0.5000,0.5000,-11.24,-21.43,0.548,,1,0,,,,,,4.86338,-4.28472,,,,,,
246.591,0.5000,0.5000,0.5000,0.5000,-11.24,-21.67,0.551,,1,0,,,,,,5.01287,-4.34300,,,,,,
246.651,0.5000,0.5000,0.5000,0.5000,-11.03,-21.65,0.539,,1,0,,,,,,4.98258,-4.38369,,,,,,
246.698,0.5000,0.5000,0.5000,0.5000,-10.92,-21.57,0.538,,1,0,,,,,,4.98499,-4.39036,,,,,,
246.773,0.5000,0.5000,0.5000,0.5000,-10.90,-21.48,0.538,,1,0,,,,,,4.94722,-4.38028,,,,,,
246.821,0.5000,0.5000,0.5000,0.5000,-10.89,-21.53,0.538,,1,0,,,,,,4.94477,-4.39153,,,,,,
246.880,0.5000,0.5000,0.5000,0.5000,-10.84,-21.41,0.533,,1,0,,,,,,4.89935,-4.36392,,,,,,
246.946,0.5000,0.5000,0.5000,0.5000,-10.77,-21.52,0.530,,1,0,,,,,,4.90067,-4.36800,,,,,,
247.007,0.5000,0.5000,0.5000,0.5000,-10.70,-21.25,0.529,,1,0,,,,,,4.90847,-4.38910,,,,,,
247.063,0.5000,0.5000,0.5000,0.5000,-10.79,-20.77,0.521,,1,0,,,,,,4.85533,-4.36447,,,,,,
247.128,0.5000,0.5000,0.5000,0.5000,-10.89,-20.97,0.509,,1,0,,,,,,4.87169,-4.36225,,,,,,
247.203,0.5000,0.5000,0.5000,0.5000,-10.99,-20.91,0.421,,1,0,,,,,,4.77253,-4.29208,,,,,,
247.276,0.5000,0.5000,0.5000,0.5000,-10.46,-16.73,0.107,,1,0,,,,,,4.89005,-4.26197,,,,,,
247.343,0.5000,0.5000,0.5000,0.5000,-10.50,-15.84,0.103,,1,0,,,,,,4.84807,-4.21450,,,,,,
247.402,0.5000,0.5000,0.5000,0.5000,-10.54,-15.23,0.145,,1,0,,,,,,4.61345,-4.06965,,,,,,
247.472,0.5000,0.5000,0.5000,0.5000,-10.68,-12.91,0.043,,1,0,,,,,,4.64507,-4.18557,,,,,,
247.536,0.5000,0.5000,0.5000,0.5000,-10.64,-11.58,0.028,,1,0,,,,,,4.54871,-4.18784,,,,,,
247.590,0.5000,0.5000,0.5000,0.5000,-10.60,-10.53,0.030,,1,0,,,,,,4.46361,-4.16761,,,,,,
247.629,0.5000,0.5000,0.5000,0.5000,-10.76,-10.24,0.029,,1,0,,,,,,4.34536,-4.14709,,,,,,
247.677,0.5000,0.5000,0.5000,0.5000,-10.67,-9.63,0.031,,1,0,,,,,,4.34806,-4.15370,,,,,,
247.731,0.5000,0.5000,0.5000,0.5000,-10.74,-10.95,0.085,,1,0,,,,,,4.35586,-4.20548,,,,,,
247.787,0.5000,0.5000,0.5000,0.5000,-10.74,-16.17,0.312,,1,0,,,,,,4.01046,-4.10645,,,,,,
247.858,0.5000,0.5000,0.5000,0.5000,-10.70,-16.76,0.359,,1,0,,,,,,3.98830,-4.12393,,,,,,
247.905,0.5000,0.5000,0.5000,0.5000,-10.53,-16.72,0.367,,1,0,,,,,,3.98139,-4.14101,,,,,,
247.959,0.5000,0.5000,0.5000,0.5000,-10.54,-16.80,0.380,,1,0,,,,,,3.90265,-4.14492,,,,,,
248.022,0.5000,0.5000,0.5000,0.5000,-10.74,-16.53,0.402,,1,0,,,,,,3.94952,-4.13520,,,,,,
248.080,0.5000,0.5000,0.5000,0.5000,-10.89,-16.99,0.421,,1,0,,,,,,3.96952,-4.10872,,,,,,
248.118,0.5000,0.5000,0.5000,0.5000,-11.04,-17.29,0.428,,1,0,,,,,,4.02572,-4.16815,,,,,,
248.175,0.5000,0.5000,0.5000,0.5000,-11.19,-17.18,0.439,,1,0,,,,,,4.02830,-4.16063,,,,,,
248.231,0.5000,0.5000,0.5000,0.5000,-11.56,-18.78,0.440,,1,0,,,,,,4.20032,-4.16875,,,,,,
248.303,0.5000,0.5000,0.5000,0.5000,-11.44,-18.98,0.444,,1,0,,,,,,4.33216,-4.21427,,,,,,
248.356,0.5000,0.5000,0.5000,0.5000,-11.43,-18.94,0.446,,1,0,,,,,,4.39899,-4.24770,,,,,,
248.417,0.5000,0.5000,0.5000,0.5000,-11.40,-18.85,0.447,,1,0,,,,,,4.44126,-4.27789,,,,,,
248.471,0.5000,0.5000,0.5000,0.5000,-11.36,-18.60,0.415,,1,0,,,,,,5.20149,-4.51520,,,,,,
248.536,0.5000,0.5000,0.5000,0.5000,-11.50,-20.04,0.390,,1,0,,,,,,5.48720,-4.51992,,,,,,
248.598,0.5000,0.5000,0.5000,0.5000,-11.84,-22.71,0.384,,1,0,,,,,,5.69936,-4.49669,,,,,,
248.658,0.5000,0.5000,0.5000,0.5000,-3.69,-44.48,0.478,,1,0,,,,,,6.87547,-4.41904,,,,,,
248.716,0.5000,0.5000,0.5000,0.5000,-4.44,-46.19,0.484,,1,0,,,,,,7.18893,-4.39625,,,,,,
248.770,0.5000,0.5000,0.5000,0.5000,-4.95,-47.38,0.498,,1,0,,,,,,7.37284,-4.37850,,,,,,
248.834,0.5000,0.5000,0.5000,0.5000,-4.82,-48.23,0.514,,1,0,,,,,,7.53213,-4.35671,,,,,,
248.884,0.5000,0.5000,0.5000,0.5000,-4.56,-49.53,0.527,,1,0,,,,,,7.66925,-4.35010,,,,,,
248.934,0.5000,0.5000,0.5000,0.5000,-4.43,-52.36,0.566,,1,0,,,,,,8.22049,-4.33211,,,,,,
248.986,0.5000,0.5000,0.5000,0.5000,-4.51,-54.00,0.557,,1,0,,,,,,8.58655,-4.39468,,,,,,
249.055,0.5000,0.5000,0.5000,0.5000,-4.69,-54.70,0.560,,1,0,,,,,,8.73873,-4.36687,,,,,,
249.109,0.5000,0.5000,0.5000,0.5000,-4.41,-55.38,0.572,,1,0,,,,,,8.89786,-4.33965,,,,,,
249.158,0.5000,0.5000,0.5000,0.5000,-3.51,-57.37,0.605,,1,0,,,,,,9.23911,-4.26479,,,,,,
249.225,0.5000,0.5000,0.5000,0.5000,-3.48,-57.23,0.599,,1,0,,,,,,9.37303,-4.27123,,,,,,
249.291,0.5000,0.5000,0.5000,0.5000,-3.48,-57.31,0.592,,1,0,,,,,,9.47564,-4.27205,,,,,,
249.334,0.5000,0.5000,0.5000,0.5000,-3.00,-58.73,0.607,,1,0,,,,,,9.79232,-4.28245,,,,,,
249.418,0.5000,0.5000,0.5000,0.5000,-2.62,-59.11,0.609,,1,0,,,,,,9.91254,-4.29793,,,,,,
249.471,0.5000,0.5000,0.5000,0.5000,-2.65,-59.01,0.614,,1,0,,,,,,10.03778,-4.30531,,,,,,
249.537,0.5000,0.5000,0.5000,0.5000,-2.09,-59.13,0.610,,1,0,,,,,,10.20656,-4.36520,,,,,,
249.588,0.5000,0.5000,0.5000,0.5000,-2.01,-58.73,0.608,,1,0,,,,,,10.25669,-4.35290,,,,,,
249.661,0.5000,0.5000,0.5000,0.5000,-1.55,-58.52,0.580,,1,0,,,,,,10.23031,-4.39891,,,,,,
249.712,0.5000,0.5000,0.5000,0.5000,-0.35,-58.59,0.574,,1,0,,,,,,9.88232,-4.39986,,,,,,
249.779,0.5000,0.5000,0.5000,0.5000,-1.28,-49.20,0.515,,1,0,,,,,,7.15958,-3.90350,,,,,,
249.834,0.5000,0.5000,0.5000,0.5000,-2.04,-45.08,0.499,,1,0,,,,,,6.50308,-3.93311,,,,,,
249.886,0.5000,0.5000,0.5000,0.5000,-12.61,-28.33,0.497,,1,0,,,,,,6.15028,-3.90801,,,,,,
249.940,0.5000,0.5000,0.5000,0.5000,-12.29,-27.04,0.496,,1,0,,,,,,6.00828,-3.96001,,,,,,
249.997,0.5000,0.5000,0.5000,0.5000,-12.23,-26.63,0.489,,1,0,,,,,,5.72192,-3.89171,,,,,,
250.049,0.5000,0.5000,0.5000,0.5000,-11.43,-24.21,0.474,,1,0,,,,,,5.23466,-3.96766,,,,,,
250.112,0.5000,0.5000,0.5000,0.5000,-10.65,-24.71,0.490,,1,0,,,,,,5.22876,-4.15150,,,,,,
250.168,0.5000,0.5000,0.5000,0.5000,-10.62,-24.92,0.482,,1,0,,,,,,5.19729,-4.20766,,,,,,
250.222,0.5000,0.5000,0.5000,0.5000,-10.53,-24.48,0.482,,1,0,,,,,,5.13058,-4.23034,,,,,,
250.275,0.5000,0.5000,0.5000,0.5000,-10.29,-24.43,0.491,,1,0,,,,,,5.01228,-4.21538,,,,,,
250.334,0.5000,0.5000,0.5000,0.5000,-10.26,-23.57,0.463,,1,0,,,,,,4.68081,-4.19277,,,,,,
250.388,0.5000,0.5000,0.5000,0.5000,-10.13,-23.77,0.468,,1,0,,,,,,4.67099,-4.30192,,,,,,
250.458,0.5000,0.5000,0.5000,0.5000,-9.84,-23.92,0.472,,1,0,,,,,,4.62842,-4.35155,,,,,,
250.502,0.5000,0.5000,0.5000,0.5000,-9.87,-23.25,0.462,,1,0,,,,,,4.60037,-4.39293,,,,,,
250.565,0.5000,0.5000,0.5000,0.5000,-9.53,-23.07,0.447,,1,0,,,,,,4.43781,-4.51725,,,,,,
250.642,0.5000,0.5000,0.5000,0.5000,-9.00,-23.67,0.456,,1,0,,,,,,4.43225,-4.64926,,,,,,
250.712,0.5000,0.5000,0.5000,0.5000,-8.98,-24.17,0.463,,1,0,,,,,,4.37743,-4.68408,,,,,,
250.770,0.5000,0.5000,0.5000,0.5000,-8.41,-23.87,0.451,,1,0,,,,,,4.43380,-4.80899,,,,,,
250.831,0.5000,0.5000,0.5000,0.5000,-8.28,-24.87,0.455,,1,0,,,,,,4.42220,-4.83539,,,,,,
250.887,0.5000,0.5000,0.5000,0.5000,-8.48,-25.09,0.461,,1,0,,,,,,4.39507,-4.84132,,,,,,
250.942,0.5000,0.5000,0.5000,0.5000,-8.40,-25.11,0.463,,1,0,,,,,,4.42123,-4.86560,,,,,,
250.991,0.5000,0.5000,0.5000,0.5000,-7.98,-24.14,0.488,,1,0,,,,,,4.45689,-4.75287,,,,,,
251.048,0.5000,0.5000,0.5000,0.5000,-7.57,-24.05,0.453,,1,0,,,,,,4.51213,-4.70898,,,,,,
251.104,0.5000,0.5000,0.5000,0.5000,-7.31,-24.36,0.450,,1,0,,,,,,4.64067,-4.71248,,,,,,
251.174,0.5000,0.5000,0.5000,0.5000,-7.11,-24.85,0.452,,1,0,,,,,,4.73308,-4.67547,,,,,,
251.226,0.5000,0.5000,0.5000,0.5000,-7.24,-25.44,0.476,,1,0,,,,,,4.99095,-4.61476,,,,,,
251.288,0.5000,0.5000,0.5000,0.5000,-7.26,-25.51,0.475,,1,0,,,,,,5.07090,-4.56448,,,,,,
251.358,0.5000,0.5000,0.5000,0.5000,-7.28,-25.35,0.468,,1,0,,,,,,5.19647,-4.55823,,,,,,
251.435,0.5000,0.5000,0.5000,0.5000,-7.43,-25.01,0.476,,1,0,,,,,,5.68245,-4.42997,,,,,,
251.492,0.5000,0.5000,0.5000,0.5000,-7.08,-25.18,0.490,,1,0,,,,,,5.92039,-4.42060,,,,,,
251.552,0.5000,0.5000,0.5000,0.5000,-6.82,-25.18,0.486,,1,0,,,,,,6.14854,-4.38266,,,,,,
251.618,0.5000,0.5000,0.5000,0.5000,-7.45,-24.46,0.475,,1,0,,,,,,7.32552,-4.14504,,,,,,
251.668,0.5000,0.5000,0.5000,0.5000,-6.03,-23.88,0.234,,1,0,,,,,,8.54266,-4.28093,,,,,,
251.745,0.5000,0.5000,0.5000,0.5000,-6.07,-22.67,0.064,,1,0,,,,,,9.73745,-4.36146,,,,,,
251.797,0.5000,0.5000,0.5000,0.5000,-6.06,-24.26,0.097,,1,0,,,,,,10.41470,-4.37004,,,,,,
251.858,0.5000,0.5000,0.5000,0.5000,6.03,-56.58,0.335,,1,0,,,,,,13.95713,-4.47298,,,,,,
251.911,0.5000,0.5000,0.5000,0.5000,7.81,-58.34,0.440,,1,0,,,,,,14.58214,-4.31575,,,,,,
251.979,0.5000,0.5000,0.5000,0.5000,8.91,-60.67,0.526,,1,0,,,,,,14.80677,-4.01812,,,,,,
252.035,0.5000,0.5000,0.5000,0.5000,8.69,-62.06,0.556,,1,0,,,,,,15.18724,-3.79724,,,,,,
252.088,0.5000,0.5000,0.5000,0.5000,-2.53,26.23,0.644,,1,0,,,,,,17.63687,-3.38403,,,,,,
252.137,0.5000,0.5000,0.5000,0.5000,13.66,-67.27,0.642,,1,0,,,,,,17.63067,-3.09556,,,,,,
252.220,0.5000,0.5000,0.5000,0.5000,-4.84,-29.64,0.660,,1,0,,,,,,17.60571,-2.92251,,,,,,
252.279,0.5000,0.5000,0.5000,0.5000,16.89,-73.77,0.658,,1,0,,,,,,18.60512,-2.91775,,,,,,
252.355,0.5000,0.5000,0.5000,0.5000,-3.39,32.78,0.775,,1,0,,,,,,20.68417,-2.64078,,,,,,
252.419,0.5000,0.5000,0.5000,0.5000,-25.63,64.91,0.711,,1,0,,,,,,19.39338,-2.40072,,,,,,
252.486,0.5000,0.5000,0.5000,0.5000,-14.14,62.30,0.824,,1,0,,,,,,20.00399,-2.18027,,,,,,
252.540,0.5000,0.5000,0.5000,0.5000,-13.20,58.93,0.783,,1,0,,,,,,19.99623,-2.07649,,,,,,
252.599,0.5000,0.5000,0.5000,0.5000,-83.65,67.44,0.747,,1,0,,,,,,20.11525,-2.00559,,,,,,
252.664,0.5000,0.5000,0.5000,0.5000,-82.37,67.28,0.819,,1,0,,,,,,20.07757,-1.93928,,,,,,
252.732,0.5000,0.5000,0.5000,0.5000,43.18,74.30,0.882,,1,0,,,,,,20.77282,-1.90704,,,,,,
252.816,0.5000,0.5000,0.5000,0.5000,-28.43,65.35,0.896,,1,0,,,,,,20.25956,-1.84323,,,,,,
252.881,0.5000,0.5000,0.5000,0.5000,-79.29,67.01,0.918,,1,0,,,,,,20.34118,-1.83461,,,,,,
252.937,0.5000,0.5000,0.5000,0.5000,-82.45,66.90,0.916,,1,0,,,,,,20.25587,-1.82579,,,,,,
253.002,0.5000,0.5000,0.5000,0.5000,-11.88,63.08,0.954,,1,0,,,,,,20.32318,-1.81114,,,,,,
253.051,0.5000,0.5000,0.5000,0.5000,-11.81,61.42,0.914,,1,0,,,,,,20.78468,-1.81364,,,,,,
253.112,0.5000,0.5000,0.5000,0.5000,-11.66,60.24,0.885,,1,0,,,,,,20.58122,-1.77113,,,,,,
253.177,0.5000,0.5000,0.5000,0.5000,-79.19,67.24,0.849,,1,0,,,,,,20.45441,-1.73764,,,,,,
253.241,0.5000,0.5000,0.5000,0.5000,-13.78,-43.76,0.847,,1,0,,,,,,20.12111,-1.70613,,,,,,
253.292,0.5000,0.5000,0.5000,0.5000,-79.23,67.20,0.865,,1,0,,,,,,20.10030,-1.70898,,,,,,
253.359,0.5000,0.5000,0.5000,0.5000,-79.60,67.22,0.854,,1,0,,,,,,20.09630,-1.70693,,,,,,
253.429,0.5000,0.5000,0.5000,0.5000,-11.60,58.50,0.871,,1,0,,,,,,20.46238,-1.70567,,,,,,
253.496,0.5000,0.5000,0.5000,0.5000,-11.26,57.12,0.861,,1,0,,,,,,20.37896,-1.70512,,,,,,
253.552,0.5000,0.5000,0.5000,0.5000,-11.05,55.78,0.855,,1,0,,,,,,20.53141,-1.70247,,,,,,
253.602,0.5000,0.5000,0.5000,0.5000,-81.58,66.67,0.851,,1,0,,,,,,20.74711,-1.69907,,,,,,
253.670,0.5000,0.5000,0.5000,0.5000,-80.27,67.04,0.828,,1,0,,,,,,20.51239,-1.61028,,,,,,
253.739,0.5000,0.5000,0.5000,0.5000,-11.62,60.64,0.818,,1,0,,,,,,20.71493,-1.63537,,,,,,
253.800,0.5000,0.5000,0.5000,0.5000,-10.82,56.04,0.820,,1,0,,,,,,20.84865,-1.63617,,,,,,
253.855,0.5000,0.5000,0.5000,0.5000,-81.73,67.29,0.877,,1,0,,,,,,21.07201,-1.65433,,,,,,
253.906,0.5000,0.5000,0.5000,0.5000,-85.02,66.76,0.846,,1,0,,,,,,21.16919,-1.64110,,,,,,
253.956,0.5000,0.5000,0.5000,0.5000,-79.44,66.95,0.851,,1,0,,,,,,21.03684,-1.59754,,,,,,
254.010,0.5000,0.5000,0.5000,0.5000,-87.77,68.16,0.855,,1,0,,,,,,21.00671,-1.59806,,,,,,
254.059,0.5000,0.5000,0.5000,0.5000,-31.19,65.94,0.843,,1,0,,,,,,21.02515,-1.57569,,,,,,
254.106,0.5000,0.5000,0.5000,0.5000,-81.11,66.42,0.837,,1,0,,,,,,20.93513,-1.56951,,,,,,
254.170,0.5000,0.5000,0.5000,0.5000,-80.23,67.20,0.846,,1,0,,,,,,21.06518,-1.56585,,,,,,
254.223,0.5000,0.5000,0.5000,0.5000,-81.56,67.29,0.842,,1,0,,,,,,21.03001,-1.55292,,,,,,
254.261,0.5000,0.5000,0.5000,0.5000,-89.69,68.06,0.897,,1,0,,,,,,20.98822,-1.56416,,,,,,
254.308,0.5000,0.5000,0.5000,0.5000,21.66,-79.78,1.052,,1,0,,,,,,20.33896,-1.69955,,,,,,
254.368,0.5000,0.5000,0.5000,0.5000,-82.10,66.86,1.087,,1,0,,,,,,20.30029,-1.69857,,,,,,
254.430,0.5000,0.5000,0.5000,0.5000,-85.02,67.56,1.078,,1,0,,,,,,20.37145,-1.69535,,,,,,
254.493,0.5000,0.5000,0.5000,0.5000,-82.25,67.33,1.025,,1,0,,,,,,20.50004,-1.70199,,,,,,
254.540,0.5000,0.5000,0.5000,0.5000,-17.48,67.95,1.026,,1,0,,,,,,20.22726,-1.65783,,,,,,
254.607,0.5000,0.5000,0.5000,0.5000,-18.34,68.44,1.023,,1,0,,,,,,20.16079,-1.64744,,,,,,
254.661,0.5000,0.5000,0.5000,0.5000,-80.63,67.75,1.026,,1,0,,,,,,20.16145,-1.64798,,,,,,
254.731,0.5000,0.5000,0.5000,0.5000,-82.25,66.89,1.042,,1,0,,,,,,20.21051,-1.63175,,,,,,
254.790,0.5000,0.5000,0.5000,0.5000,-80.31,67.02,1.066,,1,0,,,,,,20.41997,-1.64804,,,,,,
254.858,0.5000,0.5000,0.5000,0.5000,-18.92,69.76,1.060,,1,0,,,,,,20.63592,-1.65518,,,,,,
254.900,0.5000,0.5000,0.5000,0.5000,-79.80,67.15,0.988,,1,0,,,,,,20.68095,-1.65609,,,,,,
254.956,0.5000,0.5000,0.5000,0.5000,-82.56,66.74,0.623,,1,0,,,,,,21.76459,-1.64014,,,,,,
255.023,0.5000,0.5000,0.5000,0.5000,-84.02,67.70,0.529,,1,0,,,,,,22.40563,-1.65624,,,,,,
255.071,0.5000,0.5000,0.5000,0.5000,-82.83,67.17,0.612,,1,0,,,,,,21.77112,-1.65768,,,,,,
255.132,0.5000,0.5000,0.5000,0.5000,-81.86,67.12,0.681,,1,0,,,,,,20.98158,-1.63454,,,,,,
255.185,0.5000,0.5000,0.5000,0.5000,-81.77,67.44,0.703,,1,0,,,,,,20.91378,-1.63322,,,,,,
255.245,0.5000,0.5000,0.5000,0.5000,-88.98,67.06,0.720,,1,0,,,,,,20.60460,-1.66984,,,,,,
255.298,0.5000,0.5000,0.5000,0.5000,-78.06,67.05,0.797,,1,0,,,,,,20.78108,-1.70700,,,,,,
255.371,0.5000,0.5000,0.5000,0.5000,-79.87,66.29,0.912,,1,0,,,,,,20.66338,-1.75971,,,,,,
255.432,0.5000,0.5000,0.5000,0.5000,41.75,74.73,0.936,,1,0,,,,,,20.79187,-1.76653,,,,,,
255.481,0.5000,0.5000,0.5000,0.5000,-81.90,66.50,0.937,,1,0,,,,,,20.83936,-1.76654,,,,,,
255.536,0.5000,0.5000,0.5000,0.5000,41.38,74.87,0.975,,1,0,,,,,,20.96933,-1.77600,,,,,,
255.604,0.5000,0.5000,0.5000,0.5000,44.72,74.11,1.039,,1,0,,,,,,20.67668,-1.77741,,,,,,
255.672,0.5000,0.5000,0.5000,0.5000,-80.57,67.22,1.026,,1,0,,,,,,20.71722,-1.78479,,,,,,
255.733,0.5000,0.5000,0.5000,0.5000,27.39,-80.71,1.021,,1,0,,,,,,20.77699,-1.78904,,,,,,
255.797,0.5000,0.5000,0.5000,0.5000,-29.38,65.59,1.009,,1,0,,,,,,20.90842,-1.80409,,,,,,
255.848,0.5000,0.5000,0.5000,0.5000,-81.44,66.50,1.008,,1,0,,,,,,20.94477,-1.79686,,,,,,
255.907,0.5000,0.5000,0.5000,0.5000,-82.36,67.28,1.026,,1,0,,,,,,20.98840,-1.82054,,,,,,
255.967,0.5000,0.5000,0.5000,0.5000,-88.48,67.83,1.020,,1,0,,,,,,20.96520,-1.81601,,,,,,
256.022,0.5000,0.5000,0.5000,0.5000,-79.66,66.38,0.997,,1,0,,,,,,20.94074,-1.81589,,,,,,
256.079,0.5000,0.5000,0.5000,0.5000,-29.85,65.47,0.969,,1,0,,,,,,20.99525,-1.81653,,,,,,
256.149,0.5000,0.5000,0.5000,0.5000,70.62,69.66,0.921,,1,0,,,,,,20.98928,-1.81091,,,,,,
256.204,0.5000,0.5000,0.5000,0.5000,-29.37,65.58,0.921,,1,0,,,,,,21.07618,-1.83653,,,,,,
256.267,0.5000,0.5000,0.5000,0.5000,42.92,74.55,0.911,,1,0,,,,,,21.08216,-1.83466,,,,,,
256.326,0.5000,0.5000,0.5000,0.5000,-81.58,66.46,0.972,,1,0,,,,,,21.07068,-1.85000,,,,,,
256.406,0.5000,0.5000,0.5000,0.5000,44.52,74.45,0.955,,1,0,,,,,,21.39349,-1.86518,,,,,,
256.456,0.5000,0.5000,0.5000,0.5000,-24.85,64.66,0.969,,1,0,,,,,,21.48472,-1.87440,,,,,,
256.510,0.5000,0.5000,0.5000,0.5000,42.06,74.76,0.954,,1,0,,,,,,21.43499,-1.86849,,,,,,
256.566,0.5000,0.5000,0.5000,0.5000,27.30,-81.20,0.952,,1,0,,,,,,21.47515,-1.87216,,,,,,
256.637,0.5000,0.5000,0.5000,0.5000,28.76,-81.23,1.017,,1,0,,,,,,21.21605,-1.94067,,,,,,
256.698,0.5000,0.5000,0.5000,0.5000,42.00,74.74,1.038,,1,0,,,,,,21.22299,-1.94402,,,,,,
256.770,0.5000,0.5000,0.5000,0.5000,-80.99,66.36,1.032,,1,0,,,,,,21.32651,-1.96108,,,,,,
256.820,0.5000,0.5000,0.5000,0.5000,-79.58,66.36,1.034,,1,0,,,,,,21.38075,-1.96775,,,,,,
256.880,0.5000,0.5000,0.5000,0.5000,-80.72,67.42,1.009,,1,0,,,,,,21.32280,-1.98205,,,,,,
256.944,0.5000,0.5000,0.5000,0.5000,-85.08,67.65,1.011,,1,0,,,,,,21.16571,-1.96868,,,,,,
257.001,0.5000,0.5000,0.5000,0.5000,-85.00,66.82,1.029,,1,0,,,,,,20.97795,-1.95638,,,,,,
257.059,0.5000,0.5000,0.5000,0.5000,-81.60,66.33,1.011,,1,0,,,,,,21.01506,-1.95574,,,,,,
257.125,0.5000,0.5000,0.5000,0.5000,39.77,74.94,1.016,,1,0,,,,,,20.87994,-1.95338,,,,,,
257.187,0.5000,0.5000,0.5000,0.5000,44.18,74.34,1.017,,1,0,,,,,,20.86447,-1.94722,,,,,,
257.257,0.5000,0.5000,0.5000,0.5000,-30.32,65.60,0.995,,1,0,,,,,,20.89011,-1.97106,,,,,,
257.317,0.5000,0.5000,0.5000,0.5000,44.34,74.40,1.007,,1,0,,,,,,20.81670,-1.96985,,,,,,
257.380,0.5000,0.5000,0.5000,0.5000,41.80,74.80,1.052,,1,0,,,,,,20.70950,-1.97907,,,,,,
257.446,0.5000,0.5000,0.5000,0.5000,25.39,-80.14,1.037,,1,0,,,,,,20.54919,-1.95397,,,,,,
257.507,0.5000,0.5000,0.5000,0.5000,-87.48,68.05,1.036,,1,0,,,,,,20.32356,-1.91704,,,,,,
257.559,0.5000,0.5000,0.5000,0.5000,-23.72,64.80,0.955,,1,0,,,,,,20.26308,-1.88024,,,,,,
257.608,0.5000,0.5000,0.5000,0.5000,-80.13,67.18,0.938,,1,0,,,,,,20.31951,-1.89542,,,,,,
257.677,0.5000,0.5000,0.5000,0.5000,-79.15,66.34,0.941,,1,0,,,,,,20.29513,-1.89350,,,,,,
257.740,0.5000,0.5000,0.5000,0.5000,-85.54,67.74,0.911,,1,0,,,,,,20.28293,-1.85541,,,,,,
257.800,0.5000,0.5000,0.5000,0.5000,-27.06,64.78,0.895,,1,0,,,,,,20.16539,-1.83290,,,,,,
257.876,0.5000,0.5000,0.5000,0.5000,-86.84,67.67,0.878,,1,0,,,,,,20.18740,-1.80473,,,,,,
257.948,0.5000,0.5000,0.5000,0.5000,-85.45,67.57,0.846,,1,0,,,,,,20.18406,-1.77154,,,,,,
258.006,0.5000,0.5000,0.5000,0.5000,-27.40,64.90,0.874,,1,0,,,,,,20.31030,-1.78604,,,,,,
258.057,0.5000,0.5000,0.5000,0.5000,-84.63,67.51,0.863,,1,0,,,,,,19.98417,-1.70237,,,,,,
258.128,0.5000,0.5000,0.5000,0.5000,-82.09,67.42,0.879,,1,0,,,,,,19.76868,-1.69888,,,,,,
258.189,0.5000,0.5000,0.5000,0.5000,-9.86,43.82,0.855,,1,0,,,,,,19.94126,-1.69177,,,,,,
258.244,0.5000,0.5000,0.5000,0.5000,-81.08,67.19,0.856,,1,0,,,,,,19.88620,-1.69756,,,,,,
258.298,0.5000,0.5000,0.5000,0.5000,-78.95,66.30,0.868,,1,0,,,,,,19.78210,-1.69517,,,,,,
258.364,0.5000,0.5000,0.5000,0.5000,-31.85,65.95,0.864,,1,0,,,,,,19.89574,-1.69670,,,,,,
258.434,0.5000,0.5000,0.5000,0.5000,45.22,73.95,0.843,,1,0,,,,,,19.92975,-1.69586,,,,,,
258.486,0.5000,0.5000,0.5000,0.5000,42.08,74.59,0.867,,1,0,,,,,,19.98868,-1.72545,,,,,,
258.556,0.5000,0.5000,0.5000,0.5000,43.14,74.48,0.867,,1,0,,,,,,20.02112,-1.71767,,,,,,
258.637,0.5000,0.5000,0.5000,0.5000,11.03,-74.47,0.849,,1,0,,,,,,19.78836,-1.68200,,,,,,
