time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
933.081,0.4631,0.5177,0.4059,0.5529,-0.82,1.29,0.376,,1,1,3.899,0.0666,,,,0.16573,1.05165,8.530,3.007,0.983,2.842,,
933.111,0.4501,0.5310,0.4054,0.5799,-0.81,1.44,0.382,,1,1,3.899,0.0666,,,,0.17080,1.05251,8.530,3.007,0.983,2.842,,
933.143,0.4400,0.5926,0.4107,0.7758,-0.80,1.58,0.389,,1,1,3.899,0.0666,,,,0.17524,1.08092,8.530,3.007,0.983,2.842,,
933.163,0.4421,0.6469,0.4520,0.9002,-0.79,1.58,0.388,,1,1,3.899,0.0666,,,,0.20344,1.09977,8.530,3.007,0.983,2.842,,
933.195,0.4440,0.7026,0.4500,0.8698,-0.78,1.59,0.384,,1,1,3.899,0.0666,,,,0.20609,1.10892,8.530,3.007,0.983,2.842,,
933.228,0.4431,0.7362,0.4406,0.8298,-0.77,1.60,0.385,,1,1,3.899,0.0666,,,,0.20932,1.10372,8.530,3.007,0.983,2.842,,
933.260,0.4416,0.7471,0.4365,0.7796,-0.76,1.81,0.385,,1,1,3.899,0.0666,,,,0.22203,1.10394,8.530,3.007,0.983,2.842,,
933.303,0.4415,0.7604,0.4412,0.7905,-0.76,1.98,0.382,,1,1,3.899,0.0666,,,,0.23957,1.10931,8.530,3.007,0.983,2.842,,
933.324,0.4427,0.7809,0.4485,0.8726,-0.75,2.04,0.370,,1,1,3.899,0.0666,,,,0.25706,1.12612,8.530,3.007,0.983,2.842,,
933.368,0.4343,0.8056,0.4143,0.8605,-0.76,1.98,0.381,,1,1,3.899,0.0666,,,,0.25843,1.15221,8.530,3.007,0.983,2.842,,
933.409,0.4210,0.8215,0.3877,0.8593,-0.77,1.49,0.372,,1,1,3.899,0.0666,,,,0.25776,1.15436,8.530,3.007,0.983,2.842,,
933.435,0.4169,0.8153,0.4008,0.7918,-0.78,1.16,0.371,,1,1,3.899,0.0666,,,,0.26902,1.15383,8.530,3.007,0.983,2.842,,
933.478,0.4094,0.8232,0.3914,0.8413,-0.78,0.75,0.367,,1,1,3.899,0.0666,,,,0.27338,1.15589,8.530,3.007,0.983,2.842,,
933.511,0.4061,0.8287,0.3959,0.8455,-0.80,0.48,0.364,,1,1,3.899,0.0666,,,,0.28222,1.15883,8.530,3.007,0.983,2.842,,
933.531,0.4051,0.8246,0.4001,0.8036,-0.80,0.37,0.358,,1,1,3.899,0.0666,,,,0.28019,1.16693,8.530,3.007,0.983,2.842,,
933.574,0.4037,0.7996,0.4002,0.7381,-0.82,0.24,0.360,,1,1,3.899,0.0666,,,,0.28467,1.17265,8.530,3.007,0.983,2.842,,
933.595,0.4675,0.8209,0.7757,0.9248,-0.85,0.06,0.357,,1,1,3.899,0.0666,,,,0.31430,1.18038,8.530,3.007,0.983,2.842,,
933.628,0.5445,0.8424,0.7696,0.9083,-0.87,0.00,0.356,,1,1,3.899,0.0666,,,,0.31031,1.18111,8.530,3.007,0.983,2.842,,
933.660,0.6071,0.8645,0.7909,0.9336,-0.89,-0.09,0.355,,1,1,3.899,0.0666,,,,0.32219,1.18343,8.530,3.007,0.983,2.842,,
933.703,0.6628,0.9055,0.7852,1.0006,-0.91,-0.16,0.359,,1,1,3.899,0.0666,,,,0.31805,1.18887,8.530,3.007,0.983,2.842,,
933.735,0.6946,0.9326,0.7880,1.0161,-0.92,-0.32,0.357,,1,1,3.899,0.0666,,,,0.31597,1.18881,8.530,3.007,0.983,2.842,,
933.757,0.7114,0.9472,0.7821,1.0116,-0.93,-0.50,0.357,,1,1,3.899,0.0666,,,,0.31262,1.18824,8.530,3.007,0.983,2.842,,
933.791,0.7320,0.9552,0.7903,0.9789,-0.95,-0.60,0.355,,1,1,3.899,0.0666,,,,0.31519,1.18784,8.530,3.007,0.983,2.842,,
933.830,0.7514,0.9584,0.7984,0.9662,-0.97,-0.65,0.357,,1,1,3.899,0.0666,,,,0.32240,1.18083,8.530,3.007,0.983,2.842,,
933.851,0.7573,0.9240,0.7854,0.7477,-0.99,-0.79,0.384,,1,1,3.899,0.0666,,,,0.31373,1.13413,8.530,3.007,0.983,2.842,,
933.895,0.7634,0.8298,0.7772,0.6101,-1.03,-1.05,0.433,,1,1,3.899,0.0666,,,,0.30836,1.08361,8.530,3.007,0.983,2.842,,
933.923,0.7721,0.7636,0.8022,0.5358,-1.08,-1.55,0.463,,1,1,3.899,0.0666,,,,0.31106,1.05549,8.530,3.007,0.983,2.842,,
933.976,0.7889,0.6400,0.8200,0.4216,-1.11,-2.20,0.478,,1,1,3.899,0.0666,,,,0.31072,1.02433,8.530,3.007,0.983,2.842,,
934.007,0.7921,0.5595,0.8027,0.3178,-1.15,-2.65,0.489,,1,1,3.899,0.0666,,,,0.30174,1.00191,8.530,3.007,0.983,2.842,,
934.028,0.7928,0.5198,0.7963,0.3494,-1.19,-3.15,0.488,,1,1,3.899,0.0666,,,,0.29195,0.98357,8.530,3.007,0.983,2.842,,
934.059,0.7889,0.4654,0.7760,0.3093,-1.23,-3.66,0.485,,1,1,3.899,0.0666,,,,0.27429,0.96592,8.530,3.007,0.983,2.842,,
934.104,0.7786,0.3913,0.7548,0.2432,-1.29,-4.14,0.491,,1,1,3.899,0.0666,,,,0.27086,0.94576,8.530,3.007,0.983,2.842,,
934.124,0.7735,0.3561,0.7467,0.1997,-1.35,-4.51,0.491,,1,1,3.899,0.0666,,,,0.26042,0.93252,8.530,3.007,0.983,2.842,,
934.164,0.7657,0.2982,0.7452,0.1698,-1.41,-4.92,0.497,,1,1,3.899,0.0666,,,,0.25061,0.91797,8.530,3.007,0.983,2.842,,
934.199,0.7587,0.2530,0.7378,0.1377,-1.48,-5.27,0.494,,1,1,3.899,0.0666,,,,0.24004,0.90906,8.530,3.007,0.983,2.842,,
934.220,0.7538,0.2329,0.7281,0.1442,-1.54,-5.61,0.494,,1,1,3.899,0.0666,,,,0.23371,0.90754,8.530,3.007,0.983,2.842,,
934.252,0.7486,0.2129,0.7313,0.1559,-1.60,-5.85,0.492,,1,1,3.899,0.0666,,,,0.23515,0.90983,8.530,3.007,0.983,2.842,,
934.297,0.7425,0.1945,0.7281,0.1554,-1.67,-6.14,0.493,,1,1,3.899,0.0666,,,,0.23370,0.91196,8.530,3.007,0.983,2.842,,
934.315,0.7407,0.1878,0.7310,0.1559,-1.71,-6.43,0.495,,1,1,3.899,0.0666,,,,0.22747,0.90284,8.530,3.007,0.983,2.842,,
934.358,0.7383,0.1868,0.7322,0.1844,-1.76,-6.76,0.489,,1,1,3.899,0.0666,,,,0.21995,0.89442,8.530,3.007,0.983,2.842,,
934.391,0.7372,0.1908,0.7336,0.2029,-1.80,-7.02,0.487,,1,1,3.899,0.0666,,,,0.21234,0.89544,8.530,3.007,0.983,2.842,,
934.411,0.7383,0.1916,0.7442,0.1955,-1.84,-7.33,0.488,,1,1,3.899,0.0666,,,,0.21152,0.89660,8.530,3.007,0.983,2.842,,
934.480,0.7417,0.2033,0.7471,0.2205,-1.88,-7.69,0.490,,1,1,3.899,0.0666,,,,0.20263,0.89541,8.530,3.007,0.983,2.842,,
934.515,0.7458,0.2029,0.7578,0.2016,-1.92,-8.36,0.494,,1,1,3.899,0.0666,,,,0.18499,0.89150,8.530,3.007,0.983,2.842,,
934.554,0.7457,0.2013,0.7455,0.1972,-1.96,-8.82,0.495,,1,1,3.899,0.0666,,,,0.15776,0.90165,8.530,3.007,0.983,2.842,,
934.597,0.7454,0.2022,0.7446,0.2042,-1.97,-9.04,0.494,,1,1,3.899,0.0666,,,,0.14988,0.90413,8.530,3.007,0.983,2.842,,
934.634,0.7453,0.2051,0.7452,0.2135,-1.99,-9.20,0.491,,1,1,3.899,0.0666,,,,0.14571,0.90703,8.530,3.007,0.983,2.842,,
934.674,0.7420,0.2010,0.7330,0.1900,-2.02,-9.37,0.491,,1,1,3.899,0.0666,,,,0.13532,0.90503,8.530,3.007,0.983,2.842,,
934.713,0.7422,0.2101,0.7428,0.2335,-2.05,-9.46,0.489,,1,1,3.899,0.0666,,,,0.12867,0.91158,8.530,3.007,0.983,2.842,,
934.746,0.7329,0.2018,0.7029,0.1753,-2.08,-9.49,0.482,,1,1,3.899,0.0666,,,,0.10654,0.90269,8.530,3.007,0.983,2.842,,
934.774,0.7088,0.2461,0.6198,0.4099,-2.08,-9.72,0.434,,1,1,3.899,0.0666,,,,0.03154,0.94756,8.530,3.007,0.983,2.842,,
934.792,0.6837,0.3086,0.5468,0.6360,-2.08,-9.87,0.369,,1,1,3.899,0.0666,,,,-0.01294,0.99322,8.530,3.007,0.983,2.842,,
934.819,0.6427,0.3769,0.4942,0.6120,-2.07,-10.04,0.365,,1,1,3.899,0.0666,,,,-0.05123,0.99968,8.530,3.007,0.983,2.842,,
934.861,0.5911,0.4531,0.4718,0.6205,-2.07,-10.22,0.370,,1,1,3.899,0.0666,,,,-0.07828,0.99313,8.530,3.007,0.983,2.842,,
934.887,0.5660,0.4741,0.4710,0.5504,-2.07,-10.40,0.381,,1,1,3.899,0.0666,,,,-0.08530,0.97303,8.530,3.007,0.983,2.842,,
934.902,0.5520,0.4898,0.4655,0.5830,-2.08,-10.57,0.395,,1,1,3.899,0.0666,,,,-0.09185,0.96023,8.530,3.007,0.983,2.842,,
934.941,0.5387,0.4950,0.5050,0.5081,-2.08,-10.70,0.404,,1,1,3.899,0.0666,,,,-0.07363,0.95354,8.530,3.007,0.983,2.842,,
934.984,0.5271,0.4893,0.5009,0.4765,-2.07,-10.71,0.412,,1,1,3.899,0.0666,,,,-0.08057,0.94802,8.530,3.007,0.983,2.842,,
935.017,0.5193,0.4733,0.4965,0.4259,-2.08,-10.71,0.423,,1,1,3.899,0.0666,,,,-0.08974,0.93789,8.530,3.007,0.983,2.842,,
935.041,0.5114,0.4660,0.4784,0.4353,-2.09,-10.73,0.443,,1,1,3.899,0.0666,,,,-0.09745,0.92215,8.530,3.007,0.983,2.842,,
935.096,0.5001,0.4694,0.4789,0.4758,-2.09,-10.66,0.461,,1,1,3.899,0.0666,,,,-0.09575,0.90895,8.530,3.007,0.983,2.842,,
935.116,0.4964,0.4679,0.4789,0.4608,-2.10,-10.68,0.463,,1,1,3.899,0.0666,,,,-0.09276,0.90461,8.530,3.007,0.983,2.842,,
935.143,0.4907,0.4623,0.4695,0.4408,-2.11,-10.70,0.463,,1,1,3.899,0.0666,,,,-0.09131,0.90236,8.530,3.007,0.983,2.842,,
935.175,0.4838,0.4581,0.4615,0.4441,-2.11,-10.74,0.463,,1,1,3.899,0.0666,,,,-0.10467,0.90258,8.530,3.007,0.983,2.842,,
935.202,0.4767,0.4453,0.4507,0.3967,-2.11,-10.76,0.468,,1,1,3.899,0.0666,,,,-0.11483,0.89496,8.530,3.007,0.983,2.842,,
935.223,0.4691,0.4418,0.4313,0.4237,-2.11,-10.74,0.475,,1,1,3.899,0.0666,,,,-0.11635,0.89005,8.530,3.007,0.983,2.842,,
935.259,0.4565,0.4390,0.4216,0.4306,-2.11,-10.71,0.487,,1,1,3.899,0.0666,,,,-0.11653,0.87231,8.530,3.007,0.983,2.842,,
935.278,0.4495,0.4344,0.4128,0.4092,-2.12,-10.69,0.496,,1,1,3.899,0.0666,,,,-0.11451,0.86588,8.530,3.007,0.983,2.842,,
935.351,0.4359,0.4245,0.4169,0.4103,-2.12,-10.66,0.494,,1,1,3.899,0.0666,,,,-0.11690,0.86376,8.530,3.007,0.983,2.842,,
935.376,0.4297,0.4204,0.4045,0.4028,-2.11,-10.65,0.495,,1,1,3.899,0.0666,,,,-0.12855,0.86322,8.530,3.007,0.983,2.842,,
935.403,0.4182,0.4426,0.3742,0.5304,-2.09,-10.54,0.433,,1,1,3.899,0.0666,,,,-0.12910,0.91831,8.530,3.007,0.983,2.842,,
935.435,0.4067,0.5373,0.3710,0.8232,-2.04,-10.14,0.333,,1,1,3.899,0.0666,,,,-0.12145,0.98786,8.530,3.007,0.983,2.842,,
935.481,0.3871,0.6342,0.3440,0.8364,-1.99,-9.90,0.344,,1,1,3.899,0.0666,,,,-0.15014,0.99555,8.530,3.007,0.983,2.842,,
935.506,0.3770,0.6419,0.3353,0.6721,-1.96,-9.81,0.380,,1,1,3.899,0.0666,,,,-0.20082,0.94613,8.530,3.007,0.983,2.842,,
935.531,0.3609,0.6285,0.2972,0.5766,-1.94,-9.75,0.431,,1,1,3.899,0.0666,,,,-0.25026,0.91836,8.530,3.007,0.983,2.842,,
935.578,0.3506,0.5964,0.3198,0.4988,-1.93,-9.66,0.463,,1,1,3.899,0.0666,,,,-0.25674,0.89480,8.530,3.007,0.983,2.842,,
935.596,0.3450,0.5554,0.3267,0.4130,-1.93,-9.61,0.487,,1,1,3.899,0.0666,,,,-0.26649,0.86602,8.530,3.007,0.983,2.842,,
935.638,0.3483,0.5150,0.3560,0.4165,-1.93,-9.61,0.498,,1,1,3.899,0.0666,,,,-0.26334,0.85587,8.530,3.007,0.983,2.842,,
935.676,0.3377,0.4869,0.3093,0.4117,-1.92,-9.66,0.499,,1,1,3.899,0.0666,,,,-0.30163,0.86277,8.530,3.007,0.983,2.842,,
935.707,0.3247,0.4576,0.2814,0.3609,-1.92,-9.61,0.502,,1,1,3.899,0.0666,,,,-0.30731,0.85945,8.530,3.007,0.983,2.842,,
935.739,0.3109,0.4227,0.2676,0.3156,-1.93,-9.35,0.500,,1,1,3.899,0.0666,,,,-0.33006,0.85192,8.530,3.007,0.983,2.842,,
935.772,0.3099,0.3895,0.3069,0.2882,-1.94,-9.18,0.504,,1,1,3.899,0.0666,,,,-0.31999,0.84003,8.530,3.007,0.983,2.842,,
935.804,0.3069,0.3557,0.2971,0.2538,-1.95,-8.93,0.506,,1,1,3.899,0.0666,,,,-0.31701,0.83197,8.530,3.007,0.983,2.842,,
935.835,0.2955,0.3289,0.2586,0.2460,-1.94,-8.51,0.509,,1,1,3.899,0.0666,,,,-0.33548,0.82234,8.530,3.007,0.983,2.842,,
935.880,0.2841,0.3228,0.2573,0.3091,-1.93,-8.06,0.505,,1,1,3.899,0.0666,,,,-0.35366,0.82421,8.530,3.007,0.983,2.842,,
935.900,0.2725,0.3190,0.2172,0.3016,-1.90,-7.53,0.505,,1,1,3.899,0.0666,,,,-0.38069,0.83202,8.530,3.007,0.983,2.842,,
935.932,0.2568,0.3118,0.2063,0.2889,-1.86,-6.88,0.507,,1,1,3.899,0.0666,,,,-0.39465,0.83767,8.530,3.007,0.983,2.842,,
935.963,0.2424,0.3037,0.1964,0.2783,-1.82,-6.09,0.504,,1,1,3.899,0.0666,,,,-0.40793,0.83285,8.530,3.007,0.983,2.842,,
936.006,0.2302,0.3073,0.2015,0.3156,-1.78,-5.36,0.501,,1,1,3.899,0.0666,,,,-0.39955,0.82126,8.530,3.007,0.983,2.842,,
936.028,0.2222,0.3030,0.1857,0.2832,-1.77,-4.79,0.502,,1,1,3.899,0.0666,,,,-0.41204,0.81140,8.530,3.007,0.983,2.842,,
936.060,0.2082,0.2933,0.1633,0.2621,-1.76,-4.17,0.503,,1,1,3.899,0.0666,,,,-0.43335,0.81438,8.530,3.007,0.983,2.842,,
936.103,0.1944,0.2927,0.1618,0.2914,-1.75,-3.52,0.498,,1,1,3.899,0.0666,,,,-0.42956,0.82159,8.530,3.007,0.983,2.842,,
936.136,0.1886,0.2827,0.1708,0.2517,-1.73,-2.87,0.499,,1,1,3.899,0.0666,,,,-0.41307,0.81984,8.530,3.007,0.983,2.842,,
936.156,0.1901,0.2907,0.1973,0.3311,-1.75,-2.72,0.503,,1,1,3.899,0.0666,,,,-0.39930,0.81276,8.530,3.007,0.983,2.842,,
936.194,0.1838,0.2886,0.1666,0.2829,-1.77,-2.59,0.498,,1,1,3.899,0.0666,,,,-0.40111,0.80436,8.530,3.007,0.983,2.842,,
936.241,0.1915,0.2866,0.2084,0.2821,-1.78,-2.75,0.502,,1,1,3.899,0.0666,,,,-0.37196,0.79041,8.530,3.007,0.983,2.842,,
936.267,0.1932,0.3066,0.1999,0.3873,-1.78,-2.99,0.499,,1,1,3.899,0.0666,,,,-0.36845,0.80239,8.530,3.007,0.983,2.842,,
936.313,0.1941,0.3203,0.1964,0.3527,-1.79,-3.16,0.495,,1,1,3.899,0.0666,,,,-0.36815,0.81160,8.530,3.007,0.983,2.842,,
936.339,0.1933,0.3239,0.1899,0.3376,-1.79,-3.27,0.496,,1,1,3.899,0.0666,,,,-0.36777,0.81154,8.530,3.007,0.983,2.842,,
936.364,0.1949,0.3172,0.2021,0.2879,-1.80,-3.38,0.496,,1,1,3.899,0.0666,,,,-0.35729,0.80151,8.530,3.007,0.983,2.842,,
936.396,0.2450,0.3024,0.4061,0.2537,-1.80,-3.44,0.494,,1,1,3.899,0.0666,,,,-0.19812,0.78632,8.530,3.007,0.983,2.842,,
936.427,0.3329,0.2914,0.6042,0.2550,-1.78,-3.24,0.470,,1,1,3.899,0.0666,,,,-0.04436,0.83068,8.530,3.007,0.983,2.842,,
936.460,0.4224,0.3468,0.6802,0.5227,-1.74,-2.74,0.437,,1,1,3.899,0.0666,,,,0.02416,0.91904,8.530,3.007,0.983,2.842,,
936.494,0.4931,0.4085,0.6840,0.5892,-1.67,-2.07,0.417,,1,1,3.899,0.0666,,,,0.02737,0.95444,8.530,3.007,0.983,2.842,,
936.530,0.5500,0.4534,0.6944,0.5757,-1.60,-1.44,0.412,,1,1,3.899,0.0666,,,,0.03455,0.95663,8.530,3.007,0.983,2.842,,
936.556,0.5786,0.4692,0.6764,0.5271,-1.53,-0.73,0.418,,1,1,3.899,0.0666,,,,0.03782,0.95519,8.530,3.007,0.983,2.842,,
936.594,0.6171,0.5062,0.7120,0.6027,-1.47,-0.09,0.421,,1,1,3.899,0.0666,,,,0.05547,0.97394,8.530,3.007,0.983,2.842,,
936.618,0.5674,0.4928,0.3704,0.4384,-1.41,0.58,0.413,,1,1,3.899,0.0666,,,,0.06137,0.98806,8.530,3.007,0.983,2.842,,
936.663,0.5148,0.5028,0.3946,0.5255,-1.33,1.29,0.392,,1,1,3.899,0.0666,,,,0.09168,1.02344,8.530,3.007,0.983,2.842,,
936.694,0.4840,0.4845,0.3803,0.4243,-1.27,2.02,0.389,,1,1,3.899,0.0666,,,,0.09353,1.02403,8.530,3.007,0.983,2.842,,
936.716,0.4659,0.4820,0.3773,0.4700,-1.21,2.67,0.391,,1,1,3.899,0.0666,,,,0.09850,1.02999,8.530,3.007,0.983,2.842,,
936.748,0.4428,0.4809,0.3681,0.4774,-1.17,3.30,0.395,,1,1,3.899,0.0666,,,,0.09996,1.02713,8.530,3.007,0.983,2.842,,
936.802,0.4252,0.5052,0.3916,0.5516,-1.15,3.74,0.386,,1,1,3.899,0.0666,,,,0.10143,1.03963,8.530,3.007,0.983,2.842,,
936.828,0.4199,0.5469,0.3985,0.7072,-1.14,3.84,0.370,,1,1,3.899,0.0666,,,,0.10636,1.06523,8.530,3.007,0.983,2.842,,
936.873,0.4147,0.5608,0.4029,0.5918,-1.13,3.93,0.369,,1,1,3.899,0.0666,,,,0.11837,1.08820,8.530,3.007,0.983,2.842,,
936.903,0.4122,0.5616,0.4033,0.5645,-1.12,4.05,0.374,,1,1,3.899,0.0666,,,,0.12947,1.09066,8.530,3.007,0.983,2.842,,
936.924,0.4115,0.5675,0.4079,0.5945,-1.10,4.20,0.371,,1,1,3.899,0.0666,,,,0.13440,1.08477,8.530,3.007,0.983,2.842,,
936.966,0.4156,0.5923,0.4258,0.6515,-1.09,4.31,0.364,,1,1,3.899,0.0666,,,,0.15395,1.07567,8.530,3.007,0.983,2.842,,
937.001,0.4200,0.6265,0.4333,0.7256,-1.08,4.30,0.358,,1,1,3.899,0.0666,,,,0.16374,1.09136,8.530,3.007,0.983,2.842,,
937.031,0.4231,0.6539,0.4341,0.7421,-1.05,4.31,0.354,,1,1,3.899,0.0666,,,,0.16549,1.10594,8.530,3.007,0.983,2.842,,
937.056,0.4296,0.6937,0.4577,0.8510,-1.02,4.22,0.351,,1,1,3.899,0.0666,,,,0.18186,1.12858,8.530,3.007,0.983,2.842,,
937.095,0.4464,0.7654,0.4915,0.9395,-1.00,4.04,0.348,,1,1,3.899,0.0666,,,,0.21167,1.12423,8.530,3.007,0.983,2.842,,
937.127,0.4589,0.8194,0.4996,0.9760,-0.99,3.89,0.323,,1,1,3.899,0.0666,,,,0.24795,1.12884,8.530,3.007,0.983,2.842,,
937.154,0.4682,0.8716,0.5040,1.1435,-0.99,3.76,0.255,,1,1,3.899,0.0666,,,,0.31121,1.17304,8.530,3.007,0.983,2.842,,
937.180,0.4736,0.9112,0.4950,1.2867,-0.97,3.53,0.236,,1,1,3.899,0.0666,,,,0.33319,1.21924,8.530,3.007,0.983,2.842,,
937.223,0.4738,0.9552,0.4743,1.2516,-0.96,3.26,0.231,,1,1,3.899,0.0666,,,,0.33303,1.21831,8.530,3.007,0.983,2.842,,
937.244,0.4720,0.9737,0.4637,1.2351,-0.96,2.97,0.240,,1,1,3.899,0.0666,,,,0.32097,1.20356,8.530,3.007,0.983,2.842,,
937.276,0.4688,0.9932,0.4581,1.2189,-0.95,2.72,0.238,,1,1,3.899,0.0666,,,,0.31893,1.18159,8.530,3.007,0.983,2.842,,
937.308,0.4691,1.0000,0.4701,1.2279,-0.94,2.64,0.234,,1,1,3.899,0.0666,,,,0.32742,1.17805,8.530,3.007,0.983,2.842,,
937.396,0.4647,1.0000,0.4594,1.2849,-0.89,2.71,0.243,,1,1,3.899,0.0666,,,,0.30987,1.20709,8.530,3.007,0.983,2.842,,
937.424,0.4621,1.0000,0.4527,1.2446,-0.88,2.73,0.244,,1,1,3.899,0.0666,,,,0.30466,1.21063,8.530,3.007,0.983,2.842,,
937.459,0.4629,1.0000,0.4652,1.1891,-0.86,2.70,0.248,,1,1,3.899,0.0666,,,,0.30343,1.19311,8.530,3.007,0.983,2.842,,
937.475,0.4611,1.0000,0.4493,1.0592,-0.84,2.63,0.248,,1,1,3.899,0.0666,,,,0.28444,1.14098,8.530,3.007,0.983,2.842,,
937.508,0.4600,1.0000,0.4566,1.0848,-0.83,2.51,0.251,,1,1,3.899,0.0666,,,,0.28055,1.11541,8.530,3.007,0.983,2.842,,
937.543,0.4623,1.0000,0.4694,1.0529,-0.81,2.48,0.254,,1,1,3.899,0.0666,,,,0.27187,1.11775,8.530,3.007,0.983,2.842,,
937.570,0.4656,1.0000,0.4785,1.0610,-0.79,2.51,0.265,,1,1,3.899,0.0666,,,,0.26705,1.14331,8.530,3.007,0.983,2.842,,
937.596,0.4669,1.0000,0.4721,0.9974,-0.78,2.49,0.270,,1,1,3.899,0.0666,,,,0.25341,1.14244,8.530,3.007,0.983,2.842,,
937.611,0.4665,1.0000,0.4637,1.0110,-0.77,2.32,0.284,,1,1,3.899,0.0666,,,,0.23342,1.10356,8.530,3.007,0.983,2.842,,
937.658,0.4614,0.9969,0.4498,0.9183,-0.78,2.02,0.315,,1,1,3.899,0.0666,,,,0.24068,1.06401,8.530,3.007,0.983,2.842,,
937.686,0.4599,0.9772,0.4542,0.9007,-0.79,1.66,0.350,,1,1,3.899,0.0666,,,,0.23654,1.05168,8.530,3.007,0.983,2.842,,
937.750,0.4483,0.9068,0.4291,0.7950,-0.80,0.87,0.390,,1,1,3.899,0.0666,,,,0.18811,1.03282,8.530,3.007,0.983,2.842,,
937.784,0.4430,0.8685,0.4266,0.7544,-0.82,0.47,0.407,,1,1,3.899,0.0666,,,,0.18322,1.01983,8.530,3.007,0.983,2.842,,
937.807,0.5064,0.8470,0.7695,0.7595,-0.82,0.09,0.422,,1,1,3.899,0.0666,,,,0.18734,0.98531,8.530,3.007,0.983,2.842,,
937.842,0.5732,0.8079,0.7614,0.6975,-0.82,-0.14,0.429,,1,1,3.899,0.0666,,,,0.18022,0.97769,8.530,3.007,0.983,2.842,,
937.869,0.6124,0.7908,0.7540,0.7281,-0.82,-0.34,0.427,,1,1,3.899,0.0666,,,,0.19228,0.97931,8.530,3.007,0.983,2.842,,
937.912,0.6714,0.7707,0.8043,0.7240,-0.83,-0.57,0.428,,1,1,3.899,0.0666,,,,0.23256,0.99140,8.530,3.007,0.983,2.842,,
937.948,0.7626,0.7207,0.9888,0.5908,-0.87,-1.03,0.453,,1,1,3.899,0.0666,,,,0.41542,0.98828,8.530,3.007,0.983,2.842,,
937.979,0.8365,0.6217,1.0939,0.3293,-0.91,-1.19,0.487,,1,1,3.899,0.0666,,,,0.50866,0.95017,8.530,3.007,0.983,2.842,,
938.018,0.9002,0.5151,1.1474,0.2647,-0.96,-1.29,0.495,,1,1,3.899,0.0666,,,,0.55759,0.94300,8.530,3.007,0.983,2.842,,
938.054,0.9432,0.4253,1.1471,0.2084,-1.01,-1.35,0.496,,1,1,3.899,0.0666,,,,0.57813,0.91463,8.530,3.007,0.983,2.842,,
938.087,0.9712,0.3777,1.2467,0.2477,-1.08,-1.72,0.491,,1,1,3.899,0.0666,,,,0.66137,0.93722,8.530,3.007,0.983,2.842,,
938.111,0.9877,0.3584,1.2497,0.2877,-1.16,-2.02,0.487,,1,1,3.899,0.0666,,,,0.67227,0.94040,8.530,3.007,0.983,2.842,,
938.152,1.0000,0.3512,1.1981,0.3348,-1.24,-2.30,0.495,,1,1,3.899,0.0666,,,,0.66694,0.90994,8.530,3.007,0.983,2.842,,
938.172,1.0000,0.3565,1.2331,0.3810,-1.31,-2.76,0.496,,1,1,3.899,0.0666,,,,0.69319,0.91556,8.530,3.007,0.983,2.842,,
938.203,1.0000,0.3533,1.2592,0.3432,-1.37,-3.12,0.496,,1,1,3.899,0.0666,,,,0.71310,0.91382,8.530,3.007,0.983,2.842,,
938.248,1.0000,0.3505,1.2453,0.3445,-1.45,-3.47,0.494,,1,1,3.899,0.0666,,,,0.70505,0.91545,8.530,3.007,0.983,2.842,,
938.276,1.0000,0.3465,1.2407,0.3323,-1.51,-3.89,0.494,,1,1,3.899,0.0666,,,,0.69786,0.91329,8.530,3.007,0.983,2.842,,
938.314,1.0000,0.3482,1.2411,0.3527,-1.58,-4.33,0.496,,1,1,3.899,0.0666,,,,0.69570,0.90302,8.530,3.007,0.983,2.842,,
938.340,1.0000,0.3514,1.2432,0.3637,-1.63,-4.60,0.494,,1,1,3.899,0.0666,,,,0.69416,0.89844,8.530,3.007,0.983,2.842,,
938.374,1.0000,0.3540,1.2381,0.3620,-1.68,-4.86,0.493,,1,1,3.899,0.0666,,,,0.68798,0.89783,8.530,3.007,0.983,2.842,,
938.398,1.0000,0.3648,1.2439,0.4117,-1.74,-5.23,0.496,,1,1,3.899,0.0666,,,,0.68414,0.92416,8.530,3.007,0.983,2.842,,
938.429,1.0000,0.3736,1.2438,0.4033,-1.79,-5.54,0.494,,1,1,3.899,0.0666,,,,0.68314,0.92903,8.530,3.007,0.983,2.842,,
938.470,1.0000,0.3852,1.2593,0.4152,-1.84,-5.91,0.492,,1,1,3.899,0.0666,,,,0.67785,0.93217,8.530,3.007,0.983,2.842,,
938.514,1.0000,0.3934,1.2463,0.4128,-1.91,-6.29,0.493,,1,1,3.899,0.0666,,,,0.65038,0.91659,8.530,3.007,0.983,2.842,,
938.551,1.0000,0.3925,1.2437,0.3899,-1.94,-6.44,0.496,,1,1,3.899,0.0666,,,,0.64664,0.91182,8.530,3.007,0.983,2.842,,
938.581,1.0000,0.3771,1.2431,0.3248,-1.98,-6.59,0.492,,1,1,3.899,0.0666,,,,0.64057,0.92712,8.530,3.007,0.983,2.842,,
