time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
237.906,0.8543,0.4722,0.8600,0.4193,-3.78,23.86,0.485,,1,1,2.318,0.0447,,,,1.41820,-3.02256,7.619,2.685,1.299,2.350,,
237.942,0.8552,0.4654,0.8592,0.4359,-3.77,23.98,0.484,,1,1,2.318,0.0447,,,,1.41823,-3.01791,7.619,2.685,1.299,2.350,,
237.967,0.8565,0.4571,0.8650,0.4077,-3.77,23.67,0.489,,1,1,2.318,0.0447,,,,1.41708,-3.00708,7.619,2.685,1.299,2.350,,
237.999,0.8576,0.4480,0.8630,0.4044,-3.85,23.60,0.489,,1,1,2.318,0.0447,,,,1.41253,-3.00480,7.619,2.685,1.299,2.350,,
238.044,0.8589,0.4398,0.8639,0.4110,-3.92,23.55,0.490,,1,1,2.318,0.0447,,,,1.41251,-3.00749,7.619,2.685,1.299,2.350,,
238.064,0.8592,0.4373,0.8613,0.4204,-3.90,23.61,0.487,,1,1,2.318,0.0447,,,,1.39981,-3.00128,7.619,2.685,1.299,2.350,,
238.104,0.8597,0.4342,0.8616,0.4224,-3.90,23.57,0.485,,1,1,2.318,0.0447,,,,1.41208,-3.01041,7.619,2.685,1.299,2.350,,
238.136,0.8625,0.4266,0.8762,0.3903,-3.88,23.53,0.486,,1,1,2.318,0.0447,,,,1.42876,-3.01942,7.619,2.685,1.299,2.350,,
238.159,0.8634,0.4202,0.8692,0.3796,-3.94,23.37,0.486,,1,1,2.318,0.0447,,,,1.43559,-3.02401,7.619,2.685,1.299,2.350,,
238.200,0.8656,0.4158,0.8743,0.3995,-3.91,23.49,0.485,,1,1,2.318,0.0447,,,,1.42562,-3.01467,7.619,2.685,1.299,2.350,,
238.222,0.8657,0.4156,0.8659,0.4140,-3.87,23.39,0.484,,1,1,2.318,0.0447,,,,1.42237,-3.01559,7.619,2.685,1.299,2.350,,
238.314,0.8691,0.4100,0.8752,0.4006,-3.83,23.10,0.485,,1,1,2.318,0.0447,,,,1.42485,-3.02038,7.619,2.685,1.299,2.350,,
238.338,0.8699,0.4095,0.8750,0.4060,-3.79,23.14,0.485,,1,1,2.318,0.0447,,,,1.42474,-3.02225,7.619,2.685,1.299,2.350,,
238.369,0.8707,0.4102,0.8748,0.4139,-3.75,23.20,0.484,,1,1,2.318,0.0447,,,,1.42312,-3.02341,7.619,2.685,1.299,2.350,,
238.399,0.8717,0.4040,0.8767,0.3721,-3.71,23.15,0.471,,1,1,2.318,0.0447,,,,1.42500,-3.01184,7.619,2.685,1.299,2.350,,
238.414,0.8736,0.4484,0.8933,0.8677,-3.35,23.98,0.383,,1,1,2.318,0.0447,,,,1.42975,-2.96467,7.619,2.685,1.299,2.350,,
238.440,0.8956,0.5518,1.0224,1.4615,-3.05,23.24,0.247,,1,1,2.318,0.0447,,,,1.42899,-2.91109,7.619,2.685,1.299,2.350,,
238.470,0.8978,0.6500,0.9089,2.0214,-2.83,22.17,0.136,,1,1,2.318,0.0447,,,,1.41005,-2.93950,7.619,2.685,1.299,2.350,,
238.499,0.8702,0.7329,0.7236,2.5016,-2.68,19.92,0.081,,1,1,2.318,0.0447,,,,1.37635,-2.89499,7.619,2.685,1.299,2.350,,
238.528,0.8270,0.7972,0.6027,2.3774,-2.92,19.61,0.082,,1,1,2.318,0.0447,,,,1.35486,-2.87303,7.619,2.685,1.299,2.350,,
238.569,0.7545,0.8645,0.5091,2.0139,-2.97,19.87,0.127,,1,1,2.318,0.0447,,,,1.36652,-2.87078,7.619,2.685,1.299,2.350,,
238.599,0.7136,0.9032,0.5317,1.8354,-2.84,21.35,0.186,,1,1,2.318,0.0447,,,,1.36944,-2.86489,7.619,2.685,1.299,2.350,,
238.623,0.6995,0.9285,0.6201,1.7955,-2.80,22.19,0.210,,1,1,2.318,0.0447,,,,1.38319,-2.84959,7.619,2.685,1.299,2.350,,
238.694,0.7187,0.9724,0.7580,1.7332,-2.89,23.16,0.235,,1,1,2.318,0.0447,,,,1.40350,-2.82071,7.619,2.685,1.299,2.350,,
238.719,0.7199,0.9853,0.7270,1.6794,-2.88,23.17,0.253,,1,1,2.318,0.0447,,,,1.38798,-2.80047,7.619,2.685,1.299,2.350,,
238.752,0.7179,0.9986,0.7088,1.6054,-2.89,23.28,0.260,,1,1,2.318,0.0447,,,,1.40427,-2.81012,7.619,2.685,1.299,2.350,,
238.785,0.7357,1.0000,0.8174,1.6250,-2.86,23.41,0.266,,1,1,2.318,0.0447,,,,1.39980,-2.78565,7.619,2.685,1.299,2.350,,
238.823,0.7462,1.0000,0.7894,1.6306,-2.86,23.49,0.275,,1,1,2.318,0.0447,,,,1.40499,-2.77619,7.619,2.685,1.299,2.350,,
238.856,0.7542,1.0000,0.7926,1.6263,-2.87,23.47,0.279,,1,1,2.318,0.0447,,,,1.40933,-2.77471,7.619,2.685,1.299,2.350,,
238.900,0.7748,1.0000,0.8478,1.6199,-2.92,22.24,0.286,,1,1,2.318,0.0447,,,,1.43540,-2.76344,7.619,2.685,1.299,2.350,,
238.922,0.7856,1.0000,0.8627,1.6081,-2.94,21.95,0.290,,1,1,2.318,0.0447,,,,1.44583,-2.76221,7.619,2.685,1.299,2.350,,
238.949,0.7914,1.0000,0.8237,1.5522,-2.92,21.91,0.295,,1,1,2.318,0.0447,,,,1.41093,-2.74723,7.619,2.685,1.299,2.350,,
238.985,0.7899,1.0000,0.7836,1.5386,-3.05,21.81,0.296,,1,1,2.318,0.0447,,,,1.39200,-2.74043,7.619,2.685,1.299,2.350,,
239.003,0.7885,1.0000,0.7762,1.5115,-3.06,21.94,0.297,,1,1,2.318,0.0447,,,,1.39155,-2.74522,7.619,2.685,1.299,2.350,,
239.036,0.7854,1.0000,0.7707,1.5018,-3.06,21.89,0.300,,1,1,2.318,0.0447,,,,1.38874,-2.74296,7.619,2.685,1.299,2.350,,
239.086,0.7709,1.0000,0.7251,1.4983,-3.12,22.60,0.303,,1,1,2.318,0.0447,,,,1.39110,-2.74404,7.619,2.685,1.299,2.350,,
239.119,0.7607,1.0000,0.7125,1.4817,-3.19,22.95,0.304,,1,1,2.318,0.0447,,,,1.39173,-2.74833,7.619,2.685,1.299,2.350,,
239.158,0.7481,1.0000,0.6981,1.3901,-3.16,22.58,0.313,,1,1,2.318,0.0447,,,,1.37620,-2.75631,7.619,2.685,1.299,2.350,,
239.184,0.7304,1.0000,0.6277,1.0501,-3.16,23.48,0.358,,1,1,2.318,0.0447,,,,1.35495,-2.82896,7.619,2.685,1.299,2.350,,
239.219,0.7064,0.9808,0.6045,0.6972,-3.38,24.00,0.420,,1,1,2.318,0.0447,,,,1.31785,-2.88003,7.619,2.685,1.299,2.350,,
239.256,0.6816,0.8747,0.5834,0.4822,-3.74,24.51,0.452,,1,1,2.318,0.0447,,,,1.29328,-2.90940,7.619,2.685,1.299,2.350,,
239.286,0.6609,0.7924,0.5644,0.4547,-3.96,24.42,0.454,,1,1,2.318,0.0447,,,,1.29557,-2.92385,7.619,2.685,1.299,2.350,,
239.321,0.6378,0.7085,0.5434,0.4145,-4.11,24.27,0.464,,1,1,2.318,0.0447,,,,1.29499,-2.93634,7.619,2.685,1.299,2.350,,
239.350,0.6195,0.6394,0.5308,0.3591,-4.17,23.98,0.467,,1,1,2.318,0.0447,,,,1.29799,-2.94844,7.619,2.685,1.299,2.350,,
239.385,0.6008,0.5868,0.5262,0.4112,-4.07,23.43,0.466,,1,1,2.318,0.0447,,,,1.28823,-2.93967,7.619,2.685,1.299,2.350,,
239.414,0.5889,0.5549,0.5297,0.4207,-4.06,23.30,0.470,,1,1,2.318,0.0447,,,,1.28355,-2.93528,7.619,2.685,1.299,2.350,,
239.462,0.5738,0.5221,0.5292,0.4388,-4.03,23.41,0.467,,1,1,2.318,0.0447,,,,1.28867,-2.92076,7.619,2.685,1.299,2.350,,
239.494,0.5654,0.5136,0.5277,0.4796,-4.03,23.40,0.462,,1,1,2.318,0.0447,,,,1.28707,-2.91515,7.619,2.685,1.299,2.350,,
239.519,0.5593,0.5116,0.5245,0.5015,-4.03,23.56,0.464,,1,1,2.318,0.0447,,,,1.28568,-2.91885,7.619,2.685,1.299,2.350,,
239.552,0.5527,0.5145,0.5232,0.5263,-3.90,23.08,0.460,,1,1,2.318,0.0447,,,,1.27763,-2.92487,7.619,2.685,1.299,2.350,,
239.595,0.5464,0.5131,0.5248,0.5087,-3.93,23.32,0.461,,1,1,2.318,0.0447,,,,1.26992,-2.93381,7.619,2.685,1.299,2.350,,
239.619,0.5439,0.5089,0.5282,0.4840,-3.98,23.45,0.464,,1,1,2.318,0.0447,,,,1.26497,-2.93124,7.619,2.685,1.299,2.350,,
239.654,0.5384,0.5013,0.5151,0.4705,-4.01,23.57,0.465,,1,1,2.318,0.0447,,,,1.25126,-2.93100,7.619,2.685,1.299,2.350,,
239.680,0.5365,0.4994,0.5260,0.4892,-4.03,23.28,0.464,,1,1,2.318,0.0447,,,,1.23719,-2.92591,7.619,2.685,1.299,2.350,,
239.712,0.5356,0.4893,0.5314,0.4430,-4.08,23.43,0.463,,1,1,2.318,0.0447,,,,1.23494,-2.93817,7.619,2.685,1.299,2.350,,
239.744,0.5338,0.4859,0.5250,0.4703,-4.11,23.20,0.465,,1,1,2.318,0.0447,,,,1.22600,-2.94032,7.619,2.685,1.299,2.350,,
239.784,0.5325,0.4835,0.5276,0.4748,-4.04,23.23,0.469,,1,1,2.318,0.0447,,,,1.22430,-2.94488,7.619,2.685,1.299,2.350,,
239.813,0.5326,0.4802,0.5332,0.4628,-4.03,23.36,0.470,,1,1,2.318,0.0447,,,,1.21982,-2.94397,7.619,2.685,1.299,2.350,,
239.840,0.5321,0.4764,0.5293,0.4556,-4.04,23.40,0.470,,1,1,2.318,0.0447,,,,1.20992,-2.94311,7.619,2.685,1.299,2.350,,
239.872,0.5313,0.4734,0.5276,0.4591,-4.03,23.00,0.470,,1,1,2.318,0.0447,,,,1.20128,-2.94766,7.619,2.685,1.299,2.350,,
239.911,0.5322,0.4740,0.5354,0.4763,-4.06,23.09,0.468,,1,1,2.318,0.0447,,,,1.19386,-2.94676,7.619,2.685,1.299,2.350,,
239.936,0.5347,0.4773,0.5512,0.4985,-3.91,23.05,0.468,,1,1,2.318,0.0447,,,,1.19068,-2.94050,7.619,2.685,1.299,2.350,,
239.968,0.5362,0.4797,0.5434,0.4912,-3.87,23.08,0.468,,1,1,2.318,0.0447,,,,1.18647,-2.94307,7.619,2.685,1.299,2.350,,
240.027,0.5349,0.4905,0.5314,0.5193,-3.86,23.25,0.472,,1,1,2.318,0.0447,,,,1.18692,-2.91999,7.619,2.685,1.299,2.350,,
240.053,0.5359,0.4848,0.5416,0.4514,-3.83,23.10,0.475,,1,1,2.318,0.0447,,,,1.18369,-2.90894,7.619,2.685,1.299,2.350,,
240.079,0.5361,0.4810,0.5372,0.4582,-3.83,23.31,0.475,,1,1,2.318,0.0447,,,,1.18011,-2.90860,7.619,2.685,1.299,2.350,,
240.113,0.5359,0.4765,0.5350,0.4555,-3.90,23.20,0.474,,1,1,2.318,0.0447,,,,1.17746,-2.91327,7.619,2.685,1.299,2.350,,
240.152,0.5376,0.4742,0.5447,0.4654,-3.84,23.28,0.470,,1,1,2.318,0.0447,,,,1.17952,-2.92358,7.619,2.685,1.299,2.350,,
240.186,0.5387,0.4733,0.5436,0.4689,-3.91,23.31,0.466,,1,1,2.318,0.0447,,,,1.17997,-2.92672,7.619,2.685,1.299,2.350,,
240.208,0.5391,0.4709,0.5423,0.4540,-3.93,23.35,0.467,,1,1,2.318,0.0447,,,,1.18031,-2.92792,7.619,2.685,1.299,2.350,,
240.240,0.5397,0.4727,0.5423,0.4813,-3.92,23.40,0.468,,1,1,2.318,0.0447,,,,1.17869,-2.91998,7.619,2.685,1.299,2.350,,
240.276,0.5392,0.4788,0.5371,0.5056,-4.01,23.00,0.467,,1,1,2.318,0.0447,,,,1.18297,-2.92233,7.619,2.685,1.299,2.350,,
240.306,0.5378,0.4778,0.5305,0.4721,-3.96,23.57,0.464,,1,1,2.318,0.0447,,,,1.19935,-2.94747,7.619,2.685,1.299,2.350,,
240.336,0.5361,0.4727,0.5269,0.4463,-3.95,23.39,0.462,,1,1,2.318,0.0447,,,,1.20575,-2.94721,7.619,2.685,1.299,2.350,,
240.368,0.5343,0.4696,0.5254,0.4544,-3.98,23.46,0.463,,1,1,2.318,0.0447,,,,1.21628,-2.94725,7.619,2.685,1.299,2.350,,
240.402,0.5319,0.4647,0.5207,0.4419,-4.05,23.77,0.462,,1,1,2.318,0.0447,,,,1.22874,-2.94915,7.619,2.685,1.299,2.350,,
240.432,0.5294,0.4637,0.5164,0.4586,-4.10,23.72,0.460,,1,1,2.318,0.0447,,,,1.22874,-2.94209,7.619,2.685,1.299,2.350,,
240.463,0.5290,0.4660,0.5272,0.4780,-3.99,23.64,0.460,,1,1,2.318,0.0447,,,,1.23903,-2.95146,7.619,2.685,1.299,2.350,,
240.502,0.5325,0.4655,0.5469,0.4632,-3.88,23.16,0.457,,1,1,2.318,0.0447,,,,1.24623,-2.94940,7.619,2.685,1.299,2.350,,
240.528,0.5345,0.4644,0.5463,0.4583,-3.95,23.29,0.458,,1,1,2.318,0.0447,,,,1.25010,-2.94745,7.619,2.685,1.299,2.350,,
240.575,0.5335,0.4665,0.5303,0.4734,-3.89,23.49,0.458,,1,1,2.318,0.0447,,,,1.25815,-2.95190,7.619,2.685,1.299,2.350,,
240.606,0.5322,0.4699,0.5254,0.4875,-3.86,23.34,0.460,,1,1,2.318,0.0447,,,,1.25727,-2.94631,7.619,2.685,1.299,2.350,,
240.646,0.5318,0.4711,0.5304,0.4758,-3.84,23.42,0.460,,1,1,2.318,0.0447,,,,1.25737,-2.94940,7.619,2.685,1.299,2.350,,
240.672,0.5313,0.4714,0.5283,0.4732,-3.87,23.22,0.458,,1,1,2.318,0.0447,,,,1.25264,-2.94808,7.619,2.685,1.299,2.350,,
240.706,0.5315,0.4722,0.5320,0.4760,-3.86,23.16,0.458,,1,1,2.318,0.0447,,,,1.24646,-2.94906,7.619,2.685,1.299,2.350,,
240.741,0.5312,0.4728,0.5303,0.4755,-3.85,23.24,0.458,,1,1,2.318,0.0447,,,,1.24194,-2.94903,7.619,2.685,1.299,2.350,,
240.767,0.5303,0.4719,0.5245,0.4663,-3.94,23.43,0.458,,1,1,2.318,0.0447,,,,1.23043,-2.94372,7.619,2.685,1.299,2.350,,
240.810,0.5276,0.4714,0.5172,0.4697,-3.99,23.50,0.458,,1,1,2.318,0.0447,,,,1.22261,-2.94731,7.619,2.685,1.299,2.350,,
240.837,0.5254,0.4740,0.5136,0.4874,-3.98,23.20,0.459,,1,1,2.318,0.0447,,,,1.20866,-2.95266,7.619,2.685,1.299,2.350,,
240.869,0.5271,0.4769,0.5356,0.4919,-3.98,23.40,0.460,,1,1,2.318,0.0447,,,,1.19344,-2.94615,7.619,2.685,1.299,2.350,,
240.908,0.5274,0.4791,0.5287,0.4882,-4.04,23.48,0.459,,1,1,2.318,0.0447,,,,1.17536,-2.94364,7.619,2.685,1.299,2.350,,
240.927,0.5265,0.4768,0.5199,0.4604,-3.96,23.62,0.461,,1,1,2.318,0.0447,,,,1.16186,-2.94920,7.619,2.685,1.299,2.350,,
240.969,0.5252,0.4727,0.5204,0.4566,-3.95,23.68,0.463,,1,1,2.318,0.0447,,,,1.15700,-2.95830,7.619,2.685,1.299,2.350,,
241.003,0.5293,0.4220,0.5479,0.2032,-3.97,23.56,0.463,,1,1,2.318,0.0447,,,,1.14821,-2.95174,7.619,2.685,1.299,2.350,0.5273,0.0944
241.024,0.5317,0.3956,0.5500,0.2153,-3.87,23.44,0.460,,1,1,2.318,0.0447,,,,1.12248,-2.93360,7.619,2.685,1.299,2.350,,
241.094,0.5422,0.3351,0.5657,0.2137,-3.90,23.64,0.461,,1,1,2.318,0.0447,,,,1.11860,-2.94214,7.619,2.685,1.299,2.350,,
241.119,0.5424,0.3145,0.5437,0.1999,-3.91,24.01,0.468,,1,1,2.318,0.0447,,,,1.10415,-2.92316,7.619,2.685,1.299,2.350,,
241.168,0.5444,0.2875,0.5508,0.2091,-3.94,24.08,0.465,,1,1,2.318,0.0447,,,,1.09608,-2.90962,7.619,2.685,1.299,2.350,,
241.207,0.5458,0.2707,0.5517,0.2106,-3.99,24.11,0.466,,1,1,2.318,0.0447,,,,1.09392,-2.91355,7.619,2.685,1.299,2.350,,
241.226,0.5467,0.2643,0.5537,0.2157,-3.99,24.24,0.466,,1,1,2.318,0.0447,,,,1.09306,-2.91347,7.619,2.685,1.299,2.350,,
241.252,0.5472,0.2620,0.5504,0.2495,-3.90,23.95,0.461,,1,1,2.318,0.0447,,,,1.08989,-2.92810,7.619,2.685,1.299,2.350,,
241.277,0.5466,0.2652,0.5433,0.2835,-3.94,23.61,0.460,,1,1,2.318,0.0447,,,,1.08867,-2.93797,7.619,2.685,1.299,2.350,,
241.304,0.5467,0.2631,0.5467,0.2512,-3.93,23.67,0.457,,1,1,2.318,0.0447,,,,1.08824,-2.94833,7.619,2.685,1.299,2.350,,
241.336,0.5476,0.2611,0.5521,0.2521,-3.87,23.81,0.457,,1,1,2.318,0.0447,,,,1.08952,-2.94888,7.619,2.685,1.299,2.350,,
241.360,0.5477,0.2615,0.5484,0.2640,-3.93,23.91,0.457,,1,1,2.318,0.0447,,,,1.08691,-2.93997,7.619,2.685,1.299,2.350,,
241.402,0.5477,0.2586,0.5475,0.2480,-3.93,23.75,0.457,,1,1,2.318,0.0447,,,,1.08767,-2.94127,7.619,2.685,1.299,2.350,,
241.429,0.5485,0.2570,0.5531,0.2486,-3.96,23.80,0.456,,1,1,2.318,0.0447,,,,1.09204,-2.95392,7.619,2.685,1.299,2.350,,
241.488,0.5474,0.2511,0.5445,0.2356,-3.92,23.66,0.456,,1,1,2.318,0.0447,,,,1.11152,-2.95911,7.619,2.685,1.299,2.350,,
241.525,0.5486,0.2481,0.5540,0.2356,-3.94,23.91,0.457,,1,1,2.318,0.0447,,,,1.11797,-2.94890,7.619,2.685,1.299,2.350,,
241.558,0.5472,0.2444,0.5401,0.2273,-3.92,23.91,0.457,,1,1,2.318,0.0447,,,,1.11963,-2.94991,7.619,2.685,1.299,2.350,,
241.584,0.5453,0.2426,0.5339,0.2319,-4.01,24.08,0.454,,1,1,2.318,0.0447,,,,1.12073,-2.95537,7.619,2.685,1.299,2.350,,
241.626,0.5446,0.2409,0.5420,0.2345,-3.97,24.01,0.454,,1,1,2.318,0.0447,,,,1.11868,-2.95772,7.619,2.685,1.299,2.350,,
241.647,0.5445,0.2395,0.5437,0.2297,-3.93,24.02,0.455,,1,1,2.318,0.0447,,,,1.12017,-2.95715,7.619,2.685,1.299,2.350,,
241.690,0.5478,0.2361,0.5600,0.2237,-3.95,24.31,0.457,,1,1,2.318,0.0447,,,,1.12157,-2.95701,7.619,2.685,1.299,2.350,,
241.728,0.5478,0.2412,0.5478,0.2622,-3.83,24.40,0.454,,1,1,2.318,0.0447,,,,1.11744,-2.94820,7.619,2.685,1.299,2.350,,
241.760,0.5473,0.2440,0.5447,0.2577,-3.82,24.36,0.453,,1,1,2.318,0.0447,,,,1.10914,-2.94151,7.619,2.685,1.299,2.350,,
241.786,0.5471,0.2451,0.5463,0.2523,-3.81,24.30,0.453,,1,1,2.318,0.0447,,,,1.10630,-2.93885,7.619,2.685,1.299,2.350,,
241.811,0.5477,0.2463,0.5513,0.2535,-3.74,24.08,0.455,,1,1,2.318,0.0447,,,,1.10662,-2.93687,7.619,2.685,1.299,2.350,,
241.843,0.5469,0.2461,0.5426,0.2449,-3.82,23.89,0.456,,1,1,2.318,0.0447,,,,1.10184,-2.93940,7.619,2.685,1.299,2.350,,
241.887,0.5030,0.2368,0.3500,0.2034,-3.94,23.18,0.451,,1,1,2.318,0.0447,,,,0.98192,-2.92419,7.619,2.685,1.299,2.350,,
241.920,0.4449,0.2337,0.1917,0.2189,-4.03,22.93,0.445,,1,1,2.318,0.0447,,,,0.87959,-2.92886,7.619,2.685,1.299,2.350,,
241.960,0.3727,0.2222,0.1322,0.1782,-4.02,22.53,0.443,,1,1,2.318,0.0447,,,,0.84748,-2.95253,7.619,2.685,1.299,2.350,,
241.996,0.3233,0.2166,0.1390,0.1923,-4.00,21.82,0.441,,1,1,2.318,0.0447,,,,0.82135,-2.93616,7.619,2.685,1.299,2.350,,
242.026,0.2891,0.2126,0.1408,0.1919,-4.02,22.06,0.440,,1,1,2.318,0.0447,,,,0.81554,-2.93627,7.619,2.685,1.299,2.350,,
242.058,0.2588,0.2051,0.1378,0.1700,-4.02,21.84,0.439,,1,1,2.318,0.0447,,,,0.79195,-2.92463,7.619,2.685,1.299,2.350,,
242.079,0.2442,0.1995,0.1515,0.1572,-3.96,21.48,0.439,,1,1,2.318,0.0447,,,,0.78446,-2.92329,7.619,2.685,1.299,2.350,,
242.118,0.2171,0.1862,0.1270,0.1353,-4.14,21.35,0.442,,1,1,2.318,0.0447,,,,0.75813,-2.92245,7.619,2.685,1.299,2.350,,
242.155,0.1966,0.1749,0.1174,0.1255,-4.08,21.60,0.442,,1,1,2.318,0.0447,,,,0.73511,-2.92717,7.619,2.685,1.299,2.350,,
242.186,0.1808,0.1658,0.1178,0.1254,-4.11,21.91,0.441,,1,1,2.318,0.0447,,,,0.72534,-2.93843,7.619,2.685,1.299,2.350,,
242.215,0.1720,0.1590,0.1299,0.1235,-4.12,22.53,0.443,,1,1,2.318,0.0447,,,,0.71479,-2.92904,7.619,2.685,1.299,2.350,,
242.249,0.1652,0.1516,0.1377,0.1193,-4.12,22.63,0.440,,1,1,2.318,0.0447,,,,0.70821,-2.92045,7.619,2.685,1.299,2.350,,
242.287,0.1563,0.1410,0.1233,0.0990,-4.12,22.58,0.440,,1,1,2.318,0.0447,,,,0.70249,-2.92997,7.619,2.685,1.299,2.350,,
242.325,0.1493,0.1315,0.1233,0.0942,-4.14,22.75,0.443,,1,1,2.318,0.0447,,,,0.70194,-2.94175,7.619,2.685,1.299,2.350,,
242.359,0.1454,0.1285,0.1285,0.1153,-4.13,22.85,0.443,,1,1,2.318,0.0447,,,,0.70578,-2.94357,7.619,2.685,1.299,2.350,,
242.383,0.1430,0.1260,0.1283,0.1101,-4.12,22.83,0.444,,1,1,2.318,0.0447,,,,0.70659,-2.94176,7.619,2.685,1.299,2.350,,
242.423,0.1404,0.1209,0.1305,0.1013,-4.21,22.92,0.447,,1,1,2.318,0.0447,,,,0.70792,-2.93047,7.619,2.685,1.299,2.350,,
242.451,0.1381,0.1179,0.1261,0.1021,-4.22,22.90,0.448,,1,1,2.318,0.0447,,,,0.71557,-2.93933,7.619,2.685,1.299,2.350,,
242.480,0.1365,0.1151,0.1284,0.0998,-4.22,22.34,0.443,,1,1,2.318,0.0447,,,,0.72939,-2.95654,7.619,2.685,1.299,2.350,,
242.512,0.1320,0.1114,0.1111,0.0941,-4.25,22.46,0.439,,1,1,2.318,0.0447,,,,0.74372,-2.97120,7.619,2.685,1.299,2.350,,
242.554,0.1275,0.1122,0.1112,0.1152,-4.30,22.90,0.439,,1,1,2.318,0.0447,,,,0.76319,-2.96394,7.619,2.685,1.299,2.350,,
242.574,0.1257,0.1142,0.1117,0.1303,-4.28,23.15,0.444,,1,1,2.318,0.0447,,,,0.78675,-2.95573,7.619,2.685,1.299,2.350,,
242.615,0.1246,0.1123,0.1208,0.1048,-4.23,22.80,0.445,,1,1,2.318,0.0447,,,,0.81627,-2.96047,7.619,2.685,1.299,2.350,,
242.640,0.1342,0.1105,0.1926,0.0998,-4.23,22.99,0.444,,1,1,2.318,0.0447,,,,0.86923,-2.96409,7.619,2.685,1.299,2.350,,
242.679,0.1546,0.1192,0.2372,0.1544,-4.13,22.63,0.446,,1,1,2.318,0.0447,,,,0.90203,-2.95681,7.619,2.685,1.299,2.350,,
242.713,0.1687,0.1282,0.2333,0.1704,-4.15,22.78,0.446,,1,1,2.318,0.0447,,,,0.91295,-2.94213,7.619,2.685,1.299,2.350,,
242.735,0.1829,0.1358,0.2788,0.1889,-4.12,22.99,0.445,,1,1,2.318,0.0447,,,,0.94623,-2.93194,7.619,2.685,1.299,2.350,,
242.767,0.2635,0.1449,0.6095,0.1884,-4.09,24.12,0.452,,1,1,2.318,0.0447,,,,1.13623,-2.92848,7.619,2.685,1.299,2.350,,
242.807,0.3872,0.1695,0.7785,0.2624,-3.96,23.90,0.454,,1,1,2.318,0.0447,,,,1.22975,-2.92311,7.619,2.685,1.299,2.350,,
242.854,0.5072,0.1926,0.8225,0.2668,-3.97,23.69,0.459,,1,1,2.318,0.0447,,,,1.27300,-2.93209,7.619,2.685,1.299,2.350,,
242.880,0.5629,0.1972,0.8169,0.2232,-3.97,23.72,0.466,,1,1,2.318,0.0447,,,,1.27052,-2.93096,7.619,2.685,1.299,2.350,,
242.921,0.6285,0.2054,0.8156,0.2348,-4.02,23.68,0.469,,1,1,2.318,0.0447,,,,1.27483,-2.92839,7.619,2.685,1.299,2.350,,
242.950,0.6653,0.2110,0.8185,0.2408,-4.04,23.58,0.473,,1,1,2.318,0.0447,,,,1.28202,-2.92535,7.619,2.685,1.299,2.350,,
242.985,0.6989,0.2039,0.8161,0.1724,-3.96,23.76,0.480,,1,1,2.318,0.0447,,,,1.30874,-2.94405,7.619,2.685,1.299,2.350,,
243.007,0.7221,0.2002,0.8455,0.1747,-3.91,23.83,0.480,,1,1,2.318,0.0447,,,,1.33967,-2.95644,7.619,2.685,1.299,2.350,,
243.044,0.7518,0.1885,0.8516,0.1387,-4.01,23.75,0.481,,1,1,2.318,0.0447,,,,1.35020,-2.97856,7.619,2.685,1.299,2.350,,
243.072,0.7722,0.1819,0.8639,0.1442,-4.03,23.87,0.487,,1,1,2.318,0.0447,,,,1.34753,-2.98400,7.619,2.685,1.299,2.350,,
243.108,0.7928,0.1735,0.8661,0.1365,-4.03,23.84,0.487,,1,1,2.318,0.0447,,,,1.35786,-2.99485,7.619,2.685,1.299,2.350,,
243.144,0.8083,0.1642,0.8643,0.1243,-4.03,23.99,0.492,,1,1,2.318,0.0447,,,,1.35956,-2.98480,7.619,2.685,1.299,2.350,,
243.170,0.8172,0.1594,0.8612,0.1316,-4.01,23.90,0.492,,1,1,2.318,0.0447,,,,1.35343,-2.98232,7.619,2.685,1.299,2.350,,
243.208,0.8264,0.1525,0.8597,0.1242,-4.02,23.88,0.491,,1,1,2.318,0.0447,,,,1.35210,-2.98373,7.619,2.685,1.299,2.350,,
243.230,0.8310,0.1499,0.8591,0.1321,-3.98,23.77,0.490,,1,1,2.318,0.0447,,,,1.34858,-2.98148,7.619,2.685,1.299,2.350,,
243.272,0.8382,0.1455,0.8624,0.1290,-4.08,23.87,0.492,,1,1,2.318,0.0447,,,,1.34651,-2.97243,7.619,2.685,1.299,2.350,,
243.296,0.8423,0.1440,0.8669,0.1342,-3.97,23.63,0.489,,1,1,2.318,0.0447,,,,1.34430,-2.96049,7.619,2.685,1.299,2.350,,
243.335,0.8504,0.1405,0.8796,0.1271,-3.93,23.83,0.487,,1,1,2.318,0.0447,,,,1.34503,-2.95998,7.619,2.685,1.299,2.350,,
243.359,0.8530,0.1423,0.8682,0.1537,-3.95,23.60,0.484,,1,1,2.318,0.0447,,,,1.34315,-2.96424,7.619,2.685,1.299,2.350,,
243.398,0.8565,0.1489,0.8698,0.1760,-3.87,23.46,0.482,,1,1,2.318,0.0447,,,,1.34428,-2.96669,7.619,2.685,1.299,2.350,,
