time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
234.686,0.5000,0.5000,0.5000,0.5000,10.57,-24.63,0.190,,1,0,,,3,0.1000,0.9000,2.64764,-3.37661,,,,,,
234.711,0.5000,0.5000,0.5000,0.5000,10.97,-25.29,0.204,,1,0,,,3,0.1000,0.9000,2.62507,-3.29021,,,,,,
234.741,0.5000,0.5000,0.5000,0.5000,10.84,-25.22,0.205,,1,0,,,3,0.1000,0.9000,2.65722,-3.22298,,,,,,
234.784,0.5000,0.5000,0.5000,0.5000,10.29,-25.54,0.197,,1,0,,,3,0.1000,0.9000,2.71510,-3.19136,,,,,,
234.815,0.5000,0.5000,0.5000,0.5000,9.68,-26.91,0.196,,1,0,,,3,0.1000,0.9000,2.78673,-3.18942,,,,,,
234.837,0.5000,0.5000,0.5000,0.5000,10.04,-27.38,0.198,,1,0,,,3,0.1000,0.9000,2.82033,-3.16273,,,,,,
234.868,0.5000,0.5000,0.5000,0.5000,9.85,-28.00,0.200,,1,0,,,3,0.1000,0.9000,2.83563,-3.10202,,,,,,
234.912,0.5000,0.5000,0.5000,0.5000,9.34,-28.09,0.200,,1,0,,,3,0.1000,0.9000,2.92468,-3.08429,,,,,,
234.939,0.5000,0.5000,0.5000,0.5000,9.46,-28.75,0.216,,1,0,,,3,0.1000,0.9000,2.93392,-3.00248,,,,,,
234.962,0.5000,0.5000,0.5000,0.5000,9.78,-28.07,0.205,,1,0,,,3,0.1000,0.9000,2.93058,-2.91494,,,,,,
235.006,0.5000,0.5000,0.5000,0.5000,9.06,-28.66,0.195,,1,0,,,3,0.1000,0.9000,2.97563,-2.85248,,,,,,
235.031,0.5000,0.5000,0.5000,0.5000,8.66,-28.63,0.205,,1,0,,,3,0.1000,0.9000,2.97212,-2.80111,,,,,,
235.061,0.5000,0.5000,0.5000,0.5000,7.29,-29.04,0.209,,1,0,,,3,0.1000,0.9000,2.99719,-2.77509,,,,,,
235.098,0.5000,0.5000,0.5000,0.5000,7.02,-29.00,0.222,,1,0,,,3,0.1000,0.9000,3.00897,-2.72658,,,,,,
235.131,0.5000,0.5000,0.5000,0.5000,6.54,-29.99,0.241,,1,0,,,3,0.1000,0.9000,3.00056,-2.68124,,,,,,
235.160,0.5000,0.5000,0.5000,0.5000,5.90,-29.85,0.234,,1,0,,,3,0.1000,0.9000,2.99150,-2.61302,,,,,,
235.213,0.5000,0.5000,0.5000,0.5000,5.75,-30.01,0.242,,1,0,,,3,0.1000,0.9000,3.05056,-2.56874,,,,,,
235.242,0.5000,0.5000,0.5000,0.5000,5.24,-29.76,0.245,,1,0,,,3,0.1000,0.9000,3.04443,-2.50183,,,,,,
235.268,0.5000,0.5000,0.5000,0.5000,4.84,-30.17,0.254,,1,0,,,3,0.1000,0.9000,3.07246,-2.44935,,,,,,
235.300,0.5000,0.5000,0.5000,0.5000,4.59,-30.16,0.257,,1,0,,,3,0.1000,0.9000,3.07271,-2.35249,,,,,,
235.341,0.5000,0.5000,0.5000,0.5000,4.09,-30.60,0.276,,1,0,,,3,0.1000,0.9000,3.09564,-2.28395,,,,,,
235.372,0.5000,0.5000,0.5000,0.5000,3.72,-30.68,0.266,,1,0,,,3,0.1000,0.9000,3.18527,-2.25208,,,,,,
235.396,0.5000,0.5000,0.5000,0.5000,3.00,-31.81,0.275,,1,0,,,3,0.1000,0.9000,3.24393,-2.19664,,,,,,
235.428,0.5000,0.5000,0.5000,0.5000,2.75,-32.01,0.254,,1,0,,,3,0.1000,0.9000,3.30474,-2.17491,,,,,,
235.471,0.5000,0.5000,0.5000,0.5000,2.32,-32.84,0.271,,1,0,,,3,0.1000,0.9000,3.28886,-2.07523,,,,,,
235.491,0.5000,0.5000,0.5000,0.5000,2.07,-33.03,0.262,,1,0,,,3,0.1000,0.9000,3.36088,-2.07360,,,,,,
235.535,0.5000,0.5000,0.5000,0.5000,1.86,-33.24,0.283,,1,0,,,3,0.1000,0.9000,3.36259,-2.02805,,,,,,
235.566,0.5000,0.5000,0.5000,0.5000,1.23,-33.81,0.293,,1,0,,,3,0.1000,0.9000,3.35940,-1.96759,,,,,,
235.598,0.5000,0.5000,0.5000,0.5000,0.97,-33.80,0.281,,1,0,,,3,0.1000,0.9000,3.37695,-1.95374,,,,,,
235.623,0.5000,0.5000,0.5000,0.5000,0.82,-34.33,0.294,,1,0,,,3,0.1000,0.9000,3.37000,-1.88379,,,,,,
235.664,0.5000,0.5000,0.5000,0.5000,0.61,-34.39,0.283,,1,0,,,3,0.1000,0.9000,3.36415,-1.81518,,,,,,
235.691,0.5000,0.5000,0.5000,0.5000,0.27,-34.89,0.300,,1,0,,,3,0.1000,0.9000,3.36031,-1.75722,,,,,,
235.727,0.5000,0.5000,0.5000,0.5000,-0.31,-35.12,0.295,,1,0,,,3,0.1000,0.9000,3.40950,-1.67537,,,,,,
235.808,0.5000,0.5000,0.5000,0.5000,-2.22,-46.08,0.298,,1,0,,,3,0.1000,0.9000,3.42916,-1.48123,,,,,,
235.834,0.5000,0.5000,0.5000,0.5000,-2.45,-46.13,0.306,,1,0,,,3,0.1000,0.9000,3.43047,-1.47077,,,,,,
235.852,0.5000,0.5000,0.5000,0.5000,-2.62,-46.36,0.305,,1,0,,,3,0.1000,0.9000,3.42162,-1.42903,,,,,,
235.878,0.5000,0.5000,0.5000,0.5000,-3.43,-46.44,0.315,,1,0,,,3,0.1000,0.9000,3.44836,-1.38906,,,,,,
235.915,0.5000,0.5000,0.5000,0.5000,-3.71,-46.48,0.322,,1,0,,,3,0.1000,0.9000,3.43471,-1.32380,,,,,,
235.941,0.5000,0.5000,0.5000,0.5000,-3.88,-46.63,0.325,,1,0,,,3,0.1000,0.9000,3.47542,-1.30042,,,,,,
235.959,0.5000,0.5000,0.5000,0.5000,-4.26,-47.21,0.326,,1,0,,,3,0.1000,0.9000,3.46942,-1.25950,,,,,,
235.998,0.5000,0.5000,0.5000,0.5000,-5.22,-46.60,0.327,,1,0,,,3,0.1000,0.9000,3.45804,-1.20300,,,,,,
236.024,0.5000,0.5000,0.5000,0.5000,-3.01,-35.32,0.342,,1,0,,,3,0.1000,0.9000,3.47712,-1.15668,,,,,,
236.052,0.5000,0.5000,0.5000,0.5000,-3.22,-35.05,0.339,,1,0,,,3,0.1000,0.9000,3.47551,-1.11396,,,,,,
236.083,0.5000,0.5000,0.5000,0.5000,-3.32,-34.85,0.340,,1,0,,,3,0.1000,0.9000,3.46881,-1.06835,,,,,,
236.124,0.5000,0.5000,0.5000,0.5000,-3.88,-34.46,0.346,,1,0,,,3,0.1000,0.9000,3.46513,-1.03220,,,,,,
236.181,0.5000,0.5000,0.5000,0.5000,-3.78,-33.05,0.353,,1,0,,,3,0.1000,0.9000,3.43491,-0.94470,,,,,,
236.225,0.5000,0.5000,0.5000,0.5000,-3.68,-32.75,0.358,,1,0,,,3,0.1000,0.9000,3.42955,-0.92278,,,,,,
236.253,0.5000,0.5000,0.5000,0.5000,-4.35,-32.07,0.359,,1,0,,,3,0.1000,0.9000,3.41316,-0.86504,,,,,,
236.283,0.5000,0.5000,0.5000,0.5000,-4.33,-31.57,0.358,,1,0,,,3,0.1000,0.9000,3.42187,-0.79545,,,,,,
236.326,0.5000,0.5000,0.5000,0.5000,-4.66,-31.11,0.346,,1,0,,,3,0.1000,0.9000,3.45627,-0.72272,,,,,,
236.367,0.5000,0.5000,0.5000,0.5000,-5.10,-30.48,0.337,,1,0,,,3,0.1000,0.9000,3.50004,-0.65754,,,,,,
236.389,0.5000,0.5000,0.5000,0.5000,-5.16,-30.28,0.335,,1,0,,,3,0.1000,0.9000,3.50532,-0.64799,,,,,,
236.407,0.5000,0.5000,0.5000,0.5000,-5.62,-29.93,0.335,,1,0,,,3,0.1000,0.9000,3.51930,-0.59110,,,,,,
236.441,0.5000,0.5000,0.5000,0.5000,-6.21,-29.71,0.337,,1,0,,,3,0.1000,0.9000,3.50812,-0.52315,,,,,,
236.467,0.5000,0.5000,0.5000,0.5000,-6.61,-29.60,0.335,,1,0,,,3,0.1000,0.9000,3.50605,-0.46978,,,,,,
236.491,0.5000,0.5000,0.5000,0.5000,-6.28,-28.93,0.345,,1,0,,,3,0.1000,0.9000,3.50155,-0.40949,,,,,,
236.524,0.5000,0.5000,0.5000,0.5000,-6.37,-28.74,0.349,,1,0,,,3,0.1000,0.9000,3.46499,-0.37167,,,,,,
236.591,0.5000,0.5000,0.5000,0.5000,-6.19,-26.60,0.358,,1,0,,,3,0.1000,0.9000,3.29007,-0.30300,,,,,,
236.612,0.5000,0.5000,0.5000,0.5000,-6.02,-25.14,0.359,,1,0,,,3,0.1000,0.9000,3.15643,-0.27621,,,,,,
236.651,0.5000,0.5000,0.5000,0.5000,-5.60,-22.97,0.365,,1,0,,,3,0.1000,0.9000,2.98902,-0.25419,,,,,,
236.687,0.5000,0.5000,0.5000,0.5000,-5.75,-23.26,0.367,,1,0,,,3,0.1000,0.9000,2.89544,-0.26668,,,,,,
236.708,0.5000,0.5000,0.5000,0.5000,-5.84,-21.43,0.365,,1,0,,,3,0.1000,0.9000,2.69768,-0.26499,,,,,,
236.740,0.5000,0.5000,0.5000,0.5000,-5.76,-19.27,0.370,,1,0,,,3,0.1000,0.9000,2.53455,-0.26835,,,,,,
236.783,0.5000,0.5000,0.5000,0.5000,-5.82,-17.65,0.377,,1,0,,,3,0.1000,0.9000,2.38053,-0.27526,,,,,,
236.816,0.5000,0.5000,0.5000,0.5000,-5.25,-16.39,0.375,,1,0,,,3,0.1000,0.9000,2.19972,-0.27952,,,,,,
236.835,0.5000,0.5000,0.5000,0.5000,-5.12,-15.47,0.390,,1,0,,,3,0.1000,0.9000,2.08648,-0.30729,,,,,,
236.897,0.5000,0.5000,0.5000,0.5000,-5.25,-7.40,0.413,,1,0,,,3,0.1000,0.9000,1.90819,-0.35621,,,,,,
236.926,0.5000,0.5000,0.5000,0.5000,-3.34,15.59,0.406,,1,0,,,3,0.1000,0.9000,1.70703,-0.40832,,,,,,
236.946,0.5000,0.5000,0.5000,0.5000,-3.21,16.02,0.403,,1,0,,,3,0.1000,0.9000,1.70058,-0.41731,,,,,,
236.986,0.5000,0.5000,0.5000,0.5000,-3.11,19.01,0.411,,1,0,,,3,0.1000,0.9000,1.30584,-0.48193,,,,,,
237.021,0.5000,0.5000,0.5000,0.5000,-3.09,22.74,0.411,,1,0,,,3,0.1000,0.9000,1.11006,-0.51030,,,,,,
237.053,0.5000,0.5000,0.5000,0.5000,-3.00,25.34,0.409,,1,0,,,3,0.1000,0.9000,0.85958,-0.56159,,,,,,
237.081,0.5000,0.5000,0.5000,0.5000,-3.25,27.14,0.406,,1,0,,,4,0.9000,0.9000,0.60708,-0.60239,,,,,,
237.120,0.5000,0.5000,0.5000,0.5000,-2.94,29.47,0.396,,1,0,,,4,0.9000,0.9000,0.38816,-0.63038,,,,,,
237.143,0.5000,0.5000,0.5000,0.5000,-3.46,31.53,0.388,,1,0,,,4,0.9000,0.9000,0.17155,-0.67533,,,,,,
237.172,0.5000,0.5000,0.5000,0.5000,-3.16,32.90,0.391,,1,0,,,4,0.9000,0.9000,-0.03902,-0.70245,,,,,,
237.211,0.5000,0.5000,0.5000,0.5000,-2.92,34.56,0.388,,1,0,,,4,0.9000,0.9000,-0.26901,-0.74878,,,,,,
237.247,0.5000,0.5000,0.5000,0.5000,-2.67,35.71,0.385,,1,0,,,4,0.9000,0.9000,-0.46228,-0.76735,,,,,,
237.272,0.5000,0.5000,0.5000,0.5000,-2.73,36.84,0.376,,1,0,,,4,0.9000,0.9000,-0.66943,-0.80539,,,,,,
237.300,0.5000,0.5000,0.5000,0.5000,-2.59,37.59,0.381,,1,0,,,4,0.9000,0.9000,-0.82813,-0.85686,,,,,,
237.332,0.5000,0.5000,0.5000,0.5000,-2.70,37.62,0.381,,1,0,,,4,0.9000,0.9000,-1.04722,-0.85659,,,,,,
237.374,0.5000,0.5000,0.5000,0.5000,-2.67,37.83,0.377,,1,0,,,4,0.9000,0.9000,-1.28456,-0.89204,,,,,,
237.403,0.5000,0.5000,0.5000,0.5000,-2.83,38.87,0.376,,1,0,,,4,0.9000,0.9000,-1.47851,-0.93758,,,,,,
237.436,0.5000,0.5000,0.5000,0.5000,-2.48,39.39,0.382,,1,0,,,4,0.9000,0.9000,-1.62025,-0.95752,,,,,,
237.485,0.5000,0.5000,0.5000,0.5000,-2.19,39.79,0.396,,1,0,,,4,0.9000,0.9000,-1.73515,-0.97394,,,,,,
237.508,0.5000,0.5000,0.5000,0.5000,-2.19,40.00,0.412,,1,0,,,4,0.9000,0.9000,-1.83875,-1.00614,,,,,,
237.550,0.5000,0.5000,0.5000,0.5000,-4.20,46.75,0.418,,1,0,,,4,0.9000,0.9000,-1.86260,-1.03085,,,,,,
237.583,0.5000,0.5000,0.5000,0.5000,-4.03,46.77,0.413,,1,0,,,4,0.9000,0.9000,-1.78791,-1.05168,,,,,,
237.608,0.5000,0.5000,0.5000,0.5000,-4.26,46.76,0.412,,1,0,,,4,0.9000,0.9000,-1.71592,-1.05211,,,,,,
237.636,0.5000,0.5000,0.5000,0.5000,-3.99,46.43,0.427,,1,0,,,4,0.9000,0.9000,-1.65264,-1.07465,,,,,,
237.679,0.5000,0.5000,0.5000,0.5000,-2.98,46.20,0.437,,1,0,,,4,0.9000,0.9000,-1.58042,-1.14057,,,,,,
237.706,0.5000,0.5000,0.5000,0.5000,-2.77,46.89,0.445,,1,0,,,4,0.9000,0.9000,-1.43419,-1.16699,,,,,,
237.738,0.5000,0.5000,0.5000,0.5000,-2.27,44.95,0.418,,1,0,,,4,0.9000,0.9000,-1.14688,-1.19852,,,,,,
237.763,0.5000,0.5000,0.5000,0.5000,-0.77,37.81,0.408,,1,0,,,4,0.9000,0.9000,-0.88259,-1.26626,,,,,,
237.807,0.5000,0.5000,0.5000,0.5000,-0.31,36.94,0.401,,1,0,,,4,0.9000,0.9000,-0.61820,-1.32500,,,,,,
237.838,0.5000,0.5000,0.5000,0.5000,0.09,34.88,0.408,,1,0,,,4,0.9000,0.9000,-0.34352,-1.34573,,,,,,
237.861,0.5000,0.5000,0.5000,0.5000,0.25,32.36,0.407,,1,0,,,4,0.9000,0.9000,-0.14814,-1.37280,,,,,,
237.903,0.5000,0.5000,0.5000,0.5000,0.31,29.41,0.416,,1,0,,,4,0.9000,0.9000,0.05707,-1.45251,,,,,,
237.927,0.5000,0.5000,0.5000,0.5000,-0.21,27.39,0.409,,1,0,,,4,0.9000,0.9000,0.26752,-1.54973,,,,,,
237.964,0.5000,0.5000,0.5000,0.5000,-0.09,25.21,0.393,,1,0,,,4,0.9000,0.9000,0.42876,-1.62198,,,,,,
237.988,0.5000,0.5000,0.5000,0.5000,-0.48,24.63,0.374,,1,0,,,4,0.9000,0.9000,0.60869,-1.66886,,,,,,
238.046,0.5000,0.5000,0.5000,0.5000,-0.19,21.19,0.373,,1,0,,,4,0.9000,0.9000,0.83470,-1.70810,,,,,,
238.077,0.5000,0.5000,0.5000,0.5000,-0.19,19.80,0.382,,1,0,,,4,0.9000,0.9000,1.01313,-1.75353,,,,,,
238.113,0.5000,0.5000,0.5000,0.5000,-0.49,16.75,0.378,,1,0,,,4,0.9000,0.9000,1.10133,-1.75693,,,,,,
238.140,0.5000,0.5000,0.5000,0.5000,-0.25,4.60,0.368,,1,0,,,4,0.9000,0.9000,1.19548,-1.81170,,,,,,
238.164,0.5000,0.5000,0.5000,0.5000,-1.55,-10.95,0.366,,1,0,,,4,0.9000,0.9000,1.36212,-1.85582,,,,,,
238.204,0.5000,0.5000,0.5000,0.5000,-0.64,-14.53,0.362,,1,0,,,4,0.9000,0.9000,1.45014,-1.85151,,,,,,
238.239,0.5000,0.5000,0.5000,0.5000,-1.13,-18.10,0.352,,1,0,,,4,0.9000,0.9000,1.58404,-1.90807,,,,,,
238.272,0.5000,0.5000,0.5000,0.5000,-0.65,-20.55,0.352,,1,0,,,4,0.9000,0.9000,1.71644,-1.95091,,,,,,
238.299,0.5000,0.5000,0.5000,0.5000,-0.59,-22.32,0.356,,1,0,,,4,0.9000,0.9000,1.78156,-1.94753,,,,,,
238.336,0.5000,0.5000,0.5000,0.5000,-0.26,-23.01,0.359,,1,0,,,4,0.9000,0.9000,1.85330,-1.96824,,,,,,
238.368,0.5000,0.5000,0.5000,0.5000,0.46,-23.96,0.354,,1,0,,,4,0.9000,0.9000,1.92404,-1.98686,,,,,,
238.390,0.5000,0.5000,0.5000,0.5000,0.51,-24.06,0.353,,1,0,,,4,0.9000,0.9000,1.96641,-1.97817,,,,,,
238.428,0.5000,0.5000,0.5000,0.5000,0.93,-25.82,0.354,,1,0,,,4,0.9000,0.9000,2.03113,-1.98840,,,,,,
238.457,0.5000,0.5000,0.5000,0.5000,-4.06,26.07,0.353,,1,0,,,4,0.9000,0.9000,2.12551,-2.01510,,,,,,
238.494,0.5000,0.5000,0.5000,0.5000,0.83,-27.31,0.364,,1,0,,,4,0.9000,0.9000,2.22770,-2.04600,,,,,,
238.528,0.5000,0.5000,0.5000,0.5000,0.77,-27.37,0.360,,1,0,,,4,0.9000,0.9000,2.30875,-2.09426,,,,,,
238.610,0.5000,0.5000,0.5000,0.5000,1.15,-28.56,0.356,,1,0,,,4,0.9000,0.9000,2.63982,-2.24022,,,,,,
238.650,0.5000,0.5000,0.5000,0.5000,1.80,-29.23,0.359,,1,0,,,4,0.9000,0.9000,2.65887,-2.23658,,,,,,
238.684,0.5000,0.5000,0.5000,0.5000,1.78,-29.23,0.364,,1,0,,,4,0.9000,0.9000,2.64667,-2.23171,,,,,,
238.716,0.5000,0.5000,0.5000,0.5000,1.78,-29.52,0.371,,1,0,,,4,0.9000,0.9000,2.70729,-2.24094,,,,,,
238.744,0.5000,0.5000,0.5000,0.5000,1.96,-30.27,0.371,,1,0,,,4,0.9000,0.9000,2.72499,-2.25911,,,,,,
238.759,0.5000,0.5000,0.5000,0.5000,1.86,-30.62,0.361,,1,0,,,4,0.9000,0.9000,2.74302,-2.27858,,,,,,
238.786,0.5000,0.5000,0.5000,0.5000,1.84,-30.10,0.353,,1,0,,,4,0.9000,0.9000,2.76557,-2.28064,,,,,,
238.812,0.5000,0.5000,0.5000,0.5000,1.68,-30.28,0.349,,1,0,,,4,0.9000,0.9000,2.77549,-2.27172,,,,,,
238.850,0.5000,0.5000,0.5000,0.5000,1.69,-30.04,0.348,,1,0,,,4,0.9000,0.9000,2.76953,-2.25212,,,,,,
238.874,0.5000,0.5000,0.5000,0.5000,1.72,-29.74,0.353,,1,0,,,4,0.9000,0.9000,2.78906,-2.26153,,,,,,
238.891,0.5000,0.5000,0.5000,0.5000,1.89,-29.43,0.356,,1,0,,,4,0.9000,0.9000,2.81812,-2.26147,,,,,,
238.928,0.5000,0.5000,0.5000,0.5000,1.78,-29.64,0.357,,1,0,,,4,0.9000,0.9000,2.81756,-2.26447,,,,,,
238.981,0.5000,0.5000,0.5000,0.5000,1.64,-29.67,0.358,,1,0,,,4,0.9000,0.9000,2.83713,-2.26696,,,,,,
239.021,0.5000,0.5000,0.5000,0.5000,1.70,-29.52,0.355,,1,0,,,4,0.9000,0.9000,2.82550,-2.26530,,,,,,
239.044,0.5000,0.5000,0.5000,0.5000,1.74,-29.66,0.347,,1,0,,,4,0.9000,0.9000,2.82672,-2.27267,,,,,,
239.107,0.5000,0.5000,0.5000,0.5000,1.78,-29.57,0.346,,1,0,,,4,0.9000,0.9000,2.81863,-2.26842,,,,,,
239.147,0.5000,0.5000,0.5000,0.5000,2.03,-29.29,0.341,,1,0,,,4,0.9000,0.9000,2.82269,-2.27155,,,,,,
239.173,0.5000,0.5000,0.5000,0.5000,2.02,-29.15,0.340,,1,0,,,4,0.9000,0.9000,2.79519,-2.26312,,,,,,
239.191,0.5000,0.5000,0.5000,0.5000,2.05,-29.11,0.341,,1,0,,,4,0.9000,0.9000,2.76445,-2.25811,,,,,,
239.216,0.5000,0.5000,0.5000,0.5000,2.04,-29.17,0.341,,1,0,,,4,0.9000,0.9000,2.74526,-2.25538,,,,,,
239.243,0.5000,0.5000,0.5000,0.5000,2.02,-29.27,0.339,,1,0,,,4,0.9000,0.9000,2.73927,-2.26662,,,,,,
239.279,0.5000,0.5000,0.5000,0.5000,1.99,-29.02,0.334,,1,0,,,4,0.9000,0.9000,2.71272,-2.27158,,,,,,
239.304,0.5000,0.5000,0.5000,0.5000,2.10,-28.84,0.330,,1,0,,,4,0.9000,0.9000,2.67018,-2.29219,,,,,,
239.329,0.5000,0.5000,0.5000,0.5000,2.28,-28.67,0.328,,1,0,,,4,0.9000,0.9000,2.64537,-2.30556,,,,,,
239.379,0.5000,0.5000,0.5000,0.5000,2.78,-27.69,0.326,,1,0,,,4,0.9000,0.9000,2.53529,-2.29595,,,,,,
239.422,0.5000,0.5000,0.5000,0.5000,2.61,-27.86,0.322,,1,0,,,4,0.9000,0.9000,2.52881,-2.31761,,,,,,
239.445,0.5000,0.5000,0.5000,0.5000,2.38,-28.27,0.321,,1,0,,,4,0.9000,0.9000,2.53000,-2.33435,,,,,,
239.487,0.5000,0.5000,0.5000,0.5000,2.39,-28.59,0.324,,1,0,,,4,0.9000,0.9000,2.54477,-2.34628,,,,,,
239.516,0.5000,0.5000,0.5000,0.5000,2.58,-28.24,0.314,,1,0,,,4,0.9000,0.9000,2.54434,-2.32497,,,,,,
239.551,0.5000,0.5000,0.5000,0.5000,2.49,-28.36,0.313,,1,0,,,4,0.9000,0.9000,2.53478,-2.32384,,,,,,
239.582,0.5000,0.5000,0.5000,0.5000,2.50,-28.32,0.314,,1,0,,,4,0.9000,0.9000,2.53180,-2.32375,,,,,,
239.617,0.5000,0.5000,0.5000,0.5000,2.64,-28.13,0.313,,1,0,,,4,0.9000,0.9000,2.53518,-2.33486,,,,,,
239.641,0.5000,0.5000,0.5000,0.5000,2.77,-28.06,0.310,,1,0,,,4,0.9000,0.9000,2.54757,-2.33983,,,,,,
239.675,0.5000,0.5000,0.5000,0.5000,2.78,-27.89,0.311,,1,0,,,4,0.9000,0.9000,2.51744,-2.32575,,,,,,
239.713,0.5000,0.5000,0.5000,0.5000,2.84,-28.01,0.312,,1,0,,,4,0.9000,0.9000,2.51696,-2.32729,,,,,,
239.748,0.5000,0.5000,0.5000,0.5000,2.95,-27.86,0.308,,1,0,,,4,0.9000,0.9000,2.51758,-2.33303,,,,,,
239.791,0.5000,0.5000,0.5000,0.5000,2.90,-27.87,0.302,,1,0,,,4,0.9000,0.9000,2.51857,-2.34623,,,,,,
239.821,0.5000,0.5000,0.5000,0.5000,2.83,-27.77,0.303,,1,0,,,4,0.9000,0.9000,2.51405,-2.35271,,,,,,
239.845,0.5000,0.5000,0.5000,0.5000,2.78,-28.01,0.303,,1,0,,,4,0.9000,0.9000,2.51843,-2.35605,,,,,,
239.877,0.5000,0.5000,0.5000,0.5000,2.74,-28.06,0.300,,1,0,,,4,0.9000,0.9000,2.51685,-2.34871,,,,,,
239.916,0.5000,0.5000,0.5000,0.5000,2.91,-27.59,0.296,,1,0,,,4,0.9000,0.9000,2.49514,-2.36250,,,,,,
239.951,0.5000,0.5000,0.5000,0.5000,2.84,-27.74,0.294,,1,0,,,4,0.9000,0.9000,2.48804,-2.35850,,,,,,
239.975,0.5000,0.5000,0.5000,0.5000,2.79,-27.77,0.296,,1,0,,,4,0.9000,0.9000,2.47233,-2.35102,,,,,,
240.016,0.5000,0.5000,0.5000,0.5000,2.70,-27.84,0.297,,1,0,,,4,0.9000,0.9000,2.48152,-2.34690,,,,,,
240.046,0.5000,0.5000,0.5000,0.5000,2.68,-27.77,0.306,,1,0,,,4,0.9000,0.9000,2.48973,-2.32428,,,,,,
240.074,0.5000,0.5000,0.5000,0.5000,2.54,-27.75,0.306,,1,0,,,4,0.9000,0.9000,2.49590,-2.29796,,,,,,
240.100,0.5000,0.5000,0.5000,0.5000,2.55,-28.32,0.304,,1,0,,,4,0.9000,0.9000,2.51264,-2.29256,,,,,,
240.142,0.5000,0.5000,0.5000,0.5000,2.72,-28.45,0.302,,1,0,,,4,0.9000,0.9000,2.56649,-2.27980,,,,,,
240.172,0.5000,0.5000,0.5000,0.5000,2.25,-28.20,0.304,,1,0,,,4,0.9000,0.9000,2.62712,-2.25269,,,,,,
240.203,0.5000,0.5000,0.5000,0.5000,2.10,-29.34,0.302,,1,0,,,4,0.9000,0.9000,2.74717,-2.24232,,,,,,
240.235,0.5000,0.5000,0.5000,0.5000,2.00,-29.29,0.305,,1,0,,,4,0.9000,0.9000,2.83379,-2.19999,,,,,,
240.270,0.5000,0.5000,0.5000,0.5000,1.88,-30.08,0.306,,1,0,,,4,0.9000,0.9000,2.96433,-2.15517,,,,,,
240.315,0.5000,0.5000,0.5000,0.5000,1.75,-30.49,0.293,,1,0,,,4,0.9000,0.9000,3.05972,-2.09723,,,,,,
240.350,0.5000,0.5000,0.5000,0.5000,1.63,-31.19,0.275,,1,0,,,4,0.9000,0.9000,3.11488,-2.05717,,,,,,
240.383,0.5000,0.5000,0.5000,0.5000,1.59,-31.47,0.282,,1,0,,,4,0.9000,0.9000,3.13360,-1.95377,,,,,,
240.404,0.5000,0.5000,0.5000,0.5000,0.74,-31.84,0.302,,1,0,,,4,0.9000,0.9000,3.19689,-1.84670,,,,,,
240.436,0.5000,0.5000,0.5000,0.5000,0.56,-31.87,0.316,,1,0,,,4,0.9000,0.9000,3.24178,-1.73036,,,,,,
240.479,0.5000,0.5000,0.5000,0.5000,-0.15,-32.14,0.314,,1,0,,,4,0.9000,0.9000,3.27173,-1.57627,,,,,,
240.500,0.5000,0.5000,0.5000,0.5000,-0.82,-32.26,0.317,,1,0,,,4,0.9000,0.9000,3.33396,-1.44582,,,,,,
240.536,0.5000,0.5000,0.5000,0.5000,-1.18,-31.94,0.331,,1,0,,,4,0.9000,0.9000,3.35954,-1.32961,,,,,,
240.576,0.5000,0.5000,0.5000,0.5000,-1.69,-31.87,0.331,,1,0,,,4,0.9000,0.9000,3.35561,-1.20400,,,,,,
240.605,0.5000,0.5000,0.5000,0.5000,-2.43,-31.08,0.341,,1,0,,,4,0.9000,0.9000,3.31107,-1.06251,,,,,,
240.636,0.5000,0.5000,0.5000,0.5000,-3.20,-29.75,0.355,,1,0,,,4,0.9000,0.9000,3.29482,-0.95766,,,,,,
240.661,0.5000,0.5000,0.5000,0.5000,-3.38,-28.89,0.351,,1,0,,,4,0.9000,0.9000,3.27583,-0.92370,,,,,,
240.697,0.5000,0.5000,0.5000,0.5000,-3.87,-27.44,0.349,,1,0,,,4,0.9000,0.9000,3.25812,-0.89215,,,,,,
240.737,0.5000,0.5000,0.5000,0.5000,-3.51,-25.17,0.343,,1,0,,,4,0.9000,0.9000,3.23273,-0.86821,,,,,,
240.756,0.5000,0.5000,0.5000,0.5000,-3.27,-24.30,0.338,,1,0,,,4,0.9000,0.9000,3.16950,-0.85363,,,,,,
240.792,0.5000,0.5000,0.5000,0.5000,-3.90,-23.68,0.344,,1,0,,,4,0.9000,0.9000,3.14665,-0.84561,,,,,,
240.826,0.5000,0.5000,0.5000,0.5000,-4.03,-22.76,0.350,,1,0,,,4,0.9000,0.9000,3.14924,-0.83398,,,,,,
240.874,0.5000,0.5000,0.5000,0.5000,-3.63,-22.55,0.346,,1,0,,,4,0.9000,0.9000,3.07371,-0.81565,,,,,,
240.901,0.5000,0.5000,0.5000,0.5000,-4.09,-22.49,0.341,,1,0,,,4,0.9000,0.9000,3.01681,-0.80450,,,,,,
