time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
770.946,0.5000,0.5000,0.5000,0.5000,-0.81,22.64,0.458,,1,0,,,,,,-0.25856,2.50100,,,,,,
770.972,0.5000,0.5000,0.5000,0.5000,0.02,24.11,0.469,,1,0,,,,,,-0.16450,2.49116,,,,,,
770.996,0.5000,0.5000,0.5000,0.5000,-0.34,23.48,0.467,,1,0,,,,,,-0.16841,2.47652,,,,,,
771.035,0.5000,0.5000,0.5000,0.5000,0.41,26.58,0.440,,1,0,,,,,,-0.16563,2.39822,,,,,,
771.111,0.5000,0.5000,0.5000,0.5000,-0.52,25.83,0.465,,1,0,,,,,,0.18217,2.07313,,,,,,
771.135,0.5000,0.5000,0.5000,0.5000,-0.44,25.19,0.458,,1,0,,,,,,0.28276,2.02230,,,,,,
771.163,0.5000,0.5000,0.5000,0.5000,-1.92,23.29,0.451,,1,0,,,,,,0.44280,1.78174,,,,,,
771.197,0.5000,0.5000,0.5000,0.5000,-2.22,23.13,0.446,,1,0,,,,,,0.47960,1.76123,,,,,,
771.214,0.5000,0.5000,0.5000,0.5000,-1.66,24.58,0.439,,1,0,,,,,,0.54119,1.57351,,,,,,
771.239,0.5000,0.5000,0.5000,0.5000,-0.86,24.81,0.453,,1,0,,,,,,0.55876,1.53033,,,,,,
771.277,0.5000,0.5000,0.5000,0.5000,-1.03,23.37,0.437,,1,0,,,,,,0.54945,1.53389,,,,,,
771.311,0.5000,0.5000,0.5000,0.5000,-0.72,22.57,0.448,,1,0,,,,,,0.53602,1.54613,,,,,,
771.340,0.5000,0.5000,0.5000,0.5000,-0.23,23.27,0.468,,1,0,,,,,,0.42927,1.67302,,,,,,
771.364,0.5000,0.5000,0.5000,0.5000,-0.45,22.90,0.476,,1,0,,,,,,0.34167,1.72298,,,,,,
771.411,0.5000,0.5000,0.5000,0.5000,-0.19,22.85,0.455,,1,0,,,,,,0.28048,2.00253,,,,,,
771.459,0.5000,0.5000,0.5000,0.5000,1.17,24.14,0.438,,1,0,,,,,,0.28566,2.49498,,,,,,
771.487,0.5000,0.5000,0.5000,0.5000,1.20,24.22,0.437,,1,0,,,,,,0.27183,2.57432,,,,,,
771.516,0.5000,0.5000,0.5000,0.5000,1.94,24.36,0.437,,1,0,,,,,,0.40910,2.93976,,,,,,
771.539,0.5000,0.5000,0.5000,0.5000,2.13,22.42,0.442,,1,0,,,,,,0.46085,2.92249,,,,,,
771.591,0.5000,0.5000,0.5000,0.5000,3.53,22.89,0.439,,1,0,,,,,,0.61087,3.17663,,,,,,
771.617,0.5000,0.5000,0.5000,0.5000,3.71,22.26,0.450,,1,0,,,,,,0.62457,3.13950,,,,,,
771.651,0.5000,0.5000,0.5000,0.5000,3.60,21.53,0.443,,1,0,,,,,,0.67005,3.31785,,,,,,
771.667,0.5000,0.5000,0.5000,0.5000,3.42,20.69,0.456,,1,0,,,,,,0.67995,3.35017,,,,,,
771.693,0.5000,0.5000,0.5000,0.5000,4.38,15.87,0.433,,1,0,,,,,,0.71939,3.64391,,,,,,
771.718,0.5000,0.5000,0.5000,0.5000,4.48,15.29,0.453,,1,0,,,,,,0.72705,3.76422,,,,,,
771.756,0.5000,0.5000,0.5000,0.5000,4.39,9.71,0.450,,1,0,,,,,,0.64724,4.00567,,,,,,
771.822,0.5000,0.5000,0.5000,0.5000,5.07,5.47,0.451,,1,0,,,,,,0.51593,4.15425,,,,,,
771.858,0.5000,0.5000,0.5000,0.5000,5.29,8.20,0.448,,1,0,,,,,,0.51839,4.22171,,,,,,
771.894,0.5000,0.5000,0.5000,0.5000,6.36,14.17,0.432,,1,0,,,,,,0.49040,4.43870,,,,,,
771.927,0.5000,0.5000,0.5000,0.5000,6.36,16.63,0.450,,1,0,,,,,,0.46805,4.50051,,,,,,
771.948,0.5000,0.5000,0.5000,0.5000,5.22,15.49,0.446,,1,0,,,,,,0.42391,4.54882,,,,,,
771.988,0.5000,0.5000,0.5000,0.5000,5.29,14.21,0.440,,1,0,,,,,,0.39321,4.58780,,,,,,
772.018,0.5000,0.5000,0.5000,0.5000,5.86,13.74,0.462,,1,0,,,,,,0.40407,4.50223,,,,,,
772.051,0.5000,0.5000,0.5000,0.5000,6.25,14.84,0.468,,1,0,,,,,,0.42014,4.50519,,,,,,
772.083,0.5000,0.5000,0.5000,0.5000,6.21,-13.65,0.463,,1,0,,,,,,0.78127,4.43607,,,,,,
772.139,0.5000,0.5000,0.5000,0.5000,6.24,-14.39,0.453,,1,0,,,,,,1.16042,4.32423,,,,,,
772.172,0.5000,0.5000,0.5000,0.5000,6.37,-13.75,0.456,,1,0,,,,,,1.20538,4.29056,,,,,,
772.201,0.5000,0.5000,0.5000,0.5000,8.07,-18.50,0.462,,1,0,,,,,,1.29472,4.25990,,,,,,
772.226,0.5000,0.5000,0.5000,0.5000,8.08,-18.92,0.464,,1,0,,,,,,1.29559,4.24116,,,,,,
772.252,0.5000,0.5000,0.5000,0.5000,7.66,-18.29,0.447,,1,0,,,,,,1.47544,4.25300,,,,,,
772.276,0.5000,0.5000,0.5000,0.5000,7.50,-18.72,0.438,,1,0,,,,,,1.50093,4.25000,,,,,,
772.312,0.5000,0.5000,0.5000,0.5000,6.91,-20.28,0.436,,1,0,,,,,,1.58027,4.16298,,,,,,
772.365,0.5000,0.5000,0.5000,0.5000,6.27,-21.04,0.445,,1,0,,,,,,1.71575,4.21557,,,,,,
772.392,0.5000,0.5000,0.5000,0.5000,5.98,-21.44,0.448,,1,0,,,,,,1.72263,4.16840,,,,,,
772.427,0.5000,0.5000,0.5000,0.5000,6.15,-22.52,0.448,,1,0,,,,,,1.91147,4.21827,,,,,,
772.453,0.5000,0.5000,0.5000,0.5000,6.39,-22.53,0.454,,1,0,,,,,,1.95484,4.23362,,,,,,
772.489,0.5000,0.5000,0.5000,0.5000,5.72,-20.66,0.453,,1,0,,,,,,1.97920,4.03282,,,,,,
772.512,0.5000,0.5000,0.5000,0.5000,5.66,-20.02,0.455,,1,0,,,,,,2.06510,4.04621,,,,,,
772.547,0.5000,0.5000,0.5000,0.5000,4.97,-20.51,0.452,,1,0,,,,,,2.16159,3.95481,,,,,,
772.579,0.5000,0.5000,0.5000,0.5000,5.19,-21.55,0.450,,1,0,,,,,,2.23448,4.00000,,,,,,
772.612,0.5000,0.5000,0.5000,0.5000,5.02,-23.22,0.454,,1,0,,,,,,2.54699,4.11624,,,,,,
772.668,0.5000,0.5000,0.5000,0.5000,4.79,-22.42,0.471,,1,0,,,,,,2.74538,4.10854,,,,,,
772.697,0.5000,0.5000,0.5000,0.5000,4.83,-21.62,0.468,,1,0,,,,,,2.76572,4.10689,,,,,,
772.723,0.5000,0.5000,0.5000,0.5000,4.52,-22.16,0.470,,1,0,,,,,,2.86352,4.13516,,,,,,
772.750,0.5000,0.5000,0.5000,0.5000,4.46,-22.13,0.467,,1,0,,,,,,2.97397,4.20285,,,,,,
772.780,0.5000,0.5000,0.5000,0.5000,4.59,-22.36,0.462,,1,0,,,,,,3.04664,4.17104,,,,,,
772.813,0.5000,0.5000,0.5000,0.5000,4.56,-22.49,0.463,,1,0,,,,,,3.11262,4.19779,,,,,,
772.843,0.5000,0.5000,0.5000,0.5000,4.74,-23.76,0.472,,1,0,,,,,,3.11732,4.27719,,,,,,
772.876,0.5000,0.5000,0.5000,0.5000,4.76,-24.05,0.479,,1,0,,,,,,3.13437,4.33164,,,,,,
772.918,0.5000,0.5000,0.5000,0.5000,4.74,-23.53,0.480,,1,0,,,,,,3.07084,4.33292,,,,,,
772.943,0.5000,0.5000,0.5000,0.5000,4.63,-23.34,0.477,,1,0,,,,,,3.03358,4.31123,,,,,,
772.967,0.5000,0.5000,0.5000,0.5000,4.92,-22.68,0.476,,1,0,,,,,,3.00115,4.30090,,,,,,
772.994,0.5000,0.5000,0.5000,0.5000,5.07,-22.31,0.476,,1,0,,,,,,2.98406,4.29147,,,,,,
773.021,0.5000,0.5000,0.5000,0.5000,4.53,-22.28,0.484,,1,0,,,,,,3.02670,4.36707,,,,,,
773.085,0.5000,0.5000,0.5000,0.5000,4.41,-21.93,0.480,,1,0,,,,,,2.92118,4.37157,,,,,,
773.121,0.5000,0.5000,0.5000,0.5000,4.40,-22.23,0.478,,1,0,,,,,,2.91686,4.39235,,,,,,
773.158,0.5000,0.5000,0.5000,0.5000,4.64,-22.34,0.486,,1,0,,,,,,2.81515,4.38395,,,,,,
773.175,0.5000,0.5000,0.5000,0.5000,4.68,-22.20,0.486,,1,0,,,,,,2.79337,4.37708,,,,,,
773.201,0.5000,0.5000,0.5000,0.5000,5.15,-19.31,0.446,,1,0,,,,,,2.30594,4.21579,,,,,,
773.468,0.5000,0.5000,0.5000,0.5000,6.08,22.43,0.431,,1,0,,,,,,0.34044,4.69925,,,,,,
773.500,0.5000,0.5000,0.5000,0.5000,6.45,20.24,0.443,,1,0,,,,,,0.33480,4.52334,,,,,,
773.529,0.5000,0.5000,0.5000,0.5000,5.79,19.23,0.441,,1,0,,,,,,0.16135,4.45762,,,,,,
773.557,0.5000,0.5000,0.5000,0.5000,5.87,19.03,0.443,,1,0,,,,,,0.12125,4.41666,,,,,,
773.587,0.5000,0.5000,0.5000,0.5000,5.61,21.13,0.427,,1,0,,,,,,-0.02536,4.56760,,,,,,
773.639,0.5000,0.5000,0.5000,0.5000,6.06,20.26,0.451,,1,0,,,,,,-0.20174,4.66343,,,,,,
773.655,0.5000,0.5000,0.5000,0.5000,5.64,19.07,0.455,,1,0,,,,,,-0.17086,4.53903,,,,,,
773.701,0.5000,0.5000,0.5000,0.5000,6.25,21.76,0.463,,1,0,,,,,,-0.22984,4.55872,,,,,,
773.729,0.5000,0.5000,0.5000,0.5000,6.27,21.67,0.465,,1,0,,,,,,-0.24408,4.57080,,,,,,
773.746,0.5000,0.5000,0.5000,0.5000,5.76,21.16,0.449,,1,0,,,,,,-0.35951,4.58521,,,,,,
773.773,0.5000,0.5000,0.5000,0.5000,5.61,21.75,0.445,,1,0,,,,,,-0.37618,4.56807,,,,,,
773.815,0.5000,0.5000,0.5000,0.5000,6.26,17.92,0.429,,1,0,,,,,,-0.41208,4.52208,,,,,,
773.868,0.5000,0.5000,0.5000,0.5000,6.35,21.41,0.431,,1,0,,,,,,-0.54044,4.55015,,,,,,
773.906,0.5000,0.5000,0.5000,0.5000,6.26,21.56,0.433,,1,0,,,,,,-0.55683,4.56189,,,,,,
773.934,0.5000,0.5000,0.5000,0.5000,5.83,23.69,0.429,,1,0,,,,,,-0.59822,4.62160,,,,,,
773.959,0.5000,0.5000,0.5000,0.5000,5.55,23.72,0.429,,1,0,,,,,,-0.59303,4.60246,,,,,,
773.994,0.5000,0.5000,0.5000,0.5000,5.38,20.28,0.367,,1,0,,,,,,-0.59153,4.75150,,,,,,
774.015,0.5000,0.5000,0.5000,0.5000,5.51,19.34,0.348,,1,0,,,,,,-0.56324,4.76021,,,,,,
774.051,0.5000,0.5000,0.5000,0.5000,6.03,20.60,0.356,,1,0,,,,,,-0.57345,4.77007,,,,,,
774.070,0.5000,0.5000,0.5000,0.5000,6.00,21.05,0.366,,1,0,,,,,,-0.57854,4.78525,,,,,,
774.115,0.5000,0.5000,0.5000,0.5000,5.76,21.69,0.374,,1,0,,,,,,-0.60079,4.83284,,,,,,
774.133,0.5000,0.5000,0.5000,0.5000,5.60,21.88,0.374,,1,0,,,,,,-0.60416,4.86362,,,,,,
774.172,0.5000,0.5000,0.5000,0.5000,5.20,21.03,0.366,,1,0,,,,,,-0.60305,4.97557,,,,,,
774.210,0.5000,0.5000,0.5000,0.5000,5.54,20.84,0.376,,1,0,,,,,,-0.60290,5.00572,,,,,,
774.226,0.5000,0.5000,0.5000,0.5000,4.86,21.21,0.376,,1,0,,,,,,-0.63842,5.02315,,,,,,
774.285,0.5000,0.5000,0.5000,0.5000,4.80,21.09,0.373,,1,0,,,,,,-0.70897,5.05907,,,,,,
774.318,0.5000,0.5000,0.5000,0.5000,4.74,21.00,0.377,,1,0,,,,,,-0.70739,5.06624,,,,,,
774.348,0.5000,0.5000,0.5000,0.5000,3.56,20.00,0.385,,1,0,,,,,,-0.74756,5.15531,,,,,,
774.378,0.5000,0.5000,0.5000,0.5000,3.71,20.39,0.382,,1,0,,,,,,-0.74179,5.17479,,,,,,
774.422,0.5000,0.5000,0.5000,0.5000,3.92,21.97,0.369,,1,0,,,,,,-0.83056,5.28355,,,,,,
774.453,0.5000,0.5000,0.5000,0.5000,3.86,22.06,0.361,,1,0,,,,,,-0.82186,5.23528,,,,,,
774.470,0.5000,0.5000,0.5000,0.5000,4.09,22.28,0.371,,1,0,,,,,,-0.97372,5.41250,,,,,,
774.502,0.5000,0.5000,0.5000,0.5000,4.24,21.80,0.373,,1,0,,,,,,-1.01585,5.43162,,,,,,
774.523,0.5000,0.5000,0.5000,0.5000,3.87,24.18,0.360,,1,0,,,,,,-1.15445,5.56560,,,,,,
774.594,0.5000,0.5000,0.5000,0.5000,4.01,23.66,0.365,,1,0,,,,,,-1.20059,5.60846,,,,,,
774.616,0.5000,0.5000,0.5000,0.5000,4.09,24.02,0.370,,1,0,,,,,,-1.17852,5.59215,,,,,,
774.657,0.5000,0.5000,0.5000,0.5000,3.87,25.20,0.365,,1,0,,,,,,-1.21096,5.64782,,,,,,
774.675,0.5000,0.5000,0.5000,0.5000,3.65,25.61,0.364,,1,0,,,,,,-1.20429,5.63116,,,,,,
774.702,0.5000,0.5000,0.5000,0.5000,3.23,24.95,0.337,,1,0,,,,,,-1.19179,5.54039,,,,,,
774.727,0.5000,0.5000,0.5000,0.5000,2.56,23.92,0.320,,1,0,,,,,,-1.16616,5.45527,,,,,,
774.763,0.5000,0.5000,0.5000,0.5000,2.81,23.95,0.321,,1,0,,,,,,-1.14047,5.45522,,,,,,
774.837,0.5000,0.5000,0.5000,0.5000,2.96,24.72,0.334,,1,0,,,,,,-1.13677,5.39128,,,,,,
774.853,0.5000,0.5000,0.5000,0.5000,3.03,24.60,0.337,,1,0,,,,,,-1.12616,5.35322,,,,,,
774.893,0.5000,0.5000,0.5000,0.5000,3.00,25.12,0.343,,1,0,,,,,,-1.07776,5.27544,,,,,,
774.917,0.5000,0.5000,0.5000,0.5000,2.97,25.21,0.347,,1,0,,,,,,-1.05091,5.23959,,,,,,
774.955,0.5000,0.5000,0.5000,0.5000,3.45,25.13,0.348,,1,0,,,,,,-1.07214,5.27832,,,,,,
774.971,0.5000,0.5000,0.5000,0.5000,3.43,25.14,0.357,,1,0,,,,,,-1.06464,5.25821,,,,,,
775.003,0.5000,0.5000,0.5000,0.5000,3.04,21.61,0.357,,1,0,,,,,,-1.03666,5.34640,,,,,,
775.068,0.5000,0.5000,0.5000,0.5000,2.84,22.51,0.365,,1,0,,,,,,-1.06686,5.28857,,,,,,
775.103,0.5000,0.5000,0.5000,0.5000,2.65,22.45,0.365,,1,0,,,,,,-1.09428,5.30603,,,,,,
775.131,0.5000,0.5000,0.5000,0.5000,2.08,23.22,0.356,,1,0,,,,,,-1.15679,5.43511,,,,,,
775.156,0.5000,0.5000,0.5000,0.5000,2.04,23.81,0.358,,1,0,,,,,,-1.15742,5.40611,,,,,,
775.196,0.5000,0.5000,0.5000,0.5000,2.22,23.72,0.338,,1,0,,,,,,-1.16086,5.51841,,,,,,
775.219,0.5000,0.5000,0.5000,0.5000,2.17,23.83,0.333,,1,0,,,,,,-1.16019,5.54212,,,,,,
775.254,0.5000,0.5000,0.5000,0.5000,2.06,23.44,0.340,,1,0,,,,,,-1.16440,5.55272,,,,,,
775.268,0.5000,0.5000,0.5000,0.5000,1.98,23.13,0.343,,1,0,,,,,,-1.16625,5.56069,,,,,,
775.318,0.5000,0.5000,0.5000,0.5000,2.32,23.13,0.344,,1,0,,,,,,-1.16657,5.57837,,,,,,
775.331,0.5000,0.5000,0.5000,0.5000,2.28,22.91,0.346,,1,0,,,,,,-1.16712,5.58195,,,,,,
775.372,0.5000,0.5000,0.5000,0.5000,2.36,23.10,0.331,,1,0,,,,,,-1.17901,5.72600,,,,,,
775.397,0.5000,0.5000,0.5000,0.5000,2.50,22.87,0.335,,1,0,,,,,,-1.15381,5.72238,,,,,,
775.437,0.5000,0.5000,0.5000,0.5000,2.71,22.70,0.356,,1,0,,,,,,-1.09231,5.69991,,,,,,
775.485,0.5000,0.5000,0.5000,0.5000,2.34,22.13,0.353,,1,0,,,,,,-1.05156,5.63856,,,,,,
775.518,0.5000,0.5000,0.5000,0.5000,2.48,22.06,0.351,,1,0,,,,,,-1.04787,5.62689,,,,,,
775.558,0.5000,0.5000,0.5000,0.5000,2.87,22.37,0.356,,1,0,,,,,,-1.06269,5.69080,,,,,,
775.576,0.5000,0.5000,0.5000,0.5000,2.94,22.09,0.357,,1,0,,,,,,-1.05960,5.68888,,,,,,
775.619,0.5000,0.5000,0.5000,0.5000,2.89,23.28,0.361,,1,0,,,,,,-1.04710,5.68148,,,,,,
775.635,0.5000,0.5000,0.5000,0.5000,2.91,23.53,0.364,,1,0,,,,,,-1.03429,5.65122,,,,,,
775.676,0.5000,0.5000,0.5000,0.5000,2.96,24.52,0.359,,1,0,,,,,,-1.00120,5.65650,,,,,,
775.700,0.5000,0.5000,0.5000,0.5000,3.10,24.98,0.359,,1,0,,,,,,-0.99352,5.67844,,,,,,
775.724,0.5000,0.5000,0.5000,0.5000,3.09,24.41,0.357,,1,0,,,,,,-0.96927,5.71997,,,,,,
775.748,0.5000,0.5000,0.5000,0.5000,2.87,23.80,0.358,,1,0,,,,,,-0.96014,5.74191,,,,,,
775.788,0.5000,0.5000,0.5000,0.5000,2.79,24.12,0.359,,1,0,,,,,,-0.81651,5.62952,,,,,,
775.870,0.5000,0.5000,0.5000,0.5000,3.48,25.71,0.364,,1,0,,,,,,-0.67547,5.79967,,,,,,
775.889,0.5000,0.5000,0.5000,0.5000,3.51,25.08,0.358,,1,0,,,,,,-0.65151,5.80552,,,,,,
775.919,0.5000,0.5000,0.5000,0.5000,3.40,25.54,0.355,,1,0,,,,,,-0.58854,5.75380,,,,,,
775.946,0.5000,0.5000,0.5000,0.5000,3.41,25.50,0.350,,1,0,,,,,,-0.57091,5.78683,,,,,,
775.972,0.5000,0.5000,0.5000,0.5000,3.27,23.88,0.354,,1,0,,,,,,-0.46838,5.64029,,,,,,
776.001,0.5000,0.5000,0.5000,0.5000,3.24,22.90,0.351,,1,0,,,,,,-0.43774,5.68063,,,,,,
776.034,0.5000,0.5000,0.5000,0.5000,3.48,24.31,0.350,,1,0,,,,,,-0.38974,5.72503,,,,,,
776.093,0.5000,0.5000,0.5000,0.5000,2.81,24.19,0.331,,1,0,,,,,,-0.24170,5.68855,,,,,,
776.128,0.5000,0.5000,0.5000,0.5000,2.66,23.94,0.327,,1,0,,,,,,-0.19305,5.67729,,,,,,
776.155,0.5000,0.5000,0.5000,0.5000,2.89,23.99,0.336,,1,0,,,,,,0.07668,5.63484,,,,,,
776.184,0.5000,0.5000,0.5000,0.5000,2.94,23.26,0.334,,1,0,,,,,,0.11914,5.52175,,,,,,
776.210,0.5000,0.5000,0.5000,0.5000,3.14,23.17,0.348,,1,0,,,,,,0.44535,5.48688,,,,,,
776.228,0.5000,0.5000,0.5000,0.5000,2.89,22.76,0.350,,1,0,,,,,,0.50077,5.42644,,,,,,
776.274,0.5000,0.5000,0.5000,0.5000,2.52,16.74,0.376,,1,0,,,,,,0.74135,5.47893,,,,,,
776.332,0.5000,0.5000,0.5000,0.5000,2.59,14.82,0.385,,1,0,,,,,,1.03816,5.47090,,,,,,
776.358,0.5000,0.5000,0.5000,0.5000,2.63,13.88,0.389,,1,0,,,,,,1.09289,5.52547,,,,,,
776.404,0.5000,0.5000,0.5000,0.5000,2.87,12.40,0.377,,1,0,,,,,,1.29134,5.57560,,,,,,
776.422,0.5000,0.5000,0.5000,0.5000,2.89,13.79,0.375,,1,0,,,,,,1.32718,5.61486,,,,,,
776.468,0.5000,0.5000,0.5000,0.5000,2.64,3.71,0.371,,1,0,,,,,,1.39737,5.53734,,,,,,
776.499,0.5000,0.5000,0.5000,0.5000,2.46,1.23,0.371,,1,0,,,,,,1.42242,5.54142,,,,,,
776.562,0.5000,0.5000,0.5000,0.5000,2.24,0.29,0.374,,1,0,,,,,,1.49796,5.45165,,,,,,
776.587,0.5000,0.5000,0.5000,0.5000,1.99,-2.81,0.386,,1,0,,,,,,1.52427,5.48163,,,,,,
776.627,0.5000,0.5000,0.5000,0.5000,2.78,7.26,0.375,,1,0,,,,,,1.45910,5.34637,,,,,,
776.663,0.5000,0.5000,0.5000,0.5000,2.95,10.81,0.370,,1,0,,,,,,1.44348,5.28486,,,,,,
776.695,0.5000,0.5000,0.5000,0.5000,2.26,13.10,0.358,,1,0,,,,,,1.03501,5.48568,,,,,,
776.727,0.5000,0.5000,0.5000,0.5000,2.07,19.04,0.366,,1,0,,,,,,0.46145,5.65450,,,,,,
776.759,0.5000,0.5000,0.5000,0.5000,1.34,18.82,0.367,,1,0,,,,,,0.34872,5.48554,,,,,,
776.778,0.5000,0.5000,0.5000,0.5000,2.29,23.24,0.381,,1,0,,,,,,0.00065,5.75453,,,,,,
776.821,0.5000,0.5000,0.5000,0.5000,2.55,23.23,0.382,,1,0,,,,,,-0.00822,5.75204,,,,,,
776.853,0.5000,0.5000,0.5000,0.5000,3.50,26.59,0.387,,1,0,,,,,,-0.28935,5.92965,,,,,,
776.885,0.5000,0.5000,0.5000,0.5000,3.65,26.43,0.376,,1,0,,,,,,-0.33936,5.89767,,,,,,
776.916,0.5000,0.5000,0.5000,0.5000,3.57,26.85,0.378,,1,0,,,,,,-0.46214,5.93768,,,,,,
776.937,0.5000,0.5000,0.5000,0.5000,3.45,26.67,0.379,,1,0,,,,,,-0.47356,5.85926,,,,,,
776.963,0.5000,0.5000,0.5000,0.5000,3.10,25.76,0.372,,1,0,,,,,,-0.52221,5.92124,,,,,,
776.990,0.5000,0.5000,0.5000,0.5000,3.06,25.95,0.368,,1,0,,,,,,-0.51600,5.87618,,,,,,
777.021,0.5000,0.5000,0.5000,0.5000,3.11,27.28,0.372,,1,0,,,,,,-0.51697,5.88517,,,,,,
777.068,0.5000,0.5000,0.5000,0.5000,3.09,26.22,0.381,,1,0,,,,,,-0.54264,5.80783,,,,,,
777.088,0.5000,0.5000,0.5000,0.5000,3.30,26.31,0.384,,1,0,,,,,,-0.54814,5.83736,,,,,,
777.133,0.5000,0.5000,0.5000,0.5000,3.25,25.30,0.375,,1,0,,,,,,-0.50736,5.71347,,,,,,
777.148,0.5000,0.5000,0.5000,0.5000,3.25,25.03,0.367,,1,0,,,,,,-0.50087,5.68613,,,,,,
777.190,0.5000,0.5000,0.5000,0.5000,3.59,23.16,0.368,,1,0,,,,,,-0.47813,5.70123,,,,,,
777.216,0.5000,0.5000,0.5000,0.5000,3.84,22.75,0.365,,1,0,,,,,,-0.46254,5.71237,,,,,,
777.245,0.5000,0.5000,0.5000,0.5000,3.39,22.76,0.377,,1,0,,,,,,-0.04313,5.51445,,,,,,
777.263,0.5000,0.5000,0.5000,0.5000,3.52,22.57,0.380,,1,0,,,,,,0.05695,5.51765,,,,,,
777.302,0.5000,0.5000,0.5000,0.5000,3.85,20.09,0.393,,1,0,,,,,,0.36516,5.37537,,,,,,
777.356,0.5000,0.5000,0.5000,0.5000,3.46,14.97,0.390,,1,0,,,,,,0.63252,5.24786,,,,,,
777.390,0.5000,0.5000,0.5000,0.5000,3.35,14.07,0.393,,1,0,,,,,,0.66048,5.25799,,,,,,
777.431,0.5000,0.5000,0.5000,0.5000,4.02,13.57,0.389,,1,0,,,,,,0.75287,5.49445,,,,,,
777.458,0.5000,0.5000,0.5000,0.5000,3.76,11.32,0.385,,1,0,,,,,,0.76650,5.44445,,,,,,
777.492,0.5000,0.5000,0.5000,0.5000,4.02,10.83,0.392,,1,0,,,,,,0.86009,5.43068,,,,,,
777.523,0.5000,0.5000,0.5000,0.5000,3.74,8.44,0.402,,1,0,,,,,,0.88022,5.48020,,,,,,
777.541,0.5000,0.5000,0.5000,0.5000,3.30,12.67,0.385,,1,0,,,,,,0.86470,5.46507,,,,,,
777.599,0.5000,0.5000,0.5000,0.5000,2.71,9.82,0.382,,1,0,,,,,,0.88565,5.56920,,,,,,
777.630,0.5000,0.5000,0.5000,0.5000,2.49,10.85,0.384,,1,0,,,,,,0.87680,5.57791,,,,,,
777.659,0.5000,0.5000,0.5000,0.5000,2.17,10.90,0.377,,1,0,,,,,,0.92022,5.48187,,,,,,
777.702,0.5000,0.5000,0.5000,0.5000,2.32,11.45,0.372,,1,0,,,,,,0.93475,5.51257,,,,,,
777.732,0.5000,0.5000,0.5000,0.5000,2.55,11.92,0.373,,1,0,,,,,,0.96905,5.50160,,,,,,
777.763,0.5000,0.5000,0.5000,0.5000,2.59,10.81,0.374,,1,0,,,,,,1.00878,5.48212,,,,,,
777.783,0.5000,0.5000,0.5000,0.5000,2.59,9.87,0.370,,1,0,,,,,,1.03506,5.51881,,,,,,
777.826,0.5000,0.5000,0.5000,0.5000,2.41,8.38,0.373,,1,0,,,,,,1.03838,5.56932,,,,,,
777.843,0.5000,0.5000,0.5000,0.5000,2.78,12.75,0.374,,1,0,,,,,,1.08778,5.53038,,,,,,
777.909,0.5000,0.5000,0.5000,0.5000,2.52,7.54,0.375,,1,0,,,,,,1.15473,5.50784,,,,,,
777.929,0.5000,0.5000,0.5000,0.5000,2.55,7.67,0.374,,1,0,,,,,,1.16154,5.52465,,,,,,
777.952,0.5000,0.5000,0.5000,0.5000,2.80,9.45,0.366,,1,0,,,,,,1.19494,5.53114,,,,,,
777.977,0.5000,0.5000,0.5000,0.5000,3.23,11.35,0.356,,1,0,,,,,,1.20716,5.55294,,,,,,
778.024,0.5000,0.5000,0.5000,0.5000,2.98,4.85,0.363,,1,0,,,,,,1.26368,5.53726,,,,,,
778.045,0.5000,0.5000,0.5000,0.5000,2.75,3.84,0.368,,1,0,,,,,,1.27192,5.49595,,,,,,
778.083,0.5000,0.5000,0.5000,0.5000,2.47,4.32,0.362,,1,0,,,,,,1.29256,5.45512,,,,,,
778.122,0.5000,0.5000,0.5000,0.5000,2.41,4.99,0.360,,1,0,,,,,,1.30519,5.45547,,,,,,
778.140,0.5000,0.5000,0.5000,0.5000,2.36,5.93,0.368,,1,0,,,,,,1.32415,5.42611,,,,,,
778.172,0.5000,0.5000,0.5000,0.5000,2.17,1.73,0.369,,1,0,,,,,,1.33498,5.42746,,,,,,
778.203,0.5000,0.5000,0.5000,0.5000,2.54,3.23,0.367,,1,0,,,,,,1.40152,5.54211,,,,,,
778.258,0.5000,0.5000,0.5000,0.5000,2.48,2.54,0.366,,1,0,,,,,,1.42662,5.48893,,,,,,
778.303,0.5000,0.5000,0.5000,0.5000,2.42,1.20,0.363,,1,0,,,,,,1.42730,5.50732,,,,,,
778.349,0.5000,0.5000,0.5000,0.5000,2.47,5.67,0.396,,1,0,,,,,,1.45317,5.29062,,,,,,
778.398,0.5000,0.5000,0.5000,0.5000,2.41,6.67,0.404,,1,0,,,,,,1.46236,5.25962,,,,,,
778.444,0.5000,0.5000,0.5000,0.5000,3.06,8.05,0.410,,1,0,,,,,,1.44959,5.30578,,,,,,
778.499,0.5000,0.5000,0.5000,0.5000,3.22,11.53,0.401,,1,0,,,,,,1.44306,5.30004,,,,,,
778.598,0.5000,0.5000,0.5000,0.5000,2.39,0.53,0.401,,1,0,,,,,,1.41423,5.33172,,,,,,
