time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
116.917,0.6206,0.0195,0.5283,-0.1586,2.43,-3.05,0.378,,1,1,1.028,0.0213,,,,-0.87379,4.00664,3.124,1.329,1.049,0.817,,
116.953,0.6056,0.0056,0.5471,-0.1680,2.39,-3.26,0.379,,1,1,1.028,0.0213,,,,-0.88489,4.00055,3.124,1.329,1.049,0.817,,
116.992,0.5762,0.0000,0.4660,-0.1563,2.42,-3.79,0.379,,1,1,1.028,0.0213,,,,-0.91651,4.01391,3.124,1.329,1.049,0.817,,
117.032,0.5472,0.0000,0.4518,-0.1903,2.39,-3.95,0.380,,1,1,1.028,0.0213,,,,-0.93432,4.01718,3.124,1.329,1.049,0.817,,
117.066,0.5362,0.0000,0.4917,-0.0783,2.44,-3.98,0.379,,1,1,1.028,0.0213,,,,-0.94519,4.02414,3.124,1.329,1.049,0.817,,
117.102,0.5429,0.0192,0.5695,0.1984,2.67,-4.08,0.243,,1,1,1.028,0.0213,,,,-1.00127,4.24071,3.124,1.329,1.049,0.817,,
117.134,0.5599,0.0364,0.6401,0.1206,2.96,-3.28,0.081,,1,1,1.028,0.0213,,,,-1.07322,4.72827,3.124,1.329,1.049,0.817,,
117.171,0.5829,0.0599,0.6802,0.1571,3.61,-4.63,0.162,,1,1,1.028,0.0213,,,,-1.08496,4.41761,3.124,1.329,1.049,0.817,,
117.208,0.6045,0.1387,0.7001,0.4507,4.26,-1.71,0.101,,1,1,1.028,0.0213,,,,-1.15949,4.68807,3.124,1.329,1.049,0.817,,
117.247,0.6710,0.3343,0.9206,0.9448,5.05,-0.97,0.071,,1,1,1.028,0.0213,,,,-1.19012,4.78953,3.124,1.329,1.049,0.817,,
117.282,0.6869,0.4349,0.7491,0.7530,4.68,-0.52,0.056,,1,1,1.028,0.0213,,,,-1.23703,4.67270,3.124,1.329,1.049,0.817,,
117.320,0.6743,0.4848,0.6239,0.6422,4.85,-0.86,0.207,,1,1,1.028,0.0213,,,,-1.14776,4.26199,3.124,1.329,1.049,0.817,,
117.364,0.6562,0.4367,0.5900,0.2886,4.47,-0.78,0.311,,1,1,1.028,0.0213,,,,-1.15431,3.92020,3.124,1.329,1.049,0.817,,
117.420,0.6318,0.3505,0.5644,0.1328,4.74,-1.19,0.369,,1,1,1.028,0.0213,,,,-1.14551,3.70516,3.124,1.329,1.049,0.817,,
117.455,0.6129,0.3100,0.5258,0.1220,5.03,-1.28,0.392,,1,1,1.028,0.0213,,,,-1.14892,3.61108,3.124,1.329,1.049,0.817,,
117.489,0.5971,0.2842,0.5278,0.1680,5.87,-0.96,0.399,,1,1,1.028,0.0213,,,,-1.15947,3.55257,3.124,1.329,1.049,0.817,,
117.523,0.5845,0.2671,0.5299,0.1922,6.68,-1.69,0.398,,1,1,1.028,0.0213,,,,-1.16743,3.51714,3.124,1.329,1.049,0.817,,
117.561,0.5706,0.2554,0.5152,0.2082,7.12,-0.94,0.394,,1,1,1.028,0.0213,,,,-1.17898,3.51334,3.124,1.329,1.049,0.817,,
117.595,0.5632,0.2445,0.5285,0.1932,6.88,-1.33,0.397,,1,1,1.028,0.0213,,,,-1.18340,3.51351,3.124,1.329,1.049,0.817,,
117.629,0.5609,0.2303,0.5512,0.1715,6.42,-1.61,0.393,,1,1,1.028,0.0213,,,,-1.18645,3.51821,3.124,1.329,1.049,0.817,,
117.669,0.5591,0.2145,0.5527,0.1569,6.13,-1.55,0.389,,1,1,1.028,0.0213,,,,-1.18684,3.52138,3.124,1.329,1.049,0.817,,
117.692,0.5633,0.2124,0.5907,0.1985,6.05,-1.98,0.386,,1,1,1.028,0.0213,,,,-1.18666,3.52856,3.124,1.329,1.049,0.817,,
117.745,0.5829,0.2336,0.6564,0.3106,6.31,-1.56,0.381,,1,1,1.028,0.0213,,,,-1.16837,3.53221,3.124,1.329,1.049,0.817,,
117.781,0.6076,0.2536,0.6950,0.3264,6.20,-1.79,0.379,,1,1,1.028,0.0213,,,,-1.14969,3.52818,3.124,1.329,1.049,0.817,,
117.816,0.6306,0.2911,0.7268,0.4483,6.12,-0.83,0.378,,1,1,1.028,0.0213,,,,-1.13375,3.52815,3.124,1.329,1.049,0.817,,
117.852,0.6462,0.3612,0.7100,0.6308,6.26,-0.96,0.334,,1,1,1.028,0.0213,,,,-1.12989,3.61041,3.124,1.329,1.049,0.817,,
117.896,0.6653,0.3832,0.7286,0.4529,6.88,0.37,0.069,,1,1,1.028,0.0213,,,,-1.21922,4.13408,3.124,1.329,1.049,0.817,,
117.936,0.7506,0.4683,1.0846,0.7568,7.16,0.72,0.023,,1,1,1.028,0.0213,,,,-1.23171,4.34683,3.124,1.329,1.049,0.817,,
117.972,0.7086,0.4432,0.5365,0.3456,7.83,0.74,0.127,,1,1,1.028,0.0213,,,,-1.22777,4.08759,3.124,1.329,1.049,0.817,,
118.017,0.6591,0.4190,0.4768,0.3358,7.34,0.09,0.217,,1,1,1.028,0.0213,,,,-1.19980,3.96895,3.124,1.329,1.049,0.817,,
118.054,0.6312,0.4635,0.5219,0.6266,7.31,-0.45,0.228,,1,1,1.028,0.0213,,,,-1.14146,3.89131,3.124,1.329,1.049,0.817,,
118.095,0.5982,0.4469,0.4728,0.3835,7.33,0.04,0.106,,1,1,1.028,0.0213,,,,-1.12849,4.04739,3.124,1.329,1.049,0.817,,
118.128,0.6055,0.4465,0.6374,0.4449,7.09,0.03,0.067,,1,1,1.028,0.0213,,,,-1.11712,4.11662,3.124,1.329,1.049,0.817,,
118.164,0.5985,0.4496,0.5694,0.4622,6.91,0.08,0.202,,1,1,1.028,0.0213,,,,-1.11099,3.94800,3.124,1.329,1.049,0.817,,
118.203,0.5955,0.4405,0.5835,0.4029,6.56,-0.20,0.279,,1,1,1.028,0.0213,,,,-1.06730,3.81078,3.124,1.329,1.049,0.817,,
118.237,0.5966,0.4277,0.6013,0.3679,6.23,-0.29,0.314,,1,1,1.028,0.0213,,,,-1.05291,3.76465,3.124,1.329,1.049,0.817,,
118.276,0.6016,0.4218,0.6223,0.3971,5.90,-0.22,0.338,,1,1,1.028,0.0213,,,,-1.02579,3.72225,3.124,1.329,1.049,0.817,,
118.311,0.6089,0.4183,0.6394,0.4040,5.79,-0.14,0.344,,1,1,1.028,0.0213,,,,-1.02153,3.70583,3.124,1.329,1.049,0.817,,
118.352,0.6231,0.4171,0.6814,0.4118,5.55,-0.27,0.346,,1,1,1.028,0.0213,,,,-1.00196,3.68808,3.124,1.329,1.049,0.817,,
118.386,0.6375,0.4222,0.6984,0.4445,5.37,-0.15,0.350,,1,1,1.028,0.0213,,,,-0.97619,3.67351,3.124,1.329,1.049,0.817,,
118.423,0.6517,0.4272,0.7127,0.4498,5.31,-0.27,0.352,,1,1,1.028,0.0213,,,,-0.95143,3.64861,3.124,1.329,1.049,0.817,,
118.463,0.6629,0.4331,0.7063,0.4565,5.32,-0.37,0.354,,1,1,1.028,0.0213,,,,-0.93828,3.63527,3.124,1.329,1.049,0.817,,
118.482,0.6681,0.4362,0.7053,0.4588,5.31,-0.55,0.356,,1,1,1.028,0.0213,,,,-0.93208,3.63395,3.124,1.329,1.049,0.817,,
118.535,0.6794,0.4413,0.7118,0.4565,5.33,-0.69,0.358,,1,1,1.028,0.0213,,,,-0.92862,3.63073,3.124,1.329,1.049,0.817,,
118.570,0.6877,0.4425,0.7232,0.4482,5.50,-0.68,0.358,,1,1,1.028,0.0213,,,,-0.91935,3.63928,3.124,1.329,1.049,0.817,,
118.609,0.6967,0.4430,0.7334,0.4449,5.56,-0.75,0.359,,1,1,1.028,0.0213,,,,-0.90842,3.63219,3.124,1.329,1.049,0.817,,
118.644,0.7075,0.4433,0.7527,0.4448,5.50,-1.35,0.360,,1,1,1.028,0.0213,,,,-0.90095,3.63522,3.124,1.329,1.049,0.817,,
118.676,0.7182,0.4487,0.7658,0.4738,5.70,-1.55,0.356,,1,1,1.028,0.0213,,,,-0.89221,3.64785,3.124,1.329,1.049,0.817,,
118.710,0.7315,0.4651,0.7902,0.5392,5.87,-1.63,0.360,,1,1,1.028,0.0213,,,,-0.87576,3.66434,3.124,1.329,1.049,0.817,,
118.752,0.7444,0.4776,0.7921,0.5254,5.86,-1.09,0.359,,1,1,1.028,0.0213,,,,-0.86243,3.66207,3.124,1.329,1.049,0.817,,
118.807,0.7554,0.4889,0.7853,0.5202,5.73,-1.08,0.360,,1,1,1.028,0.0213,,,,-0.85536,3.67048,3.124,1.329,1.049,0.817,,
118.843,0.7608,0.4943,0.7825,0.5161,5.72,-1.12,0.359,,1,1,1.028,0.0213,,,,-0.84864,3.66993,3.124,1.329,1.049,0.817,,
118.883,0.7624,0.4951,0.7720,0.5004,5.66,-1.23,0.359,,1,1,1.028,0.0213,,,,-0.84301,3.66859,3.124,1.329,1.049,0.817,,
118.921,0.7761,0.4900,0.8148,0.4751,4.51,-1.88,0.360,,1,1,1.028,0.0213,,,,-0.83163,3.68120,3.124,1.329,1.049,0.817,,
118.957,0.7827,0.4890,0.8192,0.4832,4.31,-2.05,0.360,,1,1,1.028,0.0213,,,,-0.82422,3.70133,3.124,1.329,1.049,0.817,,
118.996,0.7943,0.4859,0.8311,0.4756,4.17,-1.83,0.360,,1,1,1.028,0.0213,,,,-0.82352,3.70834,3.124,1.329,1.049,0.817,,
119.034,0.8007,0.4802,0.8265,0.4560,4.10,-1.84,0.359,,1,1,1.028,0.0213,,,,-0.82124,3.71086,3.124,1.329,1.049,0.817,,
119.072,0.8042,0.4720,0.8181,0.4382,4.09,-1.84,0.359,,1,1,1.028,0.0213,,,,-0.82043,3.71206,3.124,1.329,1.049,0.817,,
119.112,0.8074,0.4651,0.8195,0.4384,4.12,-1.97,0.359,,1,1,1.028,0.0213,,,,-0.82183,3.71721,3.124,1.329,1.049,0.817,,
119.149,0.8127,0.4608,0.8345,0.4427,4.13,-2.04,0.358,,1,1,1.028,0.0213,,,,-0.82202,3.71835,3.124,1.329,1.049,0.817,,
119.191,0.8182,0.4580,0.8391,0.4469,4.10,-2.13,0.358,,1,1,1.028,0.0213,,,,-0.82727,3.71934,3.124,1.329,1.049,0.817,,
119.227,0.8206,0.4534,0.8309,0.4339,4.11,-2.00,0.358,,1,1,1.028,0.0213,,,,-0.83232,3.71665,3.124,1.329,1.049,0.817,,
119.263,0.8253,0.4495,0.8452,0.4325,4.13,-1.95,0.357,,1,1,1.028,0.0213,,,,-0.83798,3.72018,3.124,1.329,1.049,0.817,,
119.299,0.8295,0.4476,0.8465,0.4400,4.08,-1.80,0.358,,1,1,1.028,0.0213,,,,-0.84665,3.72769,3.124,1.329,1.049,0.817,,
119.338,0.8343,0.4463,0.8548,0.4406,4.07,-2.03,0.357,,1,1,1.028,0.0213,,,,-0.85541,3.73431,3.124,1.329,1.049,0.817,,
119.375,0.8417,0.4458,0.8716,0.4434,4.18,-1.06,0.355,,1,1,1.028,0.0213,,,,-0.85536,3.74162,3.124,1.329,1.049,0.817,,
119.413,0.8518,0.4443,0.8922,0.4385,4.20,-0.96,0.355,,1,1,1.028,0.0213,,,,-0.86512,3.74048,3.124,1.329,1.049,0.817,,
119.452,0.8626,0.4393,0.9051,0.4191,4.32,-0.75,0.354,,1,1,1.028,0.0213,,,,-0.86800,3.73841,3.124,1.329,1.049,0.817,,
119.487,0.8720,0.4413,0.9102,0.4496,4.62,-0.61,0.354,,1,1,1.028,0.0213,,,,-0.87815,3.73915,3.124,1.329,1.049,0.817,,
119.523,0.8803,0.4480,0.9154,0.4780,5.08,-0.38,0.352,,1,1,1.028,0.0213,,,,-0.88266,3.72706,3.124,1.329,1.049,0.817,,
119.561,0.8867,0.4632,0.9120,0.5262,5.51,0.10,0.351,,1,1,1.028,0.0213,,,,-0.88672,3.70933,3.124,1.329,1.049,0.817,,
119.599,0.8943,0.4758,0.9245,0.5267,5.80,0.93,0.348,,1,1,1.028,0.0213,,,,-0.89195,3.70223,3.124,1.329,1.049,0.817,,
119.640,0.9014,0.4619,0.9278,0.4082,5.93,1.45,0.349,,1,1,1.028,0.0213,,,,-0.88432,3.70047,3.124,1.329,1.049,0.817,,
119.677,0.9056,0.4516,0.9231,0.4073,5.93,1.07,0.350,,1,1,1.028,0.0213,,,,-0.88386,3.70141,3.124,1.329,1.049,0.817,,
119.711,0.9080,0.4438,0.9193,0.4070,5.99,1.25,0.350,,1,1,1.028,0.0213,,,,-0.88540,3.70135,3.124,1.329,1.049,0.817,,
119.748,0.9086,0.4515,0.9111,0.4831,5.88,0.05,0.237,,1,1,1.028,0.0213,,,,-1.01375,3.87976,3.124,1.329,1.049,0.817,,
119.783,0.9223,0.4720,0.9824,0.5640,6.00,0.14,0.251,,1,1,1.028,0.0213,,,,-0.99679,3.86535,3.124,1.329,1.049,0.817,,
119.816,0.9387,0.4626,1.0119,0.4183,5.96,0.28,0.264,,1,1,1.028,0.0213,,,,-0.98596,3.85066,3.124,1.329,1.049,0.817,,
119.856,0.9550,0.4402,1.0212,0.3452,5.91,0.97,0.278,,1,1,1.028,0.0213,,,,-0.97786,3.83259,3.124,1.329,1.049,0.817,,
119.893,0.9708,0.4071,1.0288,0.2834,5.81,1.35,0.291,,1,1,1.028,0.0213,,,,-0.98014,3.82286,3.124,1.329,1.049,0.817,,
119.928,0.9776,0.3803,1.0065,0.2684,5.52,1.49,0.305,,1,1,1.028,0.0213,,,,-0.98857,3.81223,3.124,1.329,1.049,0.817,,
119.969,0.9835,0.3540,1.0051,0.2610,5.34,1.92,0.318,,1,1,1.028,0.0213,,,,-0.99220,3.81186,3.124,1.329,1.049,0.817,,
120.010,0.9848,0.3371,0.9893,0.2770,5.19,2.38,0.328,,1,1,1.028,0.0213,,,,-1.00389,3.79065,3.124,1.329,1.049,0.817,,
120.048,0.9881,0.3207,1.0058,0.2387,4.94,2.54,0.335,,1,1,1.028,0.0213,,,,-1.02248,3.81089,3.124,1.329,1.049,0.817,,
120.084,0.9917,0.3007,1.0040,0.2370,4.71,2.58,0.339,,1,1,1.028,0.0213,,,,-1.03742,3.81279,3.124,1.329,1.049,0.817,,
120.120,0.9916,0.2862,0.9908,0.2258,4.56,2.88,0.342,,1,1,1.028,0.0213,,,,-1.05649,3.81315,3.124,1.329,1.049,0.817,,
120.167,0.9835,0.2668,0.9579,0.2095,4.39,2.49,0.346,,1,1,1.028,0.0213,,,,-1.06827,3.80376,3.124,1.329,1.049,0.817,,
120.208,0.9769,0.2513,0.9495,0.1921,4.08,2.20,0.348,,1,1,1.028,0.0213,,,,-1.07783,3.80339,3.124,1.329,1.049,0.817,,
120.249,0.9680,0.2382,0.9356,0.1943,3.77,1.81,0.353,,1,1,1.028,0.0213,,,,-1.07990,3.79727,3.124,1.329,1.049,0.817,,
120.289,0.9634,0.2286,0.9454,0.1932,3.52,1.48,0.356,,1,1,1.028,0.0213,,,,-1.08345,3.79737,3.124,1.329,1.049,0.817,,
120.326,0.9622,0.2200,0.9568,0.1842,3.38,1.52,0.359,,1,1,1.028,0.0213,,,,-1.08560,3.79764,3.124,1.329,1.049,0.817,,
120.361,0.9606,0.2109,0.9538,0.1747,3.25,1.73,0.363,,1,1,1.028,0.0213,,,,-1.09146,3.79892,3.124,1.329,1.049,0.817,,
120.399,0.9585,0.2004,0.9495,0.1573,3.17,1.88,0.365,,1,1,1.028,0.0213,,,,-1.09985,3.80180,3.124,1.329,1.049,0.817,,
120.436,0.9660,0.1653,0.9964,0.0345,3.37,2.68,0.367,,1,1,1.028,0.0213,,,,-1.09042,3.87256,3.124,1.329,1.049,0.817,,
120.469,0.9707,0.1416,0.9934,0.0387,3.46,2.92,0.369,,1,1,1.028,0.0213,,,,-1.08911,3.88111,3.124,1.329,1.049,0.817,,
120.508,0.9805,0.1198,1.0199,0.0401,3.53,3.17,0.372,,1,1,1.028,0.0213,,,,-1.08690,3.87974,3.124,1.329,1.049,0.817,,
120.568,0.9957,0.0977,1.0350,0.0449,3.65,3.76,0.374,,1,1,1.028,0.0213,,,,-1.09830,3.89884,3.124,1.329,1.049,0.817,,
120.604,1.0000,0.0775,1.0392,-0.0029,3.76,3.72,0.374,,1,1,1.028,0.0213,,,,-1.09795,3.90069,3.124,1.329,1.049,0.817,,
120.645,1.0000,0.0591,1.0558,-0.0102,3.79,3.86,0.374,,1,1,1.028,0.0213,,,,-1.09768,3.90160,3.124,1.329,1.049,0.817,,
120.680,1.0000,0.0461,1.0638,-0.0061,3.84,3.97,0.377,,1,1,1.028,0.0213,,,,-1.09867,3.90628,3.124,1.329,1.049,0.817,,
120.719,1.0000,0.0407,1.0537,0.0212,3.96,4.09,0.378,,1,1,1.028,0.0213,,,,-1.09949,3.90824,3.124,1.329,1.049,0.817,,
120.757,1.0000,0.0322,1.0495,-0.0011,4.03,4.95,0.378,,1,1,1.028,0.0213,,,,-1.09903,3.91277,3.124,1.329,1.049,0.817,,
120.790,1.0000,0.0264,1.0508,0.0015,4.08,5.36,0.379,,1,1,1.028,0.0213,,,,-1.09800,3.91484,3.124,1.329,1.049,0.817,,
120.824,1.0000,0.0221,1.0581,0.0035,4.11,5.39,0.380,,1,1,1.028,0.0213,,,,-1.09561,3.91549,3.124,1.329,1.049,0.817,,
120.863,1.0000,0.0217,1.0639,0.0201,4.05,5.61,0.379,,1,1,1.028,0.0213,,,,-1.09404,3.91763,3.124,1.329,1.049,0.817,,
120.903,1.0000,0.0364,0.9788,0.0943,3.87,4.89,0.379,,1,1,1.028,0.0213,,,,-1.16038,3.84264,3.124,1.329,1.049,0.817,,
120.948,0.9850,0.0438,0.8347,0.0707,3.78,4.75,0.378,,1,1,1.028,0.0213,,,,-1.21289,3.79271,3.124,1.329,1.049,0.817,,
120.985,0.9441,0.0486,0.7892,0.0681,3.81,4.38,0.378,,1,1,1.028,0.0213,,,,-1.23646,3.77373,3.124,1.329,1.049,0.817,,
121.023,0.9091,0.0644,0.7769,0.1292,4.69,4.30,0.371,,1,1,1.028,0.0213,,,,-1.23525,3.72951,3.124,1.329,1.049,0.817,,
121.041,0.8935,0.0763,0.7711,0.1785,5.43,3.82,0.370,,1,1,1.028,0.0213,,,,-1.23087,3.67825,3.124,1.329,1.049,0.817,,
121.094,0.8561,0.1084,0.7575,0.1985,5.57,2.84,0.363,,1,1,1.028,0.0213,,,,-1.22574,3.64385,3.124,1.329,1.049,0.817,,
121.132,0.8370,0.1086,0.7670,0.1095,5.76,2.54,0.356,,1,1,1.028,0.0213,,,,-1.19836,3.55673,3.124,1.329,1.049,0.817,,
121.167,0.8542,0.0972,0.9270,0.0460,5.75,3.07,0.365,,1,1,1.028,0.0213,,,,-1.09142,3.63870,3.124,1.329,1.049,0.817,,
121.207,0.8897,0.0838,1.0267,0.0312,5.92,3.66,0.368,,1,1,1.028,0.0213,,,,-1.01688,3.66034,3.124,1.329,1.049,0.817,,
121.241,0.9183,0.0772,1.0630,0.0464,6.18,3.70,0.372,,1,1,1.028,0.0213,,,,-0.97613,3.64474,3.124,1.329,1.049,0.817,,
121.281,0.9454,0.0748,1.0479,0.0653,6.18,2.94,0.376,,1,1,1.028,0.0213,,,,-0.94359,3.58526,3.124,1.329,1.049,0.817,,
121.320,0.9628,0.0680,1.0307,0.0402,6.08,2.92,0.380,,1,1,1.028,0.0213,,,,-0.91679,3.57409,3.124,1.329,1.049,0.817,,
121.363,0.9671,0.0718,0.9824,0.0857,6.04,1.72,0.379,,1,1,1.028,0.0213,,,,-0.91920,3.54757,3.124,1.329,1.049,0.817,,
121.401,0.9698,0.0746,0.9869,0.0940,5.90,1.17,0.378,,1,1,1.028,0.0213,,,,-0.92894,3.54876,3.124,1.329,1.049,0.817,,
121.436,0.9734,0.0826,0.9845,0.1078,5.88,1.06,0.378,,1,1,1.028,0.0213,,,,-0.93401,3.55397,3.124,1.329,1.049,0.817,,
121.474,0.9731,0.0874,0.9716,0.1073,5.91,1.03,0.379,,1,1,1.028,0.0213,,,,-0.93808,3.55778,3.124,1.329,1.049,0.817,,
121.509,0.9702,0.0902,0.9576,0.1030,5.91,1.14,0.378,,1,1,1.028,0.0213,,,,-0.94645,3.55221,3.124,1.329,1.049,0.817,,
121.542,0.9703,0.0923,0.9709,0.1019,5.92,1.22,0.379,,1,1,1.028,0.0213,,,,-0.94368,3.54804,3.124,1.329,1.049,0.817,,
121.576,0.9723,0.0965,0.9815,0.1159,5.85,1.22,0.378,,1,1,1.028,0.0213,,,,-0.94762,3.54963,3.124,1.329,1.049,0.817,,
121.618,0.9744,0.0965,0.9824,0.0964,5.73,1.21,0.377,,1,1,1.028,0.0213,,,,-0.95307,3.55435,3.124,1.329,1.049,0.817,,
121.655,0.9750,0.0877,0.9776,0.0494,5.70,1.42,0.377,,1,1,1.028,0.0213,,,,-0.94426,3.56402,3.124,1.329,1.049,0.817,,
121.692,0.9757,0.0774,0.9785,0.0362,5.61,1.83,0.380,,1,1,1.028,0.0213,,,,-0.93891,3.57749,3.124,1.329,1.049,0.817,,
121.730,0.9785,0.0701,0.9900,0.0401,5.50,1.81,0.380,,1,1,1.028,0.0213,,,,-0.93447,3.58948,3.124,1.329,1.049,0.817,,
121.769,0.9845,0.0630,1.0080,0.0353,5.50,1.93,0.382,,1,1,1.028,0.0213,,,,-0.93385,3.60497,3.124,1.329,1.049,0.817,,
121.802,0.9896,0.0588,1.0148,0.0385,5.51,2.13,0.379,,1,1,1.028,0.0213,,,,-0.93310,3.61096,3.124,1.329,1.049,0.817,,
121.837,0.9946,0.0530,1.0167,0.0274,5.58,2.12,0.381,,1,1,1.028,0.0213,,,,-0.93352,3.61485,3.124,1.329,1.049,0.817,,
121.875,0.9983,0.0472,1.0128,0.0238,5.47,2.15,0.380,,1,1,1.028,0.0213,,,,-0.93432,3.61966,3.124,1.329,1.049,0.817,,
121.914,1.0000,0.0459,1.0223,0.0410,5.46,1.93,0.380,,1,1,1.028,0.0213,,,,-0.93460,3.62666,3.124,1.329,1.049,0.817,,
121.951,1.0000,0.0621,1.0129,0.1323,5.52,1.99,0.376,,1,1,1.028,0.0213,,,,-0.94720,3.62474,3.124,1.329,1.049,0.817,,
121.972,1.0000,0.0893,0.9696,0.2771,5.60,1.99,0.367,,1,1,1.028,0.0213,,,,-0.97929,3.60176,3.124,1.329,1.049,0.817,,
122.024,0.9857,0.1311,0.9340,0.2653,5.64,2.00,0.363,,1,1,1.028,0.0213,,,,-0.99529,3.59266,3.124,1.329,1.049,0.817,,
122.060,0.9765,0.1636,0.9419,0.2756,5.61,1.88,0.361,,1,1,1.028,0.0213,,,,-1.00277,3.58665,3.124,1.329,1.049,0.817,,
122.101,0.9662,0.1890,0.9275,0.2772,5.64,1.86,0.359,,1,1,1.028,0.0213,,,,-1.00444,3.59851,3.124,1.329,1.049,0.817,,
122.138,0.9570,0.2075,0.9187,0.2785,5.53,1.60,0.357,,1,1,1.028,0.0213,,,,-1.00897,3.61011,3.124,1.329,1.049,0.817,,
122.176,0.9457,0.2155,0.9007,0.2458,5.43,1.62,0.356,,1,1,1.028,0.0213,,,,-1.01001,3.61395,3.124,1.329,1.049,0.817,,
122.212,0.9371,0.2239,0.9006,0.2580,5.33,1.58,0.356,,1,1,1.028,0.0213,,,,-1.00751,3.61746,3.124,1.329,1.049,0.817,,
122.255,0.9382,0.2622,0.9422,0.3888,5.00,1.66,0.341,,1,1,1.028,0.0213,,,,-1.02742,3.64586,3.124,1.329,1.049,0.817,,
122.293,0.9335,0.3071,0.9139,0.4729,4.56,1.73,0.294,,1,1,1.028,0.0213,,,,-1.07798,3.73420,3.124,1.329,1.049,0.817,,
122.326,0.9157,0.2987,0.7682,0.2306,4.29,0.46,0.147,,1,1,1.028,0.0213,,,,-1.23059,4.08043,3.124,1.329,1.049,0.817,,
122.363,0.8599,0.3021,0.7019,0.3122,3.81,-0.57,0.080,,1,1,1.028,0.0213,,,,-1.36398,4.34123,3.124,1.329,1.049,0.817,,
122.402,0.8049,0.2968,0.6178,0.2773,3.67,-1.06,0.124,,1,1,1.028,0.0213,,,,-1.38964,4.23253,3.124,1.329,1.049,0.817,,
122.437,0.7724,0.3175,0.6445,0.4048,3.74,-1.24,0.169,,1,1,1.028,0.0213,,,,-1.30607,4.10380,3.124,1.329,1.049,0.817,,
122.473,0.7403,0.2987,0.6182,0.2185,3.83,-1.16,0.223,,1,1,1.028,0.0213,,,,-1.32016,4.09152,3.124,1.329,1.049,0.817,,
122.508,0.7071,0.2693,0.5802,0.1371,3.84,-1.07,0.265,,1,1,1.028,0.0213,,,,-1.32415,4.03244,3.124,1.329,1.049,0.817,,
122.547,0.6729,0.2441,0.5501,0.1410,3.70,-1.03,0.293,,1,1,1.028,0.0213,,,,-1.32536,3.99973,3.124,1.329,1.049,0.817,,
122.573,0.6539,0.2256,0.5620,0.1257,3.48,-0.95,0.308,,1,1,1.028,0.0213,,,,-1.31686,3.98770,3.124,1.329,1.049,0.817,,
122.616,0.6395,0.2132,0.5915,0.1681,3.43,-0.91,0.316,,1,1,1.028,0.0213,,,,-1.30611,3.98429,3.124,1.329,1.049,0.817,,
122.650,0.6397,0.2125,0.6405,0.2095,3.51,-0.86,0.323,,1,1,1.028,0.0213,,,,-1.28768,3.96778,3.124,1.329,1.049,0.817,,
122.688,0.6402,0.2114,0.6423,0.2067,3.46,-0.74,0.328,,1,1,1.028,0.0213,,,,-1.27434,3.95640,3.124,1.329,1.049,0.817,,
122.723,0.6422,0.2129,0.6503,0.2194,3.50,-0.62,0.332,,1,1,1.028,0.0213,,,,-1.25268,3.92145,3.124,1.329,1.049,0.817,,
122.767,0.6474,0.2172,0.6648,0.2324,3.74,-0.51,0.334,,1,1,1.028,0.0213,,,,-1.23639,3.87971,3.124,1.329,1.049,0.817,,
122.815,0.6545,0.2200,0.6811,0.2304,3.91,-0.51,0.337,,1,1,1.028,0.0213,,,,-1.22644,3.85133,3.124,1.329,1.049,0.817,,
122.853,0.6610,0.2232,0.6834,0.2347,4.03,-0.49,0.340,,1,1,1.028,0.0213,,,,-1.22353,3.82877,3.124,1.329,1.049,0.817,,
122.895,0.6655,0.2265,0.6827,0.2389,4.15,-0.58,0.342,,1,1,1.028,0.0213,,,,-1.22480,3.81829,3.124,1.329,1.049,0.817,,
122.936,0.6706,0.2210,0.6914,0.1990,4.25,-0.30,0.343,,1,1,1.028,0.0213,,,,-1.22670,3.80906,3.124,1.329,1.049,0.817,,
122.971,0.6777,0.2113,0.7080,0.1705,4.27,-0.41,0.344,,1,1,1.028,0.0213,,,,-1.22619,3.80534,3.124,1.329,1.049,0.817,,
123.011,0.6842,0.2051,0.7099,0.1810,4.38,-0.25,0.345,,1,1,1.028,0.0213,,,,-1.21993,3.79598,3.124,1.329,1.049,0.817,,
123.048,0.6883,0.2060,0.7056,0.2097,4.48,-0.13,0.345,,1,1,1.028,0.0213,,,,-1.21926,3.78895,3.124,1.329,1.049,0.817,,
123.083,0.6936,0.2042,0.7169,0.1961,4.52,0.02,0.346,,1,1,1.028,0.0213,,,,-1.19499,3.76941,3.124,1.329,1.049,0.817,,
123.120,0.7042,0.2068,0.7506,0.2184,4.61,0.40,0.347,,1,1,1.028,0.0213,,,,-1.17368,3.75706,3.124,1.329,1.049,0.817,,
123.155,0.7253,0.2106,0.8178,0.2284,4.64,0.68,0.348,,1,1,1.028,0.0213,,,,-1.12048,3.74972,3.124,1.329,1.049,0.817,,
123.192,0.7490,0.2089,0.8391,0.2018,4.67,0.73,0.350,,1,1,1.028,0.0213,,,,-1.10844,3.76668,3.124,1.329,1.049,0.817,,
