time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
45.060,0.4398,0.2516,0.4199,-0.0881,-4.60,4.42,0.467,,1,1,4.727,0.0886,,,,1.03878,-2.89186,8.926,3.305,1.067,3.128,,
45.093,0.4357,0.1658,0.4232,-0.1845,-4.76,3.41,0.469,,1,1,4.727,0.0886,,,,1.02440,-2.88650,8.926,3.305,1.067,3.128,,
45.140,0.4368,0.0882,0.4393,-0.1793,-4.91,2.50,0.475,,1,1,4.727,0.0886,,,,1.02108,-2.88271,8.926,3.305,1.067,3.128,,
45.171,0.4395,0.0512,0.4483,-0.1498,-5.14,1.07,0.482,,1,1,4.727,0.0886,,,,1.01954,-2.90271,8.926,3.305,1.067,3.128,,
45.215,0.4402,0.0173,0.4418,-0.1976,-5.28,0.08,0.477,,1,1,4.727,0.0886,,,,1.01296,-2.90696,8.926,3.305,1.067,3.128,,
45.243,0.4414,0.0016,0.4459,-0.2173,-5.40,-0.89,0.474,,1,1,4.727,0.0886,,,,1.00760,-2.89965,8.926,3.305,1.067,3.128,,
45.268,0.4448,0.0000,0.4583,-0.1938,-5.52,-1.84,0.475,,1,1,4.727,0.0886,,,,1.00741,-2.89622,8.926,3.305,1.067,3.128,,
45.301,0.4517,0.0000,0.4738,-0.1305,-5.63,-2.78,0.476,,1,1,4.727,0.0886,,,,1.00785,-2.89526,8.926,3.305,1.067,3.128,,
45.333,0.4603,0.0000,0.4889,-0.0712,-5.72,-3.72,0.480,,1,1,4.727,0.0886,,,,1.00323,-2.88254,8.926,3.305,1.067,3.128,,
45.370,0.4598,0.0000,0.4583,-0.2556,-5.80,-4.50,0.481,,1,1,4.727,0.0886,,,,0.99458,-2.89043,8.926,3.305,1.067,3.128,,
45.397,0.4616,0.0000,0.4687,-0.2695,-5.87,-5.28,0.480,,1,1,4.727,0.0886,,,,0.98012,-2.89348,8.926,3.305,1.067,3.128,,
45.441,0.4689,0.0000,0.4872,-0.2427,-5.93,-6.00,0.478,,1,1,4.727,0.0886,,,,0.96558,-2.90362,8.926,3.305,1.067,3.128,,
45.460,0.4682,0.0000,0.4642,-0.2734,-5.95,-6.60,0.478,,1,1,4.727,0.0886,,,,0.93611,-2.90304,8.926,3.305,1.067,3.128,,
45.493,0.4708,0.0000,0.4796,-0.2044,-5.98,-7.19,0.476,,1,1,4.727,0.0886,,,,0.92556,-2.91761,8.926,3.305,1.067,3.128,,
45.524,0.4338,0.0000,0.3129,-0.3675,-6.00,-7.81,0.472,,1,1,4.727,0.0886,,,,0.80681,-2.91496,8.926,3.305,1.067,3.128,,
45.555,0.3843,0.0000,0.2247,-0.3792,-6.00,-8.36,0.468,,1,1,4.727,0.0886,,,,0.75519,-2.92528,8.926,3.305,1.067,3.128,,
45.588,0.3333,0.0000,0.1801,-0.3494,-6.01,-8.96,0.463,,1,1,4.727,0.0886,,,,0.72319,-2.94930,8.926,3.305,1.067,3.128,,
45.633,0.2873,0.0000,0.1863,-0.3328,-6.02,-9.44,0.461,,1,1,4.727,0.0886,,,,0.68712,-2.93735,8.926,3.305,1.067,3.128,,
45.652,0.2683,0.0000,0.1722,-0.2907,-6.02,-9.83,0.456,,1,1,4.727,0.0886,,,,0.65826,-2.93833,8.926,3.305,1.067,3.128,,
45.685,0.2400,0.0000,0.1577,-0.2310,-6.02,-10.10,0.454,,1,1,4.727,0.0886,,,,0.59841,-2.95084,8.926,3.305,1.067,3.128,,
45.731,0.2067,0.0000,0.1373,-0.2415,-5.96,-10.10,0.446,,1,1,4.727,0.0886,,,,0.54982,-2.94826,8.926,3.305,1.067,3.128,,
45.763,0.1731,0.0000,0.0733,-0.2963,-5.92,-10.01,0.445,,1,1,4.727,0.0886,,,,0.47166,-2.96564,8.926,3.305,1.067,3.128,,
45.796,0.1448,0.0000,0.0605,-0.2914,-5.95,-8.99,0.444,,1,1,4.727,0.0886,,,,0.41946,-2.98005,8.926,3.305,1.067,3.128,,
45.829,0.1298,0.0000,0.0868,-0.2777,-6.09,-7.53,0.444,,1,1,4.727,0.0886,,,,0.38802,-2.97408,8.926,3.305,1.067,3.128,,
45.860,0.1202,0.0000,0.0897,-0.2468,-6.20,-6.06,0.444,,1,1,4.727,0.0886,,,,0.35405,-2.96790,8.926,3.305,1.067,3.128,,
45.899,0.1130,0.0000,0.0947,-0.2453,-6.30,-4.50,0.453,,1,1,4.727,0.0886,,,,0.31670,-2.98273,8.926,3.305,1.067,3.128,,
45.930,0.1076,0.0000,0.0903,-0.2719,-6.33,-3.20,0.449,,1,1,4.727,0.0886,,,,0.26335,-2.96213,8.926,3.305,1.067,3.128,,
45.988,0.0955,0.0000,0.0746,-0.2383,-6.37,-1.83,0.451,,1,1,4.727,0.0886,,,,0.22712,-2.97602,8.926,3.305,1.067,3.128,,
46.015,0.0979,0.0000,0.1074,-0.1498,-6.45,0.64,0.450,,1,1,4.727,0.0886,,,,0.20109,-2.97258,8.926,3.305,1.067,3.128,,
46.043,0.0985,0.0000,0.1006,-0.1166,-6.47,1.90,0.453,,1,1,4.727,0.0886,,,,0.18127,-3.00737,8.926,3.305,1.067,3.128,,
46.072,0.0952,0.0000,0.0836,-0.1255,-6.48,3.26,0.455,,1,1,4.727,0.0886,,,,0.15463,-2.99876,8.926,3.305,1.067,3.128,,
46.115,0.0915,0.0000,0.0820,-0.1118,-6.48,4.61,0.458,,1,1,4.727,0.0886,,,,0.15165,-3.01219,8.926,3.305,1.067,3.128,,
46.130,0.0914,0.0000,0.0907,-0.0744,-6.46,5.91,0.457,,1,1,4.727,0.0886,,,,0.14092,-3.02283,8.926,3.305,1.067,3.128,,
46.156,0.0946,0.0000,0.1073,0.1553,-6.41,7.04,0.437,,1,1,4.727,0.0886,,,,0.12741,-3.01821,8.926,3.305,1.067,3.128,,
46.185,0.0912,0.0740,0.0785,0.3549,-6.36,8.15,0.414,,1,1,4.727,0.0886,,,,0.07835,-2.98897,8.926,3.305,1.067,3.128,,
46.224,0.0919,0.1847,0.0937,0.4565,-6.27,9.11,0.402,,1,1,4.727,0.0886,,,,0.05528,-2.97002,8.926,3.305,1.067,3.128,,
46.244,0.0987,0.2621,0.1322,0.5821,-6.17,9.93,0.397,,1,1,4.727,0.0886,,,,0.03366,-2.95758,8.926,3.305,1.067,3.128,,
46.324,0.0950,0.4362,0.0903,0.6307,-5.93,11.55,0.371,,1,1,4.727,0.0886,,,,-0.03328,-2.89874,8.926,3.305,1.067,3.128,,
46.353,0.0928,0.4880,0.0843,0.6499,-5.84,12.06,0.367,,1,1,4.727,0.0886,,,,-0.04120,-2.88753,8.926,3.305,1.067,3.128,,
46.388,0.0920,0.5416,0.0899,0.6774,-5.76,12.49,0.365,,1,1,4.727,0.0886,,,,-0.04507,-2.89544,8.926,3.305,1.067,3.128,,
46.421,0.0832,0.5772,0.0538,0.6790,-5.67,12.91,0.365,,1,1,4.727,0.0886,,,,-0.06626,-2.90633,8.926,3.305,1.067,3.128,,
46.442,0.0805,0.5997,0.0679,0.6895,-5.58,13.27,0.367,,1,1,4.727,0.0886,,,,-0.05879,-2.90127,8.926,3.305,1.067,3.128,,
46.471,0.0740,0.6181,0.0507,0.6759,-5.49,13.63,0.368,,1,1,4.727,0.0886,,,,-0.06813,-2.91556,8.926,3.305,1.067,3.128,,
46.504,0.0704,0.6377,0.0582,0.6951,-5.41,13.90,0.373,,1,1,4.727,0.0886,,,,-0.06296,-2.91032,8.926,3.305,1.067,3.128,,
46.520,0.0688,0.6521,0.0598,0.7272,-5.32,14.17,0.370,,1,1,4.727,0.0886,,,,-0.06024,-2.90689,8.926,3.305,1.067,3.128,,
46.554,0.0678,0.6872,0.0647,0.7815,-5.24,14.44,0.364,,1,1,4.727,0.0886,,,,-0.05652,-2.89698,8.926,3.305,1.067,3.128,,
46.579,0.0684,0.7120,0.0708,0.8035,-5.15,14.69,0.357,,1,1,4.727,0.0886,,,,-0.05428,-2.88964,8.926,3.305,1.067,3.128,,
46.624,0.0696,0.7420,0.0725,0.8079,-5.07,14.94,0.350,,1,1,4.727,0.0886,,,,-0.04912,-2.87751,8.926,3.305,1.067,3.128,,
46.643,0.0720,0.7572,0.0838,0.8225,-4.99,15.17,0.344,,1,1,4.727,0.0886,,,,-0.03931,-2.87119,8.926,3.305,1.067,3.128,,
46.716,0.0747,0.7579,0.0786,0.7588,-4.83,15.61,0.338,,1,1,4.727,0.0886,,,,-0.00488,-2.86679,8.926,3.305,1.067,3.128,,
46.739,0.0768,0.7618,0.0865,0.7784,-4.76,15.79,0.339,,1,1,4.727,0.0886,,,,-0.00123,-2.86500,8.926,3.305,1.067,3.128,,
46.779,0.0817,0.7674,0.0946,0.7814,-4.68,15.93,0.338,,1,1,4.727,0.0886,,,,0.01533,-2.86179,8.926,3.305,1.067,3.128,,
46.816,0.0922,0.7794,0.1217,0.8116,-4.61,16.07,0.338,,1,1,4.727,0.0886,,,,0.03949,-2.84673,8.926,3.305,1.067,3.128,,
46.843,0.0968,0.7818,0.1152,0.7906,-4.55,16.21,0.340,,1,1,4.727,0.0886,,,,0.03466,-2.86179,8.926,3.305,1.067,3.128,,
46.895,0.1220,0.8234,0.1745,0.9067,-4.48,16.36,0.336,,1,1,4.727,0.0886,,,,0.07934,-2.82903,8.926,3.305,1.067,3.128,,
46.917,0.1328,0.8432,0.1797,0.9257,-4.43,16.48,0.339,,1,1,4.727,0.0886,,,,0.08605,-2.81956,8.926,3.305,1.067,3.128,,
46.942,0.1417,0.8602,0.1774,0.9261,-4.40,16.57,0.338,,1,1,4.727,0.0886,,,,0.08706,-2.81763,8.926,3.305,1.067,3.128,,
46.980,0.1552,0.8828,0.1919,0.9417,-4.37,16.63,0.337,,1,1,4.727,0.0886,,,,0.11029,-2.80604,8.926,3.305,1.067,3.128,,
46.998,0.1614,0.8949,0.1958,0.9588,-4.34,16.69,0.334,,1,1,4.727,0.0886,,,,0.11771,-2.80522,8.926,3.305,1.067,3.128,,
47.025,0.1639,0.9085,0.1736,0.9590,-4.31,16.74,0.332,,1,1,4.727,0.0886,,,,0.11496,-2.80892,8.926,3.305,1.067,3.128,,
47.060,0.1635,0.9226,0.1624,0.9625,-4.28,16.81,0.331,,1,1,4.727,0.0886,,,,0.11005,-2.80607,8.926,3.305,1.067,3.128,,
47.119,0.1555,0.9469,0.1416,0.9872,-4.24,16.85,0.325,,1,1,4.727,0.0886,,,,0.09661,-2.78866,8.926,3.305,1.067,3.128,,
47.153,0.1491,0.9532,0.1275,0.9734,-4.22,16.83,0.327,,1,1,4.727,0.0886,,,,0.07350,-2.79624,8.926,3.305,1.067,3.128,,
47.182,0.1446,0.9533,0.1297,0.9536,-4.21,16.87,0.329,,1,1,4.727,0.0886,,,,0.06048,-2.79621,8.926,3.305,1.067,3.128,,
47.218,0.1376,0.9553,0.1156,0.9616,-4.20,16.96,0.330,,1,1,4.727,0.0886,,,,0.04542,-2.80369,8.926,3.305,1.067,3.128,,
47.243,0.1349,0.9572,0.1243,0.9643,-4.19,17.06,0.331,,1,1,4.727,0.0886,,,,0.04070,-2.80254,8.926,3.305,1.067,3.128,,
47.268,0.1350,0.9609,0.1358,0.9760,-4.19,17.14,0.330,,1,1,4.727,0.0886,,,,0.04785,-2.80029,8.926,3.305,1.067,3.128,,
47.312,0.1357,0.9482,0.1372,0.9173,-4.19,17.18,0.326,,1,1,4.727,0.0886,,,,0.05549,-2.81775,8.926,3.305,1.067,3.128,,
47.332,0.1384,0.9340,0.1516,0.8657,-4.19,17.24,0.328,,1,1,4.727,0.0886,,,,0.08550,-2.81314,8.926,3.305,1.067,3.128,,
47.377,0.1509,0.9189,0.1817,0.8813,-4.18,17.24,0.336,,1,1,4.727,0.0886,,,,0.11982,-2.79046,8.926,3.305,1.067,3.128,,
47.397,0.1664,0.9116,0.2401,0.8765,-4.17,17.27,0.337,,1,1,4.727,0.0886,,,,0.17603,-2.81637,8.926,3.305,1.067,3.128,,
47.452,0.2590,0.9305,0.4260,0.9664,-4.14,17.35,0.343,,1,1,4.727,0.0886,,,,0.36081,-2.83341,8.926,3.305,1.067,3.128,,
47.491,0.3168,0.9245,0.4722,0.9072,-4.12,17.43,0.352,,1,1,4.727,0.0886,,,,0.42589,-2.83955,8.926,3.305,1.067,3.128,,
47.518,0.3558,0.9019,0.4833,0.8224,-4.09,17.49,0.357,,1,1,4.727,0.0886,,,,0.46029,-2.84996,8.926,3.305,1.067,3.128,,
47.551,0.3943,0.8737,0.5068,0.7855,-4.07,17.48,0.367,,1,1,4.727,0.0886,,,,0.48921,-2.85026,8.926,3.305,1.067,3.128,,
47.572,0.4163,0.8490,0.5134,0.7341,-4.05,17.55,0.377,,1,1,4.727,0.0886,,,,0.51815,-2.89494,8.926,3.305,1.067,3.128,,
47.611,0.4356,0.7861,0.4833,0.6282,-4.04,17.62,0.384,,1,1,4.727,0.0886,,,,0.53827,-2.90330,8.926,3.305,1.067,3.128,,
47.638,0.4436,0.7610,0.4728,0.6695,-4.02,17.71,0.384,,1,1,4.727,0.0886,,,,0.55196,-2.90584,8.926,3.305,1.067,3.128,,
47.668,0.4560,0.7360,0.4963,0.6548,-4.00,17.80,0.383,,1,1,4.727,0.0886,,,,0.58260,-2.91189,8.926,3.305,1.067,3.128,,
47.712,0.4618,0.6868,0.4755,0.5755,-3.99,17.88,0.384,,1,1,4.727,0.0886,,,,0.58726,-2.91035,8.926,3.305,1.067,3.128,,
47.733,0.4690,0.6448,0.4999,0.4713,-3.99,17.94,0.386,,1,1,4.727,0.0886,,,,0.61017,-2.91122,8.926,3.305,1.067,3.128,,
47.775,0.4840,0.6198,0.5199,0.5625,-3.98,17.98,0.378,,1,1,4.727,0.0886,,,,0.64782,-2.91349,8.926,3.305,1.067,3.128,,
47.803,0.4938,0.6150,0.5283,0.5988,-3.97,17.99,0.376,,1,1,4.727,0.0886,,,,0.67670,-2.89896,8.926,3.305,1.067,3.128,,
47.829,0.5035,0.6052,0.5411,0.5684,-3.98,18.00,0.378,,1,1,4.727,0.0886,,,,0.69620,-2.89627,8.926,3.305,1.067,3.128,,
47.860,0.5150,0.6082,0.5512,0.6178,-3.97,17.94,0.379,,1,1,4.727,0.0886,,,,0.73177,-2.88949,8.926,3.305,1.067,3.128,,
47.892,0.5179,0.6054,0.5273,0.5963,-3.97,17.95,0.379,,1,1,4.727,0.0886,,,,0.73551,-2.89214,8.926,3.305,1.067,3.128,,
47.924,0.5223,0.6024,0.5363,0.5931,-3.95,17.93,0.377,,1,1,4.727,0.0886,,,,0.75526,-2.91918,8.926,3.305,1.067,3.128,,
47.963,0.5333,0.4860,0.5620,0.2021,-3.95,17.91,0.393,,1,1,4.727,0.0886,,,,0.78882,-2.97661,8.926,3.305,1.067,3.128,,
48.004,0.5445,0.3440,0.5724,0.0283,-3.97,17.99,0.432,,1,1,4.727,0.0886,,,,0.81876,-3.00299,8.926,3.305,1.067,3.128,,
48.037,0.5509,0.2625,0.5707,0.0415,-3.98,18.01,0.440,,1,1,4.727,0.0886,,,,0.82716,-2.99847,8.926,3.305,1.067,3.128,,
48.081,0.5520,0.1637,0.5546,-0.0350,-3.99,17.99,0.449,,1,1,4.727,0.0886,,,,0.82677,-2.99170,8.926,3.305,1.067,3.128,,
48.100,0.5532,0.1251,0.5596,-0.1159,-4.01,18.01,0.463,,1,1,4.727,0.0886,,,,0.83238,-2.98977,8.926,3.305,1.067,3.128,,
48.138,0.5596,0.0723,0.5772,-0.1157,-4.03,18.07,0.470,,1,1,4.727,0.0886,,,,0.83258,-3.01796,8.926,3.305,1.067,3.128,,
48.165,0.5616,0.0437,0.5688,-0.0650,-4.05,18.20,0.466,,1,1,4.727,0.0886,,,,0.83728,-3.01528,8.926,3.305,1.067,3.128,,
48.195,0.5630,0.0201,0.5679,-0.0942,-4.06,18.38,0.466,,1,1,4.727,0.0886,,,,0.84127,-3.01104,8.926,3.305,1.067,3.128,,
48.228,0.5680,0.0018,0.5842,-0.1082,-4.07,18.59,0.472,,1,1,4.727,0.0886,,,,0.85271,-2.99761,8.926,3.305,1.067,3.128,,
48.272,0.5718,0.0000,0.5811,-0.0383,-4.08,18.79,0.473,,1,1,4.727,0.0886,,,,0.84855,-2.99636,8.926,3.305,1.067,3.128,,
48.293,0.5741,0.0000,0.5847,-0.0143,-4.09,19.00,0.481,,1,1,4.727,0.0886,,,,0.84668,-3.01714,8.926,3.305,1.067,3.128,,
48.323,0.5774,0.0000,0.5885,-0.1341,-4.10,19.18,0.480,,1,1,4.727,0.0886,,,,0.84516,-3.04823,8.926,3.305,1.067,3.128,,
48.361,0.5794,0.0000,0.5849,-0.1174,-4.12,19.36,0.477,,1,1,4.727,0.0886,,,,0.84332,-3.04525,8.926,3.305,1.067,3.128,,
48.388,0.5794,0.0000,0.5795,-0.0854,-4.13,19.52,0.483,,1,1,4.727,0.0886,,,,0.84087,-3.02960,8.926,3.305,1.067,3.128,,
48.420,0.5799,0.0000,0.5816,-0.1270,-4.17,19.66,0.481,,1,1,4.727,0.0886,,,,0.84091,-3.01501,8.926,3.305,1.067,3.128,,
48.458,0.5818,0.0000,0.5868,-0.1344,-4.21,19.77,0.480,,1,1,4.727,0.0886,,,,0.84683,-3.01588,8.926,3.305,1.067,3.128,,
48.485,0.6066,0.0000,0.7033,-0.1455,-4.25,19.86,0.477,,1,1,4.727,0.0886,,,,0.96455,-3.08428,8.926,3.305,1.067,3.128,,
48.520,0.6603,0.0000,0.8100,-0.2381,-4.29,19.89,0.477,,1,1,4.727,0.0886,,,,1.06382,-3.14247,8.926,3.305,1.067,3.128,,
48.560,0.7185,0.0000,0.8683,-0.3128,-4.33,19.89,0.481,,1,1,4.727,0.0886,,,,1.13963,-3.17275,8.926,3.305,1.067,3.128,,
48.603,0.7638,0.0000,0.8632,-0.2325,-4.35,19.83,0.485,,1,1,4.727,0.0886,,,,1.12032,-3.10687,8.926,3.305,1.067,3.128,,
48.628,0.7889,0.0000,0.8860,-0.2884,-4.38,19.76,0.484,,1,1,4.727,0.0886,,,,1.13757,-3.12586,8.926,3.305,1.067,3.128,,
48.672,0.8338,0.0000,0.9307,-0.1520,-4.39,19.66,0.489,,1,1,4.727,0.0886,,,,1.18609,-3.18684,8.926,3.305,1.067,3.128,,
48.693,0.8527,0.0000,0.9424,-0.0717,-4.40,19.59,0.493,,1,1,4.727,0.0886,,,,1.19352,-3.22936,8.926,3.305,1.067,3.128,,
48.725,0.8749,0.0000,0.9406,-0.2377,-4.41,19.52,0.491,,1,1,4.727,0.0886,,,,1.21427,-3.23349,8.926,3.305,1.067,3.128,,
48.769,0.9025,0.0000,0.9654,-0.3116,-4.39,19.58,0.488,,1,1,4.727,0.0886,,,,1.25512,-3.24403,8.926,3.305,1.067,3.128,,
48.800,0.9239,0.0000,0.9871,-0.3577,-4.35,19.70,0.495,,1,1,4.727,0.0886,,,,1.25094,-3.21088,8.926,3.305,1.067,3.128,,
48.820,0.9334,0.0000,0.9790,-0.3534,-4.32,19.83,0.495,,1,1,4.727,0.0886,,,,1.24174,-3.19891,8.926,3.305,1.067,3.128,,
48.852,0.9422,0.0000,0.9693,-0.2316,-4.31,19.96,0.490,,1,1,4.727,0.0886,,,,1.25266,-3.20359,8.926,3.305,1.067,3.128,,
48.884,0.9559,0.0000,0.9980,-0.2861,-4.33,20.04,0.494,,1,1,4.727,0.0886,,,,1.26878,-3.22095,8.926,3.305,1.067,3.128,,
48.921,0.9531,0.0000,0.9456,-0.4299,-4.37,20.04,0.494,,1,1,4.727,0.0886,,,,1.30358,-3.21659,8.926,3.305,1.067,3.128,,
48.955,0.9417,0.0000,0.9079,-0.2246,-4.41,19.99,0.496,,1,1,4.727,0.0886,,,,1.30155,-3.16122,8.926,3.305,1.067,3.128,,
48.989,0.9370,0.0000,0.9229,-0.2419,-4.47,19.80,0.486,,1,1,4.727,0.0886,,,,1.30118,-3.15394,8.926,3.305,1.067,3.128,,
49.024,0.9323,0.0000,0.9177,-0.2072,-4.53,19.52,0.486,,1,1,4.727,0.0886,,,,1.30141,-3.15210,8.926,3.305,1.067,3.128,,
49.044,0.9318,0.0000,0.9298,-0.2428,-4.59,19.20,0.482,,1,1,4.727,0.0886,,,,1.30200,-3.18684,8.926,3.305,1.067,3.128,,
49.113,0.9308,0.0000,0.9292,-0.1418,-4.68,18.60,0.449,,1,1,4.727,0.0886,,,,1.32814,-3.15640,8.926,3.305,1.067,3.128,,
49.156,0.9170,0.1244,0.8832,0.5177,-4.67,18.19,0.322,,1,1,4.727,0.0886,,,,1.33241,-3.06103,8.926,3.305,1.067,3.128,,
49.189,0.9005,0.2813,0.8481,0.7068,-4.65,17.95,0.266,,1,1,4.727,0.0886,,,,1.32947,-3.01382,8.926,3.305,1.067,3.128,,
49.221,0.8846,0.4179,0.8315,0.7931,-4.62,17.77,0.250,,1,1,4.727,0.0886,,,,1.32758,-2.99592,8.926,3.305,1.067,3.128,,
49.253,0.8696,0.5283,0.8225,0.8117,-4.58,17.62,0.255,,1,1,4.727,0.0886,,,,1.32493,-3.00218,8.926,3.305,1.067,3.128,,
49.278,0.8588,0.6138,0.8138,0.8965,-4.53,17.51,0.269,,1,1,4.727,0.0886,,,,1.32452,-3.00446,8.926,3.305,1.067,3.128,,
49.313,0.8540,0.6773,0.8311,0.9163,-4.47,17.38,0.282,,1,1,4.727,0.0886,,,,1.33865,-3.01275,8.926,3.305,1.067,3.128,,
49.328,0.8517,0.7388,0.8433,0.9132,-4.42,17.25,0.299,,1,1,4.727,0.0886,,,,1.33302,-2.97932,8.926,3.305,1.067,3.128,,
49.367,0.8550,0.8056,0.8643,0.9535,-4.37,17.12,0.312,,1,1,4.727,0.0886,,,,1.33879,-2.96591,8.926,3.305,1.067,3.128,,
49.381,0.8565,0.8232,0.8664,0.9146,-4.32,17.02,0.317,,1,1,4.727,0.0886,,,,1.33700,-2.97084,8.926,3.305,1.067,3.128,,
49.421,0.8598,0.8414,0.8684,0.8806,-4.25,16.93,0.321,,1,1,4.727,0.0886,,,,1.33393,-2.99865,8.926,3.305,1.067,3.128,,
49.445,0.8618,0.8562,0.8710,0.9111,-4.19,16.90,0.319,,1,1,4.727,0.0886,,,,1.33949,-3.01422,8.926,3.305,1.067,3.128,,
49.525,0.8733,0.8763,0.8892,0.9005,-4.02,17.02,0.334,,1,1,4.727,0.0886,,,,1.34749,-2.99075,8.926,3.305,1.067,3.128,,
49.540,0.8762,0.8850,0.8922,0.9280,-3.95,17.05,0.324,,1,1,4.727,0.0886,,,,1.34167,-2.98135,8.926,3.305,1.067,3.128,,
49.572,0.8850,0.8947,0.9142,0.9230,-3.90,17.08,0.325,,1,1,4.727,0.0886,,,,1.34146,-2.98918,8.926,3.305,1.067,3.128,,
49.604,0.8921,0.8921,0.9153,0.8844,-3.86,17.10,0.325,,1,1,4.727,0.0886,,,,1.34102,-2.99166,8.926,3.305,1.067,3.128,,
49.637,0.8966,0.8957,0.9107,0.9061,-3.82,17.10,0.325,,1,1,4.727,0.0886,,,,1.33712,-2.99285,8.926,3.305,1.067,3.128,,
49.674,0.8991,0.9116,0.9061,0.9539,-3.79,17.07,0.321,,1,1,4.727,0.0886,,,,1.33076,-2.98815,8.926,3.305,1.067,3.128,,
49.721,0.8971,0.9487,0.8928,1.0254,-3.76,16.95,0.315,,1,1,4.727,0.0886,,,,1.32226,-2.95476,8.926,3.305,1.067,3.128,,
49.748,0.8821,0.9705,0.8230,1.1435,-3.74,16.88,0.303,,1,1,4.727,0.0886,,,,1.22774,-2.90441,8.926,3.305,1.067,3.128,,
49.773,0.8658,0.9868,0.7981,1.1807,-3.72,16.82,0.297,,1,1,4.727,0.0886,,,,1.19389,-2.88166,8.926,3.305,1.067,3.128,,
49.810,0.7949,0.9983,0.6003,1.0295,-3.71,16.73,0.294,,1,1,4.727,0.0886,,,,1.03142,-2.81923,8.926,3.305,1.067,3.128,,
49.829,0.7448,1.0000,0.5001,1.0715,-3.70,16.61,0.293,,1,1,4.727,0.0886,,,,0.94960,-2.79398,8.926,3.305,1.067,3.128,,
49.857,0.6790,1.0000,0.4631,1.0602,-3.70,16.53,0.295,,1,1,4.727,0.0886,,,,0.91757,-2.76699,8.926,3.305,1.067,3.128,,
49.908,0.6054,1.0000,0.4702,1.0089,-3.67,16.47,0.305,,1,1,4.727,0.0886,,,,0.92145,-2.78005,8.926,3.305,1.067,3.128,,
49.940,0.5643,1.0000,0.4460,0.9685,-3.67,16.40,0.306,,1,1,4.727,0.0886,,,,0.90456,-2.77203,8.926,3.305,1.067,3.128,,
49.973,0.5260,0.9862,0.4173,0.9325,-3.66,16.36,0.309,,1,1,4.727,0.0886,,,,0.88363,-2.76837,8.926,3.305,1.067,3.128,,
50.003,0.4951,0.9656,0.3998,0.8928,-3.65,16.34,0.316,,1,1,4.727,0.0886,,,,0.87519,-2.78705,8.926,3.305,1.067,3.128,,
50.049,0.4717,0.9558,0.4218,0.9321,-3.65,16.31,0.316,,1,1,4.727,0.0886,,,,0.89179,-2.80158,8.926,3.305,1.067,3.128,,
50.068,0.4630,0.9503,0.4247,0.9235,-3.64,16.32,0.318,,1,1,4.727,0.0886,,,,0.89700,-2.80685,8.926,3.305,1.067,3.128,,
50.100,0.4543,0.9466,0.4277,0.9343,-3.64,16.35,0.315,,1,1,4.727,0.0886,,,,0.88998,-2.79769,8.926,3.305,1.067,3.128,,
50.131,0.4485,0.9403,0.4306,0.9195,-3.64,16.32,0.317,,1,1,4.727,0.0886,,,,0.89738,-2.79771,8.926,3.305,1.067,3.128,,
50.164,0.4458,0.9183,0.4379,0.8495,-3.64,16.29,0.321,,1,1,4.727,0.0886,,,,0.91160,-2.80532,8.926,3.305,1.067,3.128,,
50.197,0.4416,0.9012,0.4287,0.8468,-3.64,16.19,0.324,,1,1,4.727,0.0886,,,,0.91996,-2.81190,8.926,3.305,1.067,3.128,,
50.239,0.4326,0.8845,0.4114,0.8444,-3.65,16.07,0.329,,1,1,4.727,0.0886,,,,0.92118,-2.81309,8.926,3.305,1.067,3.128,,
50.261,0.4311,0.8735,0.4242,0.8221,-3.66,15.96,0.336,,1,1,4.727,0.0886,,,,0.93641,-2.79936,8.926,3.305,1.067,3.128,,
50.308,0.4245,0.8743,0.4102,0.8760,-3.68,15.80,0.344,,1,1,4.727,0.0886,,,,0.93739,-2.77977,8.926,3.305,1.067,3.128,,
50.340,0.4222,0.8620,0.4149,0.8224,-3.70,15.70,0.348,,1,1,4.727,0.0886,,,,0.94106,-2.78298,8.926,3.305,1.067,3.128,,
50.379,0.4275,0.7460,0.4413,0.4604,-3.73,15.60,0.400,,1,1,4.727,0.0886,,,,0.95649,-2.83712,8.926,3.305,1.067,3.128,,
50.404,0.4327,0.5983,0.4544,0.0785,-3.78,15.55,0.455,,1,1,4.727,0.0886,,,,0.95838,-2.89229,8.926,3.305,1.067,3.128,,
50.436,0.4387,0.4182,0.4583,-0.0787,-3.85,15.61,0.474,,1,1,4.727,0.0886,,,,0.95784,-2.91793,8.926,3.305,1.067,3.128,,
50.480,0.4454,0.2570,0.4617,-0.0442,-3.90,15.62,0.468,,1,1,4.727,0.0886,,,,0.96187,-2.90514,8.926,3.305,1.067,3.128,,
50.506,0.4473,0.1898,0.4552,-0.0193,-3.95,15.69,0.461,,1,1,4.727,0.0886,,,,0.96340,-2.89467,8.926,3.305,1.067,3.128,,
50.532,0.4525,0.1497,0.4733,0.0242,-4.01,15.76,0.459,,1,1,4.727,0.0886,,,,0.98061,-2.88429,8.926,3.305,1.067,3.128,,
