time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
477.988,0.5000,0.5000,0.5000,0.5000,31.77,14.83,0.312,,1,0,,,4,0.9000,0.9000,1.61790,-2.60235,,,,,,
478.009,0.5000,0.5000,0.5000,0.5000,10.95,-62.38,0.312,,1,0,,,4,0.9000,0.9000,1.66134,-2.55909,,,,,,
478.040,0.5000,0.5000,0.5000,0.5000,75.71,-22.58,0.322,,1,0,,,4,0.9000,0.9000,1.78523,-2.56269,,,,,,
478.079,0.5000,0.5000,0.5000,0.5000,76.69,-42.07,0.322,,1,0,,,4,0.9000,0.9000,1.85079,-2.55791,,,,,,
478.103,0.5000,0.5000,0.5000,0.5000,-8.93,-14.13,0.318,,1,0,,,4,0.9000,0.9000,2.06274,-2.58774,,,,,,
478.144,0.5000,0.5000,0.5000,0.5000,-7.74,-52.37,0.319,,1,0,,,4,0.9000,0.9000,2.00039,-2.51577,,,,,,
478.168,0.5000,0.5000,0.5000,0.5000,-12.00,-44.35,0.328,,1,0,,,4,0.9000,0.9000,2.03149,-2.47771,,,,,,
478.201,0.5000,0.5000,0.5000,0.5000,4.83,4.72,0.323,,1,0,,,4,0.9000,0.9000,2.08045,-2.48859,,,,,,
478.232,0.5000,0.5000,0.5000,0.5000,-1.85,-2.21,0.314,,1,0,,,4,0.9000,0.9000,2.23513,-2.53280,,,,,,
478.274,0.5000,0.5000,0.5000,0.5000,49.23,-63.87,0.313,,1,0,,,4,0.9000,0.9000,2.21217,-2.41918,,,,,,
478.297,0.5000,0.5000,0.5000,0.5000,2.69,-60.26,0.317,,1,0,,,4,0.9000,0.9000,2.26089,-2.37905,,,,,,
478.329,0.5000,0.5000,0.5000,0.5000,77.01,-28.04,0.334,,1,0,,,4,0.9000,0.9000,2.32273,-2.32873,,,,,,
478.360,0.5000,0.5000,0.5000,0.5000,76.74,-39.07,0.336,,1,0,,,4,0.9000,0.9000,2.34246,-2.27421,,,,,,
478.393,0.5000,0.5000,0.5000,0.5000,-12.60,-38.64,0.319,,1,0,,,4,0.9000,0.9000,2.44383,-2.28067,,,,,,
478.425,0.5000,0.5000,0.5000,0.5000,-13.01,-31.52,0.323,,1,0,,,4,0.9000,0.9000,2.42972,-2.19041,,,,,,
478.456,0.5000,0.5000,0.5000,0.5000,41.32,13.67,0.306,,1,0,,,4,0.9000,0.9000,2.41580,-2.15514,,,,,,
478.511,0.5000,0.5000,0.5000,0.5000,59.98,-59.37,0.313,,1,0,,,4,0.9000,0.9000,2.50105,-2.16961,,,,,,
478.536,0.5000,0.5000,0.5000,0.5000,40.48,13.78,0.315,,1,0,,,4,0.9000,0.9000,2.47249,-2.15813,,,,,,
478.570,0.5000,0.5000,0.5000,0.5000,-12.89,-36.72,0.324,,1,0,,,4,0.9000,0.9000,2.45685,-2.10412,,,,,,
478.601,0.5000,0.5000,0.5000,0.5000,-9.88,-16.73,0.325,,1,0,,,4,0.9000,0.9000,2.32138,-2.04296,,,,,,
478.633,0.5000,0.5000,0.5000,0.5000,76.41,-43.88,0.321,,1,0,,,4,0.9000,0.9000,2.20884,-2.02499,,,,,,
478.665,0.5000,0.5000,0.5000,0.5000,73.95,-14.95,0.317,,1,0,,,4,0.9000,0.9000,2.16580,-2.03710,,,,,,
478.701,0.5000,0.5000,0.5000,0.5000,20.15,-64.67,0.320,,1,0,,,4,0.9000,0.9000,2.12458,-2.03152,,,,,,
478.729,0.5000,0.5000,0.5000,0.5000,77.37,-33.38,0.321,,1,0,,,4,0.9000,0.9000,2.03180,-1.99776,,,,,,
478.767,0.5000,0.5000,0.5000,0.5000,77.50,-42.56,0.315,,1,0,,,4,0.9000,0.9000,1.91332,-1.96885,,,,,,
478.793,0.5000,0.5000,0.5000,0.5000,52.06,-63.85,0.318,,1,0,,,4,0.9000,0.9000,1.82756,-1.97887,,,,,,
478.826,0.5000,0.5000,0.5000,0.5000,-8.43,-13.10,0.319,,1,0,,,4,0.9000,0.9000,1.76417,-1.96209,,,,,,
478.863,0.5000,0.5000,0.5000,0.5000,37.39,14.48,0.319,,1,0,,,4,0.9000,0.9000,1.67557,-1.96439,,,,,,
478.887,0.5000,0.5000,0.5000,0.5000,27.48,-64.78,0.322,,1,0,,,4,0.9000,0.9000,1.59066,-1.97612,,,,,,
478.928,0.5000,0.5000,0.5000,0.5000,0.10,-57.24,0.327,,1,0,,,4,0.9000,0.9000,1.46263,-1.99381,,,,,,
479.002,0.5000,0.5000,0.5000,0.5000,64.71,-1.17,0.325,,1,0,,,4,0.9000,0.9000,1.33885,-2.06927,,,,,,
479.026,0.5000,0.5000,0.5000,0.5000,-1.67,-2.00,0.334,,1,0,,,4,0.9000,0.9000,1.21716,-2.08315,,,,,,
479.055,0.5000,0.5000,0.5000,0.5000,-12.73,-27.81,0.337,,1,0,,,4,0.9000,0.9000,1.03788,-2.04934,,,,,,
479.096,0.5000,0.5000,0.5000,0.5000,72.55,-15.28,0.335,,1,0,,,4,0.9000,0.9000,0.99873,-2.07760,,,,,,
479.134,0.5000,0.5000,0.5000,0.5000,3.20,3.29,0.333,,1,0,,,4,0.9000,0.9000,0.93597,-2.08622,,,,,,
479.158,0.5000,0.5000,0.5000,0.5000,73.19,-14.80,0.330,,1,0,,,4,0.9000,0.9000,0.87920,-2.07807,,,,,,
479.181,0.5000,0.5000,0.5000,0.5000,70.69,-9.80,0.336,,1,0,,,4,0.9000,0.9000,0.87888,-2.08783,,,,,,
479.208,0.5000,0.5000,0.5000,0.5000,73.44,-15.60,0.340,,1,0,,,4,0.9000,0.9000,0.82715,-2.11722,,,,,,
479.235,0.5000,0.5000,0.5000,0.5000,-11.46,-21.94,0.336,,1,0,,,4,0.9000,0.9000,0.81608,-2.14404,,,,,,
479.264,0.5000,0.5000,0.5000,0.5000,1.93,2.06,0.333,,1,0,,,4,0.9000,0.9000,0.70743,-2.08916,,,,,,
479.294,0.5000,0.5000,0.5000,0.5000,49.08,10.98,0.337,,1,0,,,4,0.9000,0.9000,0.68514,-2.09360,,,,,,
479.327,0.5000,0.5000,0.5000,0.5000,-12.82,-35.92,0.337,,1,0,,,4,0.9000,0.9000,0.63931,-2.10191,,,,,,
479.386,0.5000,0.5000,0.5000,0.5000,76.43,-26.04,0.344,,1,0,,,4,0.9000,0.9000,0.62216,-2.11752,,,,,,
479.427,0.5000,0.5000,0.5000,0.5000,51.24,10.10,0.346,,1,0,,,4,0.9000,0.9000,0.61432,-2.12220,,,,,,
479.451,0.5000,0.5000,0.5000,0.5000,-5.58,-7.71,0.342,,1,0,,,4,0.9000,0.9000,0.57295,-2.11438,,,,,,
479.486,0.5000,0.5000,0.5000,0.5000,72.43,-12.71,0.341,,1,0,,,4,0.9000,0.9000,0.56360,-2.12179,,,,,,
479.513,0.5000,0.5000,0.5000,0.5000,46.55,12.21,0.340,,1,0,,,4,0.9000,0.9000,0.54002,-2.10613,,,,,,
479.545,0.5000,0.5000,0.5000,0.5000,76.51,-25.81,0.342,,1,0,,,4,0.9000,0.9000,0.52425,-2.12736,,,,,,
479.577,0.5000,0.5000,0.5000,0.5000,-11.27,-21.16,0.340,,1,0,,,4,0.9000,0.9000,0.52622,-2.13600,,,,,,
479.613,0.5000,0.5000,0.5000,0.5000,10.26,8.64,0.336,,1,0,,,4,0.9000,0.9000,0.51645,-2.13978,,,,,,
479.655,0.5000,0.5000,0.5000,0.5000,70.97,-9.95,0.325,,1,0,,,4,0.9000,0.9000,0.49649,-2.15125,,,,,,
479.688,0.5000,0.5000,0.5000,0.5000,-12.93,-35.76,0.328,,1,0,,,4,0.9000,0.9000,0.47079,-2.14054,,,,,,
479.728,0.5000,0.5000,0.5000,0.5000,45.89,12.49,0.328,,1,0,,,4,0.9000,0.9000,0.47253,-2.14294,,,,,,
479.742,0.5000,0.5000,0.5000,0.5000,75.55,-20.75,0.327,,1,0,,,4,0.9000,0.9000,0.46998,-2.14734,,,,,,
479.794,0.5000,0.5000,0.5000,0.5000,67.67,-4.24,0.324,,1,0,,,4,0.9000,0.9000,0.45082,-2.14844,,,,,,
479.828,0.5000,0.5000,0.5000,0.5000,76.62,-25.59,0.323,,1,0,,,4,0.9000,0.9000,0.45876,-2.15067,,,,,,
479.849,0.5000,0.5000,0.5000,0.5000,0.64,0.71,0.324,,1,0,,,4,0.9000,0.9000,0.44366,-2.14372,,,,,,
479.887,0.5000,0.5000,0.5000,0.5000,-8.53,-13.43,0.323,,1,0,,,4,0.9000,0.9000,0.43277,-2.14947,,,,,,
479.920,0.5000,0.5000,0.5000,0.5000,-9.66,-16.20,0.322,,1,0,,,4,0.9000,0.9000,0.42278,-2.14267,,,,,,
479.951,0.5000,0.5000,0.5000,0.5000,45.44,-64.01,0.324,,1,0,,,5,0.5000,0.1000,0.42176,-2.14013,,,,,,
479.976,0.5000,0.5000,0.5000,0.5000,74.78,-19.06,0.324,,1,0,,,5,0.5000,0.1000,0.41243,-2.13488,,,,,,
480.009,0.5000,0.5000,0.5000,0.5000,33.78,-64.97,0.324,,1,0,,,5,0.5000,0.1000,0.41393,-2.13857,,,,,,
480.041,0.5000,0.5000,0.5000,0.5000,33.78,-64.97,0.325,,1,0,,,5,0.5000,0.1000,0.43747,-2.15015,,,,,,
480.073,0.5000,0.5000,0.5000,0.5000,74.61,-46.12,0.326,,1,0,,,5,0.5000,0.1000,0.43777,-2.14831,,,,,,
480.115,0.5000,0.5000,0.5000,0.5000,31.84,14.77,0.321,,1,0,,,5,0.5000,0.1000,0.41847,-2.14652,,,,,,
480.137,0.5000,0.5000,0.5000,0.5000,52.64,9.29,0.322,,1,0,,,5,0.5000,0.1000,0.41795,-2.14538,,,,,,
480.169,0.5000,0.5000,0.5000,0.5000,38.91,-64.67,0.320,,1,0,,,5,0.5000,0.1000,0.42244,-2.14796,,,,,,
480.227,0.5000,0.5000,0.5000,0.5000,30.75,14.73,0.319,,1,0,,,5,0.5000,0.1000,0.42084,-2.14431,,,,,,
480.253,0.5000,0.5000,0.5000,0.5000,67.32,-4.39,0.317,,1,0,,,5,0.5000,0.1000,0.41378,-2.14756,,,,,,
480.293,0.5000,0.5000,0.5000,0.5000,60.59,3.24,0.329,,1,0,,,5,0.5000,0.1000,0.37039,-2.16062,,,,,,
480.322,0.5000,0.5000,0.5000,0.5000,12.48,9.91,0.360,,1,0,,,5,0.5000,0.1000,0.26281,-2.20497,,,,,,
480.345,0.5000,0.5000,0.5000,0.5000,68.57,-54.06,0.396,,1,0,,,5,0.5000,0.1000,0.21125,-2.22731,,,,,,
480.384,0.5000,0.5000,0.5000,0.5000,64.02,-0.12,0.423,,1,0,,,5,0.5000,0.1000,0.17307,-2.24447,,,,,,
480.408,0.5000,0.5000,0.5000,0.5000,50.40,10.45,0.437,,1,0,,,5,0.5000,0.1000,0.15766,-2.26401,,,,,,
480.440,0.5000,0.5000,0.5000,0.5000,15.56,11.38,0.447,,1,0,,,5,0.5000,0.1000,0.14662,-2.26949,,,,,,
480.473,0.5000,0.5000,0.5000,0.5000,-5.73,-8.01,0.450,,1,0,,,5,0.5000,0.1000,0.10321,-2.29727,,,,,,
480.516,0.5000,0.5000,0.5000,0.5000,13.96,-62.42,0.451,,1,0,,,5,0.5000,0.1000,0.09637,-2.29515,,,,,,
480.543,0.5000,0.5000,0.5000,0.5000,-3.06,-3.86,0.452,,1,0,,,5,0.5000,0.1000,0.07347,-2.31033,,,,,,
480.569,0.5000,0.5000,0.5000,0.5000,1.36,1.48,0.450,,1,0,,,5,0.5000,0.1000,0.04175,-2.32208,,,,,,
480.599,0.5000,0.5000,0.5000,0.5000,-3.84,-4.98,0.446,,1,0,,,5,0.5000,0.1000,0.02144,-2.31415,,,,,,
480.644,0.5000,0.5000,0.5000,0.5000,73.45,-49.20,0.450,,1,0,,,5,0.5000,0.1000,-0.01331,-2.31402,,,,,,
480.670,0.5000,0.5000,0.5000,0.5000,73.99,-16.02,0.449,,1,0,,,5,0.5000,0.1000,-0.03730,-2.31760,,,,,,
480.703,0.5000,0.5000,0.5000,0.5000,25.15,14.22,0.455,,1,0,,,5,0.5000,0.1000,-0.05486,-2.35224,,,,,,
480.730,0.5000,0.5000,0.5000,0.5000,-5.48,-53.49,0.455,,1,0,,,5,0.5000,0.1000,-0.08480,-2.35902,,,,,,
480.761,0.5000,0.5000,0.5000,0.5000,-8.06,-51.33,0.454,,1,0,,,5,0.5000,0.1000,-0.10395,-2.37864,,,,,,
480.808,0.5000,0.5000,0.5000,0.5000,-9.37,-15.22,0.451,,1,0,,,5,0.5000,0.1000,-0.12792,-2.38161,,,,,,
480.841,0.5000,0.5000,0.5000,0.5000,-5.33,-7.23,0.448,,1,0,,,5,0.5000,0.1000,-0.15167,-2.38492,,,,,,
480.873,0.5000,0.5000,0.5000,0.5000,62.27,-59.42,0.449,,1,0,,,5,0.5000,0.1000,-0.18424,-2.36977,,,,,,
480.903,0.5000,0.5000,0.5000,0.5000,-1.83,-2.20,0.449,,1,0,,,5,0.5000,0.1000,-0.20250,-2.38992,,,,,,
480.937,0.5000,0.5000,0.5000,0.5000,32.12,14.78,0.448,,1,0,,,5,0.5000,0.1000,-0.23359,-2.38994,,,,,,
480.970,0.5000,0.5000,0.5000,0.5000,-12.99,-32.29,0.451,,1,0,,,5,0.5000,0.1000,-0.26775,-2.39352,,,,,,
481.001,0.5000,0.5000,0.5000,0.5000,62.21,-58.60,0.450,,1,0,,,5,0.5000,0.1000,-0.29888,-2.39787,,,,,,
481.033,0.5000,0.5000,0.5000,0.5000,71.32,-11.04,0.446,,1,0,,,5,0.5000,0.1000,-0.32922,-2.40212,,,,,,
481.065,0.5000,0.5000,0.5000,0.5000,37.17,14.34,0.444,,1,0,,,5,0.5000,0.1000,-0.36812,-2.41920,,,,,,
481.102,0.5000,0.5000,0.5000,0.5000,10.47,8.78,0.447,,1,0,,,5,0.5000,0.1000,-0.39780,-2.40727,,,,,,
481.135,0.5000,0.5000,0.5000,0.5000,-8.03,-50.09,0.443,,1,0,,,5,0.5000,0.1000,-0.45744,-2.40031,,,,,,
481.160,0.5000,0.5000,0.5000,0.5000,-10.30,-45.56,0.444,,1,0,,,5,0.5000,0.1000,-0.49388,-2.41099,,,,,,
481.201,0.5000,0.5000,0.5000,0.5000,-11.13,-21.02,0.440,,1,0,,,5,0.5000,0.1000,-0.53299,-2.42981,,,,,,
481.231,0.5000,0.5000,0.5000,0.5000,-12.56,-29.71,0.439,,1,0,,,5,0.5000,0.1000,-0.56531,-2.42740,,,,,,
481.263,0.5000,0.5000,0.5000,0.5000,53.82,8.25,0.439,,1,0,,,5,0.5000,0.1000,-0.60882,-2.39996,,,,,,
481.288,0.5000,0.5000,0.5000,0.5000,-10.71,-20.03,0.436,,1,0,,,5,0.5000,0.1000,-0.62786,-2.40517,,,,,,
481.331,0.5000,0.5000,0.5000,0.5000,74.29,-22.67,0.437,,1,0,,,5,0.5000,0.1000,-0.65446,-2.40743,,,,,,
481.401,0.5000,0.5000,0.5000,0.5000,18.07,12.34,0.432,,1,0,,,5,0.5000,0.1000,-0.73440,-2.38298,,,,,,
481.432,0.5000,0.5000,0.5000,0.5000,-1.62,-1.97,0.433,,1,0,,,5,0.5000,0.1000,-0.74353,-2.37890,,,,,,
481.456,0.5000,0.5000,0.5000,0.5000,-4.01,-5.29,0.435,,1,0,,,5,0.5000,0.1000,-0.76934,-2.39485,,,,,,
481.495,0.5000,0.5000,0.5000,0.5000,7.06,6.53,0.435,,1,0,,,5,0.5000,0.1000,-0.77188,-2.38979,,,,,,
481.510,0.5000,0.5000,0.5000,0.5000,74.91,-36.48,0.435,,1,0,,,5,0.5000,0.1000,-0.79208,-2.38494,,,,,,
481.542,0.5000,0.5000,0.5000,0.5000,51.23,9.38,0.436,,1,0,,,5,0.5000,0.1000,-0.80513,-2.38986,,,,,,
481.574,0.5000,0.5000,0.5000,0.5000,-5.49,-52.21,0.435,,1,0,,,5,0.5000,0.1000,-0.80555,-2.36077,,,,,,
481.599,0.5000,0.5000,0.5000,0.5000,-6.29,-9.05,0.436,,1,0,,,5,0.5000,0.1000,-0.82573,-2.34019,,,,,,
481.632,0.5000,0.5000,0.5000,0.5000,72.91,-16.44,0.438,,1,0,,,5,0.5000,0.1000,-0.84783,-2.36965,,,,,,
481.657,0.5000,0.5000,0.5000,0.5000,-2.70,-54.87,0.437,,1,0,,,5,0.5000,0.1000,-0.86281,-2.35474,,,,,,
481.700,0.5000,0.5000,0.5000,0.5000,69.13,-51.57,0.439,,1,0,,,5,0.5000,0.1000,-0.87769,-2.35877,,,,,,
481.732,0.5000,0.5000,0.5000,0.5000,-9.34,-15.80,0.442,,1,0,,,5,0.5000,0.1000,-0.89441,-2.36003,,,,,,
481.801,0.5000,0.5000,0.5000,0.5000,2.92,-58.14,0.444,,1,0,,,5,0.5000,0.1000,-0.92048,-2.38157,,,,,,
481.816,0.5000,0.5000,0.5000,0.5000,21.04,-63.32,0.442,,1,0,,,5,0.5000,0.1000,-0.92434,-2.37808,,,,,,
481.860,0.5000,0.5000,0.5000,0.5000,26.01,-63.60,0.441,,1,0,,,5,0.5000,0.1000,-0.92017,-2.37631,,,,,,
481.880,0.5000,0.5000,0.5000,0.5000,20.00,12.96,0.441,,1,0,,,5,0.5000,0.1000,-0.91643,-2.37123,,,,,,
481.933,0.5000,0.5000,0.5000,0.5000,8.15,7.30,0.439,,1,0,,,5,0.5000,0.1000,-0.91304,-2.35709,,,,,,
481.966,0.5000,0.5000,0.5000,0.5000,-1.73,-2.10,0.439,,1,0,,,5,0.5000,0.1000,-0.91989,-2.35279,,,,,,
481.983,0.5000,0.5000,0.5000,0.5000,43.20,12.87,0.439,,1,0,,,5,0.5000,0.1000,-0.92628,-2.35577,,,,,,
482.009,0.5000,0.5000,0.5000,0.5000,23.06,13.72,0.439,,1,0,,,5,0.5000,0.1000,-0.93191,-2.35468,,,,,,
482.046,0.5000,0.5000,0.5000,0.5000,-2.37,-2.95,0.439,,1,0,,,5,0.5000,0.1000,-0.93275,-2.35504,,,,,,
482.061,0.5000,0.5000,0.5000,0.5000,-1.85,-2.25,0.439,,1,0,,,5,0.5000,0.1000,-0.93545,-2.35850,,,,,,
482.089,0.5000,0.5000,0.5000,0.5000,52.28,8.88,0.435,,1,0,,,5,0.5000,0.1000,-0.94601,-2.35568,,,,,,
482.133,0.5000,0.5000,0.5000,0.5000,68.01,-52.22,0.436,,1,0,,,5,0.5000,0.1000,-0.96316,-2.35563,,,,,,
482.200,0.5000,0.5000,0.5000,0.5000,42.99,13.02,0.438,,1,0,,,5,0.5000,0.1000,-0.98610,-2.35499,,,,,,
482.222,0.5000,0.5000,0.5000,0.5000,28.41,14.52,0.436,,1,0,,,5,0.5000,0.1000,-1.00715,-2.34259,,,,,,
482.248,0.5000,0.5000,0.5000,0.5000,-7.67,-11.80,0.435,,1,0,,,5,0.5000,0.1000,-1.02657,-2.35601,,,,,,
482.293,0.5000,0.5000,0.5000,0.5000,12.64,10.00,0.431,,1,0,,,5,0.5000,0.1000,-1.03384,-2.34688,,,,,,
482.317,0.5000,0.5000,0.5000,0.5000,-12.50,-36.40,0.434,,1,0,,,5,0.5000,0.1000,-1.05680,-2.34513,,,,,,
482.345,0.5000,0.5000,0.5000,0.5000,55.76,-60.63,0.434,,1,0,,,5,0.5000,0.1000,-1.06168,-2.33442,,,,,,
482.377,0.5000,0.5000,0.5000,0.5000,9.90,8.44,0.434,,1,0,,,5,0.5000,0.1000,-1.08441,-2.33479,,,,,,
482.419,0.5000,0.5000,0.5000,0.5000,-2.36,-2.91,0.432,,1,0,,,5,0.5000,0.1000,-1.09139,-2.31063,,,,,,
482.451,0.5000,0.5000,0.5000,0.5000,65.85,-2.62,0.433,,1,0,,,5,0.5000,0.1000,-1.09746,-2.31146,,,,,,
482.499,0.5000,0.5000,0.5000,0.5000,-12.79,-30.66,0.432,,1,0,,,5,0.5000,0.1000,-1.10234,-2.31240,,,,,,
482.520,0.5000,0.5000,0.5000,0.5000,-4.08,-54.40,0.432,,1,0,,,5,0.5000,0.1000,-1.10979,-2.30806,,,,,,
482.552,0.5000,0.5000,0.5000,0.5000,74.25,-45.72,0.433,,1,0,,,5,0.5000,0.1000,-1.11411,-2.30572,,,,,,
482.585,0.5000,0.5000,0.5000,0.5000,70.33,-9.35,0.433,,1,0,,,5,0.5000,0.1000,-1.11800,-2.31002,,,,,,
482.616,0.5000,0.5000,0.5000,0.5000,-6.77,-9.87,0.431,,1,0,,,5,0.5000,0.1000,-1.11755,-2.31454,,,,,,
482.655,0.5000,0.5000,0.5000,0.5000,24.10,13.98,0.431,,1,0,,,5,0.5000,0.1000,-1.11596,-2.31669,,,,,,
482.681,0.5000,0.5000,0.5000,0.5000,62.65,1.23,0.430,,1,0,,,5,0.5000,0.1000,-1.11434,-2.31995,,,,,,
482.712,0.5000,0.5000,0.5000,0.5000,12.55,9.95,0.431,,1,0,,,5,0.5000,0.1000,-1.11250,-2.32190,,,,,,
482.751,0.5000,0.5000,0.5000,0.5000,4.70,4.63,0.428,,1,0,,,5,0.5000,0.1000,-1.11225,-2.32165,,,,,,
482.777,0.5000,0.5000,0.5000,0.5000,-9.99,-46.89,0.429,,1,0,,,5,0.5000,0.1000,-1.11581,-2.33026,,,,,,
482.809,0.5000,0.5000,0.5000,0.5000,-8.18,-50.08,0.429,,1,0,,,5,0.5000,0.1000,-1.11491,-2.33953,,,,,,
482.842,0.5000,0.5000,0.5000,0.5000,11.47,9.36,0.430,,1,0,,,5,0.5000,0.1000,-1.11320,-2.33935,,,,,,
482.882,0.5000,0.5000,0.5000,0.5000,20.92,13.25,0.429,,1,0,,,5,0.5000,0.1000,-1.11257,-2.33971,,,,,,
482.911,0.5000,0.5000,0.5000,0.5000,1.37,1.50,0.428,,1,0,,,5,0.5000,0.1000,-1.10338,-2.33712,,,,,,
482.942,0.5000,0.5000,0.5000,0.5000,76.06,-26.30,0.428,,1,0,,,5,0.5000,0.1000,-1.10048,-2.34174,,,,,,
482.969,0.5000,0.5000,0.5000,0.5000,12.36,9.85,0.428,,1,0,,,6,0.1000,0.5000,-1.10387,-2.34151,,,,,,
483.007,0.5000,0.5000,0.5000,0.5000,64.74,-1.23,0.428,,1,0,,,6,0.1000,0.5000,-1.10491,-2.34251,,,,,,
483.036,0.5000,0.5000,0.5000,0.5000,75.08,-42.86,0.429,,1,0,,,6,0.1000,0.5000,-1.10304,-2.34105,,,,,,
483.079,0.5000,0.5000,0.5000,0.5000,-8.78,-14.19,0.429,,1,0,,,6,0.1000,0.5000,-1.09920,-2.33991,,,,,,
483.112,0.5000,0.5000,0.5000,0.5000,31.97,14.68,0.427,,1,0,,,6,0.1000,0.5000,-1.10221,-2.35014,,,,,,
483.144,0.5000,0.5000,0.5000,0.5000,42.56,13.25,0.426,,1,0,,,6,0.1000,0.5000,-1.09829,-2.34872,,,,,,
483.177,0.5000,0.5000,0.5000,0.5000,27.96,14.49,0.425,,1,0,,,6,0.1000,0.5000,-1.09833,-2.34738,,,,,,
483.222,0.5000,0.5000,0.5000,0.5000,76.11,-35.18,0.426,,1,0,,,6,0.1000,0.5000,-1.10248,-2.35073,,,,,,
483.246,0.5000,0.5000,0.5000,0.5000,-11.70,-23.42,0.428,,1,0,,,6,0.1000,0.5000,-1.10257,-2.34755,,,,,,
483.279,0.5000,0.5000,0.5000,0.5000,-9.07,-14.84,0.428,,1,0,,,6,0.1000,0.5000,-1.18186,-2.36219,,,,,,
483.305,0.5000,0.5000,0.5000,0.5000,43.56,-63.70,0.418,,1,0,,,6,0.1000,0.5000,-1.30902,-2.36120,,,,,,
483.343,0.5000,0.5000,0.5000,0.5000,72.73,-14.51,0.421,,1,0,,,6,0.1000,0.5000,-1.32929,-2.30434,,,,,,
483.376,0.5000,0.5000,0.5000,0.5000,14.83,11.06,0.420,,1,0,,,6,0.1000,0.5000,-1.39904,-2.34117,,,,,,
483.407,0.5000,0.5000,0.5000,0.5000,-5.39,-7.41,0.418,,1,0,,,6,0.1000,0.5000,-1.39328,-2.32378,,,,,,
483.437,0.5000,0.5000,0.5000,0.5000,-11.94,-41.75,0.416,,1,0,,,6,0.1000,0.5000,-1.38569,-2.30982,,,,,,
483.464,0.5000,0.5000,0.5000,0.5000,26.24,14.35,0.415,,1,0,,,6,0.1000,0.5000,-1.38102,-2.31010,,,,,,
483.497,0.5000,0.5000,0.5000,0.5000,58.95,-60.43,0.415,,1,0,,,6,0.1000,0.5000,-1.37771,-2.30473,,,,,,
483.537,0.5000,0.5000,0.5000,0.5000,2.13,2.26,0.416,,1,0,,,6,0.1000,0.5000,-1.41839,-2.33019,,,,,,
483.593,0.5000,0.5000,0.5000,0.5000,2.13,2.26,0.415,,1,0,,,6,0.1000,0.5000,-1.41628,-2.32585,,,,,,
483.615,0.5000,0.5000,0.5000,0.5000,73.19,-15.36,0.411,,1,0,,,6,0.1000,0.5000,-1.41520,-2.31451,,,,,,
483.655,0.5000,0.5000,0.5000,0.5000,-12.89,-31.99,0.411,,1,0,,,6,0.1000,0.5000,-1.41663,-2.30951,,,,,,
483.679,0.5000,0.5000,0.5000,0.5000,-3.94,-5.10,0.408,,1,0,,,6,0.1000,0.5000,-1.44107,-2.30407,,,,,,
483.716,0.5000,0.5000,0.5000,0.5000,56.25,7.23,0.408,,1,0,,,6,0.1000,0.5000,-1.44123,-2.30323,,,,,,
483.738,0.5000,0.5000,0.5000,0.5000,5.10,4.96,0.411,,1,0,,,6,0.1000,0.5000,-1.43959,-2.28854,,,,,,
483.780,0.5000,0.5000,0.5000,0.5000,74.36,-47.65,0.414,,1,0,,,6,0.1000,0.5000,-1.45138,-2.29625,,,,,,
483.811,0.5000,0.5000,0.5000,0.5000,14.63,10.97,0.413,,1,0,,,6,0.1000,0.5000,-1.45282,-2.29649,,,,,,
483.838,0.5000,0.5000,0.5000,0.5000,71.51,-10.61,0.410,,1,0,,,6,0.1000,0.5000,-1.45343,-2.29634,,,,,,
483.864,0.5000,0.5000,0.5000,0.5000,-4.85,-54.63,0.409,,1,0,,,6,0.1000,0.5000,-1.45546,-2.29756,,,,,,
483.896,0.5000,0.5000,0.5000,0.5000,30.53,14.79,0.413,,1,0,,,6,0.1000,0.5000,-1.45766,-2.29178,,,,,,
483.940,0.5000,0.5000,0.5000,0.5000,-7.47,-11.09,0.412,,1,0,,,6,0.1000,0.5000,-1.45850,-2.29180,,,,,,
483.971,0.5000,0.5000,0.5000,0.5000,-8.63,-13.53,0.410,,1,0,,,6,0.1000,0.5000,-1.45980,-2.29258,,,,,,
484.004,0.5000,0.5000,0.5000,0.5000,-11.07,-45.83,0.409,,1,0,,,6,0.1000,0.5000,-1.45734,-2.30404,,,,,,
484.026,0.5000,0.5000,0.5000,0.5000,32.60,14.82,0.410,,1,0,,,6,0.1000,0.5000,-1.46013,-2.30533,,,,,,
484.063,0.5000,0.5000,0.5000,0.5000,32.60,14.82,0.408,,1,0,,,6,0.1000,0.5000,-1.44961,-2.30427,,,,,,
484.088,0.5000,0.5000,0.5000,0.5000,77.50,-35.16,0.406,,1,0,,,6,0.1000,0.5000,-1.44117,-2.30100,,,,,,
484.121,0.5000,0.5000,0.5000,0.5000,1.97,2.10,0.403,,1,0,,,6,0.1000,0.5000,-1.43158,-2.29026,,,,,,
484.218,0.5000,0.5000,0.5000,0.5000,70.03,-8.02,0.400,,1,0,,,6,0.1000,0.5000,-1.41592,-2.27595,,,,,,
484.245,0.5000,0.5000,0.5000,0.5000,76.88,-26.44,0.400,,1,0,,,6,0.1000,0.5000,-1.39564,-2.26299,,,,,,
