time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
137.521,0.1066,0.5919,-0.0764,0.2311,7.85,18.28,0.392,,1,1,2.486,0.0420,,,,-1.34027,1.74010,4.830,2.258,1.936,1.162,,
137.546,0.1206,0.5766,0.2096,0.4946,5.61,20.11,0.396,,1,1,2.486,0.0420,,,,-1.42219,1.85797,4.830,2.258,1.936,1.162,,
137.570,0.1270,0.5487,0.1688,0.3999,5.87,21.39,0.406,,1,1,2.486,0.0420,,,,-1.41832,1.90800,4.830,2.258,1.936,1.162,,
137.603,0.1098,0.5976,0.0318,0.7996,6.24,25.35,0.355,,1,1,2.486,0.0420,,,,-1.27274,2.37024,4.830,2.258,1.936,1.162,,
137.619,0.0941,0.6119,-0.1100,0.7433,4.94,26.29,0.351,,1,1,2.486,0.0420,,,,-1.31993,2.55086,4.830,2.258,1.936,1.162,,
137.669,0.0838,0.6538,0.0518,0.7910,5.68,24.22,0.348,,1,1,2.486,0.0420,,,,-0.96070,3.31510,4.830,2.258,1.936,1.162,,
137.730,0.1608,0.7574,0.3536,1.0031,6.05,26.07,0.314,,1,1,2.486,0.0420,,,,-0.15097,3.54254,4.830,2.258,1.936,1.162,,
137.755,0.1764,0.7747,0.2727,0.8772,6.11,23.93,0.340,,1,1,2.486,0.0420,,,,-0.06323,3.54777,4.830,2.258,1.936,1.162,,
137.796,0.1623,0.7805,0.1083,0.8013,5.90,23.78,0.338,,1,1,2.486,0.0420,,,,0.28998,3.71120,4.830,2.258,1.936,1.162,,
137.820,0.1547,0.7767,0.1042,0.7529,5.62,22.69,0.347,,1,1,2.486,0.0420,,,,0.37576,3.73910,4.830,2.258,1.936,1.162,,
137.835,0.1576,0.7695,0.1865,0.6995,6.45,22.21,0.373,,1,1,2.486,0.0420,,,,0.75806,3.70250,4.830,2.258,1.936,1.162,,
137.866,0.1621,0.7483,0.1850,0.6404,6.76,21.24,0.384,,1,1,2.486,0.0420,,,,0.80974,3.69919,4.830,2.258,1.936,1.162,,
137.905,0.1610,0.7268,0.1567,0.6419,6.82,24.67,0.398,,1,1,2.486,0.0420,,,,1.02436,3.79468,4.830,2.258,1.936,1.162,,
137.974,0.1406,0.7051,0.0940,0.6569,6.63,22.82,0.387,,1,1,2.486,0.0420,,,,1.16572,3.88196,4.830,2.258,1.936,1.162,,
138.002,0.1306,0.6978,0.0751,0.6577,6.70,22.14,0.387,,1,1,2.486,0.0420,,,,1.17351,3.88018,4.830,2.258,1.936,1.162,,
138.026,0.1222,0.7001,0.0672,0.7152,6.67,22.56,0.384,,1,1,2.486,0.0420,,,,1.22859,3.84088,4.830,2.258,1.936,1.162,,
138.061,0.1048,0.7017,0.0267,0.7091,6.73,22.51,0.382,,1,1,2.486,0.0420,,,,1.24522,3.85957,4.830,2.258,1.936,1.162,,
138.083,0.0858,0.6959,-0.0339,0.6571,7.03,22.31,0.383,,1,1,2.486,0.0420,,,,1.32814,3.90372,4.830,2.258,1.936,1.162,,
138.103,0.0690,0.6889,-0.0517,0.6365,7.07,22.21,0.384,,1,1,2.486,0.0420,,,,1.33937,3.92352,4.830,2.258,1.936,1.162,,
138.138,0.0709,0.6775,0.0783,0.6291,6.89,18.67,0.393,,1,1,2.486,0.0420,,,,1.38251,3.87707,4.830,2.258,1.936,1.162,,
138.171,0.0756,0.6678,0.0968,0.6237,7.01,17.52,0.397,,1,1,2.486,0.0420,,,,1.38280,3.86253,4.830,2.258,1.936,1.162,,
138.211,0.0782,0.6626,0.0883,0.6431,6.69,18.62,0.407,,1,1,2.486,0.0420,,,,1.34948,3.84681,4.830,2.258,1.936,1.162,,
138.227,0.0775,0.6564,0.0698,0.5962,6.38,19.06,0.410,,1,1,2.486,0.0420,,,,1.35617,3.91380,4.830,2.258,1.936,1.162,,
138.265,0.0835,0.6258,0.1080,0.5087,5.47,20.76,0.445,,1,1,2.486,0.0420,,,,1.31759,4.08583,4.830,2.258,1.936,1.162,,
138.323,0.1258,0.6366,0.2403,0.6644,4.55,17.67,0.437,,1,1,2.486,0.0420,,,,1.12360,3.89004,4.830,2.258,1.936,1.162,,
138.341,0.1342,0.6395,0.2046,0.6636,4.20,18.09,0.429,,1,1,2.486,0.0420,,,,1.05505,3.91362,4.830,2.258,1.936,1.162,,
138.389,0.1612,0.6189,0.2460,0.5543,4.23,15.56,0.457,,1,1,2.486,0.0420,,,,0.80384,4.01177,4.830,2.258,1.936,1.162,,
138.409,0.1704,0.6078,0.2396,0.5254,4.42,17.62,0.466,,1,1,2.486,0.0420,,,,0.78535,4.09295,4.830,2.258,1.936,1.162,,
138.448,0.1635,0.5796,0.1360,0.4736,3.51,17.49,0.460,,1,1,2.486,0.0420,,,,0.51936,4.09509,4.830,2.258,1.936,1.162,,
138.466,0.1604,0.5672,0.1346,0.4700,3.89,20.00,0.456,,1,1,2.486,0.0420,,,,0.48598,4.13420,4.830,2.258,1.936,1.162,,
138.512,0.1627,0.5673,0.1703,0.5678,3.04,17.41,0.472,,1,1,2.486,0.0420,,,,0.31526,4.06272,4.830,2.258,1.936,1.162,,
138.529,0.1626,0.5693,0.1621,0.5864,3.08,16.96,0.471,,1,1,2.486,0.0420,,,,0.29476,4.11477,4.830,2.258,1.936,1.162,,
138.582,0.2303,0.5727,0.4264,0.5825,3.57,20.04,0.462,,1,1,2.486,0.0420,,,,0.38083,4.06204,4.830,2.258,1.936,1.162,,
138.595,0.2518,0.5689,0.4518,0.5317,3.84,20.77,0.462,,1,1,2.486,0.0420,,,,0.40677,4.04873,4.830,2.258,1.936,1.162,,
138.630,0.3108,0.5364,0.5369,0.4012,4.09,19.39,0.471,,1,1,2.486,0.0420,,,,0.43883,4.06077,4.830,2.258,1.936,1.162,,
138.696,0.3677,0.4413,0.4850,0.2388,4.20,19.33,0.514,,1,1,2.486,0.0420,,,,0.45767,4.02425,4.830,2.258,1.936,1.162,,
138.721,0.3854,0.4090,0.4809,0.2326,4.30,19.58,0.512,,1,1,2.486,0.0420,,,,0.46806,4.03188,4.830,2.258,1.936,1.162,,
138.746,0.4032,0.3757,0.4991,0.1999,4.29,19.47,0.524,,1,1,2.486,0.0420,,,,0.50173,3.87338,4.830,2.258,1.936,1.162,,
138.782,0.4296,0.3487,0.5285,0.2486,4.30,19.57,0.516,,1,1,2.486,0.0420,,,,0.53493,3.81626,4.830,2.258,1.936,1.162,,
138.819,0.4961,0.3209,0.7308,0.2201,4.02,19.63,0.519,,1,1,2.486,0.0420,,,,0.72213,3.84131,4.830,2.258,1.936,1.162,,
138.833,0.5308,0.3137,0.8331,0.2457,3.95,19.61,0.515,,1,1,2.486,0.0420,,,,0.79173,3.84403,4.830,2.258,1.936,1.162,,
138.872,0.6342,0.2949,0.9460,0.2302,4.15,18.73,0.508,,1,1,2.486,0.0420,,,,0.88450,3.80736,4.830,2.258,1.936,1.162,,
138.900,0.6985,0.2799,0.9630,0.2073,4.35,17.41,0.506,,1,1,2.486,0.0420,,,,0.89871,3.77719,4.830,2.258,1.936,1.162,,
138.931,0.7374,0.2641,0.8822,0.1957,4.34,18.51,0.507,,1,1,2.486,0.0420,,,,0.92035,3.63461,4.830,2.258,1.936,1.162,,
138.985,0.7642,0.2506,0.8247,0.2157,4.25,16.52,0.502,,1,1,2.486,0.0420,,,,1.04121,3.58267,4.830,2.258,1.936,1.162,,
139.021,0.7750,0.2465,0.8129,0.2305,4.17,16.37,0.500,,1,1,2.486,0.0420,,,,1.05961,3.57823,4.830,2.258,1.936,1.162,,
139.058,0.7895,0.2354,0.8408,0.1918,4.45,17.42,0.498,,1,1,2.486,0.0420,,,,1.20029,3.65303,4.830,2.258,1.936,1.162,,
139.085,0.7946,0.2282,0.8361,0.1652,4.64,16.43,0.496,,1,1,2.486,0.0420,,,,1.24133,3.67378,4.830,2.258,1.936,1.162,,
139.103,0.8122,0.2294,0.8933,0.2354,4.85,14.01,0.500,,1,1,2.486,0.0420,,,,1.36870,3.69678,4.830,2.258,1.936,1.162,,
139.128,0.8345,0.2250,0.9502,0.1996,4.61,11.61,0.502,,1,1,2.486,0.0420,,,,1.44336,3.74152,4.830,2.258,1.936,1.162,,
139.170,0.8520,0.2279,0.9071,0.2379,4.68,14.62,0.499,,1,1,2.486,0.0420,,,,1.51689,3.68522,4.830,2.258,1.936,1.162,,
139.227,0.8382,0.2364,0.8039,0.2593,4.50,13.62,0.500,,1,1,2.486,0.0420,,,,1.60151,3.61173,4.830,2.258,1.936,1.162,,
139.257,0.8308,0.2293,0.7955,0.1943,4.41,12.81,0.504,,1,1,2.486,0.0420,,,,1.64308,3.64233,4.830,2.258,1.936,1.162,,
139.299,0.8565,0.2329,0.9466,0.2461,4.67,7.75,0.497,,1,1,2.486,0.0420,,,,1.80872,3.72763,4.830,2.258,1.936,1.162,,
139.322,0.8730,0.2351,0.9723,0.2501,4.54,5.12,0.491,,1,1,2.486,0.0420,,,,1.85154,3.74618,4.830,2.258,1.936,1.162,,
139.340,0.8720,0.2406,0.8643,0.2888,4.49,2.27,0.486,,1,1,2.486,0.0420,,,,1.83590,3.66501,4.830,2.258,1.936,1.162,,
139.366,0.8683,0.2440,0.8470,0.2647,4.58,2.44,0.483,,1,1,2.486,0.0420,,,,1.86119,3.68516,4.830,2.258,1.936,1.162,,
139.401,0.8768,0.2809,0.9119,0.4388,4.04,-5.62,0.448,,1,1,2.486,0.0420,,,,1.95970,3.78159,4.830,2.258,1.936,1.162,,
139.426,0.8835,0.3110,0.9235,0.4885,3.77,-8.25,0.435,,1,1,2.486,0.0420,,,,1.97378,3.81273,4.830,2.258,1.936,1.162,,
139.466,0.8623,0.4007,0.7818,0.7021,5.13,-3.06,0.392,,1,1,2.486,0.0420,,,,1.97061,3.83675,4.830,2.258,1.936,1.162,,
139.542,0.8379,0.5248,0.7872,0.7433,5.24,8.07,0.386,,1,1,2.486,0.0420,,,,1.95680,3.83081,4.830,2.258,1.936,1.162,,
139.559,0.8325,0.5491,0.7830,0.7335,5.13,8.69,0.387,,1,1,2.486,0.0420,,,,1.94493,3.82444,4.830,2.258,1.936,1.162,,
139.595,0.8430,0.5971,0.8889,0.7676,4.77,1.20,0.380,,1,1,2.486,0.0420,,,,1.99303,3.91326,4.830,2.258,1.936,1.162,,
139.620,0.8554,0.6307,0.9313,0.7975,4.32,-1.62,0.377,,1,1,2.486,0.0420,,,,2.01527,3.95187,4.830,2.258,1.936,1.162,,
139.642,0.8680,0.6517,0.9541,0.7710,4.52,2.49,0.380,,1,1,2.486,0.0420,,,,2.05954,3.96364,4.830,2.258,1.936,1.162,,
139.666,0.8805,0.6687,0.9571,0.7576,4.65,4.69,0.382,,1,1,2.486,0.0420,,,,2.07895,3.97114,4.830,2.258,1.936,1.162,,
139.712,0.9005,0.6880,0.9651,0.7426,4.59,5.79,0.388,,1,1,2.486,0.0420,,,,2.05034,3.97172,4.830,2.258,1.936,1.162,,
139.731,0.9074,0.6951,0.9618,0.7451,4.52,5.40,0.389,,1,1,2.486,0.0420,,,,2.04086,3.96792,4.830,2.258,1.936,1.162,,
139.776,0.9256,0.7376,0.9841,0.8609,4.93,5.88,0.364,,1,1,2.486,0.0420,,,,2.04428,3.98616,4.830,2.258,1.936,1.162,,
139.795,0.9266,0.7508,0.9351,0.8424,5.08,5.64,0.362,,1,1,2.486,0.0420,,,,2.01287,3.98691,4.830,2.258,1.936,1.162,,
139.823,0.8891,0.7648,0.6757,0.8308,5.08,10.15,0.365,,1,1,2.486,0.0420,,,,1.84755,4.00135,4.830,2.258,1.936,1.162,,
139.893,0.8033,0.7821,0.6194,0.8161,4.69,9.39,0.353,,1,1,2.486,0.0420,,,,1.77467,4.00884,4.830,2.258,1.936,1.162,,
139.907,0.7840,0.7881,0.5918,0.8458,4.52,8.25,0.346,,1,1,2.486,0.0420,,,,1.74892,4.00859,4.830,2.258,1.936,1.162,,
139.956,0.7149,0.7940,0.5179,0.8109,4.15,6.29,0.348,,1,1,2.486,0.0420,,,,1.67633,3.99888,4.830,2.258,1.936,1.162,,
139.970,0.6934,0.7950,0.4888,0.8055,4.02,6.44,0.348,,1,1,2.486,0.0420,,,,1.65728,4.02342,4.830,2.258,1.936,1.162,,
140.010,0.6316,0.7927,0.4334,0.7846,3.89,1.47,0.348,,1,1,2.486,0.0420,,,,1.61771,4.02806,4.830,2.258,1.936,1.162,,
140.035,0.5989,0.7896,0.4311,0.7711,3.83,0.74,0.350,,1,1,2.486,0.0420,,,,1.60074,4.01604,4.830,2.258,1.936,1.162,,
140.068,0.5608,0.7978,0.4143,0.8346,3.55,-4.00,0.345,,1,1,2.486,0.0420,,,,1.49556,3.97405,4.830,2.258,1.936,1.162,,
140.093,0.5401,0.8056,0.4360,0.8511,3.44,-5.55,0.345,,1,1,2.486,0.0420,,,,1.47034,3.97423,4.830,2.258,1.936,1.162,,
140.124,0.5357,0.8265,0.5169,0.9246,4.09,7.62,0.340,,1,1,2.486,0.0420,,,,1.41677,3.95640,4.830,2.258,1.936,1.162,,
140.147,0.5383,0.8428,0.5536,0.9415,4.19,7.41,0.338,,1,1,2.486,0.0420,,,,1.40793,3.96553,4.830,2.258,1.936,1.162,,
140.192,0.5259,0.8586,0.4878,0.9093,4.11,7.22,0.348,,1,1,2.486,0.0420,,,,1.35029,3.98363,4.830,2.258,1.936,1.162,,
140.252,0.5278,0.8616,0.5325,0.8689,4.49,11.45,0.351,,1,1,2.486,0.0420,,,,1.31417,3.99465,4.830,2.258,1.936,1.162,,
140.287,0.5255,0.8584,0.5161,0.8452,4.77,11.98,0.352,,1,1,2.486,0.0420,,,,1.30430,3.99454,4.830,2.258,1.936,1.162,,
140.324,0.5125,0.7966,0.4611,0.5392,4.53,10.53,0.402,,1,1,2.486,0.0420,,,,1.26011,3.92273,4.830,2.258,1.936,1.162,,
140.349,0.5036,0.7441,0.4526,0.4486,4.45,10.28,0.420,,1,1,2.486,0.0420,,,,1.23618,3.87954,4.830,2.258,1.936,1.162,,
140.374,0.4999,0.6769,0.4778,0.3211,4.45,11.80,0.455,,1,1,2.486,0.0420,,,,1.19798,3.83777,4.830,2.258,1.936,1.162,,
140.389,0.5005,0.6340,0.5065,0.2812,4.51,12.89,0.467,,1,1,2.486,0.0420,,,,1.18923,3.82620,4.830,2.258,1.936,1.162,,
140.425,0.5036,0.5654,0.5163,0.3415,4.30,12.53,0.462,,1,1,2.486,0.0420,,,,1.18089,3.81456,4.830,2.258,1.936,1.162,,
140.491,0.5071,0.4611,0.5154,0.2659,4.76,12.69,0.476,,1,1,2.486,0.0420,,,,1.16570,3.81426,4.830,2.258,1.936,1.162,,
140.524,0.5065,0.4163,0.5038,0.2537,4.87,11.85,0.477,,1,1,2.486,0.0420,,,,1.15915,3.79442,4.830,2.258,1.936,1.162,,
140.564,0.5113,0.3907,0.5301,0.3095,4.32,12.21,0.474,,1,1,2.486,0.0420,,,,1.15165,3.72683,4.830,2.258,1.936,1.162,,
140.579,0.5129,0.3867,0.5300,0.3530,4.16,12.78,0.468,,1,1,2.486,0.0420,,,,1.15148,3.70612,4.830,2.258,1.936,1.162,,
140.614,0.5162,0.3700,0.5306,0.3090,3.97,12.80,0.473,,1,1,2.486,0.0420,,,,1.15090,3.71624,4.830,2.258,1.936,1.162,,
140.630,0.5176,0.3608,0.5317,0.2856,3.84,12.83,0.475,,1,1,2.486,0.0420,,,,1.14984,3.71853,4.830,2.258,1.936,1.162,,
140.667,0.5136,0.3457,0.4964,0.2910,4.42,13.44,0.475,,1,1,2.486,0.0420,,,,1.14108,3.71296,4.830,2.258,1.936,1.162,,
140.732,0.5069,0.3280,0.4907,0.2906,4.40,15.47,0.483,,1,1,2.486,0.0420,,,,1.14758,3.70224,4.830,2.258,1.936,1.162,,
140.765,0.5043,0.3186,0.4918,0.2792,4.40,15.74,0.486,,1,1,2.486,0.0420,,,,1.15085,3.70349,4.830,2.258,1.936,1.162,,
140.794,0.5026,0.3124,0.4936,0.2832,4.44,15.64,0.484,,1,1,2.486,0.0420,,,,1.13056,3.68736,4.830,2.258,1.936,1.162,,
140.830,0.5004,0.3071,0.4908,0.2854,4.54,16.27,0.483,,1,1,2.486,0.0420,,,,1.12299,3.68209,4.830,2.258,1.936,1.162,,
140.858,0.5003,0.2960,0.4994,0.2403,4.82,16.40,0.483,,1,1,2.486,0.0420,,,,1.12584,3.71958,4.830,2.258,1.936,1.162,,
140.884,0.5025,0.2849,0.5158,0.2241,4.86,16.74,0.482,,1,1,2.486,0.0420,,,,1.12212,3.72365,4.830,2.258,1.936,1.162,,
140.915,0.5076,0.2780,0.5343,0.2457,5.20,15.10,0.477,,1,1,2.486,0.0420,,,,1.10882,3.72081,4.830,2.258,1.936,1.162,,
140.932,0.5113,0.2763,0.5453,0.2616,5.34,14.72,0.474,,1,1,2.486,0.0420,,,,1.09826,3.71432,4.830,2.258,1.936,1.162,,
140.976,0.4943,0.2718,0.4338,0.2572,4.98,16.90,0.459,,1,1,2.486,0.0420,,,,0.97841,3.75034,4.830,2.258,1.936,1.162,,
140.994,0.4869,0.2708,0.4231,0.2619,4.85,17.22,0.456,,1,1,2.486,0.0420,,,,0.95265,3.75953,4.830,2.258,1.936,1.162,,
141.042,0.4156,0.2962,0.1955,0.3790,4.40,17.87,0.444,,1,1,2.486,0.0420,,,,0.72704,3.74779,4.830,2.258,1.936,1.162,,
141.082,0.3583,0.3065,0.1582,0.3467,4.60,16.64,0.447,,1,1,2.486,0.0420,,,,0.59689,3.76531,4.830,2.258,1.936,1.162,,
141.115,0.3207,0.3097,0.1668,0.3248,4.71,17.04,0.450,,1,1,2.486,0.0420,,,,0.57765,3.81592,4.830,2.258,1.936,1.162,,
141.153,0.2681,0.3191,0.0839,0.3581,4.76,17.61,0.446,,1,1,2.486,0.0420,,,,0.45326,3.77923,4.830,2.258,1.936,1.162,,
141.181,0.2338,0.3275,0.0725,0.3750,4.77,17.20,0.445,,1,1,2.486,0.0420,,,,0.42848,3.75880,4.830,2.258,1.936,1.162,,
141.210,0.2094,0.3408,0.0989,0.4114,4.92,15.70,0.452,,1,1,2.486,0.0420,,,,0.42044,3.74606,4.830,2.258,1.936,1.162,,
141.235,0.1912,0.3522,0.0962,0.4206,4.87,15.33,0.455,,1,1,2.486,0.0420,,,,0.40806,3.73452,4.830,2.258,1.936,1.162,,
141.274,0.1793,0.3689,0.1389,0.4328,4.86,15.25,0.450,,1,1,2.486,0.0420,,,,0.39732,3.72447,4.830,2.258,1.936,1.162,,
141.298,0.1748,0.3760,0.1490,0.4202,4.89,16.41,0.450,,1,1,2.486,0.0420,,,,0.39353,3.76360,4.830,2.258,1.936,1.162,,
141.326,0.1641,0.3750,0.1126,0.3700,5.10,17.15,0.452,,1,1,2.486,0.0420,,,,0.35050,3.82314,4.830,2.258,1.936,1.162,,
141.354,0.1515,0.3692,0.0886,0.3363,5.28,17.62,0.455,,1,1,2.486,0.0420,,,,0.32655,3.85314,4.830,2.258,1.936,1.162,,
141.386,0.1440,0.3617,0.1113,0.3254,5.12,17.65,0.461,,1,1,2.486,0.0420,,,,0.32790,3.82293,4.830,2.258,1.936,1.162,,
141.459,0.1381,0.3755,0.1264,0.4048,5.15,19.15,0.463,,1,1,2.486,0.0420,,,,0.30581,3.78379,4.830,2.258,1.936,1.162,,
141.477,0.1376,0.3779,0.1338,0.3979,5.18,19.99,0.465,,1,1,2.486,0.0420,,,,0.29272,3.80643,4.830,2.258,1.936,1.162,,
141.515,0.1432,0.3778,0.1653,0.3774,5.44,18.73,0.467,,1,1,2.486,0.0420,,,,0.27853,3.76408,4.830,2.258,1.936,1.162,,
141.546,0.1480,0.3759,0.1710,0.3665,5.42,18.92,0.472,,1,1,2.486,0.0420,,,,0.26900,3.73421,4.830,2.258,1.936,1.162,,
141.571,0.1503,0.3742,0.1647,0.3635,5.59,18.89,0.469,,1,1,2.486,0.0420,,,,0.27384,3.73913,4.830,2.258,1.936,1.162,,
141.595,0.1513,0.3732,0.1572,0.3672,5.63,18.78,0.467,,1,1,2.486,0.0420,,,,0.27504,3.74042,4.830,2.258,1.936,1.162,,
141.633,0.1506,0.3691,0.1476,0.3515,5.80,18.67,0.461,,1,1,2.486,0.0420,,,,0.27514,3.69651,4.830,2.258,1.936,1.162,,
141.690,0.1437,0.3465,0.1253,0.2848,6.11,17.56,0.476,,1,1,2.486,0.0420,,,,0.28143,3.65838,4.830,2.258,1.936,1.162,,
141.727,0.1401,0.3371,0.1249,0.2977,6.05,17.08,0.474,,1,1,2.486,0.0420,,,,0.28688,3.65738,4.830,2.258,1.936,1.162,,
141.760,0.1321,0.3192,0.0945,0.2371,6.62,16.78,0.465,,1,1,2.486,0.0420,,,,0.28506,3.61021,4.830,2.258,1.936,1.162,,
141.779,0.1276,0.3153,0.0912,0.2831,6.40,18.03,0.461,,1,1,2.486,0.0420,,,,0.28693,3.59528,4.830,2.258,1.936,1.162,,
141.827,0.1114,0.2730,0.0605,0.1448,7.00,17.69,0.479,,1,1,2.486,0.0420,,,,0.28827,3.54545,4.830,2.258,1.936,1.162,,
141.848,0.1050,0.2550,0.0595,0.1344,7.11,17.32,0.481,,1,1,2.486,0.0420,,,,0.29165,3.51916,4.830,2.258,1.936,1.162,,
141.878,0.1073,0.2495,0.1190,0.2229,6.70,17.85,0.472,,1,1,2.486,0.0420,,,,0.32767,3.45067,4.830,2.258,1.936,1.162,,
141.894,0.1126,0.2510,0.1663,0.2657,6.45,19.04,0.468,,1,1,2.486,0.0420,,,,0.34568,3.44045,4.830,2.258,1.936,1.162,,
141.940,0.1151,0.2407,0.1238,0.2080,6.65,19.50,0.481,,1,1,2.486,0.0420,,,,0.34152,3.42859,4.830,2.258,1.936,1.162,,
142.001,0.1221,0.2267,0.1403,0.1921,6.45,18.59,0.485,,1,1,2.486,0.0420,,,,0.34177,3.48258,4.830,2.258,1.936,1.162,,
142.027,0.1245,0.2214,0.1388,0.1923,6.43,18.55,0.484,,1,1,2.486,0.0420,,,,0.34225,3.49665,4.830,2.258,1.936,1.162,,
142.058,0.1271,0.2187,0.1407,0.2051,6.43,18.92,0.484,,1,1,2.486,0.0420,,,,0.34958,3.48538,4.830,2.258,1.936,1.162,,
142.088,0.1312,0.2149,0.1527,0.1957,6.46,18.92,0.485,,1,1,2.486,0.0420,,,,0.35387,3.48245,4.830,2.258,1.936,1.162,,
142.113,0.1336,0.2128,0.1486,0.2006,6.87,19.12,0.477,,1,1,2.486,0.0420,,,,0.34833,3.47833,4.830,2.258,1.936,1.162,,
142.132,0.1342,0.2115,0.1390,0.2007,7.01,19.19,0.475,,1,1,2.486,0.0420,,,,0.33658,3.48900,4.830,2.258,1.936,1.162,,
142.178,0.1911,0.2271,0.3755,0.2802,6.99,18.85,0.469,,1,1,2.486,0.0420,,,,0.50621,3.32798,4.830,2.258,1.936,1.162,,
142.202,0.2266,0.2371,0.4398,0.3046,6.93,18.77,0.467,,1,1,2.486,0.0420,,,,0.54394,3.28979,4.830,2.258,1.936,1.162,,
142.233,0.3411,0.2503,0.7993,0.3152,7.23,20.21,0.472,,1,1,2.486,0.0420,,,,0.78950,3.34170,4.830,2.258,1.936,1.162,,
142.299,0.5031,0.2690,0.8089,0.3133,7.43,20.73,0.473,,1,1,2.486,0.0420,,,,0.88705,3.35517,4.830,2.258,1.936,1.162,,
142.328,0.5671,0.2769,0.8260,0.3176,7.69,20.21,0.471,,1,1,2.486,0.0420,,,,0.91272,3.35570,4.830,2.258,1.936,1.162,,
142.352,0.6147,0.2831,0.8549,0.3238,7.56,20.29,0.473,,1,1,2.486,0.0420,,,,0.93290,3.33613,4.830,2.258,1.936,1.162,,
142.384,0.6666,0.2908,0.8544,0.3268,7.54,20.32,0.474,,1,1,2.486,0.0420,,,,0.93047,3.32036,4.830,2.258,1.936,1.162,,
142.414,0.7111,0.2933,0.8808,0.3059,7.41,20.58,0.471,,1,1,2.486,0.0420,,,,0.96558,3.28706,4.830,2.258,1.936,1.162,,
142.435,0.7331,0.2945,0.8595,0.3036,7.25,21.02,0.471,,1,1,2.486,0.0420,,,,0.96763,3.27759,4.830,2.258,1.936,1.162,,
142.480,0.7851,0.2921,0.9218,0.2840,7.26,20.61,0.473,,1,1,2.486,0.0420,,,,1.08670,3.38710,4.830,2.258,1.936,1.162,,
142.504,0.8070,0.2907,0.9186,0.2811,7.26,20.21,0.473,,1,1,2.486,0.0420,,,,1.11539,3.39900,4.830,2.258,1.936,1.162,,
142.538,0.8149,0.2981,0.8441,0.3318,7.03,19.18,0.470,,1,1,2.486,0.0420,,,,1.09104,3.31585,4.830,2.258,1.936,1.162,,
142.568,0.8193,0.3038,0.8383,0.3337,6.99,19.62,0.471,,1,1,2.486,0.0420,,,,1.08535,3.29879,4.830,2.258,1.936,1.162,,
142.599,0.8323,0.3079,0.8859,0.3279,6.90,18.71,0.472,,1,1,2.486,0.0420,,,,1.12393,3.31392,4.830,2.258,1.936,1.162,,
142.650,0.8458,0.3149,0.8820,0.3362,6.77,18.85,0.472,,1,1,2.486,0.0420,,,,1.14827,3.33600,4.830,2.258,1.936,1.162,,
142.681,0.8524,0.3198,0.8813,0.3435,6.70,19.04,0.472,,1,1,2.486,0.0420,,,,1.14715,3.34016,4.830,2.258,1.936,1.162,,
142.714,0.8576,0.3323,0.8794,0.3895,6.64,19.60,0.470,,1,1,2.486,0.0420,,,,1.18986,3.34118,4.830,2.258,1.936,1.162,,
142.744,0.8639,0.3422,0.8938,0.3917,6.55,19.62,0.472,,1,1,2.486,0.0420,,,,1.20374,3.34637,4.830,2.258,1.936,1.162,,
142.777,0.8771,0.3461,0.9333,0.3639,6.76,19.40,0.473,,1,1,2.486,0.0420,,,,1.26152,3.39238,4.830,2.258,1.936,1.162,,
142.801,0.8888,0.3469,0.9581,0.3521,6.83,19.19,0.473,,1,1,2.486,0.0420,,,,1.29297,3.41905,4.830,2.258,1.936,1.162,,
142.829,0.8868,0.3671,0.8763,0.4762,6.97,19.61,0.445,,1,1,2.486,0.0420,,,,1.27303,3.42768,4.830,2.258,1.936,1.162,,
142.856,0.8845,0.3996,0.8721,0.5678,7.09,19.88,0.429,,1,1,2.486,0.0420,,,,1.26762,3.44502,4.830,2.258,1.936,1.162,,
142.899,0.8656,0.5246,0.7982,0.9075,7.41,18.06,0.370,,1,1,2.486,0.0420,,,,1.25747,3.46897,4.830,2.258,1.936,1.162,,
142.955,0.8423,0.6482,0.7767,0.9294,7.33,17.32,0.356,,1,1,2.486,0.0420,,,,1.28137,3.51771,4.830,2.258,1.936,1.162,,
142.986,0.8319,0.6990,0.7787,0.9032,7.33,17.44,0.360,,1,1,2.486,0.0420,,,,1.28677,3.53038,4.830,2.258,1.936,1.162,,
143.029,0.8201,0.7538,0.7640,0.9590,7.27,16.43,0.342,,1,1,2.486,0.0420,,,,1.28656,3.55464,4.830,2.258,1.936,1.162,,
143.042,0.8105,0.7855,0.7478,0.9485,7.17,16.04,0.341,,1,1,2.486,0.0420,,,,1.28987,3.56711,4.830,2.258,1.936,1.162,,
143.075,0.7852,0.8278,0.6716,0.9822,7.67,16.41,0.321,,1,1,2.486,0.0420,,,,1.24645,3.58102,4.830,2.258,1.936,1.162,,
143.104,0.7625,0.8673,0.6502,1.0293,7.73,17.16,0.312,,1,1,2.486,0.0420,,,,1.23307,3.60019,4.830,2.258,1.936,1.162,,
143.136,0.7274,0.9046,0.5681,1.1248,6.77,14.30,0.293,,1,1,2.486,0.0420,,,,1.20508,3.62513,4.830,2.258,1.936,1.162,,
