time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
434.790,0.3467,0.7504,0.3194,0.7235,3.62,-14.60,0.504,,1,1,14.617,0.2709,,,,2.25515,3.41630,13.017,5.573,4.655,3.065,,
434.828,0.3303,0.7496,0.2647,0.7466,3.58,-14.65,0.505,,1,1,14.617,0.2709,,,,2.25334,3.41199,13.017,5.573,4.655,3.065,,
434.860,0.3156,0.7439,0.2455,0.7157,3.55,-14.67,0.510,,1,1,14.617,0.2709,,,,2.24923,3.38142,13.017,5.573,4.655,3.065,,
434.887,0.3101,0.7461,0.2794,0.7586,3.52,-14.69,0.510,,1,1,14.617,0.2709,,,,2.26311,3.39373,13.017,5.573,4.655,3.065,,
434.925,0.3123,0.7514,0.3212,0.7731,3.50,-14.71,0.505,,1,1,14.617,0.2709,,,,2.27419,3.38197,13.017,5.573,4.655,3.065,,
434.950,0.3086,0.7594,0.2863,0.8097,3.46,-14.79,0.503,,1,1,14.617,0.2709,,,,2.27718,3.38552,13.017,5.573,4.655,3.065,,
434.982,0.2997,0.7549,0.2578,0.7327,3.43,-14.88,0.503,,1,1,14.617,0.2709,,,,2.28996,3.38705,13.017,5.573,4.655,3.065,,
435.021,0.3145,0.7519,0.3734,0.7397,3.40,-14.93,0.501,,1,1,14.617,0.2709,,,,2.29950,3.39443,13.017,5.573,4.655,3.065,,
435.052,0.3229,0.7391,0.3660,0.6740,3.38,-14.95,0.501,,1,1,14.617,0.2709,,,,2.30055,3.39516,13.017,5.573,4.655,3.065,,
435.091,0.3305,0.7620,0.3635,0.8599,3.37,-15.00,0.491,,1,1,14.617,0.2709,,,,2.33483,3.41628,13.017,5.573,4.655,3.065,,
435.121,0.3461,0.7487,0.4202,0.6843,3.37,-15.04,0.491,,1,1,14.617,0.2709,,,,2.33201,3.40566,13.017,5.573,4.655,3.065,,
435.142,0.3468,0.7502,0.3525,0.7615,3.37,-15.11,0.468,,1,1,14.617,0.2709,,,,2.34114,3.43187,13.017,5.573,4.655,3.065,,
435.174,0.3794,0.8034,0.5311,1.6863,3.44,-14.79,0.259,,1,1,14.617,0.2709,,,,2.56933,3.67073,13.017,5.573,4.655,3.065,,
435.206,0.4259,0.8486,0.6331,1.9588,3.52,-14.45,0.226,,1,1,14.617,0.2709,,,,2.66627,3.76889,13.017,5.573,4.655,3.065,,
435.245,0.4367,0.8933,0.4759,1.6330,3.60,-14.24,0.228,,1,1,14.617,0.2709,,,,2.64009,3.73599,13.017,5.573,4.655,3.065,,
435.269,0.4440,0.9168,0.4875,1.1155,3.67,-14.26,0.285,,1,1,14.617,0.2709,,,,2.62328,3.66603,13.017,5.573,4.655,3.065,,
435.316,0.4876,0.9201,0.6248,0.9305,3.75,-14.31,0.351,,1,1,14.617,0.2709,,,,2.62792,3.59277,13.017,5.573,4.655,3.065,,
435.350,0.5422,0.9414,0.7470,1.0235,3.80,-14.50,0.394,,1,1,14.617,0.2709,,,,2.61661,3.51414,13.017,5.573,4.655,3.065,,
435.382,0.5912,0.8811,0.7901,0.5929,3.83,-14.67,0.417,,1,1,14.617,0.2709,,,,2.60764,3.48087,13.017,5.573,4.655,3.065,,
435.425,0.6469,0.8257,0.8187,0.6254,3.83,-14.84,0.434,,1,1,14.617,0.2709,,,,2.59181,3.45986,13.017,5.573,4.655,3.065,,
435.452,0.6693,0.8230,0.7744,0.8083,3.82,-15.02,0.437,,1,1,14.617,0.2709,,,,2.57800,3.44567,13.017,5.573,4.655,3.065,,
435.479,0.6917,0.7607,0.8020,0.4310,3.81,-15.14,0.450,,1,1,14.617,0.2709,,,,2.56109,3.41181,13.017,5.573,4.655,3.065,,
435.522,0.7077,0.7138,0.7750,0.5109,3.81,-15.26,0.460,,1,1,14.617,0.2709,,,,2.52819,3.37783,13.017,5.573,4.655,3.065,,
435.542,0.7184,0.7029,0.7632,0.6563,3.80,-15.38,0.462,,1,1,14.617,0.2709,,,,2.50740,3.35699,13.017,5.573,4.655,3.065,,
435.574,0.7074,0.7642,0.6604,1.0858,3.79,-15.48,0.465,,1,1,14.617,0.2709,,,,2.46983,3.32480,13.017,5.573,4.655,3.065,,
435.613,0.6722,0.7854,0.5358,0.8722,3.79,-15.55,0.467,,1,1,14.617,0.2709,,,,2.47203,3.31129,13.017,5.573,4.655,3.065,,
435.638,0.6505,0.7952,0.5167,0.8566,3.79,-15.63,0.471,,1,1,14.617,0.2709,,,,2.46310,3.29603,13.017,5.573,4.655,3.065,,
435.671,0.6250,0.7969,0.5037,0.8048,3.81,-15.68,0.469,,1,1,14.617,0.2709,,,,2.45751,3.27047,13.017,5.573,4.655,3.065,,
435.704,0.6143,0.8090,0.5648,0.8658,3.84,-15.79,0.472,,1,1,14.617,0.2709,,,,2.44990,3.25466,13.017,5.573,4.655,3.065,,
435.739,0.6004,0.8282,0.5400,0.9114,3.87,-15.86,0.482,,1,1,14.617,0.2709,,,,2.40226,3.20522,13.017,5.573,4.655,3.065,,
435.799,0.5946,0.8929,0.5799,1.0857,3.91,-16.09,0.485,,1,1,14.617,0.2709,,,,2.40703,3.19265,13.017,5.573,4.655,3.065,,
435.830,0.6014,0.9203,0.6358,1.0474,3.93,-16.19,0.479,,1,1,14.617,0.2709,,,,2.41313,3.18592,13.017,5.573,4.655,3.065,,
435.862,0.5920,0.9242,0.5460,0.9421,3.95,-16.27,0.473,,1,1,14.617,0.2709,,,,2.41370,3.18085,13.017,5.573,4.655,3.065,,
435.925,0.5783,0.9423,0.5433,0.9863,3.98,-16.32,0.471,,1,1,14.617,0.2709,,,,2.43168,3.18985,13.017,5.573,4.655,3.065,,
435.943,0.5735,0.9462,0.5382,0.9737,3.99,-16.37,0.471,,1,1,14.617,0.2709,,,,2.43458,3.18484,13.017,5.573,4.655,3.065,,
435.987,0.5660,0.9544,0.5399,0.9820,4.01,-16.40,0.471,,1,1,14.617,0.2709,,,,2.43690,3.18263,13.017,5.573,4.655,3.065,,
436.022,0.5591,0.9676,0.5272,1.0260,4.06,-16.44,0.469,,1,1,14.617,0.2709,,,,2.43523,3.17540,13.017,5.573,4.655,3.065,,
436.053,0.5675,0.9821,0.6094,1.2165,4.10,-16.49,0.468,,1,1,14.617,0.2709,,,,2.44941,3.17613,13.017,5.573,4.655,3.065,,
436.069,0.5718,0.9895,0.6097,1.0980,4.14,-16.48,0.465,,1,1,14.617,0.2709,,,,2.46573,3.17997,13.017,5.573,4.655,3.065,,
436.098,0.5845,0.9996,0.6533,1.0619,4.17,-16.43,0.467,,1,1,14.617,0.2709,,,,2.42753,3.13222,13.017,5.573,4.655,3.065,,
436.130,0.5935,1.0000,0.6371,1.1059,4.20,-16.37,0.465,,1,1,14.617,0.2709,,,,2.47198,3.14357,13.017,5.573,4.655,3.065,,
436.151,0.5903,1.0000,0.5660,1.0454,4.23,-16.36,0.466,,1,1,14.617,0.2709,,,,2.50547,3.16687,13.017,5.573,4.655,3.065,,
436.198,0.6076,1.0000,0.6646,1.1239,4.28,-16.31,0.461,,1,1,14.617,0.2709,,,,2.54600,3.15197,13.017,5.573,4.655,3.065,,
436.232,0.6137,1.0000,0.6412,0.9770,4.31,-16.18,0.457,,1,1,14.617,0.2709,,,,2.56263,3.10695,13.017,5.573,4.655,3.065,,
436.269,0.5926,1.0000,0.5036,1.0331,4.34,-15.97,0.450,,1,1,14.617,0.2709,,,,2.57178,3.06082,13.017,5.573,4.655,3.065,,
436.304,0.5838,0.9853,0.5444,0.8399,4.36,-15.82,0.450,,1,1,14.617,0.2709,,,,2.56698,2.95494,13.017,5.573,4.655,3.065,,
436.326,0.5697,0.9783,0.4714,0.9282,4.34,-15.74,0.454,,1,1,14.617,0.2709,,,,2.56633,2.80809,13.017,5.573,4.655,3.065,,
436.364,0.5729,0.9705,0.5860,0.9385,4.29,-15.72,0.447,,1,1,14.617,0.2709,,,,2.59178,2.64313,13.017,5.573,4.655,3.065,,
436.390,0.5788,0.9386,0.6147,0.7564,4.22,-15.82,0.454,,1,1,14.617,0.2709,,,,2.59698,2.43383,13.017,5.573,4.655,3.065,,
436.423,0.5941,0.9036,0.6668,0.7535,4.13,-15.98,0.445,,1,1,14.617,0.2709,,,,2.59763,2.22877,13.017,5.573,4.655,3.065,,
436.482,0.6370,0.8258,0.7522,0.6352,3.99,-16.33,0.441,,1,1,14.617,0.2709,,,,2.56052,1.95519,13.017,5.573,4.655,3.065,,
436.512,0.6543,0.7804,0.7340,0.5927,3.87,-16.64,0.441,,1,1,14.617,0.2709,,,,2.42917,1.65275,13.017,5.573,4.655,3.065,,
436.528,0.6586,0.7896,0.7003,0.8723,3.78,-16.84,0.437,,1,1,14.617,0.2709,,,,2.41510,1.62729,13.017,5.573,4.655,3.065,,
436.568,0.6636,0.7590,0.6832,0.6472,3.69,-17.03,0.460,,1,1,14.617,0.2709,,,,2.31341,1.30408,13.017,5.573,4.655,3.065,,
436.608,0.6663,0.8216,0.6763,1.6007,3.54,-17.18,0.480,,1,1,14.617,0.2709,,,,2.08710,0.50091,13.017,5.573,4.655,3.065,,
436.643,0.6429,0.8621,0.5329,1.7858,3.39,-17.15,0.500,,1,1,14.617,0.2709,,,,1.82642,-0.05786,13.017,5.573,4.655,3.065,,
436.667,0.6316,0.8897,0.5619,2.5703,3.20,-17.05,0.497,,1,1,14.617,0.2709,,,,1.63810,-0.64838,13.017,5.573,4.655,3.065,,
436.707,0.6034,0.9242,0.4958,2.9278,3.05,-16.96,0.494,,1,1,14.617,0.2709,,,,1.44137,-1.31673,13.017,5.573,4.655,3.065,,
436.738,0.5860,0.9454,0.4967,2.7896,2.90,-16.68,0.487,,1,1,14.617,0.2709,,,,1.29419,-1.97603,13.017,5.573,4.655,3.065,,
436.758,0.5816,0.9599,0.5523,2.6851,2.73,-16.18,0.492,,1,1,14.617,0.2709,,,,1.11861,-2.51089,13.017,5.573,4.655,3.065,,
436.790,0.6037,0.9763,0.7139,2.4943,2.42,-14.95,0.494,,1,1,14.617,0.2709,,,,1.03311,-2.90907,13.017,5.573,4.655,3.065,,
436.828,0.6282,0.9919,0.7294,2.4018,1.96,-13.21,0.464,,1,1,14.617,0.2709,,,,0.97921,-3.25001,13.017,5.573,4.655,3.065,,
436.856,0.6454,1.0000,0.7378,1.6116,1.50,-11.30,0.428,,1,1,14.617,0.2709,,,,0.94159,-3.47201,13.017,5.573,4.655,3.065,,
436.901,0.6370,1.0000,0.6077,1.4948,1.18,-9.63,0.444,,1,1,14.617,0.2709,,,,0.93583,-3.45915,13.017,5.573,4.655,3.065,,
436.924,0.6263,1.0000,0.5520,1.7683,0.95,-8.15,0.449,,1,1,14.617,0.2709,,,,0.95554,-3.32276,13.017,5.573,4.655,3.065,,
436.963,0.6189,1.0000,0.5878,1.8671,0.73,-6.53,0.460,,1,1,14.617,0.2709,,,,1.01715,-3.05692,13.017,5.573,4.655,3.065,,
436.982,0.6026,1.0000,0.4839,2.0111,0.56,-5.08,0.447,,1,1,14.617,0.2709,,,,1.05524,-2.82495,13.017,5.573,4.655,3.065,,
437.029,0.5745,1.0000,0.4845,2.1931,0.50,-3.58,0.443,,1,1,14.617,0.2709,,,,1.08000,-2.63721,13.017,5.573,4.655,3.065,,
437.061,0.5251,1.0000,0.3109,2.0712,0.51,-2.85,0.411,,1,1,14.617,0.2709,,,,1.11901,-2.49275,13.017,5.573,4.655,3.065,,
437.095,0.4417,1.0000,0.1131,2.0441,0.55,-1.94,0.439,,1,1,14.617,0.2709,,,,1.22543,-2.14743,13.017,5.573,4.655,3.065,,
437.131,0.3542,1.0000,0.0551,1.7391,0.53,-0.75,0.445,,1,1,14.617,0.2709,,,,1.30725,-1.84037,13.017,5.573,4.655,3.065,,
437.169,0.2903,1.0000,0.0786,1.8183,0.51,0.54,0.456,,1,1,14.617,0.2709,,,,1.36975,-1.50266,13.017,5.573,4.655,3.065,,
437.198,0.2421,1.0000,0.0425,1.9809,0.49,1.91,0.456,,1,1,14.617,0.2709,,,,1.46440,-1.13740,13.017,5.573,4.655,3.065,,
437.224,0.2071,1.0000,0.0453,1.5248,0.53,3.13,0.454,,1,1,14.617,0.2709,,,,1.51158,-0.86992,13.017,5.573,4.655,3.065,,
437.260,0.1914,1.0000,0.1375,1.3335,0.62,4.25,0.450,,1,1,14.617,0.2709,,,,1.59623,-0.62270,13.017,5.573,4.655,3.065,,
437.295,0.1794,1.0000,0.1347,1.4646,0.71,5.41,0.412,,1,1,14.617,0.2709,,,,1.66476,-0.43994,13.017,5.573,4.655,3.065,,
437.324,0.1849,0.8371,0.2095,-0.2145,0.81,6.45,0.422,,1,1,14.617,0.2709,,,,1.74497,-0.28458,13.017,5.573,4.655,3.065,,
437.357,0.2096,0.7869,0.3167,0.5960,0.98,7.13,0.431,,1,1,14.617,0.2709,,,,1.81009,-0.13871,13.017,5.573,4.655,3.065,,
437.382,0.2351,0.7431,0.3876,0.5316,1.16,7.64,0.435,,1,1,14.617,0.2709,,,,1.84351,-0.01837,13.017,5.573,4.655,3.065,,
437.425,0.2765,0.6810,0.4312,0.5038,1.36,7.93,0.443,,1,1,14.617,0.2709,,,,1.85306,0.13092,13.017,5.573,4.655,3.065,,
437.446,0.3016,0.7198,0.4755,0.9563,1.53,8.36,0.440,,1,1,14.617,0.2709,,,,1.82376,0.31185,13.017,5.573,4.655,3.065,,
437.491,0.3471,0.7169,0.4963,0.7077,1.68,9.03,0.447,,1,1,14.617,0.2709,,,,1.76375,0.50345,13.017,5.573,4.655,3.065,,
437.524,0.3722,0.6702,0.4889,0.4687,1.79,9.79,0.443,,1,1,14.617,0.2709,,,,1.65478,0.67778,13.017,5.573,4.655,3.065,,
437.548,0.3823,0.5522,0.4364,0.0237,1.88,10.58,0.442,,1,1,14.617,0.2709,,,,1.56016,0.81550,13.017,5.573,4.655,3.065,,
437.579,0.3833,0.4572,0.3881,0.1094,2.01,11.26,0.422,,1,1,14.617,0.2709,,,,1.48006,0.94150,13.017,5.573,4.655,3.065,,
437.629,0.4053,0.4572,0.4696,0.4572,2.15,12.31,0.446,,1,1,14.617,0.2709,,,,1.46942,1.08614,13.017,5.573,4.655,3.065,,
437.654,0.4031,0.3891,0.3899,0.0750,2.27,12.74,0.451,,1,1,14.617,0.2709,,,,1.45189,1.12445,13.017,5.573,4.655,3.065,,
437.686,0.4075,0.2917,0.4284,-0.3152,2.36,13.16,0.449,,1,1,14.617,0.2709,,,,1.46212,1.14246,13.017,5.573,4.655,3.065,,
437.730,0.4185,0.1960,0.4556,-0.3291,2.46,13.52,0.431,,1,1,14.617,0.2709,,,,1.48837,1.13589,13.017,5.573,4.655,3.065,,
437.758,0.4294,0.1466,0.4865,-0.2158,2.57,13.88,0.445,,1,1,14.617,0.2709,,,,1.48530,1.12491,13.017,5.573,4.655,3.065,,
437.789,0.4396,0.1049,0.4892,-0.3154,2.69,14.21,0.440,,1,1,14.617,0.2709,,,,1.50276,1.09991,13.017,5.573,4.655,3.065,,
437.825,0.4412,0.0677,0.4474,-0.2821,2.80,14.56,0.438,,1,1,14.617,0.2709,,,,1.47447,1.05289,13.017,5.573,4.655,3.065,,
437.846,0.4425,0.0497,0.4519,-0.0766,2.92,14.88,0.439,,1,1,14.617,0.2709,,,,1.47426,1.04670,13.017,5.573,4.655,3.065,,
437.891,0.4389,0.0239,0.4260,-0.1787,3.03,15.16,0.441,,1,1,14.617,0.2709,,,,1.45703,1.04060,13.017,5.573,4.655,3.065,,
437.911,0.4396,0.0129,0.4451,-0.1693,3.14,15.38,0.444,,1,1,14.617,0.2709,,,,1.45935,1.05546,13.017,5.573,4.655,3.065,,
437.948,0.4395,0.0000,0.4387,-0.0869,3.25,15.58,0.446,,1,1,14.617,0.2709,,,,1.45673,1.05619,13.017,5.573,4.655,3.065,,
437.988,0.4531,0.0368,0.5087,0.1782,3.36,15.80,0.444,,1,1,14.617,0.2709,,,,1.46541,1.07833,13.017,5.573,4.655,3.065,,
438.012,0.4576,0.0460,0.4836,0.0957,3.45,15.97,0.443,,1,1,14.617,0.2709,,,,1.45075,1.07904,13.017,5.573,4.655,3.065,,
438.038,0.4694,0.0310,0.5374,-0.0877,3.55,16.24,0.449,,1,1,14.617,0.2709,,,,1.43998,1.09161,13.017,5.573,4.655,3.065,,
438.070,0.4788,0.0161,0.5229,-0.1619,3.64,16.47,0.442,,1,1,14.617,0.2709,,,,1.43626,1.09520,13.017,5.573,4.655,3.065,,
438.102,0.4875,0.0040,0.5283,-0.0771,3.73,16.63,0.444,,1,1,14.617,0.2709,,,,1.43647,1.11298,13.017,5.573,4.655,3.065,,
438.142,0.4898,0.0000,0.4982,-0.1292,3.83,16.77,0.443,,1,1,14.617,0.2709,,,,1.42330,1.11263,13.017,5.573,4.655,3.065,,
438.226,0.5164,0.2410,0.5646,0.6843,4.09,16.71,0.386,,1,1,14.617,0.2709,,,,1.48509,1.22807,13.017,5.573,4.655,3.065,,
438.256,0.5291,0.3422,0.5931,0.7932,4.19,16.70,0.379,,1,1,14.617,0.2709,,,,1.50444,1.24975,13.017,5.573,4.655,3.065,,
438.288,0.5324,0.4790,0.5500,1.3742,4.26,16.64,0.340,,1,1,14.617,0.2709,,,,1.53041,1.30226,13.017,5.573,4.655,3.065,,
438.316,0.5542,0.6014,0.6615,1.3186,4.35,16.41,0.337,,1,1,14.617,0.2709,,,,1.55849,1.33153,13.017,5.573,4.655,3.065,,
438.329,0.5646,0.6606,0.6599,1.2559,4.43,16.23,0.333,,1,1,14.617,0.2709,,,,1.58989,1.34785,13.017,5.573,4.655,3.065,,
438.372,0.5861,0.7700,0.6620,1.4095,4.50,15.97,0.340,,1,1,14.617,0.2709,,,,1.59238,1.35963,13.017,5.573,4.655,3.065,,
438.391,0.5952,0.8187,0.6548,1.4353,4.56,15.65,0.359,,1,1,14.617,0.2709,,,,1.59723,1.38743,13.017,5.573,4.655,3.065,,
438.413,0.6072,0.8589,0.6854,1.2590,4.61,15.27,0.355,,1,1,14.617,0.2709,,,,1.59659,1.41324,13.017,5.573,4.655,3.065,,
438.441,0.6194,0.8994,0.6803,1.3567,4.61,14.65,0.354,,1,1,14.617,0.2709,,,,1.60013,1.42590,13.017,5.573,4.655,3.065,,
438.477,0.6344,0.9366,0.6937,1.2175,4.59,14.01,0.363,,1,1,14.617,0.2709,,,,1.62856,1.45667,13.017,5.573,4.655,3.065,,
438.502,0.6405,0.9569,0.6763,1.2556,4.56,13.27,0.367,,1,1,14.617,0.2709,,,,1.62907,1.48134,13.017,5.573,4.655,3.065,,
438.536,0.6450,0.9781,0.6641,1.4503,4.53,12.38,0.357,,1,1,14.617,0.2709,,,,1.63110,1.49692,13.017,5.573,4.655,3.065,,
438.598,0.6581,1.0000,0.6889,1.5889,4.22,9.90,0.352,,1,1,14.617,0.2709,,,,1.60220,1.54617,13.017,5.573,4.655,3.065,,
438.643,0.6587,1.0000,0.6609,1.6579,4.11,8.72,0.341,,1,1,14.617,0.2709,,,,1.60044,1.55877,13.017,5.573,4.655,3.065,,
438.664,0.6553,1.0000,0.6330,1.6617,3.99,7.51,0.337,,1,1,14.617,0.2709,,,,1.59572,1.57195,13.017,5.573,4.655,3.065,,
438.701,0.6458,1.0000,0.6059,1.4862,3.90,6.39,0.347,,1,1,14.617,0.2709,,,,1.57945,1.58592,13.017,5.573,4.655,3.065,,
438.741,0.6112,1.0000,0.4756,1.6686,3.70,4.56,0.353,,1,1,14.617,0.2709,,,,1.56047,1.60410,13.017,5.573,4.655,3.065,,
438.774,0.5794,1.0000,0.4369,1.6776,3.59,3.28,0.356,,1,1,14.617,0.2709,,,,1.50785,1.57793,13.017,5.573,4.655,3.065,,
438.814,0.5449,1.0000,0.4111,1.6607,3.52,2.35,0.354,,1,1,14.617,0.2709,,,,1.47869,1.56463,13.017,5.573,4.655,3.065,,
438.842,0.5116,1.0000,0.3426,1.6455,3.44,1.30,0.352,,1,1,14.617,0.2709,,,,1.42916,1.55942,13.017,5.573,4.655,3.065,,
438.869,0.4881,1.0000,0.3646,1.5520,3.38,0.36,0.356,,1,1,14.617,0.2709,,,,1.40949,1.54721,13.017,5.573,4.655,3.065,,
438.897,0.4629,1.0000,0.3437,1.2937,3.32,-0.67,0.358,,1,1,14.617,0.2709,,,,1.39026,1.53485,13.017,5.573,4.655,3.065,,
438.924,0.4441,1.0000,0.3510,1.3417,3.29,-1.55,0.390,,1,1,14.617,0.2709,,,,1.34158,1.49540,13.017,5.573,4.655,3.065,,
438.952,0.4335,1.0000,0.3824,1.2810,3.25,-2.52,0.411,,1,1,14.617,0.2709,,,,1.32115,1.47653,13.017,5.573,4.655,3.065,,
439.010,0.4032,1.0000,0.3326,1.2952,3.24,-4.03,0.416,,1,1,14.617,0.2709,,,,1.25889,1.44963,13.017,5.573,4.655,3.065,,
439.030,0.3913,1.0000,0.3103,1.3408,3.28,-4.58,0.418,,1,1,14.617,0.2709,,,,1.22895,1.43710,13.017,5.573,4.655,3.065,,
439.062,0.3922,1.0000,0.3963,1.1976,3.32,-5.02,0.425,,1,1,14.617,0.2709,,,,1.16866,1.41253,13.017,5.573,4.655,3.065,,
439.106,0.3883,1.0000,0.3756,1.3323,3.34,-5.59,0.427,,1,1,14.617,0.2709,,,,1.12790,1.41030,13.017,5.573,4.655,3.065,,
439.129,0.3766,1.0000,0.3019,1.3771,3.38,-6.05,0.420,,1,1,14.617,0.2709,,,,1.04309,1.40534,13.017,5.573,4.655,3.065,,
439.157,0.3541,1.0000,0.2431,1.3174,3.41,-6.42,0.416,,1,1,14.617,0.2709,,,,0.98171,1.42259,13.017,5.573,4.655,3.065,,
439.190,0.3410,1.0000,0.2845,1.2487,3.46,-6.73,0.417,,1,1,14.617,0.2709,,,,0.95287,1.42992,13.017,5.573,4.655,3.065,,
439.229,0.3182,1.0000,0.2351,1.2144,3.49,-7.10,0.418,,1,1,14.617,0.2709,,,,0.89096,1.40997,13.017,5.573,4.655,3.065,,
439.268,0.2917,1.0000,0.1911,1.3091,3.52,-7.37,0.418,,1,1,14.617,0.2709,,,,0.87917,1.41564,13.017,5.573,4.655,3.065,,
439.302,0.2842,1.0000,0.2549,0.9668,3.58,-7.33,0.416,,1,1,14.617,0.2709,,,,0.85580,1.39702,13.017,5.573,4.655,3.065,,
439.335,0.2590,0.9529,0.1518,0.6041,3.63,-7.44,0.457,,1,1,14.617,0.2709,,,,0.83507,1.35041,13.017,5.573,4.655,3.065,,
439.361,0.2330,0.8605,0.0951,0.4059,3.65,-7.50,0.470,,1,1,14.617,0.2709,,,,0.83069,1.32877,13.017,5.573,4.655,3.065,,
439.398,0.1952,0.8434,0.0588,0.7845,3.74,-6.84,0.488,,1,1,14.617,0.2709,,,,0.80716,1.31069,13.017,5.573,4.655,3.065,,
439.441,0.1674,0.8302,0.0781,0.7885,3.54,-5.50,0.494,,1,1,14.617,0.2709,,,,0.79679,1.29785,13.017,5.573,4.655,3.065,,
439.463,0.1538,0.7989,0.0725,0.6189,3.31,-3.96,0.497,,1,1,14.617,0.2709,,,,0.78324,1.26969,13.017,5.573,4.655,3.065,,
439.494,0.1354,0.7667,0.0522,0.6291,3.16,-2.65,0.497,,1,1,14.617,0.2709,,,,0.77789,1.26479,13.017,5.573,4.655,3.065,,
439.530,0.1210,0.7257,0.0661,0.5797,3.03,-1.25,0.494,,1,1,14.617,0.2709,,,,0.78811,1.27283,13.017,5.573,4.655,3.065,,
439.559,0.1111,0.7001,0.0648,0.5884,2.95,0.07,0.492,,1,1,14.617,0.2709,,,,0.78945,1.27298,13.017,5.573,4.655,3.065,,
439.590,0.1068,0.6811,0.0870,0.6006,2.92,1.17,0.489,,1,1,14.617,0.2709,,,,0.78373,1.27223,13.017,5.573,4.655,3.065,,
439.630,0.1080,0.6561,0.1123,0.5742,2.92,2.24,0.488,,1,1,14.617,0.2709,,,,0.77628,1.26709,13.017,5.573,4.655,3.065,,
439.654,0.1081,0.6433,0.1087,0.5726,2.92,3.25,0.488,,1,1,14.617,0.2709,,,,0.77965,1.27305,13.017,5.573,4.655,3.065,,
439.686,0.1050,0.6371,0.0906,0.6109,2.94,4.20,0.489,,1,1,14.617,0.2709,,,,0.77602,1.27236,13.017,5.573,4.655,3.065,,
439.718,0.1031,0.6312,0.0943,0.6054,2.97,5.05,0.485,,1,1,14.617,0.2709,,,,0.77527,1.27282,13.017,5.573,4.655,3.065,,
439.750,0.1015,0.6166,0.0943,0.5549,2.99,5.90,0.485,,1,1,14.617,0.2709,,,,0.77060,1.27506,13.017,5.573,4.655,3.065,,
439.790,0.0820,0.6239,0.0078,0.6504,3.02,6.72,0.486,,1,1,14.617,0.2709,,,,0.74208,1.27598,13.017,5.573,4.655,3.065,,
439.820,0.0685,0.6244,0.0029,0.6270,3.05,7.51,0.487,,1,1,14.617,0.2709,,,,0.73099,1.27864,13.017,5.573,4.655,3.065,,
439.845,0.0628,0.6200,0.0297,0.5945,3.09,8.18,0.483,,1,1,14.617,0.2709,,,,0.71118,1.28440,13.017,5.573,4.655,3.065,,
439.894,0.0631,0.6121,0.0640,0.5880,3.15,9.05,0.482,,1,1,14.617,0.2709,,,,0.69961,1.29093,13.017,5.573,4.655,3.065,,
439.933,0.0579,0.6229,0.0379,0.6652,3.20,9.67,0.480,,1,1,14.617,0.2709,,,,0.69566,1.29110,13.017,5.573,4.655,3.065,,
439.959,0.0494,0.6412,0.0007,0.7525,3.25,10.15,0.476,,1,1,14.617,0.2709,,,,0.68072,1.29336,13.017,5.573,4.655,3.065,,
439.992,0.0418,0.6378,0.0081,0.6214,3.31,10.61,0.475,,1,1,14.617,0.2709,,,,0.66962,1.28853,13.017,5.573,4.655,3.065,,
440.031,0.0379,0.6348,0.0225,0.6225,3.35,10.95,0.474,,1,1,14.617,0.2709,,,,0.65956,1.28503,13.017,5.573,4.655,3.065,,
440.053,0.0367,0.6239,0.0285,0.5492,3.39,11.34,0.474,,1,1,14.617,0.2709,,,,0.65877,1.28754,13.017,5.573,4.655,3.065,,
440.086,0.0359,0.6182,0.0321,0.5920,3.43,11.72,0.474,,1,1,14.617,0.2709,,,,0.66124,1.28850,13.017,5.573,4.655,3.065,,
440.131,0.0274,0.6056,-0.0028,0.5609,3.48,12.07,0.473,,1,1,14.617,0.2709,,,,0.64709,1.29532,13.017,5.573,4.655,3.065,,
440.157,0.0222,0.6081,-0.0058,0.6220,3.52,12.38,0.473,,1,1,14.617,0.2709,,,,0.64303,1.29193,13.017,5.573,4.655,3.065,,
440.182,0.0151,0.6128,-0.0290,0.6428,3.57,12.74,0.472,,1,1,14.617,0.2709,,,,0.64123,1.28932,13.017,5.573,4.655,3.065,,
440.215,0.0097,0.5842,-0.0152,0.4527,3.62,13.07,0.467,,1,1,14.617,0.2709,,,,0.65613,1.27854,13.017,5.573,4.655,3.065,,
440.259,0.0211,0.5973,0.0630,0.6450,3.68,13.38,0.465,,1,1,14.617,0.2709,,,,0.68175,1.26971,13.017,5.573,4.655,3.065,,
440.285,0.0292,0.6099,0.0752,0.6828,3.74,13.68,0.467,,1,1,14.617,0.2709,,,,0.70400,1.25071,13.017,5.573,4.655,3.065,,
440.310,0.0363,0.6253,0.0811,0.7200,3.80,13.92,0.467,,1,1,14.617,0.2709,,,,0.70964,1.25555,13.017,5.573,4.655,3.065,,
440.348,0.0516,0.6676,0.1129,0.8296,3.87,14.21,0.470,,1,1,14.617,0.2709,,,,0.71268,1.24829,13.017,5.573,4.655,3.065,,
440.380,0.0574,0.6707,0.0862,0.6852,3.93,14.45,0.471,,1,1,14.617,0.2709,,,,0.72218,1.23386,13.017,5.573,4.655,3.065,,
