time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
227.511,0.5000,0.5000,0.5000,0.5000,-1.46,31.33,0.419,,1,0,,,1,0.1000,0.1000,-0.67024,0.38508,,,,,,
227.543,0.5000,0.5000,0.5000,0.5000,-1.67,31.48,0.426,,1,0,,,1,0.1000,0.1000,-0.67862,0.41020,,,,,,
227.570,0.5000,0.5000,0.5000,0.5000,-1.89,31.62,0.424,,1,0,,,1,0.1000,0.1000,-0.68136,0.46100,,,,,,
227.605,0.5000,0.5000,0.5000,0.5000,-2.09,31.73,0.413,,1,0,,,1,0.1000,0.1000,-0.68572,0.50824,,,,,,
227.633,0.5000,0.5000,0.5000,0.5000,-2.31,31.82,0.423,,1,0,,,1,0.1000,0.1000,-0.69754,0.54980,,,,,,
227.668,0.5000,0.5000,0.5000,0.5000,-2.52,31.90,0.437,,1,0,,,1,0.1000,0.1000,-0.74083,0.60221,,,,,,
227.697,0.5000,0.5000,0.5000,0.5000,-2.72,32.00,0.447,,1,0,,,1,0.1000,0.1000,-0.84945,0.61026,,,,,,
227.729,0.5000,0.5000,0.5000,0.5000,-2.92,32.13,0.452,,1,0,,,1,0.1000,0.1000,-1.14592,0.60780,,,,,,
227.810,0.5000,0.5000,0.5000,0.5000,-3.21,33.03,0.444,,1,0,,,1,0.1000,0.1000,-1.61986,0.58830,,,,,,
227.851,0.5000,0.5000,0.5000,0.5000,-3.32,33.38,0.455,,1,0,,,1,0.1000,0.1000,-1.74385,0.58710,,,,,,
227.864,0.5000,0.5000,0.5000,0.5000,-3.40,33.61,0.460,,1,0,,,1,0.1000,0.1000,-1.77316,0.58659,,,,,,
227.900,0.5000,0.5000,0.5000,0.5000,-3.49,33.91,0.463,,1,0,,,1,0.1000,0.1000,-1.83168,0.57449,,,,,,
227.923,0.5000,0.5000,0.5000,0.5000,-3.57,34.22,0.465,,1,0,,,1,0.1000,0.1000,-1.83264,0.56356,,,,,,
227.942,0.5000,0.5000,0.5000,0.5000,-3.64,34.54,0.466,,1,0,,,1,0.1000,0.1000,-1.85012,0.56404,,,,,,
227.969,0.5000,0.5000,0.5000,0.5000,-3.72,34.87,0.468,,1,0,,,1,0.1000,0.1000,-1.91438,0.56833,,,,,,
228.001,0.5000,0.5000,0.5000,0.5000,-3.81,35.27,0.475,,1,0,,,1,0.1000,0.1000,-1.98522,0.55965,,,,,,
228.034,0.5000,0.5000,0.5000,0.5000,-3.90,35.66,0.484,,1,0,,,1,0.1000,0.1000,-2.08388,0.53482,,,,,,
228.065,0.5000,0.5000,0.5000,0.5000,-3.97,36.02,0.477,,1,0,,,1,0.1000,0.1000,-2.13898,0.52527,,,,,,
228.104,0.5000,0.5000,0.5000,0.5000,-4.01,36.40,0.477,,1,0,,,1,0.1000,0.1000,-2.26195,0.52693,,,,,,
228.129,0.5000,0.5000,0.5000,0.5000,-4.06,36.85,0.476,,1,0,,,1,0.1000,0.1000,-2.32959,0.52534,,,,,,
228.194,0.5000,0.5000,0.5000,0.5000,-4.00,37.67,0.473,,1,0,,,1,0.1000,0.1000,-2.48285,0.52843,,,,,,
228.225,0.5000,0.5000,0.5000,0.5000,-3.97,38.05,0.476,,1,0,,,1,0.1000,0.1000,-2.57796,0.53182,,,,,,
228.257,0.5000,0.5000,0.5000,0.5000,-3.97,38.51,0.476,,1,0,,,1,0.1000,0.1000,-2.65326,0.53168,,,,,,
228.289,0.5000,0.5000,0.5000,0.5000,-3.95,38.95,0.469,,1,0,,,1,0.1000,0.1000,-2.70547,0.53078,,,,,,
228.328,0.5000,0.5000,0.5000,0.5000,-3.94,39.36,0.460,,1,0,,,1,0.1000,0.1000,-2.80299,0.53436,,,,,,
228.369,0.5000,0.5000,0.5000,0.5000,-3.91,39.93,0.462,,1,0,,,1,0.1000,0.1000,-2.80410,0.52977,,,,,,
228.403,0.5000,0.5000,0.5000,0.5000,-3.89,40.30,0.459,,1,0,,,1,0.1000,0.1000,-2.84744,0.52826,,,,,,
228.433,0.5000,0.5000,0.5000,0.5000,-3.87,40.57,0.457,,1,0,,,1,0.1000,0.1000,-2.85142,0.52701,,,,,,
228.451,0.5000,0.5000,0.5000,0.5000,-3.85,40.85,0.455,,1,0,,,1,0.1000,0.1000,-2.84035,0.52441,,,,,,
228.476,0.5000,0.5000,0.5000,0.5000,-3.84,41.08,0.454,,1,0,,,1,0.1000,0.1000,-2.81279,0.52091,,,,,,
228.509,0.5000,0.5000,0.5000,0.5000,-3.83,41.30,0.455,,1,0,,,1,0.1000,0.1000,-2.80251,0.51934,,,,,,
228.535,0.5000,0.5000,0.5000,0.5000,-3.81,41.54,0.454,,1,0,,,1,0.1000,0.1000,-2.80647,0.51944,,,,,,
228.593,0.5000,0.5000,0.5000,0.5000,-3.80,42.00,0.454,,1,0,,,1,0.1000,0.1000,-2.78664,0.50209,,,,,,
228.625,0.5000,0.5000,0.5000,0.5000,-3.80,42.20,0.450,,1,0,,,1,0.1000,0.1000,-2.77803,0.49904,,,,,,
228.658,0.5000,0.5000,0.5000,0.5000,-3.82,42.39,0.452,,1,0,,,1,0.1000,0.1000,-2.72746,0.50389,,,,,,
228.694,0.5000,0.5000,0.5000,0.5000,-3.86,42.50,0.446,,1,0,,,1,0.1000,0.1000,-2.65266,0.50476,,,,,,
228.731,0.5000,0.5000,0.5000,0.5000,-3.90,42.55,0.439,,1,0,,,1,0.1000,0.1000,-2.56212,0.50723,,,,,,
228.753,0.5000,0.5000,0.5000,0.5000,-3.97,42.53,0.437,,1,0,,,1,0.1000,0.1000,-2.41428,0.50070,,,,,,
228.791,0.5000,0.5000,0.5000,0.5000,-4.06,42.47,0.438,,1,0,,,1,0.1000,0.1000,-2.19145,0.49172,,,,,,
228.828,0.5000,0.5000,0.5000,0.5000,-4.14,42.32,0.438,,1,0,,,1,0.1000,0.1000,-1.89147,0.47729,,,,,,
228.855,0.5000,0.5000,0.5000,0.5000,-4.23,42.08,0.446,,1,0,,,1,0.1000,0.1000,-1.66394,0.47625,,,,,,
228.882,0.5000,0.5000,0.5000,0.5000,-4.32,41.74,0.451,,1,0,,,1,0.1000,0.1000,-1.53550,0.48559,,,,,,
228.933,0.5000,0.5000,0.5000,0.5000,-4.47,41.13,0.452,,1,0,,,1,0.1000,0.1000,-1.30842,0.46893,,,,,,
228.992,0.5000,0.5000,0.5000,0.5000,-4.57,40.67,0.458,,1,0,,,1,0.1000,0.1000,-1.08160,0.45710,,,,,,
229.026,0.5000,0.5000,0.5000,0.5000,-4.70,40.00,0.458,,1,0,,,1,0.1000,0.1000,-0.91970,0.44802,,,,,,
229.039,0.5000,0.5000,0.5000,0.5000,-4.77,39.64,0.453,,1,0,,,1,0.1000,0.1000,-0.75469,0.44535,,,,,,
229.077,0.5000,0.5000,0.5000,0.5000,-4.87,39.27,0.459,,1,0,,,1,0.1000,0.1000,-0.63772,0.45462,,,,,,
229.092,0.5000,0.5000,0.5000,0.5000,-4.96,38.89,0.463,,1,0,,,1,0.1000,0.1000,-0.49624,0.45682,,,,,,
229.126,0.5000,0.5000,0.5000,0.5000,-5.09,38.49,0.465,,1,0,,,1,0.1000,0.1000,-0.40271,0.44812,,,,,,
229.163,0.5000,0.5000,0.5000,0.5000,-5.25,37.99,0.470,,1,0,,,1,0.1000,0.1000,-0.28976,0.42009,,,,,,
229.185,0.5000,0.5000,0.5000,0.5000,-5.37,37.48,0.459,,1,0,,,1,0.1000,0.1000,-0.18100,0.41626,,,,,,
229.226,0.5000,0.5000,0.5000,0.5000,-5.51,37.00,0.463,,1,0,,,1,0.1000,0.1000,-0.09099,0.42679,,,,,,
229.254,0.5000,0.5000,0.5000,0.5000,-5.61,36.54,0.459,,1,0,,,1,0.1000,0.1000,0.00839,0.43445,,,,,,
229.281,0.5000,0.5000,0.5000,0.5000,-5.75,35.97,0.462,,1,0,,,1,0.1000,0.1000,0.09767,0.43070,,,,,,
229.314,0.5000,0.5000,0.5000,0.5000,-5.89,35.34,0.459,,1,0,,,1,0.1000,0.1000,0.16680,0.42130,,,,,,
229.344,0.5000,0.5000,0.5000,0.5000,-6.04,34.74,0.453,,1,0,,,1,0.1000,0.1000,0.26022,0.41210,,,,,,
229.384,0.5000,0.5000,0.5000,0.5000,-6.19,34.08,0.446,,1,0,,,1,0.1000,0.1000,0.31403,0.40325,,,,,,
229.414,0.5000,0.5000,0.5000,0.5000,-6.32,33.48,0.447,,1,0,,,1,0.1000,0.1000,0.40537,0.40039,,,,,,
229.452,0.5000,0.5000,0.5000,0.5000,-6.47,32.87,0.446,,1,0,,,1,0.1000,0.1000,0.49053,0.39869,,,,,,
229.473,0.5000,0.5000,0.5000,0.5000,-6.60,32.25,0.446,,1,0,,,1,0.1000,0.1000,0.57314,0.38814,,,,,,
229.527,0.5000,0.5000,0.5000,0.5000,-6.82,31.31,0.454,,1,0,,,1,0.1000,0.1000,0.63227,0.37147,,,,,,
229.553,0.5000,0.5000,0.5000,0.5000,-6.97,30.61,0.453,,1,0,,,1,0.1000,0.1000,0.69276,0.35118,,,,,,
229.585,0.5000,0.5000,0.5000,0.5000,-7.11,30.02,0.456,,1,0,,,1,0.1000,0.1000,0.74745,0.34880,,,,,,
229.627,0.5000,0.5000,0.5000,0.5000,-7.21,29.49,0.461,,1,0,,,1,0.1000,0.1000,0.80867,0.34690,,,,,,
229.651,0.5000,0.5000,0.5000,0.5000,-7.30,28.89,0.457,,1,0,,,1,0.1000,0.1000,0.87186,0.33896,,,,,,
229.690,0.5000,0.5000,0.5000,0.5000,-7.35,28.34,0.462,,1,0,,,1,0.1000,0.1000,0.90236,0.33868,,,,,,
229.719,0.5000,0.5000,0.5000,0.5000,-7.40,27.82,0.456,,1,0,,,1,0.1000,0.1000,0.94379,0.32266,,,,,,
229.744,0.5000,0.5000,0.5000,0.5000,-7.46,27.31,0.458,,1,0,,,1,0.1000,0.1000,0.99208,0.31657,,,,,,
229.777,0.5000,0.5000,0.5000,0.5000,-7.52,26.72,0.450,,1,0,,,1,0.1000,0.1000,1.01449,0.30342,,,,,,
229.815,0.5000,0.5000,0.5000,0.5000,-7.58,26.39,0.456,,1,0,,,1,0.1000,0.1000,1.03648,0.30365,,,,,,
229.847,0.5000,0.5000,0.5000,0.5000,-7.64,25.97,0.451,,1,0,,,1,0.1000,0.1000,1.02070,0.30215,,,,,,
229.873,0.5000,0.5000,0.5000,0.5000,-7.71,25.51,0.451,,1,0,,,1,0.1000,0.1000,1.01392,0.30492,,,,,,
229.915,0.5000,0.5000,0.5000,0.5000,-7.77,25.10,0.451,,1,0,,,1,0.1000,0.1000,0.99628,0.30276,,,,,,
229.937,0.5000,0.5000,0.5000,0.5000,-7.82,24.78,0.452,,1,0,,,1,0.1000,0.1000,0.99434,0.30299,,,,,,
229.978,0.5000,0.5000,0.5000,0.5000,-7.86,24.52,0.455,,1,0,,,1,0.1000,0.1000,0.98847,0.29949,,,,,,
230.002,0.5000,0.5000,0.5000,0.5000,-7.92,24.22,0.456,,1,0,,,1,0.1000,0.1000,0.98367,0.29978,,,,,,
230.042,0.5000,0.5000,0.5000,0.5000,-7.97,24.04,0.457,,1,0,,,1,0.1000,0.1000,0.98024,0.30052,,,,,,
230.087,0.5000,0.5000,0.5000,0.5000,-8.04,23.76,0.460,,1,0,,,1,0.1000,0.1000,0.98362,0.29868,,,,,,
230.121,0.5000,0.5000,0.5000,0.5000,-8.08,23.41,0.457,,1,0,,,1,0.1000,0.1000,0.93778,0.29778,,,,,,
230.157,0.5000,0.5000,0.5000,0.5000,-8.10,23.21,0.458,,1,0,,,1,0.1000,0.1000,0.90351,0.29350,,,,,,
230.176,0.5000,0.5000,0.5000,0.5000,-8.11,23.19,0.459,,1,0,,,1,0.1000,0.1000,0.84998,0.28844,,,,,,
230.208,0.5000,0.5000,0.5000,0.5000,-8.12,23.12,0.449,,1,0,,,1,0.1000,0.1000,0.75013,0.28544,,,,,,
230.249,0.5000,0.5000,0.5000,0.5000,-8.10,23.12,0.448,,1,0,,,1,0.1000,0.1000,0.63309,0.28373,,,,,,
230.274,0.5000,0.5000,0.5000,0.5000,-8.08,23.16,0.452,,1,0,,,1,0.1000,0.1000,0.50355,0.29002,,,,,,
230.315,0.5000,0.5000,0.5000,0.5000,-8.03,23.32,0.455,,1,0,,,1,0.1000,0.1000,0.33071,0.28066,,,,,,
230.347,0.5000,0.5000,0.5000,0.5000,-7.98,23.54,0.462,,1,0,,,1,0.1000,0.1000,0.15137,0.26527,,,,,,
230.368,0.5000,0.5000,0.5000,0.5000,-7.90,23.82,0.468,,1,0,,,1,0.1000,0.1000,0.00836,0.26309,,,,,,
230.400,0.5000,0.5000,0.5000,0.5000,-7.81,24.21,0.481,,1,0,,,1,0.1000,0.1000,-0.13636,0.26521,,,,,,
230.443,0.5000,0.5000,0.5000,0.5000,-7.71,24.57,0.469,,1,0,,,1,0.1000,0.1000,-0.32928,0.28769,,,,,,
230.475,0.5000,0.5000,0.5000,0.5000,-7.59,25.00,0.469,,1,0,,,1,0.1000,0.1000,-0.48510,0.29752,,,,,,
230.497,0.5000,0.5000,0.5000,0.5000,-7.42,25.46,0.471,,1,0,,,1,0.1000,0.1000,-0.67548,0.29350,,,,,,
230.529,0.5000,0.5000,0.5000,0.5000,-7.24,25.93,0.465,,1,0,,,1,0.1000,0.1000,-0.84841,0.30021,,,,,,
230.593,0.5000,0.5000,0.5000,0.5000,-6.94,27.08,0.472,,1,0,,,1,0.1000,0.1000,-1.14250,0.28661,,,,,,
230.651,0.5000,0.5000,0.5000,0.5000,-6.72,27.84,0.465,,1,0,,,1,0.1000,0.1000,-1.29131,0.28384,,,,,,
230.673,0.5000,0.5000,0.5000,0.5000,-6.57,28.45,0.466,,1,0,,,1,0.1000,0.1000,-1.40922,0.26174,,,,,,
230.697,0.5000,0.5000,0.5000,0.5000,-6.45,28.89,0.466,,1,0,,,1,0.1000,0.1000,-1.40461,0.25412,,,,,,
230.729,0.5000,0.5000,0.5000,0.5000,-6.32,29.33,0.457,,1,0,,,1,0.1000,0.1000,-1.49524,0.23943,,,,,,
230.757,0.5000,0.5000,0.5000,0.5000,-6.21,29.76,0.456,,1,0,,,1,0.1000,0.1000,-1.60889,0.23066,,,,,,
230.774,0.5000,0.5000,0.5000,0.5000,-6.06,30.29,0.459,,1,0,,,1,0.1000,0.1000,-1.77655,0.22660,,,,,,
230.811,0.5000,0.5000,0.5000,0.5000,-5.93,30.83,0.455,,1,0,,,1,0.1000,0.1000,-1.93491,0.21743,,,,,,
230.841,0.5000,0.5000,0.5000,0.5000,-5.78,31.46,0.456,,1,0,,,1,0.1000,0.1000,-2.03198,0.21339,,,,,,
230.865,0.5000,0.5000,0.5000,0.5000,-5.62,32.12,0.460,,1,0,,,1,0.1000,0.1000,-2.20133,0.21448,,,,,,
230.897,0.5000,0.5000,0.5000,0.5000,-5.43,32.74,0.457,,1,0,,,1,0.1000,0.1000,-2.30911,0.20683,,,,,,
230.929,0.5000,0.5000,0.5000,0.5000,-5.25,33.35,0.454,,1,0,,,1,0.1000,0.1000,-2.32388,0.19465,,,,,,
230.994,0.5000,0.5000,0.5000,0.5000,-4.95,34.42,0.459,,1,0,,,1,0.1000,0.1000,-2.44843,0.19280,,,,,,
231.030,0.5000,0.5000,0.5000,0.5000,-4.78,34.88,0.451,,1,0,,,1,0.1000,0.1000,-2.49503,0.19013,,,,,,
231.057,0.5000,0.5000,0.5000,0.5000,-4.60,35.37,0.447,,1,0,,,1,0.1000,0.1000,-2.51292,0.17317,,,,,,
231.089,0.5000,0.5000,0.5000,0.5000,-4.41,35.81,0.446,,1,0,,,1,0.1000,0.1000,-2.58886,0.15213,,,,,,
231.130,0.5000,0.5000,0.5000,0.5000,-4.21,36.20,0.445,,1,0,,,1,0.1000,0.1000,-2.59559,0.14393,,,,,,
231.153,0.5000,0.5000,0.5000,0.5000,-4.03,36.57,0.444,,1,0,,,1,0.1000,0.1000,-2.58688,0.14231,,,,,,
231.208,0.5000,0.5000,0.5000,0.5000,-3.80,37.09,0.442,,1,0,,,1,0.1000,0.1000,-2.69633,0.15418,,,,,,
231.233,0.5000,0.5000,0.5000,0.5000,-3.65,37.41,0.442,,1,0,,,1,0.1000,0.1000,-2.69222,0.16790,,,,,,
231.257,0.5000,0.5000,0.5000,0.5000,-3.55,37.64,0.442,,1,0,,,1,0.1000,0.1000,-2.67516,0.17483,,,,,,
231.282,0.5000,0.5000,0.5000,0.5000,-3.44,37.87,0.443,,1,0,,,1,0.1000,0.1000,-2.69956,0.17975,,,,,,
231.309,0.5000,0.5000,0.5000,0.5000,-3.33,38.09,0.441,,1,0,,,1,0.1000,0.1000,-2.71581,0.17997,,,,,,
231.342,0.5000,0.5000,0.5000,0.5000,-3.22,38.32,0.441,,1,0,,,1,0.1000,0.1000,-2.69554,0.17773,,,,,,
231.399,0.5000,0.5000,0.5000,0.5000,-3.00,38.73,0.435,,1,0,,,1,0.1000,0.1000,-2.64611,0.18690,,,,,,
231.431,0.5000,0.5000,0.5000,0.5000,-2.91,38.94,0.439,,1,0,,,1,0.1000,0.1000,-2.58748,0.18914,,,,,,
231.467,0.5000,0.5000,0.5000,0.5000,-2.85,39.09,0.441,,1,0,,,1,0.1000,0.1000,-2.44420,0.18489,,,,,,
231.495,0.5000,0.5000,0.5000,0.5000,-2.81,39.16,0.438,,1,0,,,1,0.1000,0.1000,-2.28065,0.18041,,,,,,
231.531,0.5000,0.5000,0.5000,0.5000,-2.77,39.21,0.445,,1,0,,,1,0.1000,0.1000,-2.14822,0.17851,,,,,,
231.553,0.5000,0.5000,0.5000,0.5000,-2.76,39.17,0.450,,1,0,,,1,0.1000,0.1000,-1.98293,0.17911,,,,,,
231.585,0.5000,0.5000,0.5000,0.5000,-2.74,39.04,0.439,,1,0,,,1,0.1000,0.1000,-1.79894,0.18870,,,,,,
231.627,0.5000,0.5000,0.5000,0.5000,-2.76,38.87,0.449,,1,0,,,1,0.1000,0.1000,-1.65986,0.20033,,,,,,
231.649,0.5000,0.5000,0.5000,0.5000,-2.82,38.64,0.449,,1,0,,,1,0.1000,0.1000,-1.49540,0.19496,,,,,,
231.687,0.5000,0.5000,0.5000,0.5000,-2.89,38.39,0.451,,1,0,,,1,0.1000,0.1000,-1.29361,0.18409,,,,,,
231.724,0.5000,0.5000,0.5000,0.5000,-2.99,38.12,0.443,,1,0,,,1,0.1000,0.1000,-1.06716,0.18478,,,,,,
231.745,0.5000,0.5000,0.5000,0.5000,-3.11,37.81,0.442,,1,0,,,1,0.1000,0.1000,-0.85581,0.17419,,,,,,
231.792,0.5000,0.5000,0.5000,0.5000,-3.26,37.26,0.432,,1,0,,,1,0.1000,0.1000,-0.66350,0.18385,,,,,,
231.832,0.5000,0.5000,0.5000,0.5000,-3.37,36.89,0.439,,1,0,,,1,0.1000,0.1000,-0.54352,0.18036,,,,,,
231.857,0.5000,0.5000,0.5000,0.5000,-3.49,36.51,0.436,,1,0,,,1,0.1000,0.1000,-0.43582,0.18207,,,,,,
231.889,0.5000,0.5000,0.5000,0.5000,-3.61,36.12,0.433,,1,0,,,1,0.1000,0.1000,-0.29673,0.17213,,,,,,
231.925,0.5000,0.5000,0.5000,0.5000,-3.74,35.76,0.430,,1,0,,,1,0.1000,0.1000,-0.20179,0.16671,,,,,,
231.963,0.5000,0.5000,0.5000,0.5000,-3.89,35.31,0.424,,1,0,,,1,0.1000,0.1000,-0.08961,0.14381,,,,,,
231.986,0.5000,0.5000,0.5000,0.5000,-3.99,34.88,0.427,,1,0,,,1,0.1000,0.1000,0.02778,0.12012,,,,,,
232.015,0.5000,0.5000,0.5000,0.5000,-4.10,34.46,0.428,,1,0,,,1,0.1000,0.1000,0.15181,0.10465,,,,,,
232.049,0.5000,0.5000,0.5000,0.5000,-4.20,34.02,0.440,,1,0,,,1,0.1000,0.1000,0.24131,0.07639,,,,,,
232.081,0.5000,0.5000,0.5000,0.5000,-4.31,33.58,0.435,,1,0,,,1,0.1000,0.1000,0.40214,0.05268,,,,,,
232.119,0.5000,0.5000,0.5000,0.5000,-4.42,32.97,0.427,,1,0,,,1,0.1000,0.1000,0.51301,0.03052,,,,,,
232.145,0.5000,0.5000,0.5000,0.5000,-4.54,32.29,0.429,,1,0,,,1,0.1000,0.1000,0.67544,0.01719,,,,,,
232.187,0.5000,0.5000,0.5000,0.5000,-4.70,31.64,0.436,,1,0,,,1,0.1000,0.1000,0.84897,0.00427,,,,,,
232.209,0.5000,0.5000,0.5000,0.5000,-4.85,31.00,0.439,,1,0,,,1,0.1000,0.1000,0.98491,-0.00482,,,,,,
232.245,0.5000,0.5000,0.5000,0.5000,-4.97,30.44,0.438,,1,0,,,1,0.1000,0.1000,1.04377,0.00025,,,,,,
232.279,0.5000,0.5000,0.5000,0.5000,-5.10,29.66,0.427,,1,0,,,1,0.1000,0.1000,1.07184,-0.00179,,,,,,
232.316,0.5000,0.5000,0.5000,0.5000,-5.21,29.10,0.425,,1,0,,,1,0.1000,0.1000,1.05915,-0.00076,,,,,,
232.352,0.5000,0.5000,0.5000,0.5000,-5.34,28.51,0.430,,1,0,,,1,0.1000,0.1000,1.08621,-0.00730,,,,,,
232.391,0.5000,0.5000,0.5000,0.5000,-5.44,27.93,0.432,,1,0,,,1,0.1000,0.1000,1.07042,-0.00741,,,,,,
232.418,0.5000,0.5000,0.5000,0.5000,-5.53,27.49,0.429,,1,0,,,1,0.1000,0.1000,1.06071,-0.00702,,,,,,
232.449,0.5000,0.5000,0.5000,0.5000,-5.63,27.03,0.427,,1,0,,,1,0.1000,0.1000,1.04183,-0.00546,,,,,,
232.481,0.5000,0.5000,0.5000,0.5000,-5.72,26.55,0.426,,1,0,,,1,0.1000,0.1000,1.03066,-0.00359,,,,,,
232.518,0.5000,0.5000,0.5000,0.5000,-5.79,26.14,0.425,,1,0,,,1,0.1000,0.1000,1.01498,-0.00679,,,,,,
232.550,0.5000,0.5000,0.5000,0.5000,-5.89,25.77,0.419,,1,0,,,1,0.1000,0.1000,0.98713,0.00025,,,,,,
232.576,0.5000,0.5000,0.5000,0.5000,-5.98,25.39,0.418,,1,0,,,1,0.1000,0.1000,0.92624,0.01343,,,,,,
232.617,0.5000,0.5000,0.5000,0.5000,-6.03,25.16,0.416,,1,0,,,1,0.1000,0.1000,0.80306,0.01521,,,,,,
232.641,0.5000,0.5000,0.5000,0.5000,-6.06,25.03,0.418,,1,0,,,1,0.1000,0.1000,0.66916,0.01701,,,,,,
232.674,0.5000,0.5000,0.5000,0.5000,-6.04,25.11,0.429,,1,0,,,1,0.1000,0.1000,0.52386,0.01602,,,,,,
232.704,0.5000,0.5000,0.5000,0.5000,-6.02,25.26,0.429,,1,0,,,1,0.1000,0.1000,0.33595,0.01517,,,,,,
232.737,0.5000,0.5000,0.5000,0.5000,-5.97,25.47,0.451,,1,0,,,1,0.1000,0.1000,0.17383,0.01978,,,,,,
232.769,0.5000,0.5000,0.5000,0.5000,-5.90,25.60,0.440,,1,0,,,1,0.1000,0.1000,-0.01658,0.02909,,,,,,
232.801,0.5000,0.5000,0.5000,0.5000,-5.83,25.87,0.441,,1,0,,,1,0.1000,0.1000,-0.21997,0.04005,,,,,,
232.844,0.5000,0.5000,0.5000,0.5000,-5.74,26.15,0.444,,1,0,,,1,0.1000,0.1000,-0.37216,0.03934,,,,,,
232.867,0.5000,0.5000,0.5000,0.5000,-5.61,26.51,0.442,,1,0,,,1,0.1000,0.1000,-0.56045,0.04236,,,,,,
232.922,0.5000,0.5000,0.5000,0.5000,-5.39,27.11,0.435,,1,0,,,1,0.1000,0.1000,-0.69186,0.03673,,,,,,
232.953,0.5000,0.5000,0.5000,0.5000,-5.26,27.57,0.434,,1,0,,,1,0.1000,0.1000,-0.78243,0.04320,,,,,,
232.986,0.5000,0.5000,0.5000,0.5000,-5.13,28.00,0.438,,1,0,,,1,0.1000,0.1000,-0.92468,0.05129,,,,,,
233.016,0.5000,0.5000,0.5000,0.5000,-5.00,28.41,0.437,,1,0,,,1,0.1000,0.1000,-1.00417,0.05963,,,,,,
233.051,0.5000,0.5000,0.5000,0.5000,-4.86,28.87,0.441,,1,0,,,1,0.1000,0.1000,-1.01389,0.06577,,,,,,
233.073,0.5000,0.5000,0.5000,0.5000,-4.73,29.24,0.438,,1,0,,,1,0.1000,0.1000,-1.06847,0.07293,,,,,,
233.114,0.5000,0.5000,0.5000,0.5000,-4.61,29.59,0.446,,1,0,,,1,0.1000,0.1000,-1.04967,0.08944,,,,,,
233.143,0.5000,0.5000,0.5000,0.5000,-4.50,29.96,0.443,,1,0,,,1,0.1000,0.1000,-1.08695,0.09612,,,,,,
233.174,0.5000,0.5000,0.5000,0.5000,-4.41,30.26,0.444,,1,0,,,1,0.1000,0.1000,-1.13533,0.10137,,,,,,
233.212,0.5000,0.5000,0.5000,0.5000,-4.32,30.57,0.448,,1,0,,,1,0.1000,0.1000,-1.27020,0.10363,,,,,,
233.239,0.5000,0.5000,0.5000,0.5000,-4.26,30.85,0.455,,1,0,,,1,0.1000,0.1000,-1.27620,0.10374,,,,,,
233.265,0.5000,0.5000,0.5000,0.5000,-4.19,31.12,0.458,,1,0,,,1,0.1000,0.1000,-1.24725,0.10610,,,,,,
233.297,0.5000,0.5000,0.5000,0.5000,-4.11,31.35,0.457,,1,0,,,1,0.1000,0.1000,-1.21641,0.10317,,,,,,
233.335,0.5000,0.5000,0.5000,0.5000,-4.04,31.55,0.462,,1,0,,,1,0.1000,0.1000,-1.24930,0.10172,,,,,,
233.393,0.5000,0.5000,0.5000,0.5000,-3.95,31.90,0.471,,1,0,,,1,0.1000,0.1000,-1.21678,0.12037,,,,,,
233.435,0.5000,0.5000,0.5000,0.5000,-3.92,32.03,0.477,,1,0,,,1,0.1000,0.1000,-1.21225,0.12288,,,,,,
233.457,0.5000,0.5000,0.5000,0.5000,-3.89,32.09,0.481,,1,0,,,1,0.1000,0.1000,-1.19101,0.12306,,,,,,
233.515,0.5000,0.5000,0.5000,0.5000,-3.85,32.17,0.476,,1,0,,,1,0.1000,0.1000,-1.09721,0.11645,,,,,,
233.537,0.5000,0.5000,0.5000,0.5000,-3.82,32.19,0.475,,1,0,,,1,0.1000,0.1000,-1.03393,0.11394,,,,,,
233.566,0.5000,0.5000,0.5000,0.5000,-3.81,32.18,0.472,,1,0,,,1,0.1000,0.1000,-0.93658,0.11472,,,,,,
233.592,0.5000,0.5000,0.5000,0.5000,-3.81,32.16,0.472,,1,0,,,1,0.1000,0.1000,-0.84606,0.11541,,,,,,
233.620,0.5000,0.5000,0.5000,0.5000,-3.82,32.14,0.468,,1,0,,,1,0.1000,0.1000,-0.65595,0.11587,,,,,,
233.647,0.5000,0.5000,0.5000,0.5000,-3.84,32.14,0.463,,1,0,,,1,0.1000,0.1000,-0.48801,0.10502,,,,,,
233.673,0.5000,0.5000,0.5000,0.5000,-3.87,32.11,0.460,,1,0,,,1,0.1000,0.1000,-0.36031,0.09054,,,,,,
233.697,0.5000,0.5000,0.5000,0.5000,-3.90,32.01,0.461,,1,0,,,1,0.1000,0.1000,-0.24946,0.08278,,,,,,
233.736,0.5000,0.5000,0.5000,0.5000,-3.95,31.91,0.463,,1,0,,,1,0.1000,0.1000,-0.13699,0.08450,,,,,,
233.794,0.5000,0.5000,0.5000,0.5000,-4.08,31.59,0.452,,1,0,,,1,0.1000,0.1000,0.00503,0.10312,,,,,,
233.825,0.5000,0.5000,0.5000,0.5000,-4.15,31.42,0.451,,1,0,,,1,0.1000,0.1000,0.07095,0.11416,,,,,,
